longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,313.2,18.0,2006-06-06 06:00:00,40.05,104.09,101.9,38.83
74.0,32.0,312.1,17.0,2006-06-06 12:00:00,38.95,102.11,99.0,37.22
74.0,32.0,306.0,22.0,2006-06-06 18:00:00,32.85,91.13,87.7,30.94
74.0,32.0,301.4,30.0,2006-06-07 00:00:00,28.25,82.85,81.1,27.28
74.0,32.0,316.6,11.0,2006-06-07 06:00:00,43.45,110.21,105.3,40.72
74.0,32.0,314.7,11.0,2006-06-07 12:00:00,41.55,106.79,101.5,38.61
74.0,32.0,305.6,17.0,2006-06-07 18:00:00,32.45,90.41,86.5,30.28
74.0,32.0,300.6,27.0,2006-06-08 00:00:00,27.45,81.41,79.9,26.61
74.0,32.0,316.5,9.0,2006-06-08 06:00:00,43.35,110.03,103.8,39.89
74.0,32.0,314.8,9.0,2006-06-08 12:00:00,41.65,106.97,100.6,38.11
74.0,32.0,304.9,13.0,2006-06-08 18:00:00,31.75,89.15,85.2,29.56
74.0,32.0,299.5,20.0,2006-06-09 00:00:00,26.35,79.43,78.0,25.56
74.0,32.0,315.6,8.0,2006-06-09 06:00:00,42.45,108.41,101.5,38.61
74.0,32.0,316.0,8.0,2006-06-09 12:00:00,42.85,109.13,102.2,39.0
74.0,32.0,305.4,14.0,2006-06-09 18:00:00,32.25,90.05,86.0,30.0
74.0,32.0,301.0,20.0,2006-06-10 00:00:00,27.85,82.13,80.0,26.67
74.0,32.0,318.3,6.0,2006-06-10 06:00:00,45.15,113.27,105.3,40.72
74.0,32.0,316.7,8.0,2006-06-10 12:00:00,43.55,110.39,103.5,39.72
74.0,32.0,306.2,14.0,2006-06-10 18:00:00,33.05,91.49,87.3,30.72
74.0,32.0,302.5,19.0,2006-06-11 00:00:00,29.35,84.83,81.9,27.72
74.0,32.0,316.2,7.0,2006-06-11 06:00:00,43.05,109.49,102.0,38.89
74.0,32.0,317.0,6.0,2006-06-11 12:00:00,43.85,110.93,102.9,39.39
74.0,32.0,306.7,10.0,2006-06-11 18:00:00,33.55,92.39,87.2,30.67
74.0,32.0,301.2,21.0,2006-06-12 00:00:00,28.05,82.49,80.2,26.78
74.0,32.0,318.8,7.0,2006-06-12 06:00:00,45.65,114.17,106.7,41.5
74.0,32.0,314.4,7.0,2006-06-12 12:00:00,41.25,106.25,98.9,37.17
74.0,32.0,304.6,17.0,2006-06-12 18:00:00,31.45,88.61,84.9,29.39
74.0,32.0,302.0,20.0,2006-06-13 00:00:00,28.85,83.93,81.2,27.33
74.0,32.0,313.7,9.0,2006-06-13 06:00:00,40.55,104.99,98.6,37.0
74.0,32.0,313.4,11.0,2006-06-13 12:00:00,40.25,104.45,99.0,37.22
74.0,32.0,304.6,22.0,2006-06-13 18:00:00,31.45,88.61,85.2,29.56
74.0,32.0,300.3,25.0,2006-06-14 00:00:00,27.15,80.87,79.8,26.56
74.0,32.0,314.9,12.0,2006-06-14 06:00:00,41.75,107.15,102.5,39.17
74.0,32.0,313.5,13.0,2006-06-14 12:00:00,40.35,104.63,100.3,37.94
74.0,32.0,304.8,21.0,2006-06-14 18:00:00,31.65,88.97,85.5,29.72
74.0,32.0,302.2,22.0,2006-06-15 00:00:00,29.05,84.29,81.6,27.56
74.0,32.0,315.2,10.0,2006-06-15 06:00:00,42.05,107.69,101.9,38.83
74.0,32.0,314.0,11.0,2006-06-15 12:00:00,40.85,105.53,100.2,37.89
74.0,32.0,307.3,19.0,2006-06-15 18:00:00,34.15,93.47,89.7,32.06
74.0,32.0,301.2,28.0,2006-06-16 00:00:00,28.05,82.49,80.7,27.06
74.0,32.0,313.7,15.0,2006-06-16 06:00:00,40.55,104.99,101.6,38.67
74.0,32.0,307.1,22.0,2006-06-16 12:00:00,33.95,93.11,89.8,32.11
74.0,32.0,302.9,32.0,2006-06-16 18:00:00,29.75,85.55,83.6,28.67
74.0,32.0,299.3,33.0,2006-06-17 00:00:00,26.15,79.07,78.2,25.67
74.0,32.0,313.1,14.0,2006-06-17 06:00:00,39.95,103.91,99.9,37.72
74.0,32.0,311.1,13.0,2006-06-17 12:00:00,37.95,100.31,95.7,35.39
74.0,32.0,302.3,21.0,2006-06-17 18:00:00,29.15,84.47,81.7,27.61
74.0,32.0,299.0,25.0,2006-06-18 00:00:00,25.85,78.53,77.3,25.17
74.0,32.0,314.1,11.0,2006-06-18 06:00:00,40.95,105.71,100.4,38.0
74.0,32.0,312.7,12.0,2006-06-18 12:00:00,39.55,103.19,98.2,36.78
74.0,32.0,304.6,19.0,2006-06-18 18:00:00,31.45,88.61,85.0,29.44
74.0,32.0,298.8,26.0,2006-06-19 00:00:00,25.65,78.17,76.9,24.94
74.0,32.0,308.2,15.0,2006-06-19 06:00:00,35.05,95.09,90.7,32.61
74.0,32.0,310.3,14.0,2006-06-19 12:00:00,37.15,98.87,94.4,34.67
74.0,32.0,302.5,22.0,2006-06-19 18:00:00,29.35,84.83,82.0,27.78
74.0,32.0,298.5,27.0,2006-06-20 00:00:00,25.35,77.63,76.4,24.67
74.0,32.0,312.5,12.0,2006-06-20 06:00:00,39.35,102.83,97.8,36.56
74.0,32.0,313.3,12.0,2006-06-20 12:00:00,40.15,104.27,99.4,37.44
74.0,32.0,303.7,22.0,2006-06-20 18:00:00,30.55,86.99,83.8,28.78
74.0,32.0,299.5,29.0,2006-06-21 00:00:00,26.35,79.43,78.4,25.78
74.0,32.0,316.4,11.0,2006-06-21 06:00:00,43.25,109.85,104.9,40.5
74.0,32.0,315.6,12.0,2006-06-21 12:00:00,42.45,108.41,104.0,40.0
74.0,32.0,307.7,18.0,2006-06-21 18:00:00,34.55,94.19,90.2,32.33
74.0,32.0,303.1,24.0,2006-06-22 00:00:00,29.95,85.91,83.0,28.33
74.0,32.0,318.4,10.0,2006-06-22 06:00:00,45.25,113.45,108.3,42.39
74.0,32.0,316.5,11.0,2006-06-22 12:00:00,43.35,110.03,105.1,40.61
74.0,32.0,307.8,18.0,2006-06-22 18:00:00,34.65,94.37,90.4,32.44
74.0,32.0,303.5,23.0,2006-06-23 00:00:00,30.35,86.63,83.6,28.67
74.0,32.0,318.3,10.0,2006-06-23 06:00:00,45.15,113.27,108.1,42.28
74.0,32.0,316.9,12.0,2006-06-23 12:00:00,43.75,110.75,106.7,41.5
74.0,32.0,305.5,25.0,2006-06-24 00:00:00,32.35,90.23,87.2,30.67
74.0,32.0,318.7,12.0,2006-06-24 06:00:00,45.55,113.99,110.6,43.67
74.0,32.0,316.9,12.0,2006-06-24 12:00:00,43.75,110.75,106.7,41.5
74.0,32.0,308.5,23.0,2006-06-24 18:00:00,35.35,95.63,93.0,33.89
74.0,32.0,304.7,35.0,2006-06-25 00:00:00,31.55,88.79,87.6,30.89
74.0,32.0,313.7,24.0,2006-06-25 06:00:00,40.55,104.99,106.9,41.61
74.0,32.0,315.5,16.0,2006-06-25 12:00:00,42.35,108.23,106.3,41.28
74.0,32.0,308.3,25.0,2006-06-25 18:00:00,35.15,95.27,93.1,33.94
74.0,32.0,304.8,37.0,2006-06-26 00:00:00,31.65,88.97,88.4,31.33
74.0,32.0,316.3,21.0,2006-06-26 06:00:00,43.15,109.67,112.3,44.61
74.0,32.0,315.9,18.0,2006-06-26 12:00:00,42.75,108.95,108.7,42.61
74.0,32.0,308.7,31.0,2006-06-26 18:00:00,35.55,95.99,96.3,35.72
74.0,32.0,305.1,40.0,2006-06-27 00:00:00,31.95,89.51,90.0,32.22
74.0,32.0,314.3,23.0,2006-06-27 06:00:00,41.15,106.07,108.0,42.22
74.0,32.0,313.4,23.0,2006-06-27 12:00:00,40.25,104.45,105.4,40.78
74.0,32.0,307.5,38.0,2006-06-27 18:00:00,34.35,93.83,95.9,35.5
74.0,32.0,302.5,56.0,2006-06-28 00:00:00,29.35,84.83,87.8,31.0
74.0,32.0,312.3,30.0,2006-06-28 06:00:00,39.15,102.47,106.7,41.5
74.0,32.0,314.5,22.0,2006-06-28 12:00:00,41.35,106.43,107.8,42.11
74.0,32.0,307.2,34.0,2006-06-28 18:00:00,34.05,93.29,93.4,34.11
74.0,32.0,304.2,49.0,2006-06-29 00:00:00,31.05,87.89,90.5,32.5
74.0,32.0,314.2,25.0,2006-06-29 06:00:00,41.05,105.89,109.2,42.89
74.0,32.0,314.2,21.0,2006-06-29 12:00:00,41.05,105.89,106.3,41.28
74.0,32.0,307.8,37.0,2006-06-29 18:00:00,34.65,94.37,96.4,35.78
74.0,32.0,303.4,54.0,2006-06-30 00:00:00,30.25,86.45,89.8,32.11
74.0,32.0,312.0,30.0,2006-06-30 06:00:00,38.85,101.93,105.7,40.94
74.0,32.0,315.2,21.0,2006-06-30 12:00:00,42.05,107.69,109.1,42.83
74.0,32.0,307.5,30.0,2006-06-30 18:00:00,34.35,93.83,92.8,33.78
74.0,32.0,303.6,40.0,2006-07-01 00:00:00,30.45,86.81,86.4,30.22
74.0,32.0,316.4,20.0,2006-07-01 06:00:00,43.25,109.85,111.8,44.33
74.0,32.0,315.3,19.0,2006-07-01 12:00:00,42.15,107.87,107.9,42.17
74.0,32.0,308.9,30.0,2006-07-01 18:00:00,35.75,96.35,96.4,35.78
74.0,32.0,304.9,36.0,2006-07-02 00:00:00,31.75,89.15,88.3,31.28
74.0,32.0,318.3,16.0,2006-07-02 06:00:00,45.15,113.27,113.3,45.17
74.0,32.0,317.2,18.0,2006-07-02 12:00:00,44.05,111.29,112.2,44.56
74.0,32.0,309.6,27.0,2006-07-02 18:00:00,36.45,97.61,97.0,36.11
74.0,32.0,305.6,30.0,2006-07-03 00:00:00,32.45,90.41,88.4,31.33
74.0,32.0,314.8,22.0,2006-07-03 06:00:00,41.65,106.97,108.7,42.61
74.0,32.0,315.9,16.0,2006-07-03 12:00:00,42.75,108.95,107.3,41.83
74.0,32.0,308.4,24.0,2006-07-03 18:00:00,35.25,95.45,93.0,33.89
74.0,32.0,303.8,33.0,2006-07-04 00:00:00,30.65,87.17,85.4,29.67
74.0,32.0,318.3,13.0,2006-07-04 06:00:00,45.15,113.27,110.6,43.67
74.0,32.0,316.6,13.0,2006-07-04 12:00:00,43.45,110.21,106.8,41.56
74.0,32.0,308.1,21.0,2006-07-04 18:00:00,34.95,94.91,91.6,33.11
74.0,32.0,304.4,25.0,2006-07-05 00:00:00,31.25,88.25,85.2,29.56
74.0,32.0,315.9,17.0,2006-07-05 06:00:00,42.75,108.95,108.0,42.22
74.0,32.0,316.6,17.0,2006-07-05 12:00:00,43.45,110.21,109.8,43.22
74.0,32.0,309.0,31.0,2006-07-05 18:00:00,35.85,96.53,97.1,36.17
74.0,32.0,305.5,46.0,2006-07-06 00:00:00,32.35,90.23,93.3,34.06
74.0,32.0,317.3,22.0,2006-07-06 06:00:00,44.15,111.47,116.4,46.89
74.0,32.0,315.9,21.0,2006-07-06 12:00:00,42.75,108.95,111.2,44.0
74.0,32.0,309.9,30.0,2006-07-06 18:00:00,36.75,98.15,99.2,37.33
74.0,32.0,306.3,39.0,2006-07-07 00:00:00,33.15,91.67,92.8,33.78
74.0,32.0,316.9,20.0,2006-07-07 06:00:00,43.75,110.75,113.2,45.11
74.0,32.0,318.0,18.0,2006-07-07 12:00:00,44.85,112.73,114.5,45.83
74.0,32.0,310.8,27.0,2006-07-07 18:00:00,37.65,99.77,100.3,37.94
74.0,32.0,307.5,35.0,2006-07-08 00:00:00,34.35,93.83,94.6,34.78
74.0,32.0,318.9,20.0,2006-07-08 06:00:00,45.75,114.35,119.4,48.56
74.0,32.0,316.6,23.0,2006-07-08 12:00:00,43.45,110.21,115.2,46.22
74.0,32.0,312.1,32.0,2006-07-08 18:00:00,38.95,102.11,107.5,41.94
74.0,32.0,308.7,40.0,2006-07-09 00:00:00,35.55,95.99,100.9,38.28
74.0,32.0,318.4,23.0,2006-07-09 06:00:00,45.25,113.45,121.3,49.61
74.0,32.0,314.1,29.0,2006-07-09 12:00:00,40.95,105.71,112.2,44.56
74.0,32.0,307.5,47.0,2006-07-09 18:00:00,34.35,93.83,100.7,38.17
74.0,32.0,303.3,66.0,2006-07-10 00:00:00,30.15,86.27,94.0,34.44
74.0,32.0,311.7,38.0,2006-07-10 06:00:00,38.55,101.39,110.7,43.72
74.0,32.0,311.0,37.0,2006-07-10 12:00:00,37.85,100.13,107.2,41.78
74.0,32.0,307.1,49.0,2006-07-10 18:00:00,33.95,93.11,100.3,37.94
74.0,32.0,303.4,67.0,2006-07-11 00:00:00,30.25,86.45,94.8,34.89
74.0,32.0,309.5,46.0,2006-07-11 06:00:00,36.35,97.43,108.0,42.22
74.0,32.0,308.7,46.0,2006-07-11 12:00:00,35.55,95.99,104.7,40.39
74.0,32.0,304.8,60.0,2006-07-11 18:00:00,31.65,88.97,97.3,36.28
74.0,32.0,302.9,69.0,2006-07-12 00:00:00,29.75,85.55,93.6,34.22
74.0,32.0,310.2,42.0,2006-07-12 06:00:00,37.05,98.69,107.9,42.17
74.0,32.0,305.3,58.0,2006-07-12 12:00:00,32.15,89.87,98.3,36.83
74.0,32.0,302.9,67.0,2006-07-12 18:00:00,29.75,85.55,92.8,33.78
74.0,32.0,300.9,73.0,2006-07-13 00:00:00,27.75,81.95,87.0,30.56
74.0,32.0,304.7,62.0,2006-07-13 06:00:00,31.55,88.79,97.9,36.61
74.0,32.0,306.8,53.0,2006-07-13 12:00:00,33.65,92.57,101.5,38.61
74.0,32.0,301.5,70.0,2006-07-13 18:00:00,28.35,83.03,88.4,31.33
74.0,32.0,301.2,73.0,2006-07-14 00:00:00,28.05,82.49,88.1,31.17
74.0,32.0,308.4,43.0,2006-07-14 06:00:00,35.25,95.45,101.6,38.67
74.0,32.0,306.0,50.0,2006-07-14 12:00:00,32.85,91.13,96.8,36.0
74.0,32.0,303.4,60.0,2006-07-14 18:00:00,30.25,86.45,92.0,33.33
74.0,32.0,301.7,61.0,2006-07-15 00:00:00,28.55,83.39,86.8,30.44
74.0,32.0,313.2,25.0,2006-07-15 06:00:00,40.05,104.09,106.1,41.17
74.0,32.0,312.9,21.0,2006-07-15 12:00:00,39.75,103.55,102.8,39.33
74.0,32.0,305.5,36.0,2006-07-15 18:00:00,32.35,90.23,89.7,32.06
74.0,32.0,302.2,40.0,2006-07-16 00:00:00,29.05,84.29,83.6,28.67
74.0,32.0,315.1,16.0,2006-07-16 06:00:00,41.95,107.51,105.3,40.72
74.0,32.0,314.1,16.0,2006-07-16 12:00:00,40.95,105.71,103.0,39.44
74.0,32.0,306.5,27.0,2006-07-16 18:00:00,33.35,92.03,89.6,32.0
74.0,32.0,303.3,33.0,2006-07-17 00:00:00,30.15,86.27,84.4,29.11
74.0,32.0,314.8,16.0,2006-07-17 06:00:00,41.65,106.97,104.6,40.33
74.0,32.0,315.0,16.0,2006-07-17 12:00:00,41.85,107.33,105.1,40.61
74.0,32.0,307.3,26.0,2006-07-17 18:00:00,34.15,93.47,91.1,32.83
74.0,32.0,303.2,41.0,2006-07-18 00:00:00,30.05,86.09,85.8,29.89
74.0,32.0,315.7,19.0,2006-07-18 06:00:00,42.55,108.59,109.0,42.78
74.0,32.0,315.2,18.0,2006-07-18 12:00:00,42.05,107.69,106.9,41.61
74.0,32.0,308.1,30.0,2006-07-18 18:00:00,34.95,94.91,94.3,34.61
74.0,32.0,305.2,47.0,2006-07-19 00:00:00,32.05,89.69,92.8,33.78
74.0,32.0,309.1,42.0,2006-07-19 06:00:00,35.95,96.71,103.6,39.78
74.0,32.0,313.1,26.0,2006-07-19 12:00:00,39.95,103.91,106.5,41.39
74.0,32.0,307.2,36.0,2006-07-19 18:00:00,34.05,93.29,94.2,34.56
74.0,32.0,304.6,53.0,2006-07-20 00:00:00,31.45,88.61,93.3,34.06
74.0,32.0,312.7,34.0,2006-07-20 06:00:00,39.55,103.19,111.3,44.06
74.0,32.0,312.3,34.0,2006-07-20 12:00:00,39.15,102.47,109.8,43.22
74.0,32.0,306.1,52.0,2006-07-20 18:00:00,32.95,91.31,98.2,36.78
74.0,32.0,303.2,62.0,2006-07-21 00:00:00,30.05,86.09,92.0,33.33
74.0,32.0,312.3,34.0,2006-07-21 06:00:00,39.15,102.47,109.8,43.22
74.0,32.0,313.0,30.0,2006-07-21 12:00:00,39.85,103.73,109.1,42.83
74.0,32.0,306.8,49.0,2006-07-21 18:00:00,33.65,92.57,99.2,37.33
74.0,32.0,304.6,62.0,2006-07-22 00:00:00,31.45,88.61,97.5,36.39
74.0,32.0,310.1,40.0,2006-07-22 06:00:00,36.95,98.51,106.0,41.11
74.0,32.0,312.7,32.0,2006-07-22 12:00:00,39.55,103.19,109.6,43.11
74.0,32.0,306.6,44.0,2006-07-22 18:00:00,33.45,92.21,95.9,35.5
74.0,32.0,305.5,46.0,2006-07-23 00:00:00,32.35,90.23,93.3,34.06
74.0,32.0,312.7,31.0,2006-07-23 06:00:00,39.55,103.19,108.9,42.72
74.0,32.0,312.6,32.0,2006-07-23 12:00:00,39.45,103.01,109.3,42.94
74.0,32.0,306.7,45.0,2006-07-23 18:00:00,33.55,92.39,96.7,35.94
74.0,32.0,304.3,57.0,2006-07-24 00:00:00,31.15,88.07,94.0,34.44
74.0,32.0,308.3,45.0,2006-07-24 06:00:00,35.15,95.27,102.5,39.17
74.0,32.0,310.3,39.0,2006-07-24 12:00:00,37.15,98.87,106.0,41.11
74.0,32.0,305.5,51.0,2006-07-24 18:00:00,32.35,90.23,95.5,35.28
74.0,32.0,303.6,59.0,2006-07-25 00:00:00,30.45,86.81,92.3,33.5
74.0,32.0,308.9,45.0,2006-07-25 06:00:00,35.75,96.35,104.8,40.44
74.0,32.0,310.3,40.0,2006-07-25 12:00:00,37.15,98.87,106.8,41.56
74.0,32.0,304.9,59.0,2006-07-25 18:00:00,31.75,89.15,97.2,36.22
74.0,32.0,302.5,70.0,2006-07-26 00:00:00,29.35,84.83,92.3,33.5
74.0,32.0,307.5,52.0,2006-07-26 06:00:00,34.35,93.83,103.8,39.89
74.0,32.0,305.7,55.0,2006-07-26 12:00:00,32.55,90.59,98.3,36.83
74.0,32.0,302.7,71.0,2006-07-26 18:00:00,29.55,85.19,93.5,34.17
74.0,32.0,300.7,75.0,2006-07-27 00:00:00,27.55,81.59,86.7,30.39
74.0,32.0,308.3,43.0,2006-07-27 06:00:00,35.15,95.27,101.2,38.44
74.0,32.0,306.8,46.0,2006-07-27 12:00:00,33.65,92.57,97.6,36.44
74.0,32.0,304.4,57.0,2006-07-27 18:00:00,31.25,88.25,94.3,34.61
74.0,32.0,302.2,67.0,2006-07-28 00:00:00,29.05,84.29,90.1,32.28
74.0,32.0,308.5,43.0,2006-07-28 06:00:00,35.35,95.63,102.0,38.89
74.0,32.0,308.6,39.0,2006-07-28 12:00:00,35.45,95.81,99.9,37.72
74.0,32.0,305.2,47.0,2006-07-28 18:00:00,32.05,89.69,92.8,33.78
74.0,32.0,302.6,59.0,2006-07-29 00:00:00,29.45,85.01,89.0,31.67
74.0,32.0,308.5,44.0,2006-07-29 06:00:00,35.35,95.63,102.6,39.22
74.0,32.0,309.6,36.0,2006-07-29 12:00:00,36.45,97.61,101.6,38.67
74.0,32.0,304.6,48.0,2006-07-29 18:00:00,31.45,88.61,91.3,32.94
74.0,32.0,302.9,52.0,2006-07-30 00:00:00,29.75,85.55,87.8,31.0
74.0,32.0,314.2,27.0,2006-07-30 06:00:00,41.05,105.89,110.8,43.78
74.0,32.0,311.4,30.0,2006-07-30 12:00:00,38.25,100.85,103.8,39.89
74.0,32.0,305.8,43.0,2006-07-30 18:00:00,32.65,90.77,93.0,33.89
74.0,32.0,304.0,50.0,2006-07-31 00:00:00,30.85,87.53,90.3,32.39
74.0,32.0,314.6,27.0,2006-07-31 06:00:00,41.45,106.61,112.2,44.56
74.0,32.0,312.6,28.0,2006-07-31 12:00:00,39.45,103.01,106.3,41.28
74.0,32.0,307.4,39.0,2006-07-31 18:00:00,34.25,93.65,96.1,35.61
74.0,32.0,305.5,44.0,2006-08-01 00:00:00,32.35,90.23,92.5,33.61
74.0,32.0,314.4,28.0,2006-08-01 06:00:00,41.25,106.25,112.3,44.61
74.0,32.0,312.8,29.0,2006-08-01 12:00:00,39.65,103.37,107.7,42.06
74.0,32.0,306.7,43.0,2006-08-01 18:00:00,33.55,92.39,95.7,35.39
74.0,32.0,304.6,51.0,2006-08-02 00:00:00,31.45,88.61,92.5,33.61
74.0,32.0,307.1,44.0,2006-08-02 06:00:00,33.95,93.11,97.6,36.44
74.0,32.0,310.4,36.0,2006-08-02 12:00:00,37.25,99.05,104.3,40.17
74.0,32.0,304.8,51.0,2006-08-02 18:00:00,31.65,88.97,93.1,33.94
74.0,32.0,302.5,61.0,2006-08-03 00:00:00,29.35,84.83,89.3,31.83
74.0,32.0,308.2,42.0,2006-08-03 06:00:00,35.05,95.09,100.3,37.94
74.0,32.0,310.4,34.0,2006-08-03 12:00:00,37.25,99.05,103.0,39.44
74.0,32.0,306.7,43.0,2006-08-03 18:00:00,33.55,92.39,95.7,35.39
74.0,32.0,304.2,52.0,2006-08-04 00:00:00,31.05,87.89,91.6,33.11
74.0,32.0,304.3,53.0,2006-08-04 06:00:00,31.15,88.07,92.3,33.5
74.0,32.0,305.5,50.0,2006-08-04 12:00:00,32.35,90.23,95.0,35.0
74.0,32.0,301.4,62.0,2006-08-04 18:00:00,28.25,82.85,86.1,30.06
74.0,32.0,299.1,80.0,2006-08-05 00:00:00,25.95,78.71,81.6,27.56
74.0,32.0,298.8,87.0,2006-08-05 06:00:00,25.65,78.17,79.8,26.56
74.0,32.0,297.7,91.0,2006-08-05 12:00:00,24.55,76.19,77.8,25.44
74.0,32.0,297.8,90.0,2006-08-05 18:00:00,24.65,76.37,77.9,25.5
74.0,32.0,297.9,91.0,2006-08-06 00:00:00,24.75,76.55,78.2,25.67
74.0,32.0,300.2,79.0,2006-08-06 06:00:00,27.05,80.69,85.6,29.78
74.0,32.0,301.7,69.0,2006-08-06 12:00:00,28.55,83.39,88.9,31.61
74.0,32.0,299.1,77.0,2006-08-06 18:00:00,25.95,78.71,79.9,26.61
74.0,32.0,298.9,74.0,2006-08-07 00:00:00,25.75,78.35,79.4,26.33
74.0,32.0,304.6,54.0,2006-08-07 06:00:00,31.45,88.61,93.7,34.28
74.0,32.0,306.7,48.0,2006-08-07 12:00:00,33.55,92.39,98.3,36.83
74.0,32.0,302.1,62.0,2006-08-07 18:00:00,28.95,84.11,88.3,31.28
74.0,32.0,298.2,87.0,2006-08-08 00:00:00,25.05,77.09,78.6,25.89
74.0,32.0,303.6,63.0,2006-08-08 06:00:00,30.45,86.81,93.9,34.39
74.0,32.0,307.0,45.0,2006-08-08 12:00:00,33.85,92.93,97.7,36.5
74.0,32.0,302.2,59.0,2006-08-08 18:00:00,29.05,84.29,87.7,30.94
74.0,32.0,300.3,67.0,2006-08-09 00:00:00,27.15,80.87,83.9,28.83
74.0,32.0,311.5,36.0,2006-08-09 06:00:00,38.35,101.03,108.3,42.39
74.0,32.0,309.2,38.0,2006-08-09 12:00:00,36.05,96.89,101.4,38.56
74.0,32.0,303.8,51.0,2006-08-09 18:00:00,30.65,87.17,90.0,32.22
74.0,32.0,301.7,57.0,2006-08-10 00:00:00,28.55,83.39,85.8,29.89
74.0,32.0,312.5,33.0,2006-08-10 06:00:00,39.35,102.83,109.7,43.17
74.0,32.0,310.9,33.0,2006-08-10 12:00:00,37.75,99.95,104.1,40.06
74.0,32.0,305.0,49.0,2006-08-10 18:00:00,31.85,89.33,92.9,33.83
74.0,32.0,302.6,51.0,2006-08-11 00:00:00,29.45,85.01,86.7,30.39
74.0,32.0,311.8,30.0,2006-08-11 06:00:00,38.65,101.57,105.1,40.61
74.0,32.0,311.6,28.0,2006-08-11 12:00:00,38.45,101.21,103.2,39.56
74.0,32.0,305.0,47.0,2006-08-11 18:00:00,31.85,89.33,92.2,33.44
74.0,32.0,302.7,49.0,2006-08-12 00:00:00,29.55,85.19,86.5,30.28
74.0,32.0,313.3,29.0,2006-08-12 06:00:00,40.15,104.27,109.4,43.0
74.0,32.0,311.6,29.0,2006-08-12 12:00:00,38.45,101.21,103.8,39.89
74.0,32.0,303.3,47.0,2006-08-12 18:00:00,30.15,86.27,87.4,30.78
74.0,32.0,301.7,50.0,2006-08-13 00:00:00,28.55,83.39,84.4,29.11
74.0,32.0,313.9,28.0,2006-08-13 06:00:00,40.75,105.35,110.6,43.67
74.0,32.0,312.6,28.0,2006-08-13 12:00:00,39.45,103.01,106.3,41.28
74.0,32.0,306.3,42.0,2006-08-13 18:00:00,33.15,91.67,94.1,34.5
74.0,32.0,304.3,47.0,2006-08-14 00:00:00,31.15,88.07,90.1,32.28
74.0,32.0,314.0,28.0,2006-08-14 06:00:00,40.85,105.53,111.0,43.89
74.0,32.0,310.4,34.0,2006-08-14 12:00:00,37.25,99.05,103.0,39.44
74.0,32.0,305.3,51.0,2006-08-14 18:00:00,32.15,89.87,94.8,34.89
74.0,32.0,301.3,69.0,2006-08-15 00:00:00,28.15,82.67,87.5,30.83
74.0,32.0,298.3,93.0,2006-08-15 06:00:00,25.15,77.27,79.1,26.17
74.0,32.0,301.5,79.0,2006-08-15 12:00:00,28.35,83.03,91.1,32.83
74.0,32.0,299.7,83.0,2006-08-15 18:00:00,26.55,79.79,84.2,29.0
74.0,32.0,299.5,76.0,2006-08-16 00:00:00,26.35,79.43,82.6,28.11
74.0,32.0,310.5,41.0,2006-08-16 06:00:00,37.35,99.23,108.3,42.39
74.0,32.0,309.5,38.0,2006-08-16 12:00:00,36.35,97.43,102.5,39.17
74.0,32.0,303.4,59.0,2006-08-16 18:00:00,30.25,86.45,91.6,33.11
74.0,32.0,301.8,61.0,2006-08-17 00:00:00,28.65,83.57,87.1,30.61
74.0,32.0,312.2,34.0,2006-08-17 06:00:00,39.05,102.29,109.4,43.0
74.0,32.0,310.8,38.0,2006-08-17 12:00:00,37.65,99.77,107.2,41.78
74.0,32.0,305.3,52.0,2006-08-17 18:00:00,32.15,89.87,95.3,35.17
74.0,32.0,303.1,72.0,2006-08-18 00:00:00,29.95,85.91,95.7,35.39
74.0,32.0,312.3,34.0,2006-08-18 06:00:00,39.15,102.47,109.8,43.22
74.0,32.0,311.1,34.0,2006-08-18 12:00:00,37.95,100.31,105.4,40.78
74.0,32.0,305.0,53.0,2006-08-18 18:00:00,31.85,89.33,94.7,34.83
74.0,32.0,304.7,50.0,2006-08-19 00:00:00,31.55,88.79,92.4,33.56
74.0,32.0,309.8,40.0,2006-08-19 06:00:00,36.65,97.97,104.9,40.5
74.0,32.0,311.2,37.0,2006-08-19 12:00:00,38.05,100.49,108.0,42.22
74.0,32.0,305.2,51.0,2006-08-19 18:00:00,32.05,89.69,94.5,34.72
74.0,32.0,302.0,65.0,2006-08-20 00:00:00,28.85,83.93,88.8,31.56
74.0,32.0,301.8,73.0,2006-08-20 06:00:00,28.65,83.57,90.5,32.5
74.0,32.0,307.1,48.0,2006-08-20 12:00:00,33.95,93.11,99.7,37.61
74.0,32.0,302.5,62.0,2006-08-20 18:00:00,29.35,84.83,89.6,32.0
74.0,32.0,301.2,74.0,2006-08-21 00:00:00,28.05,82.49,88.4,31.33
74.0,32.0,308.1,44.0,2006-08-21 06:00:00,34.95,94.91,101.1,38.39
74.0,32.0,308.7,42.0,2006-08-21 12:00:00,35.55,95.99,102.1,38.94
74.0,32.0,303.4,57.0,2006-08-21 18:00:00,30.25,86.45,90.9,32.72
74.0,32.0,302.1,64.0,2006-08-22 00:00:00,28.95,84.11,88.8,31.56
74.0,32.0,310.0,41.0,2006-08-22 06:00:00,36.85,98.33,106.3,41.28
74.0,32.0,309.6,41.0,2006-08-22 12:00:00,36.45,97.61,104.8,40.44
74.0,32.0,302.7,63.0,2006-08-22 18:00:00,29.55,85.19,90.6,32.56
