longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,306.1,49.4,2016-06-15 00:00:00,32.95,91.31,96.8,36.0
74.0,32.0,305.4,50.5,2016-06-17 00:00:00,32.25,90.05,94.9,34.94
74.0,32.0,312.2,32.2,2016-06-17 06:00:00,39.05,102.29,108.0,42.22
74.0,32.0,313.80002,21.2,2016-06-17 12:00:00,40.65,105.17,105.3,40.72
74.0,32.0,309.3,24.6,2016-06-17 18:00:00,36.15,97.07,95.3,35.17
74.0,32.0,305.6,32.5,2016-06-18 00:00:00,32.45,90.41,89.0,31.67
74.0,32.0,314.2,19.4,2016-06-18 06:00:00,41.05,105.89,105.2,40.67
74.0,32.0,315.5,17.2,2016-06-18 12:00:00,42.35,108.23,107.1,41.72
74.0,32.0,310.4,24.2,2016-06-18 18:00:00,37.25,99.05,97.9,36.61
74.0,32.0,306.8,32.8,2016-06-19 00:00:00,33.65,92.57,92.0,33.33
74.0,32.0,315.00003,22.2,2016-06-19 06:00:00,41.85,107.33,109.5,43.06
74.0,32.0,315.1,20.6,2016-06-19 12:00:00,41.95,107.51,108.5,42.5
74.0,32.0,310.00003,28.9,2016-06-19 18:00:00,36.85,98.33,99.0,37.22
74.0,32.0,306.7,39.5,2016-06-20 00:00:00,33.55,92.39,94.2,34.56
74.0,32.0,314.50003,23.0,2016-06-20 06:00:00,41.35,106.43,108.6,42.56
74.0,32.0,314.6,23.7,2016-06-20 12:00:00,41.45,106.61,109.4,43.0
74.0,32.0,310.1,30.4,2016-06-20 18:00:00,36.95,98.51,100.0,37.78
74.0,32.0,306.3,40.0,2016-06-21 00:00:00,33.15,91.67,93.2,34.0
74.0,32.0,313.5,26.5,2016-06-21 06:00:00,40.35,104.63,108.1,42.28
74.0,32.0,314.3,24.6,2016-06-21 12:00:00,41.15,106.07,109.2,42.89
74.0,32.0,309.8,31.2,2016-06-21 18:00:00,36.65,97.97,99.5,37.5
74.0,32.0,306.7,49.6,2016-06-22 00:00:00,33.55,92.39,99.1,37.28
74.0,32.0,311.3,42.7,2016-06-22 06:00:00,38.15,100.67,113.1,45.06
74.0,32.0,312.1,30.4,2016-06-22 12:00:00,38.95,102.11,106.3,41.28
74.0,32.0,307.7,40.6,2016-06-22 18:00:00,34.55,94.19,97.8,36.56
74.0,32.0,304.90002,45.4,2016-06-23 00:00:00,31.75,89.15,91.3,32.94
74.0,32.0,313.3,25.7,2016-06-23 06:00:00,40.15,104.27,106.9,41.61
74.0,32.0,314.7,19.7,2016-06-23 12:00:00,41.55,106.79,106.8,41.56
74.0,32.0,309.1,29.0,2016-06-23 18:00:00,35.95,96.71,96.5,35.83
74.0,32.0,306.1,41.2,2016-06-24 00:00:00,32.95,91.31,93.1,33.94
74.0,32.0,315.8,18.4,2016-06-24 06:00:00,42.65,108.77,108.8,42.67
74.0,32.0,315.9,15.7,2016-06-24 12:00:00,42.75,108.95,107.1,41.72
74.0,32.0,309.7,23.4,2016-06-24 18:00:00,36.55,97.79,95.8,35.44
74.0,32.0,307.1,27.2,2016-06-25 00:00:00,33.95,93.11,91.0,32.78
74.0,32.0,315.7,17.3,2016-06-25 06:00:00,42.55,108.59,107.7,42.06
74.0,32.0,317.3,13.7,2016-06-25 12:00:00,44.15,111.47,108.9,42.72
74.0,32.0,311.3,20.4,2016-06-25 18:00:00,38.15,100.67,98.5,36.94
74.0,32.0,307.6,30.1,2016-06-26 00:00:00,34.45,94.01,93.0,33.89
74.0,32.0,314.80002,26.0,2016-06-26 06:00:00,41.65,106.97,112.0,44.44
74.0,32.0,315.60004,21.7,2016-06-26 12:00:00,42.45,108.41,110.8,43.78
74.0,32.0,310.9,26.7,2016-06-26 18:00:00,37.75,99.95,100.4,38.0
74.0,32.0,309.3,34.3,2016-06-27 00:00:00,36.15,97.07,99.6,37.56
74.0,32.0,314.0,27.4,2016-06-27 06:00:00,40.85,105.53,110.5,43.61
74.0,32.0,314.3,25.3,2016-06-27 12:00:00,41.15,106.07,109.7,43.17
74.0,32.0,310.1,30.7,2016-06-27 18:00:00,36.95,98.51,100.2,37.89
74.0,32.0,307.2,41.9,2016-06-28 00:00:00,34.05,93.29,96.8,36.0
74.0,32.0,313.0,27.9,2016-06-28 06:00:00,39.85,103.73,107.5,41.94
74.0,32.0,312.5,30.6,2016-06-28 12:00:00,39.35,102.83,107.8,42.11
74.0,32.0,309.3,37.0,2016-06-28 18:00:00,36.15,97.07,101.2,38.44
74.0,32.0,307.30002,47.6,2016-06-29 00:00:00,34.15,93.47,100.3,37.94
74.0,32.0,313.3,31.6,2016-06-29 06:00:00,40.15,104.27,111.5,44.17
74.0,32.0,314.10004,27.9,2016-06-29 12:00:00,40.95,105.71,111.2,44.0
74.0,32.0,310.80002,32.5,2016-06-29 18:00:00,37.65,99.77,103.4,39.67
74.0,32.0,307.80002,41.1,2016-06-30 00:00:00,34.65,94.37,98.4,36.89
74.0,32.0,316.0,24.8,2016-06-30 06:00:00,42.85,109.13,114.9,46.06
74.0,32.0,315.7,23.4,2016-06-30 12:00:00,42.55,108.59,112.6,44.78
74.0,32.0,311.7,27.1,2016-06-30 18:00:00,38.55,101.39,102.9,39.39
74.0,32.0,308.9,37.0,2016-07-01 00:00:00,35.75,96.35,99.8,37.67
74.0,32.0,315.1,26.6,2016-07-01 06:00:00,41.95,107.51,113.5,45.28
74.0,32.0,315.8,26.0,2016-07-01 12:00:00,42.65,108.77,115.4,46.33
74.0,32.0,312.3,29.4,2016-07-01 18:00:00,39.15,102.47,106.3,41.28
74.0,32.0,307.8,48.8,2016-07-02 00:00:00,34.65,94.37,102.9,39.39
74.0,32.0,312.6,39.7,2016-07-02 06:00:00,39.45,103.01,116.1,46.72
74.0,32.0,311.10004,40.1,2016-07-02 12:00:00,37.95,100.31,110.0,43.33
74.0,32.0,304.8,59.8,2016-07-02 18:00:00,31.65,88.97,97.2,36.22
74.0,32.0,302.6,70.3,2016-07-03 00:00:00,29.45,85.01,92.8,33.78
74.0,32.0,308.1,42.6,2016-07-03 06:00:00,34.95,94.91,100.3,37.94
74.0,32.0,309.8,35.3,2016-07-03 12:00:00,36.65,97.97,101.8,38.78
74.0,32.0,307.0,41.0,2016-07-03 18:00:00,33.85,92.93,95.8,35.44
74.0,32.0,304.9,52.7,2016-07-04 00:00:00,31.75,89.15,94.2,34.56
74.0,32.0,310.7,34.1,2016-07-04 06:00:00,37.55,99.59,104.1,40.06
74.0,32.0,311.7,30.7,2016-07-04 12:00:00,38.55,101.39,105.2,40.67
74.0,32.0,308.1,39.6,2016-07-04 18:00:00,34.95,94.91,98.6,37.0
74.0,32.0,305.9,48.7,2016-07-05 00:00:00,32.75,90.95,95.8,35.44
74.0,32.0,312.2,34.9,2016-07-05 06:00:00,39.05,102.29,110.1,43.39
74.0,32.0,314.5,26.3,2016-07-05 12:00:00,41.35,106.43,111.2,44.0
74.0,32.0,309.4,35.3,2016-07-05 18:00:00,36.25,97.25,100.5,38.06
74.0,32.0,306.1,46.5,2016-07-06 00:00:00,32.95,91.31,95.4,35.22
74.0,32.0,312.5,30.8,2016-07-06 06:00:00,39.35,102.83,108.0,42.22
74.0,32.0,314.10004,25.2,2016-07-06 12:00:00,40.95,105.71,109.0,42.78
74.0,32.0,309.7,35.2,2016-07-06 18:00:00,36.55,97.79,101.4,38.56
74.0,32.0,307.3,51.0,2016-07-07 00:00:00,34.15,93.47,102.3,39.06
74.0,32.0,312.5,34.0,2016-07-07 06:00:00,39.35,102.83,110.5,43.61
74.0,32.0,311.6,34.8,2016-07-07 12:00:00,38.45,101.21,107.8,42.11
74.0,32.0,309.1,43.7,2016-07-07 18:00:00,35.95,96.71,104.7,40.39
74.0,32.0,306.9,47.9,2016-07-08 00:00:00,33.75,92.75,98.9,37.17
74.0,32.0,313.30002,29.1,2016-07-08 06:00:00,40.15,104.27,109.4,43.0
74.0,32.0,315.2,22.5,2016-07-08 12:00:00,42.05,107.69,110.3,43.5
74.0,32.0,311.1,28.7,2016-07-08 18:00:00,37.95,100.31,102.1,38.94
74.0,32.0,307.40002,46.7,2016-07-09 00:00:00,34.25,93.65,100.1,37.83
74.0,32.0,311.1,42.3,2016-07-09 06:00:00,37.95,100.31,111.9,44.39
74.0,32.0,312.8,29.1,2016-07-09 12:00:00,39.65,103.37,107.7,42.06
74.0,32.0,308.1,39.5,2016-07-09 18:00:00,34.95,94.91,98.6,37.0
74.0,32.0,305.4,53.6,2016-07-10 00:00:00,32.25,90.05,96.4,35.78
74.0,32.0,312.30002,31.4,2016-07-10 06:00:00,39.15,102.47,107.8,42.11
74.0,32.0,313.0,27.0,2016-07-10 12:00:00,39.85,103.73,106.9,41.61
74.0,32.0,310.2,33.2,2016-07-10 18:00:00,37.05,98.69,101.9,38.83
74.0,32.0,306.3,47.3,2016-07-11 00:00:00,33.15,91.67,96.5,35.83
74.0,32.0,312.8,27.8,2016-07-11 06:00:00,39.65,103.37,106.8,41.56
74.0,32.0,314.10004,23.7,2016-07-11 12:00:00,40.95,105.71,107.9,42.17
74.0,32.0,310.3,32.6,2016-07-11 18:00:00,37.15,98.87,101.9,38.83
74.0,32.0,307.2,44.2,2016-07-12 00:00:00,34.05,93.29,98.0,36.67
74.0,32.0,312.2,31.6,2016-07-12 06:00:00,39.05,102.29,107.6,42.0
74.0,32.0,312.7,29.7,2016-07-12 12:00:00,39.55,103.19,107.9,42.17
74.0,32.0,308.60004,40.4,2016-07-12 18:00:00,35.45,95.81,100.8,38.22
74.0,32.0,305.7,51.4,2016-07-13 00:00:00,32.55,90.59,96.4,35.78
74.0,32.0,312.1,36.8,2016-07-13 06:00:00,38.95,102.11,111.3,44.06
74.0,32.0,311.7,35.5,2016-07-13 12:00:00,38.55,101.39,108.7,42.61
74.0,32.0,308.8,42.2,2016-07-13 18:00:00,35.65,96.17,102.6,39.22
74.0,32.0,306.6,48.2,2016-07-14 00:00:00,33.45,92.21,98.0,36.67
74.0,32.0,312.8,31.4,2016-07-14 06:00:00,39.65,103.37,109.5,43.06
74.0,32.0,312.3,32.7,2016-07-14 12:00:00,39.15,102.47,108.7,42.61
74.0,32.0,309.3,38.2,2016-07-14 18:00:00,36.15,97.07,101.9,38.83
74.0,32.0,306.5,48.8,2016-07-15 00:00:00,33.35,92.03,98.0,36.67
74.0,32.0,313.2,33.0,2016-07-15 06:00:00,40.05,104.09,112.3,44.61
74.0,32.0,313.2,31.2,2016-07-15 12:00:00,40.05,104.09,110.8,43.78
74.0,32.0,309.7,38.4,2016-07-15 18:00:00,36.55,97.79,103.4,39.67
74.0,32.0,306.6,51.4,2016-07-16 00:00:00,33.45,92.21,99.8,37.67
74.0,32.0,312.2,35.5,2016-07-16 06:00:00,39.05,102.29,110.6,43.67
74.0,32.0,311.0,36.5,2016-07-16 12:00:00,37.85,100.13,106.9,41.61
74.0,32.0,307.5,46.5,2016-07-16 18:00:00,34.35,93.83,100.4,38.0
74.0,32.0,304.7,58.3,2016-07-17 00:00:00,31.55,88.79,96.0,35.56
74.0,32.0,311.4,33.8,2016-07-17 06:00:00,38.25,100.85,106.3,41.28
74.0,32.0,311.3,32.5,2016-07-17 12:00:00,38.15,100.67,105.1,40.61
74.0,32.0,302.4,58.7,2016-07-28 00:00:00,29.25,84.65,88.3,31.28
74.0,32.0,308.9,37.6,2016-07-28 06:00:00,35.75,96.35,100.2,37.89
74.0,32.0,309.6,34.4,2016-07-28 12:00:00,36.45,97.61,100.7,38.17
74.0,32.0,305.9,45.2,2016-07-28 18:00:00,32.75,90.95,94.2,34.56
74.0,32.0,304.0,52.8,2016-07-29 00:00:00,30.85,87.53,91.3,32.94
74.0,32.0,309.5,36.7,2016-07-29 06:00:00,36.35,97.43,101.7,38.72
74.0,32.0,310.5,33.4,2016-07-29 12:00:00,37.35,99.23,103.0,39.44
74.0,32.0,306.4,40.2,2016-07-29 18:00:00,33.25,91.85,93.6,34.22
74.0,32.0,304.3,53.9,2016-07-30 00:00:00,31.15,88.07,92.7,33.72
74.0,32.0,309.9,36.5,2016-07-30 06:00:00,36.75,98.15,102.9,39.39
74.0,32.0,310.4,33.7,2016-07-30 12:00:00,37.25,99.05,102.9,39.39
74.0,32.0,305.9,44.2,2016-07-30 18:00:00,32.75,90.95,93.8,34.33
74.0,32.0,303.5,54.7,2016-07-31 00:00:00,30.35,86.63,90.4,32.44
74.0,32.0,311.3,33.7,2016-07-31 06:00:00,38.15,100.67,105.9,41.06
74.0,32.0,310.6,34.7,2016-07-31 12:00:00,37.45,99.41,104.2,40.11
74.0,32.0,306.5,46.1,2016-07-31 18:00:00,33.35,92.03,96.6,35.89
74.0,32.0,304.8,48.0,2016-08-01 00:00:00,31.65,88.97,91.9,33.28
74.0,32.0,311.6,33.4,2016-08-01 06:00:00,38.45,101.21,106.8,41.56
74.0,32.0,310.9,34.3,2016-08-01 12:00:00,37.75,99.95,104.9,40.5
74.0,32.0,306.5,43.7,2016-08-01 18:00:00,33.35,92.03,95.4,35.22
74.0,32.0,301.2,71.8,2016-08-02 00:00:00,28.05,82.49,87.8,31.0
74.0,32.0,308.6,39.7,2016-08-02 06:00:00,35.45,95.81,100.3,37.94
74.0,32.0,309.8,33.9,2016-08-02 12:00:00,36.65,97.97,101.0,38.33
74.0,32.0,304.4,45.9,2016-08-02 18:00:00,31.25,88.25,90.0,32.22
74.0,32.0,302.0,52.3,2016-08-03 00:00:00,28.85,83.93,85.5,29.72
74.0,32.0,310.1,32.6,2016-08-03 06:00:00,36.95,98.51,101.2,38.44
74.0,32.0,310.5,34.1,2016-08-03 12:00:00,37.35,99.23,103.4,39.67
74.0,32.0,305.8,44.1,2016-08-03 18:00:00,32.65,90.77,93.4,34.11
74.0,32.0,303.94,51.8,2016-08-04 00:00:00,30.79,87.42,90.7,32.61
74.0,32.0,313.0,30.7,2016-08-04 06:00:00,39.85,103.73,109.7,43.17
74.0,32.0,313.5,26.8,2016-08-04 12:00:00,40.35,104.63,108.3,42.39
74.0,32.0,307.7,38.5,2016-08-04 18:00:00,34.55,94.19,96.8,36.0
74.0,32.0,305.9,45.0,2016-08-05 00:00:00,32.75,90.95,94.1,34.5
74.0,32.0,313.4,29.1,2016-08-05 06:00:00,40.25,104.45,109.8,43.22
74.0,32.0,313.0,31.4,2016-08-05 12:00:00,39.85,103.73,110.2,43.44
74.0,32.0,307.9,43.2,2016-08-05 18:00:00,34.75,94.55,99.9,37.72
74.0,32.0,304.8,60.2,2016-08-06 00:00:00,31.65,88.97,97.4,36.33
74.0,32.0,311.9,37.5,2016-08-06 06:00:00,38.75,101.75,111.1,43.94
74.0,32.0,310.7,37.3,2016-08-06 12:00:00,37.55,99.59,106.3,41.28
74.0,32.0,304.8,62.6,2016-08-06 18:00:00,31.65,88.97,98.6,37.0
74.0,32.0,303.9,58.4,2016-08-07 00:00:00,30.75,87.35,93.1,33.94
74.0,32.0,309.3,41.4,2016-08-07 06:00:00,36.15,97.07,103.9,39.94
74.0,32.0,309.1,42.9,2016-08-07 12:00:00,35.95,96.71,104.2,40.11
74.0,32.0,303.3,65.2,2016-08-07 18:00:00,30.15,86.27,93.7,34.28
74.0,32.0,301.7,68.3,2016-08-08 00:00:00,28.55,83.39,88.7,31.5
74.0,32.0,309.6,41.2,2016-08-08 06:00:00,36.45,97.61,104.9,40.5
74.0,32.0,309.7,37.1,2016-08-08 12:00:00,36.55,97.79,102.6,39.22
74.0,32.0,305.7,47.5,2016-08-08 18:00:00,32.55,90.59,94.6,34.78
74.0,32.0,303.3,53.7,2016-08-09 00:00:00,30.15,86.27,89.4,31.89
74.0,32.0,311.6,33.5,2016-08-09 06:00:00,38.45,101.21,106.8,41.56
74.0,32.0,310.6,33.0,2016-08-09 12:00:00,37.45,99.41,103.1,39.5
74.0,32.0,305.4,42.3,2016-08-09 18:00:00,32.25,90.05,91.6,33.11
74.0,32.0,304.4,51.8,2016-08-10 00:00:00,31.25,88.25,92.2,33.44
74.0,32.0,310.0,37.6,2016-08-10 06:00:00,36.85,98.33,104.0,40.0
74.0,32.0,309.6,36.2,2016-08-10 12:00:00,36.45,97.61,101.7,38.72
74.0,32.0,304.1,54.3,2016-08-10 18:00:00,30.95,87.71,92.2,33.44
74.0,32.0,301.97,63.7,2016-08-11 00:00:00,28.82,83.88,88.3,31.28
74.0,32.0,310.5,36.8,2016-08-11 06:00:00,37.35,99.23,105.2,40.67
74.0,32.0,308.9,41.4,2016-08-11 12:00:00,35.75,96.35,102.4,39.11
74.0,32.0,303.7,60.1,2016-08-11 18:00:00,30.55,86.99,93.1,33.94
74.0,32.0,301.1,71.6,2016-08-12 00:00:00,27.95,82.31,87.4,30.78
74.0,32.0,310.7,37.6,2016-08-12 06:00:00,37.55,99.59,106.5,41.39
74.0,32.0,310.1,36.6,2016-08-12 12:00:00,36.95,98.51,103.7,39.83
74.0,32.0,305.3,50.9,2016-08-12 18:00:00,32.15,89.87,94.8,34.89
74.0,32.0,302.15402,60.7,2016-08-13 00:00:00,29.0,84.21,88.1,31.17
74.0,32.0,311.2,35.4,2016-08-13 06:00:00,38.05,100.49,106.8,41.56
74.0,32.0,311.3,31.5,2016-08-13 12:00:00,38.15,100.67,104.4,40.22
74.0,32.0,305.4,45.6,2016-08-13 18:00:00,32.25,90.05,92.8,33.78
74.0,32.0,303.9,52.2,2016-08-14 00:00:00,30.75,87.35,90.7,32.61
74.0,32.0,312.6,31.3,2016-08-14 06:00:00,39.45,103.01,108.7,42.61
74.0,32.0,312.1,29.7,2016-08-14 12:00:00,38.95,102.11,105.9,41.06
74.0,32.0,305.9,46.2,2016-08-14 18:00:00,32.75,90.95,94.6,34.78
74.0,32.0,302.3,68.9,2016-08-15 00:00:00,29.15,84.47,91.1,32.83
74.0,32.0,311.8,33.2,2016-08-15 06:00:00,38.65,101.57,107.3,41.83
74.0,32.0,310.7,32.1,2016-08-15 12:00:00,37.55,99.59,102.8,39.33
74.0,32.0,304.4,44.6,2016-08-15 18:00:00,31.25,88.25,89.6,32.0
74.0,32.0,301.7,51.1,2016-08-16 00:00:00,28.55,83.39,84.6,29.22
74.0,32.0,312.4,26.4,2016-08-16 06:00:00,39.25,102.65,104.6,40.33
74.0,32.0,312.3,22.8,2016-08-16 12:00:00,39.15,102.47,102.2,39.0
74.0,32.0,305.3,33.1,2016-08-16 18:00:00,32.15,89.87,88.5,31.39
74.0,32.0,301.6,46.9,2016-08-17 00:00:00,28.45,83.21,83.6,28.67
74.0,32.0,312.9,22.7,2016-08-17 06:00:00,39.75,103.55,103.8,39.89
74.0,32.0,311.8,26.9,2016-08-17 12:00:00,38.65,101.57,103.1,39.5
74.0,32.0,304.6,36.5,2016-08-17 18:00:00,31.45,88.61,87.8,31.0
74.0,32.0,300.8,70.1,2016-08-18 00:00:00,27.65,81.77,86.0,30.0
74.0,32.0,309.9,35.0,2016-08-18 06:00:00,36.75,98.15,102.0,38.89
74.0,32.0,309.6,34.1,2016-08-18 12:00:00,36.45,97.61,100.5,38.06
74.0,32.0,305.4,38.6,2016-08-18 18:00:00,32.25,90.05,90.3,32.39
74.0,32.0,304.1,44.1,2016-08-19 00:00:00,30.95,87.71,88.7,31.5
74.0,32.0,312.2,25.7,2016-08-19 06:00:00,39.05,102.29,103.6,39.78
74.0,32.0,312.8,23.2,2016-08-19 12:00:00,39.65,103.37,103.8,39.89
74.0,32.0,307.1,35.4,2016-08-19 18:00:00,33.95,93.11,93.7,34.28
74.0,32.0,304.6,40.9,2016-08-20 00:00:00,31.45,88.61,89.0,31.67
74.0,32.0,312.8,22.7,2016-08-20 06:00:00,39.65,103.37,103.5,39.72
74.0,32.0,311.8,26.0,2016-08-20 12:00:00,38.65,101.57,102.6,39.22
74.0,32.0,304.8,45.0,2016-08-20 18:00:00,31.65,88.97,90.8,32.67
74.0,32.0,303.1,55.1,2016-08-21 00:00:00,29.95,85.91,89.3,31.83
74.0,32.0,308.4,40.5,2016-08-21 06:00:00,35.25,95.45,100.1,37.83
74.0,32.0,307.5,41.0,2016-08-21 12:00:00,34.35,93.83,97.4,36.33
74.0,32.0,301.9,50.2,2016-08-21 18:00:00,28.75,83.75,84.9,29.39
74.0,32.0,300.5,53.6,2016-08-22 00:00:00,27.35,81.23,82.4,28.0
74.0,32.0,310.6,35.2,2016-08-22 06:00:00,37.45,99.41,104.5,40.28
74.0,32.0,311.0,33.1,2016-08-22 12:00:00,37.85,100.13,104.5,40.28
74.0,32.0,305.0,49.5,2016-08-22 18:00:00,31.85,89.33,93.2,34.0
74.0,32.0,302.4,71.2,2016-08-23 00:00:00,29.25,84.65,92.3,33.5
74.0,32.0,311.8,35.3,2016-08-23 06:00:00,38.65,101.57,108.9,42.72
74.0,32.0,310.6,35.1,2016-08-23 12:00:00,37.45,99.41,104.4,40.22
74.0,32.0,304.9,48.2,2016-08-23 18:00:00,31.75,89.15,92.3,33.5
74.0,32.0,302.0,51.6,2016-08-24 00:00:00,28.85,83.93,85.4,29.67
74.0,32.0,310.5,32.0,2016-08-24 06:00:00,37.35,99.23,102.1,38.94
74.0,32.0,311.4,29.7,2016-08-24 12:00:00,38.25,100.85,103.6,39.78
74.0,32.0,301.9,64.1,2016-08-24 18:00:00,28.75,83.75,88.2,31.22
74.0,32.0,301.7,63.9,2016-08-25 00:00:00,28.55,83.39,87.5,30.83
74.0,32.0,300.9,67.9,2016-08-25 06:00:00,27.75,81.95,85.9,29.94
74.0,32.0,307.2,43.7,2016-08-25 12:00:00,34.05,93.29,97.7,36.5
74.0,32.0,307.2,43.7,2016-08-25 12:00:00,34.05,93.29,97.7,36.5
74.0,32.0,300.8,53.3,2016-08-26 00:00:00,27.65,81.77,83.0,28.33
74.0,32.0,311.1,34.5,2016-08-26 06:00:00,37.95,100.31,105.8,41.0
74.0,32.0,309.9,35.3,2016-08-26 12:00:00,36.75,98.15,102.2,39.0
74.0,32.0,303.9,50.0,2016-08-26 18:00:00,30.75,87.35,90.0,32.22
74.0,32.0,302.6,49.9,2016-08-27 00:00:00,29.45,85.01,86.4,30.22
74.0,32.0,308.9,43.7,2016-08-27 06:00:00,35.75,96.35,103.9,39.94
74.0,32.0,306.8,50.7,2016-08-27 12:00:00,33.65,92.57,100.2,37.89
74.0,32.0,301.6,57.8,2016-08-27 18:00:00,28.45,83.21,85.7,29.83
74.0,32.0,299.8,67.2,2016-08-28 00:00:00,26.65,79.97,82.6,28.11
74.0,32.0,309.3,38.5,2016-08-28 06:00:00,36.15,97.07,102.1,38.94
74.0,32.0,309.8,33.8,2016-08-28 12:00:00,36.65,97.97,101.0,38.33
74.0,32.0,303.4,50.7,2016-08-28 18:00:00,30.25,86.45,88.8,31.56
74.0,32.0,301.1,59.6,2016-08-29 00:00:00,27.95,82.31,84.8,29.33
74.0,32.0,310.8,32.3,2016-08-29 06:00:00,37.65,99.77,103.3,39.61
74.0,32.0,310.1,32.1,2016-08-29 12:00:00,36.95,98.51,100.9,38.28
74.0,32.0,303.5,39.9,2016-08-29 18:00:00,30.35,86.63,86.2,30.11
74.0,32.0,300.8,51.8,2016-08-30 00:00:00,27.65,81.77,82.8,28.22
74.0,32.0,310.6,32.3,2016-08-30 06:00:00,37.45,99.41,102.6,39.22
74.0,32.0,309.8,35.8,2016-08-31 06:00:00,36.65,97.97,102.1,38.94
74.0,32.0,302.30002,52.8,2016-08-31 18:00:00,29.15,84.47,86.4,30.22
74.0,32.0,300.3,58.9,2016-09-01 00:00:00,27.15,80.87,82.7,28.17
74.0,32.0,305.2,53.5,2016-09-01 06:00:00,32.05,89.69,95.6,35.33
74.0,32.0,308.7,36.6,2016-09-01 12:00:00,35.55,95.99,99.0,37.22
74.0,32.0,302.9,45.9,2016-09-01 18:00:00,29.75,85.55,86.2,30.11
74.0,32.0,301.2,55.3,2016-09-02 00:00:00,28.05,82.49,84.2,29.0
74.0,32.0,308.90002,33.2,2016-09-02 06:00:00,35.75,96.35,97.9,36.61
74.0,32.0,310.0,25.0,2016-09-02 12:00:00,36.85,98.33,97.2,36.22
74.0,32.0,300.9,40.7,2016-09-02 18:00:00,27.75,81.95,81.5,27.5
74.0,32.0,299.7,41.9,2016-09-03 00:00:00,26.55,79.79,79.4,26.33
74.0,32.0,310.4,22.2,2016-09-03 06:00:00,37.25,99.05,97.1,36.17
74.0,32.0,310.8,28.5,2016-09-03 12:00:00,37.65,99.77,101.1,38.39
74.0,32.0,302.4,31.7,2016-09-03 18:00:00,29.25,84.65,82.7,28.17
74.0,32.0,298.0,51.3,2016-09-04 00:00:00,24.85,76.73,76.5,24.72
74.0,32.0,310.2,26.1,2016-09-04 06:00:00,37.05,98.69,98.2,36.78
74.0,32.0,310.7,24.9,2016-09-04 12:00:00,37.55,99.59,99.0,37.22
74.0,32.0,302.3,35.0,2016-09-04 18:00:00,29.15,84.47,83.0,28.33
74.0,32.0,300.2,52.5,2016-09-05 00:00:00,27.05,80.69,81.7,27.61
74.0,32.0,310.7,27.5,2016-09-05 06:00:00,37.55,99.59,100.2,37.89
74.0,32.0,311.1,26.2,2016-09-05 12:00:00,37.95,100.31,100.7,38.17
74.0,32.0,301.4,40.9,2016-09-05 18:00:00,28.25,82.85,82.3,27.94
74.0,32.0,300.9,44.1,2016-09-06 00:00:00,27.75,81.95,81.9,27.72
74.0,32.0,311.4,26.7,2016-09-06 06:00:00,38.25,100.85,101.8,38.78
74.0,32.0,310.10004,27.4,2016-09-06 12:00:00,36.95,98.51,98.5,36.94
74.0,32.0,302.7,37.5,2016-09-06 18:00:00,29.55,85.19,84.1,28.94
74.0,32.0,300.5,47.1,2016-09-07 00:00:00,27.35,81.23,81.6,27.56
74.0,32.0,310.2,30.1,2016-09-07 06:00:00,37.05,98.69,100.2,37.89
74.0,32.0,310.2,26.4,2016-09-07 12:00:00,37.05,98.69,98.3,36.83
74.0,32.0,302.3,44.4,2016-09-07 18:00:00,29.15,84.47,84.6,29.22
74.0,32.0,300.3,54.4,2016-09-08 00:00:00,27.15,80.87,82.1,27.83
74.0,32.0,310.8,30.3,2016-09-08 06:00:00,37.65,99.77,102.1,38.94
74.0,32.0,311.3,27.2,2016-09-08 12:00:00,38.15,100.67,101.8,38.78
74.0,32.0,303.2,39.0,2016-09-08 18:00:00,30.05,86.09,85.3,29.61
74.0,32.0,300.3,49.8,2016-09-09 00:00:00,27.15,80.87,81.6,27.56
74.0,32.0,311.5,25.8,2016-09-09 06:00:00,38.35,101.03,101.6,38.67
74.0,32.0,312.0,23.6,2016-09-09 12:00:00,38.85,101.93,101.8,38.78
74.0,32.0,303.0,40.3,2016-09-09 18:00:00,29.85,85.73,85.2,29.56
74.0,32.0,299.40002,46.6,2016-09-10 00:00:00,26.25,79.25,79.1,26.17
74.0,32.0,311.10004,24.3,2016-09-10 06:00:00,37.95,100.31,99.7,37.61
74.0,32.0,311.8,22.7,2016-09-10 12:00:00,38.65,101.57,100.8,38.22
74.0,32.0,302.5,32.4,2016-09-10 18:00:00,29.35,84.83,83.0,28.33
74.0,32.0,299.80002,47.2,2016-09-11 00:00:00,26.65,79.97,79.9,26.61
74.0,32.0,310.8,28.9,2016-09-11 06:00:00,37.65,99.77,101.3,38.5
74.0,32.0,311.6,25.4,2016-09-11 12:00:00,38.45,101.21,101.7,38.72
74.0,32.0,303.0,41.1,2016-09-11 18:00:00,29.85,85.73,85.4,29.67
74.0,32.0,300.9,48.3,2016-09-12 00:00:00,27.75,81.95,82.5,28.06
74.0,32.0,310.5,30.6,2016-09-12 06:00:00,37.35,99.23,101.3,38.5
74.0,32.0,309.60004,30.6,2016-09-12 12:00:00,36.45,97.61,98.6,37.0
74.0,32.0,301.9,48.4,2016-09-12 18:00:00,28.75,83.75,84.5,29.17
74.0,32.0,298.5,65.6,2016-09-13 00:00:00,25.35,77.63,78.2,25.67
