longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,304.1,22.6,2013-06-05 00:00:00,30.95,87.71,84.5,29.17
74.0,32.0,318.60004,10.4,2013-06-05 06:00:00,45.45,113.81,109.0,42.78
74.0,32.0,318.0,11.8,2013-06-05 12:00:00,44.85,112.73,108.9,42.72
74.0,32.0,311.2,16.0,2013-06-05 18:00:00,38.05,100.49,96.7,35.94
74.0,32.0,306.80002,18.9,2013-06-06 00:00:00,33.65,92.57,88.7,31.5
74.0,32.0,317.8,9.7,2013-06-06 06:00:00,44.65,112.37,106.9,41.61
74.0,32.0,319.2,7.9,2013-06-06 12:00:00,46.05,114.89,108.1,42.28
74.0,32.0,311.2,11.4,2013-06-06 18:00:00,38.05,100.49,95.2,35.11
74.0,32.0,305.8,18.3,2013-06-07 00:00:00,32.65,90.77,86.9,30.5
74.0,32.0,315.8,15.7,2013-06-07 06:00:00,42.65,108.77,106.8,41.56
74.0,32.0,317.9,10.3,2013-06-07 12:00:00,44.75,112.55,107.6,42.0
74.0,32.0,309.3,15.9,2013-06-07 18:00:00,36.15,97.07,92.9,33.83
74.0,32.0,306.0,33.1,2013-06-08 00:00:00,32.85,91.13,90.1,32.28
74.0,32.0,318.2,12.4,2013-06-08 06:00:00,45.05,113.09,109.8,43.22
74.0,32.0,318.2,8.8,2013-06-08 12:00:00,45.05,113.09,107.0,41.67
74.0,32.0,309.3,14.0,2013-06-08 18:00:00,36.15,97.07,92.6,33.67
74.0,32.0,306.1,30.0,2013-06-09 00:00:00,32.95,91.31,89.5,31.94
74.0,32.0,318.8,11.6,2013-06-09 06:00:00,45.65,114.17,110.5,43.61
74.0,32.0,318.9,10.4,2013-06-09 12:00:00,45.75,114.35,109.6,43.11
74.0,32.0,310.8,17.4,2013-06-09 18:00:00,37.65,99.77,96.3,35.72
74.0,32.0,307.6,30.1,2013-06-10 00:00:00,34.45,94.01,93.0,33.89
74.0,32.0,317.8,13.4,2013-06-10 06:00:00,44.65,112.37,109.8,43.22
74.0,32.0,318.7,14.1,2013-06-10 12:00:00,45.55,113.99,112.5,44.72
74.0,32.0,312.2,18.6,2013-06-10 18:00:00,39.05,102.29,99.9,37.72
74.0,32.0,308.7,24.4,2013-06-11 00:00:00,35.55,95.99,93.8,34.33
74.0,32.0,319.1,15.5,2013-06-11 06:00:00,45.95,114.71,114.9,46.06
74.0,32.0,315.6,21.1,2013-06-11 12:00:00,42.45,108.41,110.3,43.5
74.0,32.0,307.5,39.4,2013-06-11 18:00:00,34.35,93.83,96.6,35.89
74.0,32.0,305.9,48.7,2013-06-12 00:00:00,32.75,90.95,95.8,35.44
74.0,32.0,311.5,34.9,2013-06-12 06:00:00,38.35,101.03,107.5,41.94
74.0,32.0,309.4,40.9,2013-06-12 12:00:00,36.25,97.25,104.0,40.0
74.0,32.0,308.6,39.4,2013-06-12 18:00:00,35.45,95.81,100.2,37.89
74.0,32.0,306.1,46.2,2013-06-13 00:00:00,32.95,91.31,95.3,35.17
74.0,32.0,311.2,36.4,2013-06-13 06:00:00,38.05,100.49,107.5,41.94
74.0,32.0,310.5,39.0,2013-06-13 12:00:00,37.35,99.23,106.8,41.56
74.0,32.0,305.5,50.3,2013-06-13 18:00:00,32.35,90.23,95.2,35.11
74.0,32.0,302.41,49.6,2013-06-14 00:00:00,29.26,84.67,85.9,29.94
74.0,32.0,310.4,29.9,2013-06-14 06:00:00,37.25,99.05,100.6,38.11
74.0,32.0,312.9,24.5,2013-06-14 12:00:00,39.75,103.55,104.9,40.5
74.0,32.0,309.6,29.7,2013-06-14 18:00:00,36.45,97.61,98.2,36.78
74.0,32.0,304.7,46.3,2013-06-15 00:00:00,31.55,88.79,91.0,32.78
74.0,32.0,307.2,42.9,2013-06-15 06:00:00,34.05,93.29,97.3,36.28
74.0,32.0,305.6,45.1,2013-06-15 12:00:00,32.45,90.41,93.2,34.0
74.0,32.0,303.3,48.2,2013-06-15 18:00:00,30.15,86.27,87.8,31.0
74.0,32.0,301.3,52.9,2013-06-16 00:00:00,28.15,82.67,84.0,28.89
74.0,32.0,306.6,36.7,2013-06-16 06:00:00,33.45,92.21,92.8,33.78
74.0,32.0,310.0,22.0,2013-06-16 12:00:00,36.85,98.33,96.0,35.56
74.0,32.0,304.1,34.6,2013-06-16 18:00:00,30.95,87.71,86.3,30.17
74.0,32.0,301.6,41.0,2013-06-17 00:00:00,28.45,83.21,82.7,28.17
74.0,32.0,310.3,21.0,2013-06-17 06:00:00,37.15,98.87,96.4,35.78
74.0,32.0,311.3,17.8,2013-06-17 12:00:00,38.15,100.67,97.5,36.39
74.0,32.0,305.0,31.2,2013-06-17 18:00:00,31.85,89.33,87.4,30.78
74.0,32.0,301.7,57.3,2013-06-18 00:00:00,28.55,83.39,85.9,29.94
74.0,32.0,310.31,25.0,2013-06-18 06:00:00,37.16,98.89,98.0,36.67
74.0,32.0,311.0,17.3,2013-06-18 12:00:00,37.85,100.13,96.7,35.94
74.0,32.0,305.2,26.4,2013-06-18 18:00:00,32.05,89.69,86.9,30.5
74.0,32.0,302.0,34.5,2013-06-19 00:00:00,28.85,83.93,82.5,28.06
74.0,32.0,313.2,16.9,2013-06-19 06:00:00,40.05,104.09,101.4,38.56
74.0,32.0,313.1,17.2,2013-06-19 12:00:00,39.95,103.91,101.3,38.5
74.0,32.0,308.2,22.2,2013-06-19 18:00:00,35.05,95.09,92.1,33.39
74.0,32.0,303.3,34.1,2013-06-20 00:00:00,30.15,86.27,84.6,29.22
74.0,32.0,314.8,16.6,2013-06-20 06:00:00,41.65,106.97,105.0,40.56
74.0,32.0,314.8,14.4,2013-06-20 12:00:00,41.65,106.97,103.7,39.83
74.0,32.0,309.1,18.6,2013-06-20 18:00:00,35.95,96.71,93.1,33.94
74.0,32.0,304.3,29.8,2013-06-21 00:00:00,31.15,88.07,85.8,29.89
74.0,32.0,317.3,13.5,2013-06-21 06:00:00,44.15,111.47,108.7,42.61
74.0,32.0,317.3,12.8,2013-06-21 12:00:00,44.15,111.47,108.2,42.33
74.0,32.0,310.8,19.5,2013-06-21 18:00:00,37.65,99.77,97.0,36.11
74.0,32.0,307.1,27.8,2013-06-22 00:00:00,33.95,93.11,91.1,32.83
74.0,32.0,316.6,16.4,2013-06-22 06:00:00,43.45,110.21,109.3,42.94
74.0,32.0,317.9,13.2,2013-06-22 12:00:00,44.75,112.55,109.8,43.22
74.0,32.0,311.7,17.0,2013-06-22 18:00:00,38.55,101.39,98.1,36.72
74.0,32.0,307.5,27.7,2013-06-23 00:00:00,34.35,93.83,92.0,33.33
74.0,32.0,318.5,14.6,2013-06-23 06:00:00,45.35,113.63,112.5,44.72
74.0,32.0,318.3,12.9,2013-06-23 12:00:00,45.15,113.27,110.5,43.61
74.0,32.0,311.6,20.1,2013-06-23 18:00:00,38.45,101.21,99.1,37.28
74.0,32.0,307.4,29.9,2013-06-24 00:00:00,34.25,93.65,92.5,33.61
74.0,32.0,318.4,16.4,2013-06-24 06:00:00,45.25,113.45,114.0,45.56
74.0,32.0,318.6,15.1,2013-06-24 12:00:00,45.45,113.81,113.2,45.11
74.0,32.0,312.8,23.5,2013-06-24 18:00:00,39.65,103.37,104.0,40.0
74.0,32.0,308.1,33.3,2013-06-25 00:00:00,34.95,94.91,95.6,35.33
74.0,32.0,317.0,19.4,2013-06-25 06:00:00,43.85,110.93,113.0,45.0
74.0,32.0,317.8,17.4,2013-06-25 12:00:00,44.65,112.37,113.3,45.17
74.0,32.0,312.1,24.1,2013-06-25 18:00:00,38.95,102.11,102.4,39.11
74.0,32.0,307.2,43.2,2013-06-26 00:00:00,34.05,93.29,97.5,36.39
74.0,32.0,313.5,29.8,2013-06-26 06:00:00,40.35,104.63,110.7,43.72
74.0,32.0,314.0,27.1,2013-06-26 12:00:00,40.85,105.53,110.2,43.44
74.0,32.0,309.6,36.8,2013-06-26 18:00:00,36.45,97.61,102.1,38.94
74.0,32.0,304.6,55.2,2013-06-27 00:00:00,31.45,88.61,94.2,34.56
74.0,32.0,312.6,32.4,2013-06-27 06:00:00,39.45,103.01,109.6,43.11
74.0,32.0,313.3,28.6,2013-06-27 12:00:00,40.15,104.27,109.1,42.83
74.0,32.0,309.2,38.6,2013-06-27 18:00:00,36.05,96.89,101.8,38.78
74.0,32.0,304.7,58.1,2013-06-28 00:00:00,31.55,88.79,95.9,35.5
74.0,32.0,313.0,32.3,2013-06-28 06:00:00,39.85,103.73,111.0,43.89
74.0,32.0,315.4,24.5,2013-06-28 12:00:00,42.25,108.05,112.6,44.78
74.0,32.0,311.8,29.7,2013-06-28 18:00:00,38.65,101.57,104.9,40.5
74.0,32.0,307.8,40.3,2013-06-29 00:00:00,34.65,94.37,98.0,36.67
74.0,32.0,313.8,28.9,2013-06-29 06:00:00,40.65,105.17,111.0,43.89
74.0,32.0,316.0,21.1,2013-06-29 12:00:00,42.85,109.13,111.5,44.17
74.0,32.0,308.8,33.2,2013-06-29 18:00:00,35.65,96.17,97.6,36.44
74.0,32.0,305.7,38.0,2013-06-30 00:00:00,32.55,90.59,90.9,32.72
74.0,32.0,312.5,26.0,2013-06-30 06:00:00,39.35,102.83,104.7,40.39
74.0,32.0,313.5,25.5,2013-06-30 12:00:00,40.35,104.63,107.4,41.89
74.0,32.0,309.7,30.2,2013-06-30 18:00:00,36.55,97.79,98.7,37.06
74.0,32.0,306.2,41.9,2013-07-01 00:00:00,33.05,91.49,93.7,34.28
74.0,32.0,315.1,21.7,2013-07-01 06:00:00,41.95,107.51,109.4,43.0
74.0,32.0,314.8,17.6,2013-07-01 12:00:00,41.65,106.97,105.6,40.89
74.0,32.0,310.2,25.4,2013-07-01 18:00:00,37.05,98.69,97.9,36.61
74.0,32.0,306.4,36.6,2013-07-02 00:00:00,33.25,91.85,92.2,33.44
74.0,32.0,314.6,20.8,2013-07-02 06:00:00,41.45,106.61,107.3,41.83
74.0,32.0,315.7,16.7,2013-07-02 12:00:00,42.55,108.59,107.3,41.83
74.0,32.0,310.7,27.5,2013-07-02 18:00:00,37.55,99.59,100.2,37.89
74.0,32.0,307.0,32.5,2013-07-03 00:00:00,33.85,92.93,92.4,33.56
74.0,32.0,315.1,20.2,2013-07-03 06:00:00,41.95,107.51,108.2,42.33
74.0,32.0,315.6,18.8,2013-07-03 12:00:00,42.45,108.41,108.5,42.5
74.0,32.0,311.1,24.8,2013-07-03 18:00:00,37.95,100.31,100.0,37.78
74.0,32.0,307.3,37.5,2013-07-04 00:00:00,34.15,93.47,95.1,35.06
74.0,32.0,315.8,20.2,2013-07-04 06:00:00,42.65,108.77,110.2,43.44
74.0,32.0,315.5,21.6,2013-07-04 12:00:00,42.35,108.23,110.5,43.61
74.0,32.0,311.8,28.0,2013-07-04 18:00:00,38.65,101.57,103.8,39.89
74.0,32.0,308.4,36.2,2013-07-05 00:00:00,35.25,95.45,97.8,36.56
74.0,32.0,316.5,22.5,2013-07-05 06:00:00,43.35,110.03,114.4,45.78
74.0,32.0,314.2,28.2,2013-07-05 12:00:00,41.05,105.89,111.8,44.33
74.0,32.0,311.6,34.8,2013-07-05 18:00:00,38.45,101.21,107.8,42.11
74.0,32.0,308.0,44.0,2013-07-06 00:00:00,34.85,94.73,100.7,38.17
74.0,32.0,314.9,27.8,2013-07-06 06:00:00,41.75,107.15,113.9,45.5
74.0,32.0,314.3,27.2,2013-07-06 12:00:00,41.15,106.07,111.3,44.06
74.0,32.0,309.6,38.9,2013-07-06 18:00:00,36.45,97.61,103.4,39.67
74.0,32.0,305.1,58.2,2013-07-07 00:00:00,31.95,89.51,97.6,36.44
74.0,32.0,313.1,33.9,2013-07-07 06:00:00,39.95,103.91,112.8,44.89
74.0,32.0,313.6,30.9,2013-07-07 12:00:00,40.45,104.81,112.0,44.44
74.0,32.0,310.6,37.7,2013-07-07 18:00:00,37.45,99.41,106.2,41.22
74.0,32.0,305.7,53.8,2013-07-08 00:00:00,32.55,90.59,97.6,36.44
74.0,32.0,311.5,37.2,2013-07-08 06:00:00,38.35,101.03,109.3,42.94
74.0,32.0,313.3,31.9,2013-07-08 12:00:00,40.15,104.27,111.8,44.33
74.0,32.0,309.3,40.9,2013-07-08 18:00:00,36.15,97.07,103.6,39.78
74.0,32.0,305.1,56.7,2013-07-09 00:00:00,31.95,89.51,96.8,36.0
74.0,32.0,310.4,44.0,2013-07-09 06:00:00,37.25,99.05,110.3,43.5
74.0,32.0,312.8,34.2,2013-07-09 12:00:00,39.65,103.37,111.9,44.39
74.0,32.0,308.1,44.9,2013-07-09 18:00:00,34.95,94.91,101.6,38.67
74.0,32.0,302.3,59.2,2013-07-10 00:00:00,29.15,84.47,88.1,31.17
74.0,32.0,306.8,51.6,2013-07-10 06:00:00,33.65,92.57,100.7,38.17
74.0,32.0,311.1,34.3,2013-07-10 12:00:00,37.95,100.31,105.6,40.89
74.0,32.0,307.1,38.0,2013-07-10 18:00:00,33.95,93.11,94.7,34.83
74.0,32.0,303.9,44.4,2013-07-11 00:00:00,30.75,87.35,88.2,31.22
74.0,32.0,313.6,21.5,2013-07-11 06:00:00,40.45,104.81,105.0,40.56
74.0,32.0,313.5,21.0,2013-07-11 12:00:00,40.35,104.63,104.4,40.22
74.0,32.0,309.4,29.5,2013-07-11 18:00:00,36.25,97.25,97.6,36.44
74.0,32.0,306.3,32.8,2013-07-12 00:00:00,33.15,91.67,90.7,32.61
74.0,32.0,313.5,23.8,2013-07-12 06:00:00,40.35,104.63,106.2,41.22
74.0,32.0,314.5,20.9,2013-07-12 12:00:00,41.35,106.43,107.0,41.67
74.0,32.0,310.40002,30.1,2013-07-12 18:00:00,37.25,99.05,100.8,38.22
74.0,32.0,306.50003,45.1,2013-07-13 00:00:00,33.35,92.03,96.1,35.61
74.0,32.0,314.6,28.0,2013-07-13 06:00:00,41.45,106.61,113.1,45.06
74.0,32.0,314.6,22.1,2013-07-13 12:00:00,41.45,106.61,108.2,42.33
74.0,32.0,310.5,30.3,2013-07-13 18:00:00,37.35,99.23,101.2,38.44
74.0,32.0,307.1,43.1,2013-07-14 00:00:00,33.95,93.11,97.1,36.17
74.0,32.0,315.2,25.6,2013-07-14 06:00:00,42.05,107.69,113.0,45.0
74.0,32.0,315.8,20.5,2013-07-14 12:00:00,42.65,108.77,110.4,43.56
74.0,32.0,311.0,27.1,2013-07-14 18:00:00,37.85,100.13,100.9,38.28
74.0,32.0,307.0,39.3,2013-07-15 00:00:00,33.85,92.93,95.0,35.0
74.0,32.0,314.2,28.4,2013-07-15 06:00:00,41.05,105.89,112.0,44.44
74.0,32.0,314.2,27.9,2013-07-15 12:00:00,41.05,105.89,111.6,44.22
74.0,32.0,310.7,37.2,2013-07-15 18:00:00,37.55,99.59,106.2,41.22
74.0,32.0,306.5,50.5,2013-07-16 00:00:00,33.35,92.03,98.9,37.17
74.0,32.0,314.3,31.2,2013-07-16 06:00:00,41.15,106.07,114.9,46.06
74.0,32.0,314.4,27.5,2013-07-16 12:00:00,41.25,106.25,111.9,44.39
74.0,32.0,310.1,38.4,2013-07-16 18:00:00,36.95,98.51,104.9,40.5
74.0,32.0,306.8,52.1,2013-07-17 00:00:00,33.65,92.57,101.0,38.33
74.0,32.0,312.6,35.8,2013-07-17 06:00:00,39.45,103.01,112.5,44.72
74.0,32.0,314.0,31.5,2013-07-17 12:00:00,40.85,105.53,114.1,45.61
74.0,32.0,309.50003,43.0,2013-07-17 18:00:00,36.35,97.43,105.8,41.0
74.0,32.0,306.3,52.7,2013-07-18 00:00:00,33.15,91.67,99.3,37.39
74.0,32.0,314.1,33.7,2013-07-18 06:00:00,40.95,105.71,116.6,47.0
74.0,32.0,312.7,35.5,2013-07-18 12:00:00,39.55,103.19,112.6,44.78
74.0,32.0,309.8,43.3,2013-07-18 18:00:00,36.65,97.97,107.2,41.78
74.0,32.0,305.8,57.9,2013-07-19 00:00:00,32.65,90.77,100.3,37.94
74.0,32.0,316.8,22.3,2013-07-19 06:00:00,43.65,110.57,115.1,46.17
74.0,32.0,315.8,23.8,2013-07-19 12:00:00,42.65,108.77,113.3,45.17
74.0,32.0,310.9,36.6,2013-07-19 18:00:00,37.75,99.95,106.6,41.44
74.0,32.0,304.7,63.9,2013-07-20 00:00:00,31.55,88.79,98.9,37.17
74.0,32.0,311.7,38.3,2013-07-20 06:00:00,38.55,101.39,111.0,43.89
74.0,32.0,310.2,42.3,2013-07-20 12:00:00,37.05,98.69,108.1,42.28
74.0,32.0,305.9,57.8,2013-07-20 18:00:00,32.75,90.95,100.7,38.17
74.0,32.0,304.2,63.2,2013-07-21 00:00:00,31.05,87.89,96.4,35.78
74.0,32.0,311.7,39.0,2013-07-21 06:00:00,38.55,101.39,111.6,44.22
74.0,32.0,311.0,37.5,2013-07-21 12:00:00,37.85,100.13,107.6,42.0
74.0,32.0,308.5,44.8,2013-07-21 18:00:00,35.35,95.63,103.1,39.5
74.0,32.0,305.6,54.7,2013-07-22 00:00:00,32.45,90.41,97.7,36.5
74.0,32.0,311.9,35.8,2013-07-22 06:00:00,38.75,101.75,109.7,43.17
74.0,32.0,312.00003,33.7,2013-07-22 12:00:00,38.85,101.93,108.4,42.44
74.0,32.0,307.4,46.4,2013-07-22 18:00:00,34.25,93.65,99.9,37.72
74.0,32.0,303.4,62.8,2013-07-23 00:00:00,30.25,86.45,93.1,33.94
74.0,32.0,310.6,41.3,2013-07-23 06:00:00,37.45,99.41,109.0,42.78
74.0,32.0,312.5,33.5,2013-07-23 12:00:00,39.35,102.83,110.1,43.39
74.0,32.0,307.7,45.0,2013-07-23 18:00:00,34.55,94.19,100.2,37.89
74.0,32.0,304.48,57.9,2013-07-24 00:00:00,31.33,88.39,95.0,35.0
74.0,32.0,308.5,44.8,2013-07-24 06:00:00,35.35,95.63,103.1,39.5
74.0,32.0,307.4,50.7,2013-07-24 12:00:00,34.25,93.65,102.5,39.17
74.0,32.0,303.8,61.6,2013-07-24 18:00:00,30.65,87.17,94.1,34.5
74.0,32.0,301.7,69.5,2013-07-25 00:00:00,28.55,83.39,89.0,31.67
74.0,32.0,311.6,34.6,2013-07-25 06:00:00,38.45,101.21,107.7,42.06
74.0,32.0,312.8,27.2,2013-07-25 12:00:00,39.65,103.37,106.4,41.33
74.0,32.0,307.8,38.9,2013-07-25 18:00:00,34.65,94.37,97.3,36.28
74.0,32.0,303.7,61.0,2013-07-26 00:00:00,30.55,86.99,93.5,34.17
74.0,32.0,311.2,35.9,2013-07-26 06:00:00,38.05,100.49,107.2,41.78
74.0,32.0,311.4,33.6,2013-07-26 12:00:00,38.25,100.85,106.2,41.22
74.0,32.0,306.8,46.6,2013-07-26 18:00:00,33.65,92.57,97.9,36.61
74.0,32.0,304.0,57.8,2013-07-27 00:00:00,30.85,87.53,93.2,34.0
74.0,32.0,313.1,33.9,2013-07-27 06:00:00,39.95,103.91,112.8,44.89
74.0,32.0,313.4,30.3,2013-07-27 12:00:00,40.25,104.45,110.8,43.78
74.0,32.0,309.4,37.4,2013-07-27 18:00:00,36.25,97.25,101.7,38.72
74.0,32.0,306.3,45.7,2013-07-28 00:00:00,33.15,91.67,95.7,35.39
74.0,32.0,314.3,27.8,2013-07-28 06:00:00,41.15,106.07,111.8,44.33
74.0,32.0,313.7,29.2,2013-07-28 12:00:00,40.55,104.99,110.9,43.83
74.0,32.0,309.9,40.0,2013-07-28 18:00:00,36.75,98.15,105.2,40.67
74.0,32.0,306.7,53.9,2013-07-29 00:00:00,33.55,92.39,101.7,38.72
74.0,32.0,315.8,31.6,2013-07-29 06:00:00,42.65,108.77,121.4,49.67
74.0,32.0,313.0,34.3,2013-07-29 12:00:00,39.85,103.73,112.7,44.83
74.0,32.0,309.7,41.7,2013-07-29 18:00:00,36.55,97.79,105.7,40.94
74.0,32.0,307.7,47.7,2013-07-30 00:00:00,34.55,94.19,101.9,38.83
74.0,32.0,316.0,27.8,2013-07-30 06:00:00,42.85,109.13,118.0,47.78
74.0,32.0,313.3,32.2,2013-07-30 12:00:00,40.15,104.27,112.0,44.44
74.0,32.0,309.3,40.0,2013-07-30 18:00:00,36.15,97.07,103.0,39.44
74.0,32.0,307.6,44.9,2013-07-31 00:00:00,34.45,94.01,99.8,37.67
74.0,32.0,314.7,30.7,2013-07-31 06:00:00,41.55,106.79,116.0,46.67
74.0,32.0,313.2,33.1,2013-07-31 12:00:00,40.05,104.09,112.4,44.67
74.0,32.0,309.5,37.4,2013-07-31 18:00:00,36.35,97.43,102.1,38.94
74.0,32.0,306.8,49.7,2013-08-01 00:00:00,33.65,92.57,99.6,37.56
74.0,32.0,311.3,42.9,2013-08-01 06:00:00,38.15,100.67,113.3,45.17
74.0,32.0,309.3,45.5,2013-08-01 12:00:00,36.15,97.07,106.8,41.56
74.0,32.0,306.0,55.6,2013-08-01 18:00:00,32.85,91.13,99.8,37.67
74.0,32.0,303.1,71.2,2013-08-02 00:00:00,29.95,85.91,95.4,35.22
74.0,32.0,306.10004,57.8,2013-08-02 06:00:00,32.95,91.31,101.5,38.61
74.0,32.0,304.7,66.1,2013-08-02 12:00:00,31.55,88.79,100.1,37.83
74.0,32.0,303.60004,67.1,2013-08-02 18:00:00,30.45,86.81,95.7,35.39
74.0,32.0,301.80002,70.6,2013-08-03 00:00:00,28.65,83.57,89.7,32.06
74.0,32.0,310.5,38.2,2013-08-03 06:00:00,37.35,99.23,106.2,41.22
74.0,32.0,310.5,35.6,2013-08-03 12:00:00,37.35,99.23,104.4,40.22
74.0,32.0,306.0,51.6,2013-08-03 18:00:00,32.85,91.13,97.6,36.44
74.0,32.0,304.1,57.6,2013-08-04 00:00:00,30.95,87.71,93.5,34.17
74.0,32.0,313.0,33.2,2013-08-04 06:00:00,39.85,103.73,111.8,44.33
74.0,32.0,311.6,31.2,2013-08-04 12:00:00,38.45,101.21,105.2,40.67
74.0,32.0,307.3,41.4,2013-08-04 18:00:00,34.15,93.47,96.9,36.06
74.0,32.0,305.2,48.6,2013-08-05 00:00:00,32.05,89.69,93.4,34.11
74.0,32.0,315.1,26.4,2013-08-05 06:00:00,41.95,107.51,113.4,45.22
74.0,32.0,312.9,29.6,2013-08-05 12:00:00,39.75,103.55,108.5,42.5
74.0,32.0,307.6,44.2,2013-08-05 18:00:00,34.45,94.01,99.4,37.44
74.0,32.0,305.4,54.8,2013-08-06 00:00:00,32.25,90.05,97.0,36.11
74.0,32.0,308.7,49.5,2013-08-06 06:00:00,35.55,95.99,107.2,41.78
74.0,32.0,308.9,48.2,2013-08-06 12:00:00,35.75,96.35,107.1,41.72
74.0,32.0,304.6,60.7,2013-08-06 18:00:00,31.45,88.61,96.8,36.0
74.0,32.0,302.5,77.6,2013-08-07 00:00:00,29.35,84.83,95.3,35.17
74.0,32.0,305.0,65.1,2013-08-07 06:00:00,31.85,89.33,100.9,38.28
74.0,32.0,307.1,56.2,2013-08-07 12:00:00,33.95,93.11,104.9,40.5
74.0,32.0,303.4,66.6,2013-08-07 18:00:00,30.25,86.45,94.7,34.83
74.0,32.0,302.39,71.5,2013-08-08 00:00:00,29.24,84.63,92.4,33.56
74.0,32.0,310.7,40.9,2013-08-08 06:00:00,37.55,99.59,109.0,42.78
74.0,32.0,311.1,35.2,2013-08-08 12:00:00,37.95,100.31,106.3,41.28
74.0,32.0,304.3,62.1,2013-08-08 18:00:00,31.15,88.07,96.3,35.72
74.0,32.0,303.0,61.7,2013-08-09 00:00:00,29.85,85.73,91.2,32.89
74.0,32.0,312.4,35.2,2013-08-09 06:00:00,39.25,102.65,111.2,44.0
74.0,32.0,310.3,37.0,2013-08-09 12:00:00,37.15,98.87,104.6,40.33
74.0,32.0,303.1,65.4,2013-08-09 18:00:00,29.95,85.91,93.0,33.89
74.0,32.0,301.76,71.1,2013-08-10 00:00:00,28.61,83.5,89.7,32.06
74.0,32.0,308.19,51.9,2013-08-10 06:00:00,35.04,95.07,106.8,41.56
74.0,32.0,306.59,53.9,2013-08-10 12:00:00,33.44,92.19,101.2,38.44
74.0,32.0,303.5,59.6,2013-08-10 18:00:00,30.35,86.63,92.2,33.44
74.0,32.0,301.97,73.5,2013-08-11 00:00:00,28.82,83.88,91.4,33.0
74.0,32.0,311.1,43.1,2013-08-11 06:00:00,37.95,100.31,112.6,44.78
74.0,32.0,309.0,44.7,2013-08-11 12:00:00,35.85,96.53,105.0,40.56
74.0,32.0,304.3,64.3,2013-08-11 18:00:00,31.15,88.07,97.4,36.33
74.0,32.0,302.7,69.9,2013-08-12 00:00:00,29.55,85.19,93.1,33.94
74.0,32.0,308.2,50.4,2013-08-12 06:00:00,35.05,95.09,105.7,40.94
74.0,32.0,308.5,46.4,2013-08-12 12:00:00,35.35,95.63,104.2,40.11
74.0,32.0,304.5,60.5,2013-08-12 18:00:00,31.35,88.43,96.3,35.72
74.0,32.0,300.6,81.8,2013-08-13 00:00:00,27.45,81.41,87.8,31.0
74.0,32.0,305.1,68.5,2013-08-13 06:00:00,31.95,89.51,103.5,39.72
74.0,32.0,306.2,60.8,2013-08-13 12:00:00,33.05,91.49,103.9,39.94
74.0,32.0,300.8,85.4,2013-08-13 18:00:00,27.65,81.77,89.6,32.0
74.0,32.0,298.79,89.0,2013-08-14 00:00:00,25.64,78.15,79.8,26.56
74.0,32.0,304.6,63.8,2013-08-14 06:00:00,31.45,88.61,98.4,36.89
74.0,32.0,301.7,81.3,2013-08-14 12:00:00,28.55,83.39,92.8,33.78
74.0,32.0,300.0,84.1,2013-08-14 18:00:00,26.85,80.33,85.6,29.78
74.0,32.0,299.6,80.1,2013-08-15 00:00:00,26.45,79.61,83.4,28.56
74.0,32.0,303.0,67.7,2013-08-15 06:00:00,29.85,85.73,93.5,34.17
74.0,32.0,300.9,85.0,2013-08-15 12:00:00,27.75,81.95,90.0,32.22
74.0,32.0,298.4,93.4,2013-08-15 18:00:00,25.25,77.45,79.3,26.28
74.0,32.0,297.2,95.1,2013-08-16 00:00:00,24.05,75.29,77.0,25.0
74.0,32.0,297.3,95.9,2013-08-16 06:00:00,24.15,75.47,77.2,25.11
74.0,32.0,303.0,77.2,2013-08-16 12:00:00,29.85,85.73,97.6,36.44
74.0,32.0,298.8,90.3,2013-08-16 18:00:00,25.65,78.17,79.9,26.61
74.0,32.0,297.2,93.1,2013-08-17 00:00:00,24.05,75.29,76.9,24.94
74.0,32.0,305.2,72.6,2013-08-17 06:00:00,32.05,89.69,106.8,41.56
74.0,32.0,306.0,58.4,2013-08-17 12:00:00,32.85,91.13,101.5,38.61
74.0,32.0,300.1,83.1,2013-08-17 18:00:00,26.95,80.51,85.9,29.94
74.0,32.0,299.3,82.3,2013-08-18 00:00:00,26.15,79.07,82.5,28.06
74.0,32.0,299.5,88.6,2013-08-18 06:00:00,26.35,79.43,84.0,28.89
74.0,32.0,302.9,69.1,2013-08-18 12:00:00,29.75,85.55,93.6,34.22
74.0,32.0,299.3,80.1,2013-08-18 18:00:00,26.15,79.07,82.3,27.94
74.0,32.0,297.4,89.2,2013-08-19 00:00:00,24.25,75.65,77.1,25.06
74.0,32.0,304.62,67.5,2013-08-19 06:00:00,31.47,88.65,100.6,38.11
74.0,32.0,298.7,90.1,2013-08-20 00:00:00,25.55,77.99,79.7,26.5
74.0,32.0,306.3,59.6,2013-08-20 06:00:00,33.15,91.67,103.6,39.78
74.0,32.0,307.6,49.6,2013-08-20 12:00:00,34.45,94.01,102.7,39.28
74.0,32.0,299.4,87.2,2013-08-21 00:00:00,26.25,79.25,83.4,28.56
74.0,32.0,308.6,47.3,2013-08-21 06:00:00,35.45,95.81,105.2,40.67
74.0,32.0,308.8,38.3,2013-08-21 12:00:00,35.65,96.17,100.2,37.89
74.0,32.0,303.6,39.5,2013-08-21 18:00:00,30.45,86.81,86.3,30.17
