longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,311.2,16.3,2018-06-01 18:00:00,38.05,100.49,96.8,36.0
74.0,32.0,306.8,36.1,2018-06-02 00:00:00,33.65,92.57,93.1,33.94
74.0,32.0,312.98276,26.2,2018-06-02 06:00:00,39.83,103.7,106.3,41.28
74.0,32.0,315.61725,17.2,2018-06-02 12:00:00,42.47,108.44,107.4,41.89
74.0,32.0,310.683,24.1,2018-06-02 18:00:00,37.53,99.56,98.6,37.0
74.0,32.0,306.69003,29.4,2018-06-03 00:00:00,33.54,92.37,90.7,32.61
74.0,32.0,313.80707,21.6,2018-06-03 06:00:00,40.66,105.18,105.6,40.89
74.0,32.0,317.38632,14.0,2018-06-03 12:00:00,44.24,111.63,109.3,42.94
74.0,32.0,311.47577,21.5,2018-06-03 18:00:00,38.33,100.99,99.4,37.44
74.0,32.0,307.90195,37.6,2018-06-04 00:00:00,34.75,94.55,97.0,36.11
74.0,32.0,314.79376,25.8,2018-06-04 06:00:00,41.64,106.96,111.8,44.33
74.0,32.0,316.9212,18.4,2018-06-04 12:00:00,43.77,110.79,111.8,44.33
74.0,32.0,313.0404,21.8,2018-06-04 18:00:00,39.89,103.8,103.6,39.78
74.0,32.0,309.48553,30.9,2018-06-05 00:00:00,36.34,97.4,98.5,36.94
74.0,32.0,315.23892,26.1,2018-06-05 06:00:00,42.09,107.76,113.6,45.33
74.0,32.0,316.74615,22.5,2018-06-05 12:00:00,43.6,110.47,115.1,46.17
74.0,32.0,312.26105,30.6,2018-06-05 18:00:00,39.11,102.4,107.0,41.67
74.0,32.0,307.22668,40.4,2018-06-06 00:00:00,34.08,93.34,96.2,35.67
74.0,32.0,312.15878,30.8,2018-06-06 06:00:00,39.01,102.22,106.8,41.56
74.0,32.0,313.9441,24.4,2018-06-06 12:00:00,40.79,105.43,107.9,42.17
74.0,32.0,310.8,27.8,2018-06-06 18:00:00,37.65,99.77,100.7,38.17
74.0,32.0,308.05908,37.0,2018-06-07 00:00:00,34.91,94.84,97.2,36.22
74.0,32.0,314.86935,23.4,2018-06-07 06:00:00,41.72,107.09,110.0,43.33
74.0,32.0,316.2075,19.2,2018-06-07 12:00:00,43.06,109.5,110.5,43.61
74.0,32.0,312.30896,23.6,2018-06-07 18:00:00,39.16,102.49,102.7,39.28
74.0,32.0,308.96497,33.9,2018-06-08 00:00:00,35.81,96.47,98.4,36.89
74.0,32.0,314.63892,25.1,2018-06-08 06:00:00,41.49,106.68,110.7,43.72
74.0,32.0,317.75446,17.4,2018-06-08 12:00:00,44.6,112.29,113.2,45.11
74.0,32.0,315.92197,20.0,2018-06-08 18:00:00,42.77,108.99,110.4,43.56
74.0,32.0,308.87653,40.9,2018-06-09 00:00:00,35.73,96.31,102.0,38.89
74.0,32.0,308.86172,48.1,2018-06-09 06:00:00,35.71,96.28,106.9,41.61
74.0,32.0,308.69217,47.7,2018-06-09 12:00:00,35.54,95.98,105.9,41.06
74.0,32.0,307.2294,42.9,2018-06-09 18:00:00,34.08,93.34,97.4,36.33
74.0,32.0,306.19864,43.9,2018-06-10 00:00:00,33.05,91.49,94.6,34.78
74.0,32.0,312.7774,28.9,2018-06-10 06:00:00,39.63,103.33,107.5,41.94
74.0,32.0,312.9,27.6,2018-06-10 12:00:00,39.75,103.55,107.0,41.67
74.0,32.0,309.9333,31.8,2018-06-10 18:00:00,36.78,98.21,100.3,37.94
74.0,32.0,307.16843,36.5,2018-06-11 00:00:00,34.02,93.23,94.3,34.61
74.0,32.0,312.78528,26.8,2018-06-11 06:00:00,39.64,103.34,106.1,41.17
74.0,32.0,315.7706,17.2,2018-06-11 12:00:00,42.62,108.72,107.8,42.11
74.0,32.0,311.41904,20.4,2018-06-11 18:00:00,38.27,100.88,98.8,37.11
74.0,32.0,307.72125,24.6,2018-06-12 00:00:00,34.57,94.23,91.7,33.17
74.0,32.0,315.6701,12.7,2018-06-12 06:00:00,42.52,108.54,104.6,40.33
74.0,32.0,318.40558,9.7,2018-06-12 12:00:00,45.26,113.46,108.1,42.28
74.0,32.0,311.5608,11.3,2018-06-12 18:00:00,38.41,101.14,95.8,35.44
74.0,32.0,307.42242,18.4,2018-06-13 00:00:00,34.27,93.69,89.8,32.11
74.0,32.0,317.54614,8.5,2018-06-13 06:00:00,44.4,111.91,105.6,40.89
74.0,32.0,319.90747,5.4,2018-06-13 12:00:00,46.76,116.16,107.2,41.78
74.0,32.0,312.39996,10.1,2018-06-13 18:00:00,39.25,102.65,96.8,36.0
74.0,32.0,308.40747,21.6,2018-06-14 00:00:00,35.26,95.46,92.4,33.56
74.0,32.0,317.25226,14.2,2018-06-14 06:00:00,44.1,111.38,109.2,42.89
74.0,32.0,319.42938,11.2,2018-06-14 12:00:00,46.28,115.3,111.4,44.11
74.0,32.0,312.5147,24.6,2018-06-14 18:00:00,39.36,102.86,103.8,39.89
74.0,32.0,308.93735,36.0,2018-06-15 00:00:00,35.79,96.42,99.4,37.44
74.0,32.0,314.7706,23.7,2018-06-15 06:00:00,41.62,106.92,110.0,43.33
74.0,32.0,316.2683,19.0,2018-06-15 12:00:00,43.12,109.61,110.5,43.61
74.0,32.0,311.56628,26.6,2018-06-15 18:00:00,38.42,101.15,102.3,39.06
74.0,32.0,307.21863,38.1,2018-06-16 00:00:00,34.07,93.32,95.1,35.06
74.0,32.0,311.70972,33.3,2018-06-16 06:00:00,38.56,101.41,107.1,41.72
74.0,32.0,311.46365,34.2,2018-06-16 12:00:00,38.31,100.96,106.9,41.61
74.0,32.0,301.7418,76.3,2018-06-16 18:00:00,28.59,83.47,91.3,32.94
74.0,32.0,302.87628,60.2,2018-06-17 00:00:00,29.73,85.51,90.2,32.33
74.0,32.0,306.2,50.1,2018-06-17 06:00:00,33.05,91.49,97.6,36.44
74.0,32.0,309.50613,35.3,2018-06-17 12:00:00,36.36,97.44,100.9,38.28
74.0,32.0,307.67038,36.2,2018-06-17 18:00:00,34.52,94.14,95.6,35.33
74.0,32.0,304.04077,51.2,2018-06-18 00:00:00,30.89,87.6,90.8,32.67
74.0,32.0,309.4076,37.0,2018-06-18 06:00:00,36.26,97.26,101.5,38.61
74.0,32.0,309.16467,36.0,2018-06-18 12:00:00,36.01,96.83,100.1,37.83
74.0,32.0,306.72693,42.1,2018-06-18 18:00:00,33.58,92.44,95.4,35.22
74.0,32.0,304.58347,51.3,2018-06-19 00:00:00,31.43,88.58,92.5,33.61
74.0,32.0,310.0,29.3,2018-06-19 06:00:00,36.85,98.33,99.2,37.33
74.0,32.0,312.6,22.2,2018-06-19 12:00:00,39.45,103.01,102.7,39.28
74.0,32.0,309.1035,27.7,2018-06-19 18:00:00,35.95,96.72,96.0,35.56
74.0,32.0,306.21796,33.1,2018-06-20 00:00:00,33.07,91.52,90.6,32.56
74.0,32.0,311.8,26.2,2018-06-20 06:00:00,38.65,101.57,102.7,39.28
74.0,32.0,313.81412,22.7,2018-06-20 12:00:00,40.66,105.2,106.4,41.33
74.0,32.0,310.57324,28.3,2018-06-20 18:00:00,37.42,99.36,100.3,37.94
74.0,32.0,307.59845,30.5,2018-06-21 00:00:00,34.45,94.01,93.2,34.0
74.0,32.0,313.15527,21.7,2018-06-21 06:00:00,40.01,104.01,103.9,39.94
74.0,32.0,315.4147,14.2,2018-06-21 12:00:00,42.26,108.08,105.0,40.56
74.0,32.0,311.2147,17.1,2018-06-21 18:00:00,38.06,100.52,97.1,36.17
74.0,32.0,308.1,23.3,2018-06-22 00:00:00,34.95,94.91,92.2,33.44
74.0,32.0,312.1,18.5,2018-06-22 06:00:00,38.95,102.11,99.6,37.56
74.0,32.0,315.42447,15.2,2018-06-22 12:00:00,42.27,108.09,105.6,40.89
74.0,32.0,309.72916,27.2,2018-06-22 18:00:00,36.58,97.84,97.4,36.33
74.0,32.0,306.6903,25.1,2018-06-23 00:00:00,33.54,92.37,89.6,32.0
74.0,32.0,311.68277,23.0,2018-06-23 06:00:00,38.53,101.36,100.7,38.17
74.0,32.0,314.19672,18.5,2018-06-23 12:00:00,41.05,105.88,104.7,40.39
74.0,32.0,310.22446,25.6,2018-06-23 18:00:00,37.07,98.73,98.0,36.67
74.0,32.0,306.9,32.3,2018-06-24 00:00:00,33.75,92.75,92.0,33.33
74.0,32.0,313.27783,21.0,2018-06-24 06:00:00,40.13,104.23,103.8,39.89
74.0,32.0,314.57782,19.9,2018-06-24 12:00:00,41.43,106.57,106.6,41.44
74.0,32.0,309.7,28.1,2018-06-24 18:00:00,36.55,97.79,97.8,36.56
74.0,32.0,307.19376,32.7,2018-06-25 00:00:00,34.04,93.28,92.9,33.83
74.0,32.0,313.8,22.0,2018-06-25 06:00:00,40.65,105.17,105.8,41.0
74.0,32.0,316.6,12.7,2018-06-25 12:00:00,43.45,110.21,106.6,41.44
74.0,32.0,311.67807,18.8,2018-06-25 18:00:00,38.53,101.35,98.7,37.06
74.0,32.0,307.57553,23.7,2018-06-26 00:00:00,34.43,93.97,91.1,32.83
74.0,32.0,315.6,16.8,2018-06-26 06:00:00,42.45,108.41,107.1,41.72
74.0,32.0,316.1,13.5,2018-06-26 12:00:00,42.95,109.31,106.0,41.11
74.0,32.0,312.2,19.1,2018-06-26 18:00:00,39.05,102.29,100.1,37.83
74.0,32.0,307.28278,47.1,2018-06-27 00:00:00,34.13,93.44,99.9,37.72
74.0,32.0,310.4,39.2,2018-06-27 06:00:00,37.25,99.05,106.6,41.44
74.0,32.0,309.3,34.3,2018-06-27 12:00:00,36.15,97.07,99.6,37.56
74.0,32.0,304.7,46.6,2018-06-27 18:00:00,31.55,88.79,91.1,32.83
74.0,32.0,304.28278,41.3,2018-06-28 00:00:00,31.13,88.04,88.3,31.28
74.0,32.0,306.2788,43.7,2018-06-28 06:00:00,33.13,91.63,94.7,34.83
74.0,32.0,304.23755,53.6,2018-06-28 12:00:00,31.09,87.96,92.3,33.5
74.0,32.0,304.03967,53.3,2018-06-28 18:00:00,30.89,87.6,91.6,33.11
74.0,32.0,299.91315,80.1,2018-06-29 00:00:00,26.76,80.17,84.6,29.22
74.0,32.0,300.6,78.4,2018-06-29 06:00:00,27.45,81.41,87.0,30.56
74.0,32.0,302.4942,67.3,2018-06-29 12:00:00,29.34,84.82,91.3,32.94
74.0,32.0,300.91724,70.7,2018-06-29 18:00:00,27.77,81.98,86.6,30.33
74.0,32.0,299.42365,80.5,2018-06-30 00:00:00,26.27,79.29,82.8,28.22
74.0,32.0,304.9859,62.7,2018-06-30 06:00:00,31.84,89.3,99.5,37.5
74.0,32.0,308.73172,46.1,2018-06-30 12:00:00,35.58,96.05,104.9,40.5
74.0,32.0,307.55328,53.3,2018-06-30 18:00:00,34.4,93.93,105.0,40.56
74.0,32.0,306.1,57.5,2018-07-01 00:00:00,32.95,91.31,101.3,38.5
74.0,32.0,309.64386,42.3,2018-07-01 06:00:00,36.49,97.69,105.9,41.06
74.0,32.0,311.5219,37.3,2018-07-01 12:00:00,38.37,101.07,109.5,43.06
74.0,32.0,307.70328,52.0,2018-07-01 18:00:00,34.55,94.2,104.7,40.39
74.0,32.0,305.5,58.3,2018-07-02 00:00:00,32.35,90.23,99.3,37.39
74.0,32.0,312.88275,31.6,2018-07-02 06:00:00,39.73,103.52,110.0,43.33
74.0,32.0,312.16364,34.4,2018-07-02 12:00:00,39.01,102.22,109.6,43.11
74.0,32.0,308.49512,44.3,2018-07-02 18:00:00,35.35,95.62,102.8,39.33
74.0,32.0,304.18658,59.9,2018-07-03 00:00:00,31.04,87.87,94.8,34.89
74.0,32.0,308.1,49.9,2018-07-03 06:00:00,34.95,94.91,104.9,40.5
74.0,32.0,309.12915,42.6,2018-07-03 12:00:00,35.98,96.76,104.1,40.06
74.0,32.0,305.4,52.0,2018-07-03 18:00:00,32.25,90.05,95.6,35.33
74.0,32.0,303.49997,58.7,2018-07-04 00:00:00,30.35,86.63,91.8,33.22
74.0,32.0,307.4611,37.3,2018-07-04 06:00:00,34.31,93.76,95.5,35.28
74.0,32.0,307.97928,35.3,2018-07-04 12:00:00,34.83,94.69,96.1,35.61
74.0,32.0,304.69254,45.8,2018-07-04 18:00:00,31.54,88.78,90.8,32.67
74.0,32.0,302.90442,55.7,2018-07-05 00:00:00,29.75,85.56,88.9,31.61
74.0,32.0,307.63168,42.7,2018-07-05 06:00:00,34.48,94.07,98.7,37.06
74.0,32.0,310.2147,33.2,2018-07-05 12:00:00,37.06,98.72,101.9,38.83
74.0,32.0,308.29462,35.9,2018-07-05 18:00:00,35.14,95.26,97.4,36.33
74.0,32.0,305.493,43.0,2018-07-06 00:00:00,32.34,90.22,92.1,33.39
74.0,32.0,310.81427,26.6,2018-07-06 06:00:00,37.66,99.8,100.1,37.83
74.0,32.0,313.13214,21.4,2018-07-06 12:00:00,39.98,103.97,103.6,39.78
74.0,32.0,309.52155,26.1,2018-07-06 18:00:00,36.37,97.47,96.4,35.78
74.0,32.0,306.04315,33.2,2018-07-07 00:00:00,32.89,91.21,90.2,32.33
74.0,32.0,312.48193,24.4,2018-07-07 06:00:00,39.33,102.8,103.6,39.78
74.0,32.0,315.11133,17.5,2018-07-07 12:00:00,41.96,107.53,106.3,41.28
74.0,32.0,311.20367,20.7,2018-07-07 18:00:00,38.05,100.5,98.4,36.89
74.0,32.0,306.63086,27.6,2018-07-08 00:00:00,33.48,92.27,90.1,32.28
74.0,32.0,314.88553,15.5,2018-07-08 06:00:00,41.74,107.12,104.5,40.28
74.0,32.0,315.81494,14.9,2018-07-08 12:00:00,42.66,108.8,106.3,41.28
74.0,32.0,312.1505,20.4,2018-07-08 18:00:00,39.0,102.2,100.6,38.11
74.0,32.0,307.7523,28.8,2018-07-09 00:00:00,34.6,94.28,93.0,33.89
74.0,32.0,315.5747,19.4,2018-07-09 06:00:00,42.42,108.36,108.9,42.72
74.0,32.0,317.05356,16.7,2018-07-09 12:00:00,43.9,111.03,110.7,43.72
74.0,32.0,313.53735,22.9,2018-07-09 18:00:00,40.39,104.7,105.7,40.94
74.0,32.0,308.3374,38.6,2018-07-10 00:00:00,35.19,95.34,98.9,37.17
74.0,32.0,313.20746,33.3,2018-07-10 06:00:00,40.06,104.1,112.6,44.78
74.0,32.0,314.94614,26.6,2018-07-10 12:00:00,41.8,107.23,113.0,45.0
74.0,32.0,312.04614,32.7,2018-07-10 18:00:00,38.9,102.01,107.8,42.11
74.0,32.0,309.28027,38.7,2018-07-11 00:00:00,36.13,97.03,102.1,38.94
74.0,32.0,311.63168,42.5,2018-07-11 06:00:00,38.48,101.27,114.4,45.78
74.0,32.0,313.2683,31.9,2018-07-11 12:00:00,40.12,104.21,111.6,44.22
74.0,32.0,309.2647,41.2,2018-07-11 18:00:00,36.11,97.01,103.7,39.83
74.0,32.0,306.0647,56.0,2018-07-12 00:00:00,32.91,91.25,100.3,37.94
74.0,32.0,310.34314,44.8,2018-07-12 06:00:00,37.19,98.95,110.7,43.72
74.0,32.0,312.30746,35.9,2018-07-12 12:00:00,39.16,102.48,111.4,44.11
74.0,32.0,309.33603,44.1,2018-07-12 18:00:00,36.19,97.13,105.9,41.06
74.0,32.0,306.3417,60.6,2018-07-13 00:00:00,33.19,91.75,104.4,40.22
74.0,32.0,305.07333,68.7,2018-07-13 06:00:00,31.92,89.46,103.5,39.72
74.0,32.0,310.06833,41.0,2018-07-13 12:00:00,36.92,98.45,106.6,41.44
74.0,32.0,306.50983,56.5,2018-07-13 18:00:00,33.36,92.05,102.5,39.17
74.0,32.0,303.6,67.9,2018-07-14 00:00:00,30.45,86.81,96.1,35.61
74.0,32.0,308.72446,46.3,2018-07-14 06:00:00,35.57,96.03,105.0,40.56
74.0,32.0,311.0,38.8,2018-07-14 12:00:00,37.85,100.13,108.6,42.56
74.0,32.0,308.57553,47.7,2018-07-14 18:00:00,35.43,95.77,105.4,40.78
74.0,32.0,305.49997,57.3,2018-07-15 00:00:00,32.35,90.23,98.7,37.06
74.0,32.0,308.8683,43.9,2018-07-15 06:00:00,35.72,96.29,103.9,39.94
74.0,32.0,312.4683,31.5,2018-07-15 12:00:00,39.32,102.77,108.4,42.44
74.0,32.0,309.4,41.1,2018-07-15 18:00:00,36.25,97.25,104.1,40.06
74.0,32.0,307.0,53.7,2018-07-16 00:00:00,33.85,92.93,102.8,39.33
74.0,32.0,310.53186,43.2,2018-07-16 06:00:00,37.38,99.29,110.2,43.44
74.0,32.0,311.63556,37.6,2018-07-16 12:00:00,38.49,101.27,110.1,43.39
74.0,32.0,309.1039,45.8,2018-07-16 18:00:00,35.95,96.72,106.2,41.22
74.0,32.0,304.33627,61.4,2018-07-17 00:00:00,31.19,88.14,96.1,35.61
74.0,32.0,309.07007,46.4,2018-07-17 06:00:00,35.92,96.66,106.5,41.39
74.0,32.0,309.8979,42.4,2018-07-17 12:00:00,36.75,98.15,107.0,41.67
74.0,32.0,307.12732,51.7,2018-07-17 18:00:00,33.98,93.16,102.1,38.94
74.0,32.0,305.4,58.7,2018-07-18 00:00:00,32.25,90.05,99.1,37.28
74.0,32.0,309.4,45.9,2018-07-18 06:00:00,36.25,97.25,107.5,41.94
74.0,32.0,310.17807,41.1,2018-07-18 12:00:00,37.03,98.65,107.1,41.72
74.0,32.0,308.6,43.8,2018-07-18 18:00:00,35.45,95.81,102.8,39.33
74.0,32.0,306.54648,51.0,2018-07-19 00:00:00,33.4,92.11,99.3,37.39
74.0,32.0,310.8147,37.6,2018-07-19 06:00:00,37.66,99.8,107.0,41.67
74.0,32.0,311.00003,37.2,2018-07-19 12:00:00,37.85,100.13,107.4,41.89
74.0,32.0,309.26132,42.2,2018-07-19 18:00:00,36.11,97.0,104.3,40.17
74.0,32.0,307.3,50.3,2018-07-20 00:00:00,34.15,93.47,101.9,38.83
74.0,32.0,309.97723,42.1,2018-07-20 06:00:00,36.83,98.29,107.0,41.67
74.0,32.0,310.7,38.8,2018-07-20 12:00:00,37.55,99.59,107.4,41.89
74.0,32.0,308.6,43.8,2018-07-20 18:00:00,35.45,95.81,102.8,39.33
74.0,32.0,306.5,49.5,2018-07-21 00:00:00,33.35,92.03,98.3,36.83
74.0,32.0,309.9853,39.7,2018-07-21 06:00:00,36.84,98.3,105.3,40.72
74.0,32.0,310.1853,41.9,2018-07-21 12:00:00,37.04,98.66,107.7,42.06
74.0,32.0,307.2,49.1,2018-07-21 18:00:00,34.05,93.29,100.8,38.22
74.0,32.0,304.1,64.4,2018-07-22 00:00:00,30.95,87.71,96.6,35.89
74.0,32.0,309.7,44.1,2018-07-22 06:00:00,36.55,97.79,107.4,41.89
74.0,32.0,310.12155,39.5,2018-07-22 12:00:00,36.97,98.55,105.7,40.94
74.0,32.0,306.64313,54.2,2018-07-22 18:00:00,33.49,92.29,101.6,38.67
74.0,32.0,304.13214,63.5,2018-07-23 00:00:00,30.98,87.77,96.3,35.72
74.0,32.0,309.42157,43.9,2018-07-23 06:00:00,36.27,97.29,106.1,41.17
74.0,32.0,309.36426,43.2,2018-07-23 12:00:00,36.21,97.19,105.4,40.78
74.0,32.0,306.79834,48.1,2018-07-23 18:00:00,33.65,92.57,98.7,37.06
74.0,32.0,305.86426,51.9,2018-07-24 00:00:00,32.71,90.89,97.3,36.28
74.0,32.0,311.92853,35.1,2018-07-24 06:00:00,38.78,101.8,109.3,42.94
74.0,32.0,310.67807,36.3,2018-07-24 12:00:00,37.53,99.55,105.5,40.83
74.0,32.0,308.41562,42.5,2018-07-24 18:00:00,35.27,95.48,101.4,38.56
74.0,32.0,306.34662,54.8,2018-07-25 00:00:00,33.2,91.75,100.7,38.17
74.0,32.0,310.63687,39.3,2018-07-25 06:00:00,37.49,99.48,107.6,42.0
74.0,32.0,310.54315,42.3,2018-07-25 12:00:00,37.39,99.31,109.5,43.06
74.0,32.0,307.68054,53.2,2018-07-25 18:00:00,34.53,94.15,105.4,40.78
74.0,32.0,304.3,66.5,2018-07-26 00:00:00,31.15,88.07,98.5,36.94
74.0,32.0,308.89526,45.9,2018-07-26 06:00:00,35.75,96.34,105.4,40.78
74.0,32.0,308.10007,48.4,2018-07-26 12:00:00,34.95,94.91,103.9,39.94
74.0,32.0,305.74005,56.9,2018-07-26 18:00:00,32.59,90.66,99.5,37.5
74.0,32.0,303.17834,67.9,2018-07-27 00:00:00,30.03,86.05,94.3,34.61
74.0,32.0,308.23273,46.5,2018-07-27 06:00:00,35.08,95.15,103.2,39.56
74.0,32.0,309.41052,39.9,2018-07-27 12:00:00,36.26,97.27,103.3,39.61
74.0,32.0,307.1356,46.2,2018-07-27 18:00:00,33.99,93.17,98.8,37.11
74.0,32.0,303.21875,69.8,2018-07-28 00:00:00,30.07,86.12,95.3,35.17
74.0,32.0,309.307,45.0,2018-07-28 06:00:00,36.16,97.08,106.5,41.39
74.0,32.0,309.92853,39.6,2018-07-28 12:00:00,36.78,98.2,105.1,40.61
74.0,32.0,307.2944,46.9,2018-07-28 18:00:00,34.14,93.46,99.8,37.67
74.0,32.0,305.28763,52.6,2018-07-29 00:00:00,32.14,89.85,95.5,35.28
74.0,32.0,305.5892,55.7,2018-07-29 06:00:00,32.44,90.39,98.2,36.78
74.0,32.0,309.2854,37.4,2018-07-29 12:00:00,36.14,97.04,101.3,38.5
74.0,32.0,305.55978,47.3,2018-07-29 18:00:00,32.41,90.34,94.0,34.44
74.0,32.0,304.22418,52.7,2018-07-30 00:00:00,31.07,87.93,91.9,33.28
74.0,32.0,310.64014,34.2,2018-07-30 06:00:00,37.49,99.48,104.0,40.0
74.0,32.0,312.7831,27.2,2018-07-30 12:00:00,39.63,103.34,106.3,41.28
74.0,32.0,308.0394,36.5,2018-07-30 18:00:00,34.89,94.8,96.9,36.06
74.0,32.0,306.30746,43.3,2018-07-31 00:00:00,33.16,91.68,94.6,34.78
74.0,32.0,311.9112,31.3,2018-07-31 06:00:00,38.76,101.77,106.3,41.28
74.0,32.0,312.6,29.3,2018-07-31 12:00:00,39.45,103.01,107.2,41.78
74.0,32.0,309.11423,38.1,2018-07-31 18:00:00,35.96,96.74,101.2,38.44
74.0,32.0,306.3016,47.6,2018-08-01 00:00:00,33.15,91.67,96.6,35.89
74.0,32.0,311.95804,33.8,2018-08-01 06:00:00,38.81,101.85,108.3,42.39
74.0,32.0,312.2,29.9,2018-08-01 12:00:00,39.05,102.29,106.3,41.28
74.0,32.0,308.66425,36.6,2018-08-01 18:00:00,35.51,95.93,98.9,37.17
74.0,32.0,305.21997,42.5,2018-08-02 00:00:00,32.07,89.73,91.1,32.83
74.0,32.0,311.5,30.8,2018-08-02 06:00:00,38.35,101.03,104.6,40.33
74.0,32.0,312.8,27.9,2018-08-02 12:00:00,39.65,103.37,106.9,41.61
74.0,32.0,308.23895,32.8,2018-08-02 18:00:00,35.09,95.16,95.8,35.44
74.0,32.0,306.07806,38.2,2018-08-03 00:00:00,32.93,91.27,91.9,33.28
74.0,32.0,313.1,26.5,2018-08-03 06:00:00,39.95,103.91,106.8,41.56
74.0,32.0,313.18976,26.1,2018-08-03 12:00:00,40.04,104.07,106.8,41.56
74.0,32.0,310.1755,31.4,2018-08-03 18:00:00,37.03,98.65,100.8,38.22
74.0,32.0,306.13168,42.8,2018-08-04 00:00:00,32.98,91.37,93.9,34.39
74.0,32.0,312.52914,31.0,2018-08-04 06:00:00,39.38,102.88,108.2,42.33
74.0,32.0,314.17807,26.2,2018-08-04 12:00:00,41.03,105.85,110.1,43.39
74.0,32.0,309.5,32.7,2018-08-04 18:00:00,36.35,97.43,99.4,37.44
74.0,32.0,306.5,40.7,2018-08-05 00:00:00,33.35,92.03,94.1,34.5
74.0,32.0,313.36108,29.0,2018-08-05 06:00:00,40.21,104.38,109.6,43.11
74.0,32.0,313.6,28.4,2018-08-05 12:00:00,40.45,104.81,109.9,43.28
74.0,32.0,310.15387,34.9,2018-08-05 18:00:00,37.0,98.61,102.8,39.33
74.0,32.0,303.29926,65.4,2018-08-06 00:00:00,30.15,86.27,93.7,34.28
74.0,32.0,310.39975,41.0,2018-08-06 06:00:00,37.25,99.05,107.9,42.17
74.0,32.0,309.80008,41.7,2018-08-06 12:00:00,36.65,97.97,106.0,41.11
74.0,32.0,302.0,73.1,2018-08-06 18:00:00,28.85,83.93,91.3,32.94
74.0,32.0,299.8746,84.0,2018-08-07 00:00:00,26.72,80.1,85.0,29.44
74.0,32.0,301.2636,76.1,2018-08-07 06:00:00,28.11,82.6,89.2,31.78
74.0,32.0,304.09332,64.1,2018-08-07 12:00:00,30.94,87.7,96.4,35.78
74.0,32.0,299.66333,79.7,2018-08-07 18:00:00,26.51,79.72,83.6,28.67
74.0,32.0,298.9542,80.5,2018-08-08 00:00:00,25.8,78.45,79.8,26.56
74.0,32.0,307.2,46.8,2018-08-08 06:00:00,34.05,93.29,99.4,37.44
74.0,32.0,307.66144,49.6,2018-08-08 12:00:00,34.51,94.12,102.9,39.39
74.0,32.0,303.26797,65.2,2018-08-08 18:00:00,30.12,86.21,93.5,34.17
74.0,32.0,300.6641,79.8,2018-08-09 00:00:00,27.51,81.53,87.6,30.89
74.0,32.0,308.3,48.0,2018-08-09 06:00:00,35.15,95.27,104.5,40.28
74.0,32.0,308.4472,47.8,2018-08-09 12:00:00,35.3,95.53,104.9,40.5
74.0,32.0,305.20148,54.2,2018-08-09 18:00:00,32.05,89.69,96.0,35.56
74.0,32.0,303.64035,59.8,2018-08-10 00:00:00,30.49,86.88,92.7,33.72
74.0,32.0,309.47266,42.6,2018-08-10 06:00:00,36.32,97.38,105.4,40.78
74.0,32.0,310.1025,40.0,2018-08-10 12:00:00,36.95,98.51,106.0,41.11
74.0,32.0,306.50217,48.1,2018-08-10 18:00:00,33.35,92.03,97.6,36.44
74.0,32.0,305.18332,49.5,2018-08-11 00:00:00,32.03,89.66,93.7,34.28
74.0,32.0,311.57895,36.7,2018-08-11 06:00:00,38.43,101.17,109.2,42.89
74.0,32.0,311.39835,39.0,2018-08-11 12:00:00,38.25,100.85,110.4,43.56
74.0,32.0,307.04425,50.6,2018-08-11 18:00:00,33.89,93.01,101.1,38.39
74.0,32.0,305.46503,49.0,2018-08-12 00:00:00,32.32,90.17,94.5,34.72
74.0,32.0,311.8795,36.1,2018-08-12 06:00:00,38.73,101.71,109.9,43.28
74.0,32.0,311.6623,36.2,2018-08-12 12:00:00,38.51,101.32,109.1,42.83
74.0,32.0,306.2418,56.3,2018-08-12 18:00:00,33.09,91.57,101.2,38.44
74.0,32.0,300.7947,86.6,2018-08-13 00:00:00,27.64,81.76,90.0,32.22
74.0,32.0,306.25986,60.5,2018-08-13 06:00:00,33.11,91.6,104.0,40.0
74.0,32.0,309.20493,45.4,2018-08-13 12:00:00,36.05,96.9,106.3,41.28
74.0,32.0,303.1489,68.6,2018-08-13 18:00:00,30.0,86.0,94.5,34.72
74.0,32.0,302.5678,68.8,2018-08-14 00:00:00,29.42,84.95,92.1,33.39
74.0,32.0,308.89148,43.2,2018-08-14 06:00:00,35.74,96.33,103.6,39.78
74.0,32.0,309.43637,39.8,2018-08-14 12:00:00,36.29,97.32,103.4,39.67
74.0,32.0,304.88577,54.0,2018-08-14 18:00:00,31.74,89.12,94.7,34.83
74.0,32.0,303.2459,62.5,2018-08-15 00:00:00,30.1,86.17,92.4,33.56
74.0,32.0,309.2845,43.2,2018-08-15 06:00:00,36.13,97.04,105.1,40.61
74.0,32.0,309.7,40.9,2018-08-15 12:00:00,36.55,97.79,105.1,40.61
74.0,32.0,305.5036,52.4,2018-08-15 18:00:00,32.35,90.24,96.2,35.67
74.0,32.0,303.1724,65.6,2018-08-16 00:00:00,30.02,86.04,93.3,34.06
74.0,32.0,309.90237,44.5,2018-08-16 06:00:00,36.75,98.15,108.6,42.56
74.0,32.0,309.4,42.5,2018-08-16 12:00:00,36.25,97.25,105.1,40.61
