longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,316.6,14.7,2011-06-14 12:00:00,43.45,110.21,108.0,42.22
74.0,32.0,310.5,18.0,2011-06-14 18:00:00,37.35,99.23,95.8,35.44
74.0,32.0,305.0,37.1,2011-06-15 00:00:00,31.85,89.33,88.9,31.61
74.0,32.0,314.2,17.3,2011-06-15 06:00:00,41.05,105.89,104.0,40.0
74.0,32.0,316.4,15.6,2011-06-15 12:00:00,43.25,109.85,108.2,42.33
74.0,32.0,310.0,26.3,2011-06-15 18:00:00,36.85,98.33,97.8,36.56
74.0,32.0,304.3,49.6,2011-06-16 00:00:00,31.15,88.07,91.0,32.78
74.0,32.0,312.3,30.9,2011-06-16 06:00:00,39.15,102.47,107.4,41.89
74.0,32.0,315.6,22.0,2011-06-16 12:00:00,42.45,108.41,111.1,43.94
74.0,32.0,310.6,31.1,2011-06-16 18:00:00,37.45,99.41,101.9,38.83
74.0,32.0,305.7,45.5,2011-06-17 00:00:00,32.55,90.59,93.7,34.28
74.0,32.0,313.1,28.0,2011-06-17 06:00:00,39.95,103.91,107.9,42.17
74.0,32.0,314.6,21.5,2011-06-17 12:00:00,41.45,106.61,107.8,42.11
74.0,32.0,309.0,37.2,2011-06-17 18:00:00,35.85,96.53,100.3,37.94
74.0,32.0,303.7,51.9,2011-06-18 00:00:00,30.55,86.99,90.0,32.22
74.0,32.0,313.9,28.4,2011-06-18 06:00:00,40.75,105.35,110.9,43.83
74.0,32.0,312.6,27.9,2011-06-18 12:00:00,39.45,103.01,106.2,41.22
74.0,32.0,308.6,34.6,2011-06-18 18:00:00,35.45,95.81,97.6,36.44
74.0,32.0,304.8,44.3,2011-06-19 00:00:00,31.65,88.97,90.6,32.56
74.0,32.0,313.3,26.6,2011-06-19 06:00:00,40.15,104.27,107.5,41.94
74.0,32.0,314.1,23.0,2011-06-19 12:00:00,40.95,105.71,107.4,41.89
74.0,32.0,310.5,30.0,2011-06-19 18:00:00,37.35,99.23,101.0,38.33
74.0,32.0,305.9,44.4,2011-06-20 00:00:00,32.75,90.95,93.9,34.39
74.0,32.0,313.5,27.3,2011-06-20 06:00:00,40.35,104.63,108.7,42.61
74.0,32.0,312.6,27.2,2011-06-20 12:00:00,39.45,103.01,105.8,41.0
74.0,32.0,308.9,34.8,2011-06-20 18:00:00,35.75,96.35,98.7,37.06
74.0,32.0,305.6,47.2,2011-06-21 00:00:00,32.45,90.41,94.1,34.5
74.0,32.0,315.5,25.2,2011-06-21 06:00:00,42.35,108.23,113.6,45.33
74.0,32.0,315.2,21.2,2011-06-21 12:00:00,42.05,107.69,109.3,42.94
74.0,32.0,307.5,35.5,2011-06-22 00:00:00,34.35,93.83,94.8,34.89
74.0,32.0,317.2,19.1,2011-06-22 06:00:00,44.05,111.29,113.3,45.17
74.0,32.0,316.5,18.6,2011-06-22 12:00:00,43.35,110.03,110.8,43.78
74.0,32.0,311.9,24.7,2011-06-22 18:00:00,38.75,101.75,102.1,38.94
74.0,32.0,307.4,36.8,2011-06-23 00:00:00,34.25,93.65,95.1,35.06
74.0,32.0,315.6,21.7,2011-06-23 06:00:00,42.45,108.41,110.8,43.78
74.0,32.0,315.6,23.5,2011-06-23 12:00:00,42.45,108.41,112.4,44.67
74.0,32.0,311.8,32.2,2011-06-23 18:00:00,38.65,101.57,106.6,41.44
74.0,32.0,307.8,45.3,2011-06-24 00:00:00,34.65,94.37,100.8,38.22
74.0,32.0,316.6,23.9,2011-06-24 06:00:00,43.45,110.21,116.1,46.72
74.0,32.0,316.6,22.4,2011-06-24 12:00:00,43.45,110.21,114.6,45.89
74.0,32.0,307.6,47.8,2011-06-25 00:00:00,34.45,94.01,101.5,38.61
74.0,32.0,314.6,32.1,2011-06-25 06:00:00,41.45,106.61,117.0,47.22
74.0,32.0,315.7,28.3,2011-06-25 12:00:00,42.55,108.59,117.4,47.44
74.0,32.0,303.7,66.5,2011-06-26 00:00:00,30.55,86.99,95.9,35.5
74.0,32.0,310.8,36.4,2011-06-26 06:00:00,37.65,99.77,106.0,41.11
74.0,32.0,314.1,30.4,2011-06-26 12:00:00,40.95,105.71,113.4,45.22
74.0,32.0,305.3,61.4,2011-06-28 00:00:00,32.15,89.87,100.2,37.89
74.0,32.0,310.6,40.5,2011-06-28 06:00:00,37.45,99.41,108.3,42.39
74.0,32.0,311.1,36.7,2011-06-28 12:00:00,37.95,100.31,107.4,41.89
74.0,32.0,307.6,49.5,2011-06-28 18:00:00,34.45,94.01,102.6,39.22
74.0,32.0,304.1,64.2,2011-06-29 00:00:00,30.95,87.71,96.5,35.83
74.0,32.0,312.0,36.3,2011-06-29 06:00:00,38.85,101.93,110.5,43.61
74.0,32.0,310.7,36.7,2011-06-29 12:00:00,37.55,99.59,105.9,41.06
74.0,32.0,307.7,44.6,2011-06-29 18:00:00,34.55,94.19,100.0,37.78
74.0,32.0,303.8,59.1,2011-06-30 00:00:00,30.65,87.17,93.0,33.89
74.0,32.0,310.8,36.1,2011-06-30 06:00:00,37.65,99.77,105.8,41.0
74.0,32.0,311.6,30.5,2011-06-30 12:00:00,38.45,101.21,104.8,40.44
74.0,32.0,307.6,39.4,2011-06-30 18:00:00,34.45,94.01,96.9,36.06
74.0,32.0,304.4,51.9,2011-07-01 00:00:00,31.25,88.25,92.2,33.44
74.0,32.0,310.6,35.9,2011-07-01 06:00:00,37.45,99.41,105.0,40.56
74.0,32.0,311.3,34.2,2011-07-01 12:00:00,38.15,100.67,106.3,41.28
74.0,32.0,307.7,39.6,2011-07-01 18:00:00,34.55,94.19,97.3,36.28
74.0,32.0,304.8,46.4,2011-07-02 00:00:00,31.65,88.97,91.3,32.94
74.0,32.0,311.7,30.4,2011-07-02 06:00:00,38.55,101.39,105.0,40.56
74.0,32.0,310.9,34.8,2011-07-02 12:00:00,37.75,99.95,105.3,40.72
74.0,32.0,307.0,43.6,2011-07-02 18:00:00,33.85,92.93,97.0,36.11
74.0,32.0,302.3,59.9,2011-07-03 00:00:00,29.15,84.47,88.3,31.28
74.0,32.0,311.1,35.2,2011-07-03 06:00:00,37.95,100.31,106.3,41.28
74.0,32.0,311.9,30.4,2011-07-03 12:00:00,38.75,101.75,105.7,40.94
74.0,32.0,306.97,37.6,2011-07-03 18:00:00,33.82,92.88,94.2,34.56
74.0,32.0,304.48,44.7,2011-07-04 00:00:00,31.33,88.39,89.8,32.11
74.0,32.0,312.32,27.2,2011-07-04 06:00:00,39.17,102.51,104.9,40.5
74.0,32.0,311.99,24.9,2011-07-04 12:00:00,38.84,101.91,102.5,39.17
74.0,32.0,307.9,34.1,2011-07-04 18:00:00,34.75,94.55,95.4,35.22
74.0,32.0,305.2,39.9,2011-07-05 00:00:00,32.05,89.69,90.2,32.33
74.0,32.0,313.7,22.7,2011-07-05 06:00:00,40.55,104.99,106.0,41.11
74.0,32.0,314.0,21.3,2011-07-05 12:00:00,40.85,105.53,105.9,41.06
74.0,32.0,309.7,29.4,2011-07-05 18:00:00,36.55,97.79,98.4,36.89
74.0,32.0,304.8,45.4,2011-07-06 00:00:00,31.65,88.97,91.0,32.78
74.0,32.0,312.1,31.1,2011-07-06 06:00:00,38.95,102.11,106.8,41.56
74.0,32.0,313.9,26.4,2011-07-06 12:00:00,40.75,105.35,109.3,42.94
74.0,32.0,309.3,35.7,2011-07-06 18:00:00,36.15,97.07,100.4,38.0
74.0,32.0,305.4,48.9,2011-07-07 00:00:00,32.25,90.05,94.2,34.56
74.0,32.0,312.0,30.6,2011-07-07 06:00:00,38.85,101.93,106.2,41.22
74.0,32.0,312.3,27.9,2011-07-07 12:00:00,39.15,102.47,105.3,40.72
74.0,32.0,308.4,39.3,2011-07-07 18:00:00,35.25,95.45,99.4,37.44
74.0,32.0,305.1,53.0,2011-07-08 00:00:00,31.95,89.51,95.0,35.0
74.0,32.0,309.3,40.9,2011-07-08 06:00:00,36.15,97.07,103.6,39.78
74.0,32.0,309.4,36.8,2011-07-08 12:00:00,36.25,97.25,101.4,38.56
74.0,32.0,304.7,53.4,2011-07-08 18:00:00,31.55,88.79,93.8,34.33
74.0,32.0,302.8,63.0,2011-07-09 00:00:00,29.65,85.37,90.9,32.72
74.0,32.0,310.7,35.5,2011-07-09 06:00:00,37.55,99.59,105.1,40.61
74.0,32.0,310.9,32.9,2011-07-09 12:00:00,37.75,99.95,104.0,40.0
74.0,32.0,307.7,41.6,2011-07-09 18:00:00,34.55,94.19,98.3,36.83
74.0,32.0,304.5,51.2,2011-07-10 00:00:00,31.35,88.43,92.2,33.44
74.0,32.0,312.16,30.1,2011-07-10 06:00:00,39.01,102.22,106.3,41.28
74.0,32.0,312.1,28.7,2011-07-10 12:00:00,38.95,102.11,105.2,40.67
74.0,32.0,308.4,36.9,2011-07-10 18:00:00,35.25,95.45,98.2,36.78
74.0,32.0,304.25,50.9,2011-07-11 00:00:00,31.1,87.98,91.3,32.94
74.0,32.0,313.69,24.9,2011-07-11 06:00:00,40.54,104.97,107.5,41.94
74.0,32.0,311.9,30.3,2011-07-11 12:00:00,38.75,101.75,105.6,40.89
74.0,32.0,308.9,36.7,2011-07-11 18:00:00,35.75,96.35,99.7,37.61
74.0,32.0,305.5,43.3,2011-07-12 00:00:00,32.35,90.23,92.2,33.44
74.0,32.0,313.0,26.6,2011-07-12 06:00:00,39.85,103.73,106.6,41.44
74.0,32.0,314.2,25.5,2011-07-12 12:00:00,41.05,105.89,109.6,43.11
74.0,32.0,311.1,31.9,2011-07-12 18:00:00,37.95,100.31,104.0,40.0
74.0,32.0,306.7,42.2,2011-07-13 00:00:00,33.55,92.39,95.4,35.22
74.0,32.0,313.6,25.7,2011-07-13 06:00:00,40.45,104.81,107.8,42.11
74.0,32.0,314.6,24.9,2011-07-13 12:00:00,41.45,106.61,110.4,43.56
74.0,32.0,310.8,30.8,2011-07-13 18:00:00,37.65,99.77,102.4,39.11
74.0,32.0,305.8,46.3,2011-07-14 00:00:00,32.65,90.77,94.4,34.67
74.0,32.0,314.0,27.6,2011-07-14 06:00:00,40.85,105.53,110.6,43.67
74.0,32.0,314.1,26.7,2011-07-14 12:00:00,40.95,105.71,110.2,43.44
74.0,32.0,309.8,38.4,2011-07-14 18:00:00,36.65,97.97,103.8,39.89
74.0,32.0,305.4,57.7,2011-07-15 00:00:00,32.25,90.05,98.5,36.94
74.0,32.0,311.4,38.0,2011-07-15 06:00:00,38.25,100.85,109.5,43.06
74.0,32.0,312.1,34.6,2011-07-15 12:00:00,38.95,102.11,109.5,43.06
74.0,32.0,307.0,49.4,2011-07-15 18:00:00,33.85,92.93,100.2,37.89
74.0,32.0,302.9,64.9,2011-07-16 00:00:00,29.75,85.55,92.0,33.33
74.0,32.0,306.2,51.2,2011-07-16 06:00:00,33.05,91.49,98.1,36.72
74.0,32.0,310.5,27.4,2011-07-16 12:00:00,37.35,99.23,99.6,37.56
74.0,32.0,305.9,35.8,2011-07-16 18:00:00,32.75,90.95,90.7,32.61
74.0,32.0,303.1,49.4,2011-07-17 00:00:00,29.95,85.91,87.6,30.89
74.0,32.0,311.1,31.0,2011-07-17 06:00:00,37.95,100.31,103.5,39.72
74.0,32.0,311.5,28.9,2011-07-17 12:00:00,38.35,101.03,103.4,39.67
74.0,32.0,307.8,39.1,2011-07-17 18:00:00,34.65,94.37,97.4,36.33
74.0,32.0,304.6,52.4,2011-07-18 00:00:00,31.45,88.61,93.0,33.89
74.0,32.0,312.9,28.4,2011-07-18 06:00:00,39.75,103.55,107.6,42.0
74.0,32.0,312.1,29.3,2011-07-18 12:00:00,38.95,102.11,105.6,40.89
74.0,32.0,308.6,38.0,2011-07-18 18:00:00,35.45,95.81,99.4,37.44
74.0,32.0,305.8,45.5,2011-07-19 00:00:00,32.65,90.77,94.0,34.44
74.0,32.0,313.5,28.5,2011-07-19 06:00:00,40.35,104.63,109.7,43.17
74.0,32.0,313.1,26.7,2011-07-19 12:00:00,39.95,103.91,107.0,41.67
74.0,32.0,309.4,33.1,2011-07-19 18:00:00,36.25,97.25,99.3,37.39
74.0,32.0,305.5,40.5,2011-07-20 00:00:00,32.35,90.23,91.2,32.89
74.0,32.0,315.8,23.5,2011-07-20 06:00:00,42.65,108.77,113.0,45.0
74.0,32.0,314.5,24.1,2011-07-20 12:00:00,41.35,106.43,109.4,43.0
74.0,32.0,309.8,32.6,2011-07-20 18:00:00,36.65,97.97,100.3,37.94
74.0,32.0,305.8,47.5,2011-07-21 00:00:00,32.65,90.77,94.9,34.94
74.0,32.0,313.7,31.0,2011-07-21 06:00:00,40.55,104.99,112.5,44.72
74.0,32.0,314.0,26.6,2011-07-21 12:00:00,40.85,105.53,109.8,43.22
74.0,32.0,307.35,50.2,2011-07-21 18:00:00,34.2,93.56,102.0,38.89
74.0,32.0,304.48,63.3,2011-07-22 00:00:00,31.33,88.39,97.6,36.44
74.0,32.0,313.75,33.3,2011-07-22 06:00:00,40.6,105.08,114.8,46.0
74.0,32.0,313.1,32.5,2011-07-22 12:00:00,39.95,103.91,111.5,44.17
74.0,32.0,309.14,43.1,2011-07-22 18:00:00,35.99,96.78,104.4,40.22
74.0,32.0,305.26,63.2,2011-07-23 00:00:00,32.11,89.8,101.0,38.33
74.0,32.0,314.4,34.5,2011-07-23 06:00:00,41.25,106.25,118.6,48.11
74.0,32.0,301.7,71.7,2011-07-24 00:00:00,28.55,83.39,89.7,32.06
74.0,32.0,306.9,54.7,2011-07-24 06:00:00,33.75,92.75,103.0,39.44
74.0,32.0,307.5,53.9,2011-07-24 12:00:00,34.35,93.83,105.1,40.61
74.0,32.0,303.5,64.9,2011-07-24 18:00:00,30.35,86.63,94.3,34.61
74.0,32.0,301.0,76.5,2011-07-25 00:00:00,27.85,82.13,88.2,31.22
74.0,32.0,302.3,73.1,2011-07-25 06:00:00,29.15,84.47,92.6,33.67
74.0,32.0,304.8,60.6,2011-07-25 12:00:00,31.65,88.97,97.6,36.44
74.0,32.0,302.2,69.2,2011-07-25 18:00:00,29.05,84.29,90.8,32.67
74.0,32.0,301.5,70.1,2011-07-26 00:00:00,28.35,83.03,88.5,31.39
74.0,32.0,305.8,54.9,2011-07-26 06:00:00,32.65,90.77,98.6,37.0
74.0,32.0,308.4,44.4,2011-07-26 12:00:00,35.25,95.45,102.5,39.17
74.0,32.0,303.7,62.6,2011-07-26 18:00:00,30.55,86.99,94.1,34.5
74.0,32.0,302.6,69.1,2011-07-27 00:00:00,29.45,85.01,92.4,33.56
74.0,32.0,311.8,40.3,2011-07-27 06:00:00,38.65,101.57,113.2,45.11
74.0,32.0,310.8,40.2,2011-07-27 12:00:00,37.65,99.77,108.9,42.72
74.0,32.0,303.8,70.0,2011-07-27 18:00:00,30.65,87.17,98.0,36.67
74.0,32.0,301.5,79.3,2011-07-28 00:00:00,28.35,83.03,91.2,32.89
74.0,32.0,309.5,49.1,2011-07-28 06:00:00,36.35,97.43,110.5,43.61
74.0,32.0,310.0,45.7,2011-07-28 12:00:00,36.85,98.33,110.0,43.33
74.0,32.0,303.9,75.6,2011-07-28 18:00:00,30.75,87.35,101.5,38.61
74.0,32.0,302.3,81.9,2011-07-29 00:00:00,29.15,84.47,96.1,35.61
74.0,32.0,310.2,47.0,2011-07-29 06:00:00,37.05,98.69,112.0,44.44
74.0,32.0,310.3,42.8,2011-07-29 12:00:00,37.15,98.87,108.9,42.72
74.0,32.0,306.5,52.2,2011-07-29 18:00:00,33.35,92.03,99.8,37.67
74.0,32.0,303.40002,63.5,2011-07-30 00:00:00,30.25,86.45,93.3,34.06
74.0,32.0,312.6,38.0,2011-07-30 06:00:00,39.45,103.01,114.5,45.83
74.0,32.0,311.5,36.5,2011-07-30 12:00:00,38.35,101.03,108.7,42.61
74.0,32.0,307.5,46.0,2011-07-30 18:00:00,34.35,93.83,100.1,37.83
74.0,32.0,304.1,62.9,2011-07-31 00:00:00,30.95,87.71,95.9,35.5
74.0,32.0,313.4,35.5,2011-07-31 06:00:00,40.25,104.45,115.4,46.33
74.0,32.0,313.0,29.8,2011-07-31 12:00:00,39.85,103.73,109.0,42.78
74.0,32.0,308.0,38.7,2011-07-31 18:00:00,34.85,94.73,97.8,36.56
74.0,32.0,304.7,65.0,2011-08-01 00:00:00,31.55,88.79,99.5,37.5
74.0,32.0,313.4,33.6,2011-08-01 06:00:00,40.25,104.45,113.7,45.39
74.0,32.0,313.6,26.4,2011-08-01 12:00:00,40.45,104.81,108.4,42.44
74.0,32.0,307.3,38.8,2011-08-01 18:00:00,34.15,93.47,95.7,35.39
74.0,32.0,304.0,67.0,2011-08-02 00:00:00,30.85,87.53,97.4,36.33
74.0,32.0,314.7,30.5,2011-08-02 06:00:00,41.55,106.79,115.8,46.56
74.0,32.0,313.5,26.5,2011-08-02 12:00:00,40.35,104.63,108.1,42.28
74.0,32.0,308.6,35.5,2011-08-02 18:00:00,35.45,95.81,98.1,36.72
74.0,32.0,303.3,62.3,2011-08-03 00:00:00,30.15,86.27,92.5,33.61
74.0,32.0,313.5,34.8,2011-08-03 06:00:00,40.35,104.63,115.2,46.22
74.0,32.0,312.9,34.7,2011-08-03 12:00:00,39.75,103.55,112.7,44.83
74.0,32.0,303.7,63.7,2011-08-04 00:00:00,30.55,86.99,94.6,34.78
74.0,32.0,311.2,41.2,2011-08-04 06:00:00,38.05,100.49,111.4,44.11
74.0,32.0,310.0,42.3,2011-08-04 12:00:00,36.85,98.33,107.3,41.83
74.0,32.0,303.8,61.1,2011-08-05 00:00:00,30.65,87.17,93.9,34.39
74.0,32.0,311.7,40.3,2011-08-05 06:00:00,38.55,101.39,112.7,44.83
74.0,32.0,310.2,41.5,2011-08-05 12:00:00,37.05,98.69,107.5,41.94
74.0,32.0,304.2,62.3,2011-08-06 00:00:00,31.05,87.89,96.0,35.56
74.0,32.0,311.3,40.1,2011-08-06 06:00:00,38.15,100.67,110.9,43.83
74.0,32.0,310.5,42.2,2011-08-06 12:00:00,37.35,99.23,109.3,42.94
74.0,32.0,304.5,69.0,2011-08-06 18:00:00,31.35,88.43,100.8,38.22
74.0,32.0,302.2,80.8,2011-08-07 00:00:00,29.05,84.29,95.1,35.06
74.0,32.0,307.8,54.8,2011-08-07 06:00:00,34.65,94.37,107.1,41.72
74.0,32.0,308.8,51.0,2011-08-07 12:00:00,35.65,96.17,108.8,42.67
74.0,32.0,302.8,78.0,2011-08-07 18:00:00,29.65,85.37,97.0,36.11
74.0,32.0,301.0,81.7,2011-08-08 00:00:00,27.85,82.13,89.6,32.0
74.0,32.0,308.1,53.3,2011-08-08 06:00:00,34.95,94.91,107.4,41.89
74.0,32.0,305.5,63.6,2011-08-08 12:00:00,32.35,90.23,102.4,39.11
74.0,32.0,300.2,80.4,2011-08-09 00:00:00,27.05,80.69,85.8,29.89
74.0,32.0,307.0,56.8,2011-08-09 06:00:00,33.85,92.93,104.9,40.5
74.0,32.0,304.8,57.2,2011-08-09 12:00:00,31.65,88.97,95.9,35.5
74.0,32.0,300.7,79.0,2011-08-10 00:00:00,27.55,81.59,87.6,30.89
74.0,32.0,307.7,51.1,2011-08-10 06:00:00,34.55,94.19,104.1,40.06
74.0,32.0,307.5,49.6,2011-08-10 12:00:00,34.35,93.83,102.3,39.06
74.0,32.0,302.7,69.6,2011-08-10 18:00:00,29.55,85.19,93.0,33.89
74.0,32.0,300.92,84.2,2011-08-11 00:00:00,27.77,81.99,89.9,32.17
74.0,32.0,307.88,49.9,2011-08-11 06:00:00,34.73,94.51,104.0,40.0
74.0,32.0,307.7,51.8,2011-08-11 12:00:00,34.55,94.19,104.5,40.28
74.0,32.0,299.9,86.6,2011-08-12 00:00:00,26.75,80.15,85.7,29.83
74.0,32.0,306.8,58.1,2011-08-12 06:00:00,33.65,92.57,104.9,40.5
74.0,32.0,304.1,65.5,2011-08-12 12:00:00,30.95,87.71,97.1,36.17
74.0,32.0,299.0,81.2,2011-08-13 00:00:00,25.85,78.53,79.9,26.61
74.0,32.0,305.6,55.7,2011-08-13 06:00:00,32.45,90.41,98.2,36.78
74.0,32.0,306.2,55.2,2011-08-13 12:00:00,33.05,91.49,100.4,38.0
74.0,32.0,300.1,76.8,2011-08-14 00:00:00,26.95,80.51,84.8,29.33
74.0,32.0,309.6,41.9,2011-08-14 06:00:00,36.45,97.61,105.4,40.78
74.0,32.0,306.8,54.2,2011-08-14 12:00:00,33.65,92.57,102.3,39.06
74.0,32.0,301.2,76.3,2011-08-14 18:00:00,28.05,82.49,89.0,31.67
74.0,32.0,299.5,81.7,2011-08-15 00:00:00,26.35,79.43,83.2,28.44
74.0,32.0,307.5,49.0,2011-08-15 06:00:00,34.35,93.83,101.9,38.83
74.0,32.0,305.3,60.3,2011-08-15 12:00:00,32.15,89.87,99.5,37.5
74.0,32.0,299.5,87.1,2011-08-15 18:00:00,26.35,79.43,83.8,28.78
74.0,32.0,297.7,91.6,2011-08-16 00:00:00,24.55,76.19,77.8,25.44
74.0,32.0,308.2,48.5,2011-08-16 06:00:00,35.05,95.09,104.4,40.22
74.0,32.0,306.8,51.1,2011-08-16 12:00:00,33.65,92.57,100.4,38.0
74.0,32.0,299.9,84.8,2011-08-16 18:00:00,26.75,80.15,85.3,29.61
74.0,32.0,298.6,84.9,2011-08-17 00:00:00,25.45,77.81,79.3,26.28
74.0,32.0,306.6,49.1,2011-08-17 06:00:00,33.45,92.21,98.5,36.94
74.0,32.0,307.1,48.9,2011-08-17 12:00:00,33.95,93.11,100.3,37.94
74.0,32.0,301.4,71.9,2011-08-17 18:00:00,28.25,82.85,88.6,31.44
74.0,32.0,299.1,87.1,2011-08-18 00:00:00,25.95,78.71,82.1,27.83
74.0,32.0,309.6,45.8,2011-08-18 06:00:00,36.45,97.61,108.3,42.39
74.0,32.0,308.1,46.9,2011-08-18 12:00:00,34.95,94.91,102.9,39.39
74.0,32.0,301.0,78.4,2011-08-18 18:00:00,27.85,82.13,88.7,31.5
74.0,32.0,299.9,88.0,2011-08-19 00:00:00,26.75,80.15,86.2,30.11
74.0,32.0,308.2,48.7,2011-08-19 06:00:00,35.05,95.09,104.5,40.28
74.0,32.0,307.7,49.1,2011-08-19 12:00:00,34.55,94.19,102.7,39.28
74.0,32.0,301.5,78.3,2011-08-19 18:00:00,28.35,83.03,90.9,32.72
74.0,32.0,299.0,90.2,2011-08-20 00:00:00,25.85,78.53,81.8,27.67
74.0,32.0,306.5,57.6,2011-08-20 06:00:00,33.35,92.03,103.2,39.56
74.0,32.0,302.6,69.8,2011-08-20 12:00:00,29.45,85.01,92.6,33.67
74.0,32.0,298.9,80.4,2011-08-20 18:00:00,25.75,78.35,79.7,26.5
74.0,32.0,298.6,82.2,2011-08-21 00:00:00,25.45,77.81,79.2,26.22
74.0,32.0,308.7,49.0,2011-08-21 06:00:00,35.55,95.99,106.9,41.61
74.0,32.0,307.6,49.4,2011-08-21 12:00:00,34.45,94.01,102.5,39.17
74.0,32.0,302.8,62.1,2011-08-21 18:00:00,29.65,85.37,90.6,32.56
74.0,32.0,300.7,72.0,2011-08-22 00:00:00,27.55,81.59,86.1,30.06
74.0,32.0,309.5,44.9,2011-08-22 06:00:00,36.35,97.43,107.2,41.78
74.0,32.0,309.2,44.3,2011-08-22 12:00:00,36.05,96.89,105.5,40.83
74.0,32.0,301.1,76.5,2011-08-23 00:00:00,27.95,82.31,88.6,31.44
74.0,32.0,311.8,41.5,2011-08-23 06:00:00,38.65,101.57,114.2,45.67
74.0,32.0,310.7,44.0,2011-08-23 12:00:00,37.55,99.59,111.6,44.22
74.0,32.0,301.2,83.3,2011-08-23 18:00:00,28.05,82.49,91.0,32.78
74.0,32.0,298.5,96.0,2011-08-24 00:00:00,25.35,77.63,79.6,26.44
74.0,32.0,302.61,83.5,2011-08-24 06:00:00,29.46,85.03,98.5,36.94
74.0,32.0,303.2,75.4,2011-08-24 12:00:00,30.05,86.09,97.8,36.56
74.0,32.0,299.8,88.8,2011-08-24 18:00:00,26.65,79.97,85.4,29.67
74.0,32.0,299.2,92.2,2011-08-25 00:00:00,26.05,78.89,82.9,28.28
74.0,32.0,307.3,59.8,2011-08-25 06:00:00,34.15,93.47,108.5,42.5
74.0,32.0,306.5,57.2,2011-08-25 12:00:00,33.35,92.03,102.9,39.39
74.0,32.0,301.4,77.7,2011-08-25 18:00:00,28.25,82.85,90.2,32.33
74.0,32.0,300.4,78.8,2011-08-26 00:00:00,27.25,81.05,86.3,30.17
74.0,32.0,306.0,63.6,2011-08-26 06:00:00,32.85,91.13,104.8,40.44
74.0,32.0,305.7,64.8,2011-08-26 12:00:00,32.55,90.59,104.1,40.06
74.0,32.0,300.8,83.5,2011-08-26 18:00:00,27.65,81.77,89.1,31.72
74.0,32.0,299.6,96.9,2011-08-27 00:00:00,26.45,79.61,85.4,29.67
74.0,32.0,307.8,53.5,2011-08-27 06:00:00,34.65,94.37,106.2,41.22
74.0,32.0,307.0,58.7,2011-08-27 12:00:00,33.85,92.93,106.2,41.22
74.0,32.0,301.2,75.8,2011-08-27 18:00:00,28.05,82.49,88.9,31.61
74.0,32.0,299.3,84.7,2011-08-28 00:00:00,26.15,79.07,82.7,28.17
74.0,32.0,305.8,62.3,2011-08-28 06:00:00,32.65,90.77,103.0,39.44
74.0,32.0,305.6,58.9,2011-08-28 12:00:00,32.45,90.41,100.0,37.78
74.0,32.0,300.9,76.0,2011-08-28 18:00:00,27.75,81.95,87.7,30.94
74.0,32.0,299.45,80.3,2011-08-29 00:00:00,26.3,79.34,82.9,28.28
74.0,32.0,307.41,53.8,2011-08-29 06:00:00,34.26,93.67,104.7,40.39
74.0,32.0,306.9,55.6,2011-08-29 12:00:00,33.75,92.75,103.6,39.78
74.0,32.0,301.9,65.3,2011-08-29 18:00:00,28.75,83.75,88.5,31.39
74.0,32.0,300.2,75.1,2011-08-30 00:00:00,27.05,80.69,84.9,29.39
74.0,32.0,308.4,50.8,2011-08-30 06:00:00,35.25,95.45,106.9,41.61
74.0,32.0,308.0,53.3,2011-08-30 12:00:00,34.85,94.73,106.9,41.61
74.0,32.0,301.9,68.7,2011-08-30 18:00:00,28.75,83.75,89.5,31.94
74.0,32.0,300.3,79.8,2011-08-31 00:00:00,27.15,80.87,86.1,30.06
74.0,32.0,309.0,48.4,2011-08-31 06:00:00,35.85,96.53,107.7,42.06
74.0,32.0,307.6,54.1,2011-08-31 12:00:00,34.45,94.01,105.7,40.94
74.0,32.0,302.2,67.5,2011-08-31 18:00:00,29.05,84.29,90.3,32.39
74.0,32.0,300.7,82.4,2011-09-01 00:00:00,27.55,81.59,88.4,31.33
74.0,32.0,306.3,56.5,2011-09-01 06:00:00,33.15,91.67,101.6,38.67
74.0,32.0,305.2,62.2,2011-09-01 12:00:00,32.05,89.69,100.2,37.89
74.0,32.0,300.4,80.5,2011-09-01 18:00:00,27.25,81.05,86.6,30.33
74.0,32.0,299.3,87.3,2011-09-02 00:00:00,26.15,79.07,82.9,28.28
74.0,32.0,308.82,50.8,2011-09-02 06:00:00,35.67,96.21,108.8,42.67
74.0,32.0,306.4,57.3,2011-09-02 12:00:00,33.25,91.85,102.5,39.17
74.0,32.0,300.9,74.5,2011-09-02 18:00:00,27.75,81.95,87.3,30.72
74.0,32.0,299.7,77.0,2011-09-03 00:00:00,26.55,79.79,83.4,28.56
74.0,32.0,309.5,44.6,2011-09-03 06:00:00,36.35,97.43,107.0,41.67
74.0,32.0,307.6,53.0,2011-09-03 12:00:00,34.45,94.01,104.9,40.5
74.0,32.0,301.4,69.3,2011-09-03 18:00:00,28.25,82.85,87.9,31.06
74.0,32.0,299.6,79.1,2011-09-04 00:00:00,26.45,79.61,83.3,28.5
74.0,32.0,307.2,52.3,2011-09-04 06:00:00,34.05,93.29,102.8,39.33
74.0,32.0,307.6,56.6,2011-09-04 12:00:00,34.45,94.01,107.5,41.94
