longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,303.6,27.1,2012-06-06 00:00:00,30.45,86.81,84.1,28.94
74.0,32.0,310.0,24.4,2012-06-06 06:00:00,36.85,98.33,97.0,36.11
74.0,32.0,310.1,23.2,2012-06-06 12:00:00,36.95,98.51,96.7,35.94
74.0,32.0,305.3,31.1,2012-06-06 18:00:00,32.15,89.87,88.0,31.11
74.0,32.0,301.4,38.8,2012-06-07 00:00:00,28.25,82.85,82.0,27.78
74.0,32.0,313.0,15.1,2012-06-07 06:00:00,39.85,103.73,100.1,37.83
74.0,32.0,312.7,14.6,2012-06-07 12:00:00,39.55,103.19,99.3,37.39
74.0,32.0,305.5,25.2,2012-06-07 18:00:00,32.35,90.23,87.3,30.72
74.0,32.0,302.1,31.5,2012-06-08 00:00:00,28.95,84.11,82.3,27.94
74.0,32.0,311.8,18.4,2012-06-08 06:00:00,38.65,101.57,98.9,37.17
74.0,32.0,312.0,16.5,2012-06-08 12:00:00,38.85,101.93,98.6,37.0
74.0,32.0,305.2,24.0,2012-06-08 18:00:00,32.05,89.69,86.5,30.28
74.0,32.0,302.2,28.2,2012-06-09 00:00:00,29.05,84.29,82.1,27.83
74.0,32.0,313.8,14.7,2012-06-09 06:00:00,40.65,105.17,101.7,38.72
74.0,32.0,313.4,14.3,2012-06-09 12:00:00,40.25,104.45,100.7,38.17
74.0,32.0,303.1,28.8,2012-06-10 00:00:00,29.95,85.91,83.5,28.61
74.0,32.0,314.7,14.5,2012-06-10 06:00:00,41.55,106.79,103.5,39.72
74.0,32.0,315.2,13.9,2012-06-10 12:00:00,42.05,107.69,104.3,40.17
74.0,32.0,303.4,29.3,2012-06-11 00:00:00,30.25,86.45,84.1,28.94
74.0,32.0,314.1,14.8,2012-06-11 06:00:00,40.95,105.71,102.4,39.11
74.0,32.0,314.2,12.4,2012-06-11 12:00:00,41.05,105.89,101.4,38.56
74.0,32.0,307.0,19.0,2012-06-11 18:00:00,33.85,92.93,89.1,31.72
74.0,32.0,304.3,25.1,2012-06-12 00:00:00,31.15,88.07,85.1,29.5
74.0,32.0,314.2,13.8,2012-06-12 06:00:00,41.05,105.89,102.1,38.94
74.0,32.0,314.6,12.9,2012-06-12 12:00:00,41.45,106.61,102.5,39.17
74.0,32.0,303.9,23.4,2012-06-13 00:00:00,30.75,87.35,84.2,29.0
74.0,32.0,315.3,12.6,2012-06-13 06:00:00,42.15,107.87,103.7,39.83
74.0,32.0,314.60004,11.6,2012-06-13 12:00:00,41.45,106.61,101.7,38.72
74.0,32.0,303.7,18.0,2012-06-14 00:00:00,30.55,86.99,83.5,28.61
74.0,32.0,314.4,11.2,2012-06-14 06:00:00,41.25,106.25,101.1,38.39
74.0,32.0,315.7,9.8,2012-06-14 12:00:00,42.55,108.59,102.7,39.28
74.0,32.0,307.3,17.7,2012-06-14 18:00:00,34.15,93.47,89.5,31.94
74.0,32.0,304.1,20.3,2012-06-15 00:00:00,30.95,87.71,84.3,29.06
74.0,32.0,317.8,9.3,2012-06-15 06:00:00,44.65,112.37,106.6,41.44
74.0,32.0,316.6,8.3,2012-06-15 12:00:00,43.45,110.21,103.5,39.72
74.0,32.0,307.9,13.9,2012-06-15 18:00:00,34.75,94.55,90.1,32.28
74.0,32.0,304.6,21.9,2012-06-16 00:00:00,31.45,88.61,85.2,29.56
74.0,32.0,317.7,9.1,2012-06-16 06:00:00,44.55,112.19,106.3,41.28
74.0,32.0,317.2,7.5,2012-06-16 12:00:00,44.05,111.29,104.2,40.11
74.0,32.0,308.1,14.2,2012-06-16 18:00:00,34.95,94.91,90.5,32.5
74.0,32.0,305.2,15.4,2012-06-17 00:00:00,32.05,89.69,85.7,29.83
74.0,32.0,317.9,8.1,2012-06-17 06:00:00,44.75,112.55,106.0,41.11
74.0,32.0,317.7,8.3,2012-06-17 12:00:00,44.55,112.19,105.8,41.0
74.0,32.0,308.6,15.8,2012-06-17 18:00:00,35.45,95.81,91.6,33.11
74.0,32.0,305.8,16.5,2012-06-18 00:00:00,32.65,90.77,86.7,30.39
74.0,32.0,316.5,8.0,2012-06-18 06:00:00,43.35,110.03,103.1,39.5
74.0,32.0,316.9,6.7,2012-06-18 12:00:00,43.75,110.75,103.1,39.5
74.0,32.0,308.9,13.1,2012-06-18 18:00:00,35.75,96.35,91.7,33.17
74.0,32.0,304.7,16.7,2012-06-19 00:00:00,31.55,88.79,85.0,29.44
74.0,32.0,316.6,9.6,2012-06-19 06:00:00,43.45,110.21,104.4,40.22
74.0,32.0,315.6,11.7,2012-06-19 12:00:00,42.45,108.41,103.8,39.89
74.0,32.0,309.2,18.7,2012-06-19 18:00:00,36.05,96.89,93.3,34.06
74.0,32.0,305.2,22.2,2012-06-20 00:00:00,32.05,89.69,86.3,30.17
74.0,32.0,316.0,12.1,2012-06-20 06:00:00,42.85,109.13,104.9,40.5
74.0,32.0,317.0,10.4,2012-06-20 12:00:00,43.85,110.93,105.7,40.94
74.0,32.0,309.9,15.3,2012-06-20 18:00:00,36.75,98.15,93.9,34.39
74.0,32.0,305.9,24.3,2012-06-21 00:00:00,32.75,90.95,87.9,31.06
74.0,32.0,318.1,11.6,2012-06-21 06:00:00,44.95,112.91,109.0,42.78
74.0,32.0,317.9,10.6,2012-06-21 12:00:00,44.75,112.55,107.8,42.11
74.0,32.0,309.9,15.8,2012-06-21 18:00:00,36.75,98.15,94.0,34.44
74.0,32.0,306.5,21.6,2012-06-22 00:00:00,33.35,92.03,88.6,31.44
74.0,32.0,317.9,11.7,2012-06-22 06:00:00,44.75,112.55,108.6,42.56
74.0,32.0,319.1,10.5,2012-06-22 12:00:00,45.95,114.71,110.1,43.39
74.0,32.0,312.5,14.8,2012-06-22 18:00:00,39.35,102.83,99.0,37.22
74.0,32.0,307.4,17.9,2012-06-23 00:00:00,34.25,93.65,89.7,32.06
74.0,32.0,316.7,10.4,2012-06-23 06:00:00,43.55,110.39,105.1,40.61
74.0,32.0,317.8,11.3,2012-06-23 12:00:00,44.65,112.37,108.1,42.28
74.0,32.0,311.2,17.1,2012-06-23 18:00:00,38.05,100.49,97.0,36.11
74.0,32.0,306.5,16.7,2012-06-24 00:00:00,33.35,92.03,87.9,31.06
74.0,32.0,316.0,11.4,2012-06-24 06:00:00,42.85,109.13,104.4,40.22
74.0,32.0,317.7,8.7,2012-06-24 12:00:00,44.55,112.19,106.1,41.17
74.0,32.0,312.30002,12.3,2012-06-24 18:00:00,39.15,102.47,97.6,36.44
74.0,32.0,306.0,22.7,2012-06-25 00:00:00,32.85,91.13,87.8,31.0
74.0,32.0,315.0,14.6,2012-06-25 06:00:00,41.85,107.33,104.3,40.17
74.0,32.0,314.4,14.6,2012-06-25 12:00:00,41.25,106.25,102.9,39.39
74.0,32.0,308.6,24.1,2012-06-25 18:00:00,35.45,95.81,93.5,34.17
74.0,32.0,306.0,28.3,2012-06-26 00:00:00,32.85,91.13,88.9,31.61
74.0,32.0,315.1,16.8,2012-06-26 06:00:00,41.95,107.51,105.9,41.06
74.0,32.0,315.1,15.5,2012-06-26 12:00:00,41.95,107.51,105.0,40.56
74.0,32.0,305.1,29.1,2012-06-27 00:00:00,31.95,89.51,87.2,30.67
74.0,32.0,314.1,17.2,2012-06-27 06:00:00,40.95,105.71,103.7,39.83
74.0,32.0,315.5,16.4,2012-06-27 12:00:00,42.35,108.23,106.6,41.44
74.0,32.0,309.9,20.1,2012-06-27 18:00:00,36.75,98.15,95.2,35.11
74.0,32.0,305.7,26.3,2012-06-28 00:00:00,32.55,90.59,87.8,31.0
74.0,32.0,315.5,16.8,2012-06-28 06:00:00,42.35,108.23,106.8,41.56
74.0,32.0,314.7,15.9,2012-06-28 12:00:00,41.55,106.79,104.3,40.17
74.0,32.0,309.0,27.9,2012-06-28 18:00:00,35.85,96.53,95.8,35.44
74.0,32.0,305.1,36.7,2012-06-29 00:00:00,31.95,89.51,89.0,31.67
74.0,32.0,316.2,16.8,2012-06-29 06:00:00,43.05,109.49,108.6,42.56
74.0,32.0,315.2,18.2,2012-06-29 12:00:00,42.05,107.69,107.0,41.67
74.0,32.0,309.6,26.6,2012-06-29 18:00:00,36.45,97.61,96.8,36.0
74.0,32.0,306.5,26.7,2012-06-30 00:00:00,33.35,92.03,89.6,32.0
74.0,32.0,317.7,13.7,2012-06-30 06:00:00,44.55,112.19,109.8,43.22
74.0,32.0,317.0,12.0,2012-06-30 12:00:00,43.85,110.93,106.9,41.61
74.0,32.0,309.8,17.3,2012-06-30 18:00:00,36.65,97.97,94.2,34.56
74.0,32.0,305.9,25.3,2012-07-01 00:00:00,32.75,90.95,88.0,31.11
74.0,32.0,319.1,9.9,2012-07-01 06:00:00,45.95,114.71,109.6,43.11
74.0,32.0,318.2,10.3,2012-07-01 12:00:00,45.05,113.09,108.1,42.28
74.0,32.0,311.9,14.9,2012-07-01 18:00:00,38.75,101.75,97.8,36.56
74.0,32.0,307.5,21.6,2012-07-02 00:00:00,34.35,93.83,90.5,32.5
74.0,32.0,318.50003,11.6,2012-07-02 06:00:00,45.35,113.63,109.8,43.22
74.0,32.0,318.4,11.5,2012-07-02 12:00:00,45.25,113.45,109.5,43.06
74.0,32.0,311.2,18.3,2012-07-02 18:00:00,38.05,100.49,97.5,36.39
74.0,32.0,308.2,25.2,2012-07-03 00:00:00,35.05,95.09,92.9,33.83
74.0,32.0,319.7,12.7,2012-07-03 06:00:00,46.55,115.79,113.5,45.28
74.0,32.0,318.6,12.4,2012-07-03 12:00:00,45.45,113.81,110.7,43.72
74.0,32.0,312.7,17.2,2012-07-03 18:00:00,39.55,103.19,100.4,38.0
74.0,32.0,307.7,30.5,2012-07-04 00:00:00,34.55,94.19,93.4,34.11
74.0,32.0,316.6,18.7,2012-07-04 06:00:00,43.45,110.21,111.2,44.0
74.0,32.0,318.6,12.0,2012-07-04 12:00:00,45.45,113.81,110.4,43.56
74.0,32.0,312.3,19.6,2012-07-04 18:00:00,39.15,102.47,100.6,38.11
74.0,32.0,306.5,39.7,2012-07-05 00:00:00,33.35,92.03,93.7,34.28
74.0,32.0,313.8,27.9,2012-07-05 06:00:00,40.65,105.17,110.2,43.44
74.0,32.0,306.6,34.9,2012-07-06 00:00:00,33.45,92.21,92.2,33.44
74.0,32.0,314.7,25.7,2012-07-06 06:00:00,41.55,106.79,111.4,44.11
74.0,32.0,304.9,54.3,2012-07-07 00:00:00,31.75,89.15,94.9,34.94
74.0,32.0,313.2,32.3,2012-07-07 06:00:00,40.05,104.09,111.7,44.28
74.0,32.0,304.8,56.4,2012-07-08 00:00:00,31.65,88.97,95.5,35.28
74.0,32.0,311.9,33.4,2012-07-08 06:00:00,38.75,101.75,107.8,42.11
74.0,32.0,313.7,27.2,2012-07-08 12:00:00,40.55,104.99,109.3,42.94
74.0,32.0,305.3,50.6,2012-07-09 00:00:00,32.15,89.87,94.6,34.78
74.0,32.0,314.7,26.4,2012-07-09 06:00:00,41.55,106.79,112.0,44.44
74.0,32.0,315.0,22.5,2012-07-09 12:00:00,41.85,107.33,109.7,43.17
74.0,32.0,311.40002,27.2,2012-07-09 18:00:00,38.25,100.85,102.1,38.94
74.0,32.0,306.6,40.2,2012-07-10 00:00:00,33.45,92.21,94.2,34.56
74.0,32.0,315.6,25.0,2012-07-10 06:00:00,42.45,108.41,113.8,45.44
74.0,32.0,315.30002,21.3,2012-07-10 12:00:00,42.15,107.87,109.6,43.11
74.0,32.0,311.3,30.9,2012-07-10 18:00:00,38.15,100.67,104.0,40.0
74.0,32.0,307.3,40.9,2012-07-11 00:00:00,34.15,93.47,96.7,35.94
74.0,32.0,313.8,27.6,2012-07-11 06:00:00,40.65,105.17,109.9,43.28
74.0,32.0,314.7,23.7,2012-07-11 12:00:00,41.55,106.79,109.7,43.17
74.0,32.0,310.7,34.9,2012-07-11 18:00:00,37.55,99.59,104.6,40.33
74.0,32.0,305.8,51.4,2012-07-12 00:00:00,32.65,90.77,96.8,36.0
74.0,32.0,314.8,29.9,2012-07-12 06:00:00,41.65,106.97,115.6,46.44
74.0,32.0,313.5,29.6,2012-07-12 12:00:00,40.35,104.63,110.5,43.61
74.0,32.0,310.4,34.3,2012-07-12 18:00:00,37.25,99.05,103.2,39.56
74.0,32.0,307.1,48.6,2012-07-13 00:00:00,33.95,93.11,100.1,37.83
74.0,32.0,312.7,32.0,2012-07-13 06:00:00,39.55,103.19,109.6,43.11
74.0,32.0,312.1,35.7,2012-07-13 12:00:00,38.95,102.11,110.4,43.56
74.0,32.0,306.3,50.9,2012-07-13 18:00:00,33.15,91.67,98.3,36.83
74.0,32.0,302.0,60.3,2012-07-14 00:00:00,28.85,83.93,87.5,30.83
74.0,32.0,311.0,31.6,2012-07-14 06:00:00,37.85,100.13,103.5,39.72
74.0,32.0,311.6,26.5,2012-07-14 12:00:00,38.45,101.21,102.3,39.06
74.0,32.0,307.7,34.9,2012-07-14 18:00:00,34.55,94.19,95.1,35.06
74.0,32.0,303.3,59.0,2012-07-15 00:00:00,30.15,86.27,91.2,32.89
74.0,32.0,309.9,38.5,2012-07-15 06:00:00,36.75,98.15,104.2,40.11
74.0,32.0,312.6,26.2,2012-07-15 12:00:00,39.45,103.01,105.1,40.61
74.0,32.0,308.9,34.4,2012-07-15 18:00:00,35.75,96.35,98.5,36.94
74.0,32.0,304.5,49.8,2012-07-16 00:00:00,31.35,88.43,91.7,33.17
74.0,32.0,313.5,28.1,2012-07-16 06:00:00,40.35,104.63,109.3,42.94
74.0,32.0,313.2,24.4,2012-07-16 12:00:00,40.05,104.09,105.7,40.94
74.0,32.0,310.3,29.7,2012-07-16 18:00:00,37.15,98.87,100.2,37.89
74.0,32.0,306.5,40.4,2012-07-17 00:00:00,33.35,92.03,94.0,34.44
74.0,32.0,314.9,23.7,2012-07-17 06:00:00,41.75,107.15,110.4,43.56
74.0,32.0,314.8,21.4,2012-07-17 12:00:00,41.65,106.97,108.3,42.39
74.0,32.0,310.8,25.4,2012-07-17 18:00:00,37.65,99.77,99.5,37.5
74.0,32.0,307.30002,34.5,2012-07-18 00:00:00,34.15,93.47,93.9,34.39
74.0,32.0,315.80002,22.7,2012-07-18 06:00:00,42.65,108.77,112.3,44.61
74.0,32.0,316.7,19.7,2012-07-18 12:00:00,43.55,110.39,112.4,44.67
74.0,32.0,311.1,25.6,2012-07-18 18:00:00,37.95,100.31,100.4,38.0
74.0,32.0,306.9,33.9,2012-07-19 00:00:00,33.75,92.75,92.6,33.67
74.0,32.0,315.2,22.1,2012-07-19 06:00:00,42.05,107.69,110.0,43.33
74.0,32.0,315.0,22.7,2012-07-19 12:00:00,41.85,107.33,109.9,43.28
74.0,32.0,309.4,34.4,2012-07-19 18:00:00,36.25,97.25,100.0,37.78
74.0,32.0,306.2,45.0,2012-07-20 00:00:00,33.05,91.49,95.1,35.06
74.0,32.0,313.1,28.8,2012-07-20 06:00:00,39.95,103.91,108.5,42.5
74.0,32.0,313.2,28.3,2012-07-20 12:00:00,40.05,104.09,108.5,42.5
74.0,32.0,308.8,39.5,2012-07-20 18:00:00,35.65,96.17,100.9,38.28
74.0,32.0,304.6,61.8,2012-07-21 00:00:00,31.45,88.61,97.4,36.33
74.0,32.0,311.00003,38.4,2012-07-21 06:00:00,37.85,100.13,108.3,42.39
74.0,32.0,312.0,32.2,2012-07-21 12:00:00,38.85,101.93,107.3,41.83
74.0,32.0,309.0,38.9,2012-07-21 18:00:00,35.85,96.53,101.3,38.5
74.0,32.0,305.7,51.9,2012-07-22 00:00:00,32.55,90.59,96.6,35.89
74.0,32.0,314.30002,30.8,2012-07-22 06:00:00,41.15,106.07,114.5,45.83
74.0,32.0,314.5,25.5,2012-07-22 12:00:00,41.35,106.43,110.6,43.67
74.0,32.0,310.8,29.3,2012-07-22 18:00:00,37.65,99.77,101.5,38.61
74.0,32.0,307.1,39.5,2012-07-23 00:00:00,33.95,93.11,95.4,35.22
74.0,32.0,316.5,22.2,2012-07-23 06:00:00,43.35,110.03,114.1,45.61
74.0,32.0,315.2,22.7,2012-07-23 12:00:00,42.05,107.69,110.5,43.61
74.0,32.0,311.4,25.9,2012-07-23 18:00:00,38.25,100.85,101.4,38.56
74.0,32.0,307.8,38.3,2012-07-24 00:00:00,34.65,94.37,97.0,36.11
74.0,32.0,317.0,24.2,2012-07-24 06:00:00,43.85,110.93,117.8,47.67
74.0,32.0,316.6,21.7,2012-07-24 12:00:00,43.45,110.21,113.9,45.5
74.0,32.0,311.1,35.2,2012-07-24 18:00:00,37.95,100.31,106.3,41.28
74.0,32.0,305.3,59.7,2012-07-25 00:00:00,32.15,89.87,99.2,37.33
74.0,32.0,314.4,32.3,2012-07-25 06:00:00,41.25,106.25,116.4,46.89
74.0,32.0,313.9,30.3,2012-07-25 12:00:00,40.75,105.35,112.6,44.78
74.0,32.0,309.4,39.8,2012-07-25 18:00:00,36.25,97.25,103.2,39.56
74.0,32.0,305.4,53.8,2012-07-26 00:00:00,32.25,90.05,96.5,35.83
74.0,32.0,310.6,37.6,2012-07-26 06:00:00,37.45,99.41,106.2,41.22
74.0,32.0,313.0,32.4,2012-07-26 12:00:00,39.85,103.73,111.1,43.94
74.0,32.0,307.2,43.8,2012-07-26 18:00:00,34.05,93.29,97.8,36.56
74.0,32.0,304.2,56.0,2012-07-27 00:00:00,31.05,87.89,93.2,34.0
74.0,32.0,313.2,33.4,2012-07-27 06:00:00,40.05,104.09,112.7,44.83
74.0,32.0,313.5,26.7,2012-07-27 12:00:00,40.35,104.63,108.3,42.39
74.0,32.0,308.8,33.8,2012-07-27 18:00:00,35.65,96.17,97.9,36.61
74.0,32.0,305.2,55.0,2012-07-28 00:00:00,32.05,89.69,96.3,35.72
74.0,32.0,315.2,28.1,2012-07-28 06:00:00,42.05,107.69,115.3,46.28
74.0,32.0,314.9,22.8,2012-07-28 12:00:00,41.75,107.15,109.6,43.11
74.0,32.0,309.3,35.7,2012-07-28 18:00:00,36.15,97.07,100.4,38.0
74.0,32.0,305.90002,56.4,2012-07-29 00:00:00,32.75,90.95,99.8,37.67
74.0,32.0,305.40002,59.3,2012-07-30 00:00:00,32.25,90.05,99.4,37.44
74.0,32.0,311.9,36.4,2012-07-30 06:00:00,38.75,101.75,110.2,43.44
74.0,32.0,312.5,35.6,2012-07-30 12:00:00,39.35,102.83,111.9,44.39
74.0,32.0,306.9,54.8,2012-07-30 18:00:00,33.75,92.75,103.1,39.5
74.0,32.0,304.1,65.0,2012-07-31 00:00:00,30.95,87.71,96.9,36.06
74.0,32.0,314.5,27.4,2012-07-31 06:00:00,41.35,106.43,112.2,44.56
74.0,32.0,314.3,25.2,2012-07-31 12:00:00,41.15,106.07,109.7,43.17
74.0,32.0,307.6,41.5,2012-07-31 18:00:00,34.45,94.01,97.9,36.61
74.0,32.0,304.60004,54.8,2012-08-01 00:00:00,31.45,88.61,94.1,34.5
74.0,32.0,313.80002,29.4,2012-08-01 06:00:00,40.65,105.17,111.4,44.11
74.0,32.0,314.1,30.3,2012-08-01 12:00:00,40.95,105.71,113.3,45.17
74.0,32.0,307.3,48.3,2012-08-01 18:00:00,34.15,93.47,100.7,38.17
74.0,32.0,304.9,62.6,2012-08-02 00:00:00,31.75,89.15,99.1,37.28
74.0,32.0,315.7,30.4,2012-08-02 06:00:00,42.55,108.59,119.6,48.67
74.0,32.0,315.0,27.6,2012-08-02 12:00:00,41.85,107.33,114.1,45.61
74.0,32.0,308.6,43.8,2012-08-02 18:00:00,35.45,95.81,102.8,39.33
74.0,32.0,305.3,57.1,2012-08-03 00:00:00,32.15,89.87,97.8,36.56
74.0,32.0,315.6,24.2,2012-08-03 06:00:00,42.45,108.41,113.0,45.0
74.0,32.0,314.4,25.5,2012-08-03 12:00:00,41.25,106.25,110.2,43.44
74.0,32.0,308.0,37.3,2012-08-03 18:00:00,34.85,94.73,97.1,36.17
74.0,32.0,304.0,61.4,2012-08-04 00:00:00,30.85,87.53,94.8,34.89
74.0,32.0,311.0,36.1,2012-08-04 06:00:00,37.85,100.13,106.6,41.44
74.0,32.0,309.3,41.3,2012-08-04 12:00:00,36.15,97.07,103.9,39.94
74.0,32.0,304.80002,58.3,2012-08-04 18:00:00,31.65,88.97,96.4,35.78
74.0,32.0,301.9,68.5,2012-08-05 00:00:00,28.75,83.75,89.5,31.94
74.0,32.0,311.9,35.0,2012-08-05 06:00:00,38.75,101.75,109.1,42.83
74.0,32.0,310.3,35.0,2012-08-05 12:00:00,37.15,98.87,103.3,39.61
74.0,32.0,304.8,52.0,2012-08-05 18:00:00,31.65,88.97,93.5,34.17
74.0,32.0,302.0,60.9,2012-08-06 00:00:00,28.85,83.93,87.6,30.89
74.0,32.0,312.7,32.4,2012-08-06 06:00:00,39.55,103.19,110.0,43.33
74.0,32.0,311.9,28.5,2012-08-06 12:00:00,38.75,101.75,104.4,40.22
74.0,32.0,302.9,62.7,2012-08-07 00:00:00,29.75,85.55,91.2,32.89
74.0,32.0,313.1,32.8,2012-08-07 06:00:00,39.95,103.91,111.8,44.33
74.0,32.0,313.5,24.8,2012-08-08 12:00:00,40.35,104.63,106.9,41.61
74.0,32.0,306.4,44.3,2012-08-08 18:00:00,33.25,91.85,95.4,35.22
74.0,32.0,303.2,59.8,2012-08-09 00:00:00,30.05,86.09,91.2,32.89
74.0,32.0,313.4,33.6,2012-08-09 06:00:00,40.25,104.45,113.7,45.39
74.0,32.0,311.5,34.5,2012-08-09 12:00:00,38.35,101.03,107.2,41.78
74.0,32.0,304.8,54.7,2012-08-09 18:00:00,31.65,88.97,94.7,34.83
74.0,32.0,302.1,71.1,2012-08-10 00:00:00,28.95,84.11,91.1,32.83
74.0,32.0,311.6,37.8,2012-08-10 06:00:00,38.45,101.21,110.2,43.44
74.0,32.0,310.8,35.4,2012-08-10 12:00:00,37.65,99.77,105.3,40.72
74.0,32.0,304.9,54.6,2012-08-10 18:00:00,31.75,89.15,95.0,35.0
74.0,32.0,302.1,65.6,2012-08-11 00:00:00,28.95,84.11,89.3,31.83
74.0,32.0,309.9,39.1,2012-08-11 06:00:00,36.75,98.15,104.6,40.33
74.0,32.0,300.8,66.9,2012-08-12 00:00:00,27.65,81.77,85.4,29.67
74.0,32.0,311.7,37.2,2012-08-12 06:00:00,38.55,101.39,110.1,43.39
74.0,32.0,308.7,42.1,2012-08-12 12:00:00,35.55,95.99,102.1,38.94
74.0,32.0,301.4,71.9,2012-08-13 00:00:00,28.25,82.85,88.6,31.44
74.0,32.0,312.4,34.6,2012-08-13 06:00:00,39.25,102.65,110.6,43.67
74.0,32.0,309.6,38.8,2012-08-13 12:00:00,36.45,97.61,103.3,39.61
74.0,32.0,304.8,44.6,2012-08-13 18:00:00,31.65,88.97,90.7,32.61
74.0,32.0,301.9,73.1,2012-08-14 00:00:00,28.75,83.75,90.9,32.72
74.0,32.0,309.9,46.4,2012-08-14 06:00:00,36.75,98.15,110.1,43.39
74.0,32.0,308.6,47.2,2012-08-14 12:00:00,35.45,95.81,105.1,40.61
74.0,32.0,304.1,59.4,2012-08-14 18:00:00,30.95,87.71,94.3,34.61
74.0,32.0,301.9,72.9,2012-08-15 00:00:00,28.75,83.75,90.9,32.72
74.0,32.0,301.7,75.4,2012-08-15 06:00:00,28.55,83.39,90.8,32.67
74.0,32.0,306.0,60.1,2012-08-15 12:00:00,32.85,91.13,102.5,39.17
74.0,32.0,301.7,74.0,2012-08-15 18:00:00,28.55,83.39,90.4,32.44
74.0,32.0,300.4,81.7,2012-08-16 00:00:00,27.25,81.05,86.9,30.5
74.0,32.0,308.90002,47.9,2012-08-16 06:00:00,35.75,96.35,106.9,41.61
74.0,32.0,308.9,46.2,2012-08-16 12:00:00,35.75,96.35,105.7,40.94
74.0,32.0,303.50003,61.9,2012-08-16 18:00:00,30.35,86.63,93.1,33.94
74.0,32.0,302.1,72.1,2012-08-17 00:00:00,28.95,84.11,91.4,33.0
74.0,32.0,311.6,42.3,2012-08-17 06:00:00,38.45,101.21,114.1,45.61
74.0,32.0,310.0,42.1,2012-08-17 12:00:00,36.85,98.33,107.1,41.72
74.0,32.0,305.1,56.3,2012-08-17 18:00:00,31.95,89.51,96.6,35.89
74.0,32.0,303.3,64.3,2012-08-18 00:00:00,30.15,86.27,93.3,34.06
74.0,32.0,312.1,39.8,2012-08-18 06:00:00,38.95,102.11,114.0,45.56
74.0,32.0,311.1,40.4,2012-08-18 12:00:00,37.95,100.31,110.3,43.5
74.0,32.0,305.6,51.3,2012-08-18 18:00:00,32.45,90.41,96.0,35.56
74.0,32.0,304.0,51.9,2012-08-19 00:00:00,30.85,87.53,90.9,32.72
74.0,32.0,312.9,34.9,2012-08-19 06:00:00,39.75,103.55,112.9,44.94
74.0,32.0,310.1,40.8,2012-08-19 12:00:00,36.95,98.51,106.6,41.44
74.0,32.0,304.6,53.4,2012-08-19 18:00:00,31.45,88.61,93.5,34.17
74.0,32.0,301.8,67.0,2012-08-20 00:00:00,28.65,83.57,88.7,31.5
74.0,32.0,309.4,43.8,2012-08-20 06:00:00,36.25,97.25,106.0,41.11
74.0,32.0,310.2,37.5,2012-08-20 12:00:00,37.05,98.69,104.6,40.33
74.0,32.0,303.6,55.8,2012-08-20 18:00:00,30.45,86.81,91.1,32.83
74.0,32.0,301.0,76.1,2012-08-21 00:00:00,27.85,82.13,88.1,31.17
74.0,32.0,306.7,53.4,2012-08-21 06:00:00,33.55,92.39,101.4,38.56
74.0,32.0,309.6,44.3,2012-08-21 12:00:00,36.45,97.61,107.2,41.78
74.0,32.0,302.60004,73.5,2012-08-21 18:00:00,29.45,85.01,94.1,34.5
74.0,32.0,300.4,86.6,2012-08-22 00:00:00,27.25,81.05,88.1,31.17
74.0,32.0,307.2,54.5,2012-08-22 06:00:00,34.05,93.29,104.2,40.11
74.0,32.0,303.4,70.9,2012-08-22 12:00:00,30.25,86.45,96.6,35.89
74.0,32.0,300.5,79.5,2012-08-22 18:00:00,27.35,81.23,86.9,30.5
74.0,32.0,299.3,89.3,2012-08-23 00:00:00,26.15,79.07,83.1,28.39
74.0,32.0,303.50003,69.0,2012-08-23 06:00:00,30.35,86.63,96.2,35.67
74.0,32.0,306.4,58.3,2012-08-23 12:00:00,33.25,91.85,103.2,39.56
74.0,32.0,301.5,74.6,2012-08-23 18:00:00,28.35,83.03,89.7,32.06
74.0,32.0,299.8,81.1,2012-08-24 00:00:00,26.65,79.97,84.3,29.06
74.0,32.0,309.0,49.3,2012-08-24 06:00:00,35.85,96.53,108.4,42.44
74.0,32.0,308.9,45.3,2012-08-24 12:00:00,35.75,96.35,105.0,40.56
74.0,32.0,301.7,76.4,2012-08-24 18:00:00,28.55,83.39,91.1,32.83
74.0,32.0,300.98,77.4,2012-08-25 00:00:00,27.83,82.09,88.4,31.33
74.0,32.0,306.63,56.2,2012-08-25 06:00:00,33.48,92.26,102.8,39.33
74.0,32.0,306.3,58.3,2012-08-25 12:00:00,33.15,91.67,102.7,39.28
74.0,32.0,300.7,85.0,2012-08-25 18:00:00,27.55,81.59,89.0,31.67
74.0,32.0,299.6,88.1,2012-08-26 00:00:00,26.45,79.61,84.4,29.11
74.0,32.0,306.1,61.0,2012-08-26 06:00:00,32.95,91.31,103.6,39.78
74.0,32.0,306.8,51.0,2012-08-26 12:00:00,33.65,92.57,100.3,37.94
74.0,32.0,301.1,65.8,2012-08-26 18:00:00,27.95,82.31,86.1,30.06
74.0,32.0,299.53,74.9,2012-08-27 00:00:00,26.38,79.48,82.6,28.11
74.0,32.0,307.6,48.1,2012-08-27 06:00:00,34.45,94.01,101.7,38.72
74.0,32.0,307.6,47.8,2012-08-27 12:00:00,34.45,94.01,101.5,38.61
74.0,32.0,300.3,68.9,2012-08-28 00:00:00,27.15,80.87,84.2,29.0
