longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,311.7,23.0,2004-09-03 06:00:00,38.55,101.39,100.7,38.17
74.0,32.0,310.4,28.0,2004-09-03 12:00:00,37.25,99.05,99.7,37.61
74.0,32.0,302.3,42.0,2004-09-03 18:00:00,29.15,84.47,84.1,28.94
74.0,32.0,298.2,63.0,2004-09-04 00:00:00,25.05,77.09,77.5,25.28
74.0,32.0,311.4,24.0,2004-09-04 06:00:00,38.25,100.85,100.4,38.0
74.0,32.0,310.8,26.0,2004-09-04 12:00:00,37.65,99.77,99.8,37.67
74.0,32.0,302.6,38.0,2004-09-04 18:00:00,29.45,85.01,84.0,28.89
74.0,32.0,298.3,55.0,2004-09-05 00:00:00,25.15,77.27,77.3,25.17
74.0,32.0,311.8,24.0,2004-09-05 06:00:00,38.65,101.57,101.5,38.61
74.0,32.0,311.0,28.0,2004-09-05 12:00:00,37.85,100.13,101.4,38.56
74.0,32.0,304.3,34.0,2004-09-05 18:00:00,31.15,88.07,86.6,30.33
74.0,32.0,298.6,58.0,2004-09-06 00:00:00,25.45,77.81,78.0,25.56
74.0,32.0,313.0,23.0,2004-09-06 06:00:00,39.85,103.73,104.2,40.11
74.0,32.0,311.6,27.0,2004-09-06 12:00:00,38.45,101.21,102.6,39.22
74.0,32.0,304.1,37.0,2004-09-06 18:00:00,30.95,87.71,86.8,30.44
74.0,32.0,299.0,59.0,2004-09-07 00:00:00,25.85,78.53,78.9,26.06
74.0,32.0,313.1,21.0,2004-09-07 06:00:00,39.95,103.91,103.3,39.61
74.0,32.0,311.6,26.0,2004-09-07 12:00:00,38.45,101.21,102.0,38.89
74.0,32.0,303.2,36.0,2004-09-07 18:00:00,30.05,86.09,84.8,29.33
74.0,32.0,298.9,57.0,2004-09-08 00:00:00,25.75,78.35,78.6,25.89
74.0,32.0,312.7,21.0,2004-09-08 06:00:00,39.55,103.19,102.3,39.06
74.0,32.0,311.5,29.0,2004-09-08 12:00:00,38.35,101.03,103.5,39.72
74.0,32.0,303.9,37.0,2004-09-08 18:00:00,30.75,87.35,86.4,30.22
74.0,32.0,299.4,49.0,2004-09-09 00:00:00,26.25,79.25,79.2,26.22
74.0,32.0,312.0,25.0,2004-09-09 06:00:00,38.85,101.93,102.6,39.22
74.0,32.0,311.1,33.0,2004-09-09 12:00:00,37.95,100.31,104.8,40.44
74.0,32.0,302.2,47.0,2004-09-09 18:00:00,29.05,84.29,84.9,29.39
74.0,32.0,300.0,52.0,2004-09-10 00:00:00,26.85,80.33,81.3,27.39
74.0,32.0,310.5,31.0,2004-09-10 06:00:00,37.35,99.23,101.6,38.67
74.0,32.0,310.4,33.0,2004-09-10 12:00:00,37.25,99.05,102.4,39.11
74.0,32.0,304.2,42.0,2004-09-10 18:00:00,31.05,87.89,88.3,31.28
74.0,32.0,299.8,57.0,2004-09-11 00:00:00,26.65,79.97,81.5,27.5
74.0,32.0,311.0,31.0,2004-09-11 06:00:00,37.85,100.13,103.1,39.5
74.0,32.0,309.8,33.0,2004-09-11 12:00:00,36.65,97.97,100.5,38.06
74.0,32.0,301.6,54.0,2004-09-11 18:00:00,28.45,83.21,84.9,29.39
74.0,32.0,300.0,60.0,2004-09-12 00:00:00,26.85,80.33,82.2,27.89
74.0,32.0,311.0,34.0,2004-09-12 06:00:00,37.85,100.13,105.1,40.61
74.0,32.0,310.6,42.0,2004-09-12 12:00:00,37.45,99.41,109.5,43.06
74.0,32.0,303.5,60.0,2004-09-12 18:00:00,30.35,86.63,92.3,33.5
74.0,32.0,301.8,56.0,2004-09-13 00:00:00,28.65,83.57,85.9,29.94
74.0,32.0,312.0,33.0,2004-09-13 06:00:00,38.85,101.93,107.9,42.17
74.0,32.0,311.1,34.0,2004-09-13 12:00:00,37.95,100.31,105.4,40.78
74.0,32.0,305.0,44.0,2004-09-13 18:00:00,31.85,89.33,91.0,32.78
74.0,32.0,302.1,61.0,2004-09-14 00:00:00,28.95,84.11,88.0,31.11
74.0,32.0,311.6,32.0,2004-09-14 06:00:00,38.45,101.21,105.8,41.0
74.0,32.0,310.9,32.0,2004-09-14 12:00:00,37.75,99.95,103.4,39.67
74.0,32.0,304.6,42.0,2004-09-14 18:00:00,31.45,88.61,89.3,31.83
74.0,32.0,301.5,57.0,2004-09-15 00:00:00,28.35,83.03,85.3,29.61
74.0,32.0,308.3,39.0,2004-09-15 06:00:00,35.15,95.27,98.9,37.17
74.0,32.0,308.0,36.0,2004-09-15 12:00:00,34.85,94.73,96.5,35.83
74.0,32.0,300.7,60.0,2004-09-15 18:00:00,27.55,81.59,83.9,28.83
74.0,32.0,299.7,70.0,2004-09-16 00:00:00,26.55,79.79,82.6,28.11
74.0,32.0,306.1,48.0,2004-09-16 06:00:00,32.95,91.31,96.1,35.61
74.0,32.0,306.3,45.0,2004-09-16 12:00:00,33.15,91.67,95.4,35.22
74.0,32.0,299.8,69.0,2004-09-16 18:00:00,26.65,79.97,82.8,28.22
74.0,32.0,296.1,95.0,2004-09-17 00:00:00,22.95,73.31,74.8,23.78
74.0,32.0,309.3,40.0,2004-09-17 06:00:00,36.15,97.07,103.0,39.44
74.0,32.0,308.5,43.0,2004-09-17 12:00:00,35.35,95.63,102.0,38.89
74.0,32.0,302.4,55.0,2004-09-17 18:00:00,29.25,84.65,87.2,30.67
74.0,32.0,299.3,68.0,2004-09-18 00:00:00,26.15,79.07,79.9,26.61
74.0,32.0,311.4,34.0,2004-09-18 06:00:00,38.25,100.85,106.5,41.39
74.0,32.0,308.6,43.0,2004-09-18 12:00:00,35.45,95.81,102.3,39.06
74.0,32.0,302.5,54.0,2004-09-18 18:00:00,29.35,84.83,87.2,30.67
74.0,32.0,300.4,58.0,2004-09-19 00:00:00,27.25,81.05,82.8,28.22
74.0,32.0,310.6,34.0,2004-09-19 06:00:00,37.45,99.41,103.7,39.83
74.0,32.0,309.4,42.0,2004-09-19 12:00:00,36.25,97.25,104.7,40.39
74.0,32.0,302.9,47.0,2004-09-19 18:00:00,29.75,85.55,86.5,30.28
74.0,32.0,298.8,57.0,2004-09-20 00:00:00,25.65,78.17,78.4,25.78
74.0,32.0,310.5,31.0,2004-09-20 06:00:00,37.35,99.23,101.6,38.67
74.0,32.0,308.8,41.0,2004-09-20 12:00:00,35.65,96.17,101.8,38.78
74.0,32.0,302.1,50.0,2004-09-20 18:00:00,28.95,84.11,85.3,29.61
74.0,32.0,298.8,56.0,2004-09-21 00:00:00,25.65,78.17,78.3,25.72
74.0,32.0,310.6,31.0,2004-09-21 06:00:00,37.45,99.41,101.9,38.83
74.0,32.0,308.8,34.0,2004-09-21 12:00:00,35.65,96.17,98.0,36.67
74.0,32.0,302.7,44.0,2004-09-21 18:00:00,29.55,85.19,85.3,29.61
74.0,32.0,296.1,73.0,2004-09-22 00:00:00,22.95,73.31,73.8,23.22
74.0,32.0,307.6,37.0,2004-09-22 06:00:00,34.45,94.01,95.8,35.44
74.0,32.0,307.4,47.0,2004-09-22 12:00:00,34.25,93.65,100.3,37.94
74.0,32.0,301.1,47.0,2004-09-22 18:00:00,27.95,82.31,82.7,28.17
74.0,32.0,296.5,76.0,2004-09-23 00:00:00,23.35,74.03,74.7,23.72
74.0,32.0,308.6,37.0,2004-09-23 06:00:00,35.45,95.81,98.9,37.17
74.0,32.0,307.0,49.0,2004-09-23 12:00:00,33.85,92.93,99.9,37.72
74.0,32.0,300.0,45.0,2004-09-23 18:00:00,26.85,80.33,80.6,27.0
74.0,32.0,296.0,63.0,2004-09-24 00:00:00,22.85,73.13,73.1,22.83
74.0,32.0,309.6,24.0,2004-09-24 06:00:00,36.45,97.61,95.8,35.44
74.0,32.0,306.3,35.0,2004-09-24 12:00:00,33.15,91.67,91.4,33.0
74.0,32.0,300.6,39.0,2004-09-25 18:00:00,27.45,81.41,80.9,27.17
74.0,32.0,296.4,51.0,2004-09-26 00:00:00,23.25,73.85,73.3,22.94
74.0,32.0,310.8,22.0,2004-09-26 06:00:00,37.65,99.77,98.0,36.67
74.0,32.0,307.5,28.0,2004-09-26 12:00:00,34.35,93.83,92.1,33.39
74.0,32.0,300.7,31.0,2004-09-26 18:00:00,27.55,81.59,80.3,26.83
74.0,32.0,294.8,43.0,2004-09-27 00:00:00,21.65,70.97,69.8,21.0
74.0,32.0,310.3,19.0,2004-09-27 06:00:00,37.15,98.87,95.7,35.39
74.0,32.0,306.2,43.0,2004-09-27 12:00:00,33.05,91.49,94.2,34.56
74.0,32.0,300.7,33.0,2004-09-27 18:00:00,27.55,81.59,80.4,26.89
74.0,32.0,297.7,39.0,2004-09-28 00:00:00,24.55,76.19,75.3,24.06
74.0,32.0,309.7,22.0,2004-09-28 06:00:00,36.55,97.79,95.4,35.22
74.0,32.0,306.1,51.0,2004-09-28 12:00:00,32.95,91.31,97.7,36.5
74.0,32.0,301.8,29.0,2004-09-28 18:00:00,28.65,83.57,81.6,27.56
74.0,32.0,297.6,37.0,2004-09-29 00:00:00,24.45,76.01,75.0,23.89
74.0,32.0,309.6,21.0,2004-09-29 06:00:00,36.45,97.61,94.8,34.89
74.0,32.0,303.4,41.0,2004-09-29 12:00:00,30.25,86.45,86.2,30.11
74.0,32.0,299.8,34.0,2004-09-29 18:00:00,26.65,79.97,79.3,26.28
74.0,32.0,295.4,48.0,2004-09-30 00:00:00,22.25,72.05,71.2,21.78
74.0,32.0,309.5,22.0,2004-09-30 06:00:00,36.35,97.43,94.9,34.94
74.0,32.0,306.1,38.0,2004-09-30 12:00:00,32.95,91.31,91.9,33.28
74.0,32.0,300.1,36.0,2004-09-30 18:00:00,26.95,80.51,80.0,26.67
74.0,32.0,296.6,41.0,2004-10-01 00:00:00,23.45,74.21,73.3,22.94
74.0,32.0,310.0,22.0,2004-10-01 06:00:00,36.85,98.33,96.0,35.56
74.0,32.0,303.2,30.0,2004-10-01 12:00:00,30.05,86.09,83.8,28.78
74.0,32.0,299.5,38.0,2004-10-01 18:00:00,26.35,79.43,78.9,26.06
74.0,32.0,296.1,83.0,2004-10-02 00:00:00,22.95,73.31,74.2,23.44
74.0,32.0,296.8,81.0,2004-10-02 06:00:00,23.65,74.57,75.5,24.17
74.0,32.0,293.9,100.0,2004-10-02 12:00:00,20.75,69.35,70.7,21.5
74.0,32.0,292.4,97.0,2004-10-02 18:00:00,19.25,66.65,67.6,19.78
74.0,32.0,292.5,95.0,2004-10-03 00:00:00,19.35,66.83,67.7,19.83
74.0,32.0,300.3,67.0,2004-10-03 06:00:00,27.15,80.87,83.9,28.83
74.0,32.0,299.9,75.0,2004-10-03 12:00:00,26.75,80.15,83.9,28.83
74.0,32.0,295.7,93.0,2004-10-03 18:00:00,22.55,72.59,73.9,23.28
74.0,32.0,294.1,94.0,2004-10-04 00:00:00,20.95,69.71,70.8,21.56
74.0,32.0,304.4,49.0,2004-10-04 06:00:00,31.25,88.25,91.1,32.83
74.0,32.0,303.0,52.0,2004-10-04 12:00:00,29.85,85.73,88.1,31.17
74.0,32.0,296.9,64.0,2004-10-04 18:00:00,23.75,74.75,74.9,23.83
74.0,32.0,292.8,69.0,2004-10-05 00:00:00,19.65,67.37,67.0,19.44
74.0,32.0,305.6,33.0,2004-10-05 06:00:00,32.45,90.41,89.1,31.72
74.0,32.0,302.7,57.0,2004-10-05 12:00:00,29.55,85.19,88.7,31.5
74.0,32.0,296.4,56.0,2004-10-05 18:00:00,23.25,73.85,73.6,23.11
74.0,32.0,292.7,63.0,2004-10-06 00:00:00,19.55,67.19,66.6,19.22
74.0,32.0,306.6,29.0,2004-10-06 06:00:00,33.45,92.21,90.3,32.39
74.0,32.0,303.0,67.0,2004-10-06 12:00:00,29.85,85.73,93.2,34.0
74.0,32.0,297.4,60.0,2004-10-06 18:00:00,24.25,75.65,75.7,24.28
74.0,32.0,294.2,69.0,2004-10-07 00:00:00,21.05,69.89,69.8,21.0
74.0,32.0,307.3,32.0,2004-10-07 06:00:00,34.15,93.47,92.9,33.83
74.0,32.0,303.4,68.0,2004-10-07 12:00:00,30.25,86.45,95.3,35.17
74.0,32.0,297.8,63.0,2004-10-07 18:00:00,24.65,76.37,76.7,24.83
74.0,32.0,294.4,64.0,2004-10-08 00:00:00,21.25,70.25,70.0,21.11
74.0,32.0,305.3,35.0,2004-10-08 06:00:00,32.15,89.87,89.0,31.67
74.0,32.0,303.3,45.0,2004-10-08 12:00:00,30.15,86.27,86.9,30.5
74.0,32.0,298.4,52.0,2004-10-08 18:00:00,25.25,77.45,77.3,25.17
74.0,32.0,295.5,62.0,2004-10-09 00:00:00,22.35,72.23,72.1,22.28
74.0,32.0,305.5,31.0,2004-10-09 06:00:00,32.35,90.23,88.4,31.33
74.0,32.0,304.4,34.0,2004-10-09 12:00:00,31.25,88.25,86.8,30.44
74.0,32.0,301.0,41.0,2004-10-09 18:00:00,27.85,82.13,81.7,27.61
74.0,32.0,296.2,67.0,2004-10-10 00:00:00,23.05,73.49,73.7,23.17
74.0,32.0,303.0,48.0,2004-10-10 06:00:00,29.85,85.73,87.0,30.56
74.0,32.0,297.3,84.0,2004-10-10 12:00:00,24.15,75.47,76.7,24.83
74.0,32.0,295.7,89.0,2004-10-10 18:00:00,22.55,72.59,73.7,23.17
74.0,32.0,293.3,97.0,2004-10-11 00:00:00,20.15,68.27,69.4,20.78
74.0,32.0,301.1,55.0,2004-10-11 06:00:00,27.95,82.31,83.9,28.83
74.0,32.0,298.8,64.0,2004-10-11 12:00:00,25.65,78.17,78.7,25.94
74.0,32.0,293.6,81.0,2004-10-11 18:00:00,20.45,68.81,69.2,20.67
74.0,32.0,290.9,96.0,2004-10-12 00:00:00,17.75,63.95,64.6,18.11
74.0,32.0,299.4,49.0,2004-10-12 06:00:00,26.25,79.25,79.2,26.22
74.0,32.0,297.3,63.0,2004-10-12 12:00:00,24.15,75.47,75.7,24.28
74.0,32.0,292.2,82.0,2004-10-12 18:00:00,19.05,66.29,66.5,19.17
74.0,32.0,288.6,94.0,2004-10-13 00:00:00,15.45,59.81,59.9,15.5
74.0,32.0,298.9,45.0,2004-10-13 06:00:00,25.75,78.35,78.0,25.56
74.0,32.0,297.7,72.0,2004-10-13 12:00:00,24.55,76.19,76.9,24.94
74.0,32.0,293.1,66.0,2004-10-13 18:00:00,19.95,67.91,67.5,19.72
74.0,32.0,288.7,82.0,2004-10-14 00:00:00,15.55,59.99,59.5,15.28
74.0,32.0,300.6,39.0,2004-10-14 06:00:00,27.45,81.41,80.9,27.17
74.0,32.0,298.2,68.0,2004-10-14 12:00:00,25.05,77.09,77.7,25.39
74.0,32.0,292.8,58.0,2004-10-14 18:00:00,19.65,67.37,66.5,19.17
74.0,32.0,288.7,67.0,2004-10-15 00:00:00,15.55,59.99,58.8,14.89
74.0,32.0,302.1,33.0,2004-10-15 06:00:00,28.95,84.11,82.4,28.0
74.0,32.0,297.8,58.0,2004-10-15 12:00:00,24.65,76.37,76.4,24.67
74.0,32.0,293.0,57.0,2004-10-15 18:00:00,19.85,67.73,66.9,19.39
74.0,32.0,289.8,60.0,2004-10-16 00:00:00,16.65,61.97,60.7,15.94
74.0,32.0,302.5,29.0,2004-10-16 06:00:00,29.35,84.83,82.6,28.11
74.0,32.0,298.3,49.0,2004-10-16 12:00:00,25.15,77.27,77.0,25.0
74.0,32.0,293.4,65.0,2004-10-16 18:00:00,20.25,68.45,68.0,20.0
74.0,32.0,291.7,60.0,2004-10-17 00:00:00,18.55,65.39,64.4,18.0
74.0,32.0,304.0,30.0,2004-10-17 06:00:00,30.85,87.53,85.2,29.56
74.0,32.0,299.2,64.0,2004-10-17 12:00:00,26.05,78.89,79.5,26.39
74.0,32.0,295.2,54.0,2004-10-17 18:00:00,22.05,71.69,71.1,21.72
74.0,32.0,291.1,63.0,2004-10-18 00:00:00,17.95,64.31,63.4,17.44
74.0,32.0,304.0,30.0,2004-10-18 06:00:00,30.85,87.53,85.2,29.56
74.0,32.0,299.6,56.0,2004-10-18 12:00:00,26.45,79.61,79.9,26.61
74.0,32.0,295.9,60.0,2004-10-18 18:00:00,22.75,72.95,72.8,22.67
74.0,32.0,293.4,52.0,2004-10-19 00:00:00,20.25,68.45,67.4,19.67
74.0,32.0,303.0,27.0,2004-10-19 06:00:00,29.85,85.73,83.2,28.44
74.0,32.0,298.5,75.0,2004-10-19 12:00:00,25.35,77.63,78.6,25.89
74.0,32.0,295.2,52.0,2004-10-19 18:00:00,22.05,71.69,71.0,21.67
74.0,32.0,290.0,56.0,2004-10-20 00:00:00,16.85,62.33,60.9,16.06
74.0,32.0,303.2,25.0,2004-10-20 06:00:00,30.05,86.09,83.3,28.5
74.0,32.0,298.8,67.0,2004-10-20 12:00:00,25.65,78.17,78.8,26.0
74.0,32.0,295.8,43.0,2004-10-20 18:00:00,22.65,72.77,71.8,22.11
74.0,32.0,290.6,39.0,2004-10-21 00:00:00,17.45,63.41,61.3,16.28
74.0,32.0,302.4,24.0,2004-10-21 06:00:00,29.25,84.65,82.0,27.78
74.0,32.0,298.7,42.0,2004-10-21 12:00:00,25.55,77.99,77.5,25.28
74.0,32.0,293.4,45.0,2004-10-21 18:00:00,20.25,68.45,67.1,19.5
74.0,32.0,288.9,54.0,2004-10-22 00:00:00,15.75,60.35,58.6,14.78
74.0,32.0,301.9,25.0,2004-10-22 06:00:00,28.75,83.75,81.4,27.44
74.0,32.0,296.6,51.0,2004-10-22 12:00:00,23.45,74.21,73.7,23.17
74.0,32.0,292.5,43.0,2004-10-22 18:00:00,19.35,66.83,65.2,18.44
74.0,32.0,288.6,53.0,2004-10-23 00:00:00,15.45,59.81,58.0,14.44
74.0,32.0,303.3,21.0,2004-10-23 06:00:00,30.15,86.27,83.1,28.39
74.0,32.0,296.7,59.0,2004-10-23 12:00:00,23.55,74.39,74.3,23.5
74.0,32.0,293.1,50.0,2004-10-23 18:00:00,19.95,67.91,66.8,19.33
74.0,32.0,289.3,50.0,2004-10-24 00:00:00,16.15,61.07,59.2,15.11
74.0,32.0,301.9,24.0,2004-10-24 06:00:00,28.75,83.75,81.3,27.39
74.0,32.0,296.3,76.0,2004-10-24 12:00:00,23.15,73.67,74.3,23.5
74.0,32.0,292.8,47.0,2004-10-24 18:00:00,19.65,67.37,66.0,18.89
74.0,32.0,288.0,50.0,2004-10-25 00:00:00,14.85,58.73,56.7,13.72
74.0,32.0,301.2,23.0,2004-10-25 06:00:00,28.05,82.49,80.3,26.83
74.0,32.0,296.2,85.0,2004-10-25 12:00:00,23.05,73.49,74.5,23.61
74.0,32.0,293.8,45.0,2004-10-25 18:00:00,20.65,69.17,67.9,19.94
74.0,32.0,289.4,72.0,2004-10-26 00:00:00,16.25,61.25,60.5,15.83
74.0,32.0,297.9,34.0,2004-10-26 06:00:00,24.75,76.55,75.5,24.17
74.0,32.0,295.6,48.0,2004-10-26 12:00:00,22.45,72.41,71.6,22.0
74.0,32.0,290.0,66.0,2004-10-26 18:00:00,16.85,62.33,61.4,16.33
74.0,32.0,286.6,72.0,2004-10-27 00:00:00,13.45,56.21,54.9,12.72
74.0,32.0,300.2,31.0,2004-10-27 06:00:00,27.05,80.69,79.9,26.61
74.0,32.0,295.0,80.0,2004-10-27 12:00:00,21.85,71.33,71.9,22.17
74.0,32.0,292.4,52.0,2004-10-27 18:00:00,19.25,66.65,65.5,18.61
74.0,32.0,288.9,53.0,2004-10-28 00:00:00,15.75,60.35,58.6,14.78
74.0,32.0,299.8,28.0,2004-10-28 06:00:00,26.65,79.97,79.0,26.11
74.0,32.0,294.6,48.0,2004-10-28 12:00:00,21.45,70.61,69.6,20.89
74.0,32.0,291.4,40.0,2004-10-28 18:00:00,18.25,64.85,62.9,17.17
74.0,32.0,286.0,45.0,2004-10-29 00:00:00,12.85,55.13,52.5,11.39
74.0,32.0,298.9,19.0,2004-10-29 06:00:00,25.75,78.35,76.8,24.89
74.0,32.0,292.8,57.0,2004-10-29 12:00:00,19.65,67.37,66.5,19.17
74.0,32.0,290.7,40.0,2004-10-29 18:00:00,17.55,63.59,61.5,16.39
74.0,32.0,285.2,61.0,2004-10-30 00:00:00,12.05,53.69,51.6,10.89
74.0,32.0,298.9,24.0,2004-10-30 06:00:00,25.75,78.35,77.0,25.0
74.0,32.0,292.6,44.0,2004-10-30 12:00:00,19.45,67.01,65.5,18.61
74.0,32.0,290.0,39.0,2004-10-30 18:00:00,16.85,62.33,60.1,15.61
74.0,32.0,284.4,62.0,2004-10-31 00:00:00,11.25,52.25,50.1,10.06
74.0,32.0,300.0,22.0,2004-10-31 06:00:00,26.85,80.33,79.1,26.17
74.0,32.0,292.9,54.0,2004-10-31 12:00:00,19.75,67.55,66.5,19.17
74.0,32.0,289.3,51.0,2004-10-31 18:00:00,16.15,61.07,59.3,15.17
74.0,32.0,285.8,55.0,2004-11-01 00:00:00,12.65,54.77,52.5,11.39
74.0,32.0,300.3,24.0,2004-11-01 06:00:00,27.15,80.87,79.8,26.56
74.0,32.0,292.8,65.0,2004-11-01 12:00:00,19.65,67.37,66.9,19.39
74.0,32.0,291.5,40.0,2004-11-01 18:00:00,18.35,65.03,63.1,17.28
74.0,32.0,286.0,59.0,2004-11-02 00:00:00,12.85,55.13,53.1,11.72
74.0,32.0,300.6,24.0,2004-11-02 06:00:00,27.45,81.41,79.7,26.5
74.0,32.0,294.6,36.0,2004-11-02 12:00:00,21.45,70.61,69.1,20.61
74.0,32.0,289.9,46.0,2004-11-02 18:00:00,16.75,62.15,60.2,15.67
74.0,32.0,285.7,61.0,2004-11-03 00:00:00,12.55,54.59,52.6,11.44
74.0,32.0,299.9,21.0,2004-11-03 06:00:00,26.75,80.15,78.9,26.06
74.0,32.0,294.3,30.0,2004-11-03 12:00:00,21.15,70.07,68.2,20.11
74.0,32.0,289.3,34.0,2004-11-03 18:00:00,16.15,61.07,58.5,14.72
74.0,32.0,286.9,36.0,2004-11-04 00:00:00,13.75,56.75,53.8,12.11
74.0,32.0,299.5,18.0,2004-11-04 06:00:00,26.35,79.43,77.9,25.5
74.0,32.0,294.3,28.0,2004-11-04 12:00:00,21.15,70.07,68.1,20.06
74.0,32.0,288.8,38.0,2004-11-04 18:00:00,15.65,60.17,57.7,14.28
74.0,32.0,286.2,49.0,2004-11-05 00:00:00,13.05,55.49,53.0,11.67
74.0,32.0,300.6,19.0,2004-11-05 06:00:00,27.45,81.41,79.4,26.33
74.0,32.0,292.9,40.0,2004-11-05 12:00:00,19.75,67.55,65.9,18.83
74.0,32.0,289.1,45.0,2004-11-05 18:00:00,15.95,60.71,58.6,14.78
74.0,32.0,286.2,46.0,2004-11-06 00:00:00,13.05,55.49,52.9,11.61
74.0,32.0,301.3,19.0,2004-11-06 06:00:00,28.15,82.67,80.3,26.83
74.0,32.0,293.6,31.0,2004-11-06 12:00:00,20.45,68.81,66.8,19.33
74.0,32.0,289.8,33.0,2004-11-06 18:00:00,16.65,61.97,59.4,15.22
74.0,32.0,286.3,41.0,2004-11-07 00:00:00,13.15,55.67,52.9,11.61
74.0,32.0,299.9,19.0,2004-11-07 06:00:00,26.75,80.15,78.8,26.0
74.0,32.0,292.2,48.0,2004-11-07 12:00:00,19.05,66.29,64.9,18.28
74.0,32.0,289.5,36.0,2004-11-07 18:00:00,16.35,61.43,59.0,15.0
74.0,32.0,287.0,40.0,2004-11-08 00:00:00,13.85,56.93,54.2,12.33
74.0,32.0,300.4,20.0,2004-11-08 06:00:00,27.25,81.05,79.8,26.56
74.0,32.0,292.7,45.0,2004-11-08 12:00:00,19.55,67.19,65.7,18.72
74.0,32.0,289.6,35.0,2004-11-08 18:00:00,16.45,61.61,59.1,15.06
74.0,32.0,286.0,47.0,2004-11-09 00:00:00,12.85,55.13,52.6,11.44
74.0,32.0,299.7,19.0,2004-11-09 06:00:00,26.55,79.79,78.4,25.78
74.0,32.0,292.6,37.0,2004-11-09 12:00:00,19.45,67.01,65.2,18.44
74.0,32.0,288.3,50.0,2004-11-09 18:00:00,15.15,59.27,57.2,14.0
74.0,32.0,286.5,41.0,2004-11-10 00:00:00,13.35,56.03,53.3,11.83
74.0,32.0,299.8,21.0,2004-11-10 06:00:00,26.65,79.97,78.7,25.94
74.0,32.0,292.2,69.0,2004-11-10 12:00:00,19.05,66.29,65.9,18.83
74.0,32.0,290.1,47.0,2004-11-10 18:00:00,16.95,62.51,60.7,15.94
74.0,32.0,287.2,43.0,2004-11-11 00:00:00,14.05,57.29,54.7,12.61
74.0,32.0,298.9,23.0,2004-11-11 06:00:00,25.75,78.35,77.0,25.0
74.0,32.0,292.1,81.0,2004-11-11 12:00:00,18.95,66.11,66.2,19.0
74.0,32.0,289.7,59.0,2004-11-11 18:00:00,16.55,61.79,60.4,15.78
74.0,32.0,286.8,50.0,2004-11-12 00:00:00,13.65,56.57,54.3,12.39
74.0,32.0,299.6,23.0,2004-11-12 06:00:00,26.45,79.61,78.4,25.78
74.0,32.0,292.1,68.0,2004-11-12 12:00:00,18.95,66.11,65.6,18.67
74.0,32.0,290.2,57.0,2004-11-12 18:00:00,17.05,62.69,61.3,16.28
74.0,32.0,288.5,46.0,2004-11-13 00:00:00,15.35,59.63,57.5,14.17
74.0,32.0,300.8,25.0,2004-11-13 06:00:00,27.65,81.77,80.0,26.67
74.0,32.0,294.0,63.0,2004-11-13 12:00:00,20.85,69.53,69.1,20.61
74.0,32.0,290.7,51.0,2004-11-13 18:00:00,17.55,63.59,62.0,16.67
74.0,32.0,287.3,56.0,2004-11-14 00:00:00,14.15,57.47,55.5,13.06
74.0,32.0,299.9,23.0,2004-11-14 06:00:00,26.75,80.15,78.9,26.06
74.0,32.0,295.0,32.0,2004-11-14 12:00:00,21.85,71.33,69.7,20.94
74.0,32.0,289.9,45.0,2004-11-14 18:00:00,16.75,62.15,60.2,15.67
74.0,32.0,286.5,62.0,2004-11-15 00:00:00,13.35,56.03,54.2,12.33
74.0,32.0,300.3,23.0,2004-11-15 06:00:00,27.15,80.87,79.7,26.5
74.0,32.0,294.7,34.0,2004-11-15 12:00:00,21.55,70.79,69.2,20.67
74.0,32.0,289.3,50.0,2004-11-15 18:00:00,16.15,61.07,59.2,15.11
74.0,32.0,286.8,50.0,2004-11-16 00:00:00,13.65,56.57,54.3,12.39
74.0,32.0,300.0,22.0,2004-11-16 06:00:00,26.85,80.33,79.1,26.17
74.0,32.0,292.4,63.0,2004-11-16 12:00:00,19.25,66.65,66.0,18.89
74.0,32.0,290.0,51.0,2004-11-16 18:00:00,16.85,62.33,60.7,15.94
74.0,32.0,287.6,44.0,2004-11-17 00:00:00,14.45,58.01,55.6,13.11
74.0,32.0,300.4,23.0,2004-11-17 06:00:00,27.25,81.05,79.9,26.61
74.0,32.0,292.8,75.0,2004-11-17 12:00:00,19.65,67.37,67.3,19.61
74.0,32.0,291.0,58.0,2004-11-17 18:00:00,17.85,64.13,63.0,17.22
74.0,32.0,288.0,42.0,2004-11-18 00:00:00,14.85,58.73,56.3,13.5
74.0,32.0,300.3,23.0,2004-11-18 06:00:00,27.15,80.87,79.7,26.5
74.0,32.0,294.0,38.0,2004-11-18 12:00:00,20.85,69.53,68.0,20.0
74.0,32.0,289.2,52.0,2004-11-18 18:00:00,16.05,60.89,59.1,15.06
74.0,32.0,286.7,53.0,2004-11-19 00:00:00,13.55,56.39,54.2,12.33
74.0,32.0,300.7,20.0,2004-11-19 06:00:00,27.55,81.59,79.6,26.44
74.0,32.0,294.6,31.0,2004-11-19 12:00:00,21.45,70.61,68.8,20.44
74.0,32.0,290.5,42.0,2004-11-19 18:00:00,17.35,63.23,61.2,16.22
74.0,32.0,287.0,54.0,2004-11-20 00:00:00,13.85,56.93,54.9,12.72
74.0,32.0,300.1,23.0,2004-11-20 06:00:00,26.95,80.51,79.3,26.28
74.0,32.0,293.2,54.0,2004-11-20 12:00:00,20.05,68.09,67.1,19.5
