longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
74.0,32.0,311.4,16.7,2010-06-04 12:00:00,38.25,100.85,97.3,36.28
74.0,32.0,304.50003,22.2,2010-06-04 18:00:00,31.35,88.43,85.1,29.5
74.0,32.0,299.2,32.2,2010-06-05 00:00:00,26.05,78.89,78.0,25.56
74.0,32.0,313.0,13.5,2010-06-05 06:00:00,39.85,103.73,99.5,37.5
74.0,32.0,311.9,12.6,2010-06-05 12:00:00,38.75,101.75,97.0,36.11
74.0,32.0,302.7,22.2,2010-06-05 18:00:00,29.55,85.19,82.3,27.94
74.0,32.0,296.9,30.8,2010-06-06 00:00:00,23.75,74.75,73.4,23.0
74.0,32.0,315.0,9.7,2010-06-06 06:00:00,41.85,107.33,101.3,38.5
74.0,32.0,313.0,11.4,2010-06-06 12:00:00,39.85,103.73,98.5,36.94
74.0,32.0,305.3,18.9,2010-06-06 18:00:00,32.15,89.87,86.1,30.06
74.0,32.0,301.3,24.2,2010-06-07 00:00:00,28.15,82.67,80.5,26.94
74.0,32.0,306.9,19.1,2010-06-07 06:00:00,33.75,92.75,88.9,31.61
74.0,32.0,307.7,27.0,2010-06-07 12:00:00,34.55,94.19,92.3,33.5
74.0,32.0,299.9,44.8,2010-06-07 18:00:00,26.75,80.15,80.0,26.67
74.0,32.0,297.7,55.4,2010-06-08 00:00:00,24.55,76.19,76.1,24.5
74.0,32.0,308.7,28.7,2010-06-08 06:00:00,35.55,95.99,95.3,35.17
74.0,32.0,307.5,28.3,2010-06-08 12:00:00,34.35,93.83,92.2,33.44
74.0,32.0,301.7,37.3,2010-06-08 18:00:00,28.55,83.39,82.3,27.94
74.0,32.0,298.0,51.1,2010-06-09 00:00:00,24.85,76.73,76.5,24.72
74.0,32.0,313.50003,18.1,2010-06-09 06:00:00,40.35,104.63,102.7,39.28
74.0,32.0,309.7,19.4,2010-06-09 12:00:00,36.55,97.79,94.5,34.72
74.0,32.0,303.1,27.3,2010-06-09 18:00:00,29.95,85.91,83.3,28.5
74.0,32.0,298.4,43.7,2010-06-10 00:00:00,25.25,77.45,76.9,24.94
74.0,32.0,312.1,18.2,2010-06-10 06:00:00,38.95,102.11,99.5,37.5
74.0,32.0,312.6,14.6,2010-06-10 12:00:00,39.45,103.01,99.1,37.28
74.0,32.0,302.4,23.6,2010-06-10 18:00:00,29.25,84.65,82.0,27.78
74.0,32.0,300.0,28.7,2010-06-11 00:00:00,26.85,80.33,79.4,26.33
74.0,32.0,316.9,11.1,2010-06-11 06:00:00,43.75,110.75,106.0,41.11
74.0,32.0,315.2,12.0,2010-06-11 12:00:00,42.05,107.69,103.1,39.5
74.0,32.0,305.3,19.6,2010-06-11 18:00:00,32.15,89.87,86.2,30.11
74.0,32.0,300.7,28.4,2010-06-12 00:00:00,27.55,81.59,80.1,26.72
74.0,32.0,315.7,11.9,2010-06-12 06:00:00,42.55,108.59,104.1,40.06
74.0,32.0,315.2,10.8,2010-06-12 12:00:00,42.05,107.69,102.4,39.11
74.0,32.0,304.7,22.5,2010-06-12 18:00:00,31.55,88.79,85.5,29.72
74.0,32.0,301.7,28.9,2010-06-13 00:00:00,28.55,83.39,81.4,27.44
74.0,32.0,317.5,11.9,2010-06-13 06:00:00,44.35,111.83,107.9,42.17
74.0,32.0,315.4,13.3,2010-06-13 12:00:00,42.25,108.05,104.4,40.22
74.0,32.0,306.2,21.2,2010-06-13 18:00:00,33.05,91.49,87.9,31.06
74.0,32.0,302.5,25.9,2010-06-14 00:00:00,29.35,84.83,82.3,27.94
74.0,32.0,315.4,13.0,2010-06-14 06:00:00,42.25,108.05,104.2,40.11
74.0,32.0,314.0,13.7,2010-06-14 12:00:00,40.85,105.53,101.6,38.67
74.0,32.0,304.4,22.6,2010-06-14 18:00:00,31.25,88.25,85.0,29.44
74.0,32.0,301.80002,28.8,2010-06-15 00:00:00,28.65,83.57,81.6,27.56
74.0,32.0,312.6,15.6,2010-06-15 06:00:00,39.45,103.01,99.5,37.5
74.0,32.0,308.6,23.1,2010-06-15 12:00:00,35.45,95.81,93.2,34.0
74.0,32.0,303.4,29.5,2010-06-15 18:00:00,30.25,86.45,84.1,28.94
74.0,32.0,298.6,40.0,2010-06-16 00:00:00,25.45,77.81,77.2,25.11
74.0,32.0,313.7,15.7,2010-06-16 06:00:00,40.55,104.99,101.9,38.83
74.0,32.0,312.1,15.0,2010-06-16 12:00:00,38.95,102.11,98.2,36.78
74.0,32.0,305.3,23.4,2010-06-16 18:00:00,32.15,89.87,86.6,30.33
74.0,32.0,301.3,41.4,2010-06-17 00:00:00,28.15,82.67,82.2,27.89
74.0,32.0,314.6,15.3,2010-06-17 06:00:00,41.45,106.61,103.8,39.89
74.0,32.0,313.3,15.1,2010-06-17 12:00:00,40.15,104.27,100.8,38.22
74.0,32.0,303.7,27.7,2010-06-17 18:00:00,30.55,86.99,84.4,29.11
74.0,32.0,300.5,37.1,2010-06-18 00:00:00,27.35,81.23,80.6,27.0
74.0,32.0,316.0,14.3,2010-06-18 06:00:00,42.85,109.13,106.3,41.28
74.0,32.0,315.90002,12.7,2010-06-18 12:00:00,42.75,108.95,105.1,40.61
74.0,32.0,306.0,20.7,2010-06-18 18:00:00,32.85,91.13,87.5,30.83
74.0,32.0,301.9,27.9,2010-06-19 00:00:00,28.75,83.75,81.6,27.56
74.0,32.0,318.2,11.8,2010-06-19 06:00:00,45.05,113.09,109.3,42.94
74.0,32.0,317.7,10.5,2010-06-19 12:00:00,44.55,112.19,107.3,41.83
74.0,32.0,307.8,17.6,2010-06-19 18:00:00,34.65,94.37,90.4,32.44
74.0,32.0,304.2,21.7,2010-06-20 00:00:00,31.05,87.89,84.6,29.22
74.0,32.0,321.4,9.0,2010-06-20 06:00:00,48.25,118.85,113.1,45.06
74.0,32.0,319.9,8.6,2010-06-20 12:00:00,46.75,116.15,109.9,43.28
74.0,32.0,308.4,15.6,2010-06-20 18:00:00,35.25,95.45,91.2,32.89
74.0,32.0,304.80002,19.5,2010-06-21 00:00:00,31.65,88.97,85.3,29.61
74.0,32.0,320.7,7.5,2010-06-21 06:00:00,47.55,117.59,110.3,43.5
74.0,32.0,320.40002,6.8,2010-06-21 12:00:00,47.25,117.05,109.2,42.89
74.0,32.0,308.6,13.1,2010-06-21 18:00:00,35.45,95.81,91.2,32.89
74.0,32.0,304.3,18.4,2010-06-22 00:00:00,31.15,88.07,84.5,29.17
74.0,32.0,321.0,7.1,2010-06-22 06:00:00,47.85,118.13,110.4,43.56
74.0,32.0,320.5,8.0,2010-06-22 12:00:00,47.35,117.23,110.4,43.56
74.0,32.0,309.4,14.3,2010-06-22 18:00:00,36.25,97.25,92.8,33.78
74.0,32.0,304.2,19.8,2010-06-23 00:00:00,31.05,87.89,84.4,29.11
74.0,32.0,319.2,9.0,2010-06-23 06:00:00,46.05,114.89,109.0,42.78
74.0,32.0,319.0,10.8,2010-06-23 12:00:00,45.85,114.53,110.2,43.44
74.0,32.0,308.9,16.4,2010-06-23 18:00:00,35.75,96.35,92.2,33.44
74.0,32.0,302.7,24.3,2010-06-24 00:00:00,29.55,85.19,82.5,28.06
74.0,32.0,317.10004,10.1,2010-06-24 06:00:00,43.95,111.11,105.7,40.94
74.0,32.0,317.2,10.7,2010-06-24 12:00:00,44.05,111.29,106.3,41.28
74.0,32.0,307.1,21.4,2010-06-24 18:00:00,33.95,93.11,89.7,32.06
74.0,32.0,304.0,31.9,2010-06-25 00:00:00,30.85,87.53,85.6,29.78
74.0,32.0,314.9,20.7,2010-06-25 06:00:00,41.75,107.15,108.0,42.22
74.0,32.0,313.6,20.9,2010-06-25 12:00:00,40.45,104.81,104.6,40.33
74.0,32.0,306.6,28.7,2010-06-25 18:00:00,33.45,92.21,90.3,32.39
74.0,32.0,302.4,33.5,2010-06-26 00:00:00,29.25,84.65,83.0,28.33
74.0,32.0,315.0,17.8,2010-06-26 06:00:00,41.85,107.33,106.3,41.28
74.0,32.0,316.30002,14.8,2010-06-26 12:00:00,43.15,109.67,107.4,41.89
74.0,32.0,308.0,23.2,2010-06-26 18:00:00,34.85,94.73,91.9,33.28
74.0,32.0,304.0,28.6,2010-06-27 00:00:00,30.85,87.53,85.0,29.44
74.0,32.0,319.8,13.3,2010-06-27 06:00:00,46.65,115.97,114.4,45.78
74.0,32.0,318.5,12.4,2010-06-27 12:00:00,45.35,113.63,110.5,43.61
74.0,32.0,308.1,20.8,2010-06-27 18:00:00,34.95,94.91,91.6,33.11
74.0,32.0,305.8,23.0,2010-06-28 00:00:00,32.65,90.77,87.5,30.83
74.0,32.0,316.7,13.4,2010-06-28 06:00:00,43.55,110.39,107.3,41.83
74.0,32.0,317.8,11.6,2010-06-28 12:00:00,44.65,112.37,108.3,42.39
74.0,32.0,309.0,16.2,2010-06-28 18:00:00,35.85,96.53,92.4,33.56
74.0,32.0,306.6,18.7,2010-06-29 00:00:00,33.45,92.21,88.3,31.28
74.0,32.0,315.7,18.0,2010-06-29 06:00:00,42.55,108.59,108.2,42.33
74.0,32.0,316.6,16.0,2010-06-29 12:00:00,43.45,110.21,109.0,42.78
74.0,32.0,308.4,21.3,2010-06-29 18:00:00,35.25,95.45,92.3,33.5
74.0,32.0,306.2,21.0,2010-06-30 00:00:00,33.05,91.49,87.9,31.06
74.0,32.0,311.80002,21.0,2010-06-30 06:00:00,38.65,101.57,100.0,37.78
74.0,32.0,314.40002,18.7,2010-06-30 12:00:00,41.25,106.25,105.3,40.72
74.0,32.0,305.6,29.1,2010-06-30 18:00:00,32.45,90.41,88.2,31.22
74.0,32.0,302.7,33.1,2010-07-01 00:00:00,29.55,85.19,83.4,28.56
74.0,32.0,315.2,16.2,2010-07-01 06:00:00,42.05,107.69,105.7,40.94
74.0,32.0,316.3,12.2,2010-07-01 12:00:00,43.15,109.67,105.6,40.89
74.0,32.0,306.9,21.9,2010-07-01 18:00:00,33.75,92.75,89.4,31.89
74.0,32.0,303.9,26.8,2010-07-02 00:00:00,30.75,87.35,84.6,29.22
74.0,32.0,315.1,15.4,2010-07-02 06:00:00,41.95,107.51,105.0,40.56
74.0,32.0,314.80002,14.2,2010-07-02 12:00:00,41.65,106.97,103.6,39.78
74.0,32.0,305.1,23.1,2010-07-02 18:00:00,31.95,89.51,86.2,30.11
74.0,32.0,302.2,27.0,2010-07-03 00:00:00,29.05,84.29,82.0,27.78
74.0,32.0,318.0,12.8,2010-07-03 06:00:00,44.85,112.73,109.7,43.17
74.0,32.0,316.2,11.9,2010-07-03 12:00:00,43.05,109.49,105.1,40.61
74.0,32.0,306.9,18.9,2010-07-03 18:00:00,33.75,92.75,88.9,31.61
74.0,32.0,302.80002,25.5,2010-07-04 00:00:00,29.65,85.37,82.7,28.17
74.0,32.0,318.00003,16.9,2010-07-04 06:00:00,44.85,112.73,113.4,45.22
74.0,32.0,315.9,16.4,2010-07-04 12:00:00,42.75,108.95,107.5,41.94
74.0,32.0,307.7,34.9,2010-07-04 18:00:00,34.55,94.19,95.1,35.06
74.0,32.0,303.9,45.9,2010-07-05 00:00:00,30.75,87.35,88.7,31.5
74.0,32.0,312.5,25.4,2010-07-05 06:00:00,39.35,102.83,104.3,40.17
74.0,32.0,311.1,29.0,2010-07-05 12:00:00,37.95,100.31,102.3,39.06
74.0,32.0,303.3,53.7,2010-07-05 18:00:00,30.15,86.27,89.4,31.89
74.0,32.0,300.4,66.3,2010-07-06 00:00:00,27.25,81.05,84.1,28.94
74.0,32.0,311.0,33.0,2010-07-06 06:00:00,37.85,100.13,104.4,40.22
74.0,32.0,310.3,31.1,2010-07-06 12:00:00,37.15,98.87,101.0,38.33
74.0,32.0,302.7,53.5,2010-07-06 18:00:00,29.55,85.19,87.7,30.94
74.0,32.0,300.3,64.1,2010-07-07 00:00:00,27.15,80.87,83.5,28.61
74.0,32.0,309.6,38.0,2010-07-07 06:00:00,36.45,97.61,102.8,39.33
74.0,32.0,311.7,27.9,2010-07-07 12:00:00,38.55,101.39,103.4,39.67
74.0,32.0,305.0,44.8,2010-07-07 18:00:00,31.85,89.33,91.3,32.94
74.0,32.0,302.9,55.8,2010-07-08 00:00:00,29.75,85.55,88.9,31.61
74.0,32.0,317.0,23.9,2010-07-08 06:00:00,43.85,110.93,117.4,47.44
74.0,32.0,316.1,20.4,2010-07-08 12:00:00,42.95,109.31,111.2,44.0
74.0,32.0,307.8,30.5,2010-07-08 18:00:00,34.65,94.37,93.7,34.28
74.0,32.0,305.5,39.7,2010-07-09 00:00:00,32.35,90.23,90.9,32.72
74.0,32.0,317.6,19.9,2010-07-09 06:00:00,44.45,112.01,115.2,46.22
74.0,32.0,317.1,18.6,2010-07-09 12:00:00,43.95,111.11,112.5,44.72
74.0,32.0,309.5,24.7,2010-07-09 18:00:00,36.35,97.43,95.8,35.44
74.0,32.0,307.0,31.3,2010-07-10 00:00:00,33.85,92.93,92.0,33.33
74.0,32.0,316.9,16.9,2010-07-10 06:00:00,43.75,110.75,110.5,43.61
74.0,32.0,317.8,15.5,2010-07-10 12:00:00,44.65,112.37,111.6,44.22
74.0,32.0,310.0,26.2,2010-07-10 18:00:00,36.85,98.33,97.7,36.5
74.0,32.0,306.0,33.2,2010-07-11 00:00:00,32.85,91.13,90.1,32.28
74.0,32.0,319.6,16.4,2010-07-11 06:00:00,46.45,115.61,117.3,47.39
74.0,32.0,318.0,15.2,2010-07-11 12:00:00,44.85,112.73,111.8,44.33
74.0,32.0,311.9,21.9,2010-07-11 18:00:00,38.75,101.75,100.7,38.17
74.0,32.0,308.0,36.6,2010-07-12 00:00:00,34.85,94.73,96.8,36.0
74.0,32.0,317.8,17.8,2010-07-12 06:00:00,44.65,112.37,113.7,45.39
74.0,32.0,315.3,20.4,2010-07-12 12:00:00,42.15,107.87,108.9,42.72
74.0,32.0,307.0,35.4,2010-07-12 18:00:00,33.85,92.93,93.4,34.11
74.0,32.0,303.5,44.5,2010-07-13 00:00:00,30.35,86.63,87.3,30.72
74.0,32.0,314.8,22.6,2010-07-13 06:00:00,41.65,106.97,109.2,42.89
74.0,32.0,314.8,19.8,2010-07-13 12:00:00,41.65,106.97,107.1,41.72
74.0,32.0,307.9,27.0,2010-07-13 18:00:00,34.75,94.55,92.8,33.78
74.0,32.0,305.6,31.7,2010-07-14 00:00:00,32.45,90.41,88.8,31.56
74.0,32.0,316.1,18.8,2010-07-14 06:00:00,42.95,109.31,109.9,43.28
74.0,32.0,314.3,18.8,2010-07-14 12:00:00,41.15,106.07,105.1,40.61
74.0,32.0,307.8,28.8,2010-07-14 18:00:00,34.65,94.37,93.1,33.94
74.0,32.0,304.3,36.0,2010-07-15 00:00:00,31.15,88.07,87.0,30.56
74.0,32.0,317.0,17.1,2010-07-15 06:00:00,43.85,110.93,110.9,43.83
74.0,32.0,316.4,17.2,2010-07-15 12:00:00,43.25,109.85,109.4,43.0
74.0,32.0,309.0,24.5,2010-07-15 18:00:00,35.85,96.53,94.6,34.78
74.0,32.0,304.7,30.7,2010-07-16 00:00:00,31.55,88.79,86.7,30.39
74.0,32.0,319.7,12.7,2010-07-16 06:00:00,46.55,115.79,113.5,45.28
74.0,32.0,317.6,14.4,2010-07-16 12:00:00,44.45,112.01,110.1,43.39
74.0,32.0,309.2,21.7,2010-07-16 18:00:00,36.05,96.89,94.1,34.5
74.0,32.0,305.1,43.0,2010-07-17 00:00:00,31.95,89.51,91.0,32.78
74.0,32.0,316.3,21.8,2010-07-17 06:00:00,43.15,109.67,113.1,45.06
74.0,32.0,316.9,20.8,2010-07-17 12:00:00,43.75,110.75,114.0,45.56
74.0,32.0,310.1,30.0,2010-07-17 18:00:00,36.95,98.51,99.8,37.67
74.0,32.0,306.4,50.8,2010-07-18 00:00:00,33.25,91.85,98.7,37.06
74.0,32.0,316.9,26.3,2010-07-18 06:00:00,43.75,110.75,119.7,48.72
74.0,32.0,318.0,22.4,2010-07-18 12:00:00,44.85,112.73,119.2,48.44
74.0,32.0,310.7,30.6,2010-07-18 18:00:00,37.55,99.59,102.0,38.89
74.0,32.0,307.3,50.7,2010-07-19 00:00:00,34.15,93.47,102.1,38.94
74.0,32.0,318.6,22.8,2010-07-19 06:00:00,45.45,113.81,121.7,49.83
74.0,32.0,316.7,21.6,2010-07-19 12:00:00,43.55,110.39,114.1,45.61
74.0,32.0,306.1,56.9,2010-07-19 18:00:00,32.95,91.31,101.0,38.33
74.0,32.0,302.8,71.5,2010-07-20 00:00:00,29.65,85.37,94.2,34.56
74.0,32.0,310.0,44.0,2010-07-20 06:00:00,36.85,98.33,108.6,42.56
74.0,32.0,308.7,48.2,2010-07-20 12:00:00,35.55,95.99,106.3,41.28
74.0,32.0,302.7,67.0,2010-07-20 18:00:00,29.55,85.19,92.0,33.33
74.0,32.0,301.3,78.2,2010-07-21 00:00:00,28.15,82.67,89.9,32.17
74.0,32.0,307.2,53.3,2010-07-21 06:00:00,34.05,93.29,103.4,39.67
74.0,32.0,306.4,52.1,2010-07-21 12:00:00,33.25,91.85,99.4,37.44
74.0,32.0,303.3,63.4,2010-07-21 18:00:00,30.15,86.27,92.9,33.83
74.0,32.0,300.3,76.8,2010-07-22 00:00:00,27.15,80.87,85.6,29.78
74.0,32.0,306.3,52.3,2010-07-22 06:00:00,33.15,91.67,99.1,37.28
74.0,32.0,308.5,42.3,2010-07-22 12:00:00,35.35,95.63,101.5,38.61
74.0,32.0,302.9,58.8,2010-07-22 18:00:00,29.75,85.55,89.9,32.17
74.0,32.0,300.6,76.4,2010-07-23 00:00:00,27.45,81.41,86.6,30.33
74.0,32.0,310.4,37.3,2010-07-23 06:00:00,37.25,99.05,105.2,40.67
74.0,32.0,311.2,31.2,2010-07-23 12:00:00,38.05,100.49,103.9,39.94
74.0,32.0,305.00003,44.2,2010-07-23 18:00:00,31.85,89.33,91.1,32.83
74.0,32.0,302.4,51.4,2010-07-24 00:00:00,29.25,84.65,86.3,30.17
74.0,32.0,313.9,26.1,2010-07-24 06:00:00,40.75,105.35,109.1,42.83
74.0,32.0,314.0,24.9,2010-07-24 12:00:00,40.85,105.53,108.5,42.5
74.0,32.0,307.4,37.0,2010-07-24 18:00:00,34.25,93.65,95.2,35.11
74.0,32.0,304.3,50.7,2010-07-25 00:00:00,31.15,88.07,91.4,33.0
74.0,32.0,313.5,34.4,2010-07-25 06:00:00,40.35,104.63,114.8,46.0
74.0,32.0,313.4,31.2,2010-07-25 12:00:00,40.25,104.45,111.5,44.17
74.0,32.0,307.5,43.4,2010-07-25 18:00:00,34.35,93.83,98.6,37.0
74.0,32.0,303.90002,62.1,2010-07-26 00:00:00,30.75,87.35,94.7,34.83
74.0,32.0,310.90002,43.7,2010-07-26 06:00:00,37.75,99.95,112.2,44.56
74.0,32.0,309.1,51.5,2010-07-26 12:00:00,35.95,96.71,110.6,43.67
74.0,32.0,303.00003,73.9,2010-07-26 18:00:00,29.85,85.73,96.1,35.61
74.0,32.0,302.1,79.5,2010-07-27 00:00:00,28.95,84.11,94.1,34.5
74.0,32.0,306.7,60.0,2010-07-27 06:00:00,33.55,92.39,105.7,40.94
74.0,32.0,298.7,94.9,2010-07-27 12:00:00,25.55,77.99,79.9,26.61
74.0,32.0,298.2,95.1,2010-07-27 18:00:00,25.05,77.09,79.0,26.11
74.0,32.0,298.3,91.0,2010-07-28 00:00:00,25.15,77.27,79.0,26.11
74.0,32.0,298.6,94.2,2010-07-28 06:00:00,25.45,77.81,79.7,26.5
74.0,32.0,301.7,82.8,2010-07-28 12:00:00,28.55,83.39,93.3,34.06
74.0,32.0,299.7,88.9,2010-07-28 18:00:00,26.55,79.79,84.9,29.39
74.0,32.0,298.8,96.6,2010-07-29 00:00:00,25.65,78.17,81.1,27.28
74.0,32.0,306.6,62.1,2010-07-29 06:00:00,33.45,92.21,106.7,41.5
74.0,32.0,304.9,76.1,2010-07-29 12:00:00,31.75,89.15,107.5,41.94
74.0,32.0,302.0,85.0,2010-07-29 18:00:00,28.85,83.93,95.7,35.39
74.0,32.0,300.7,87.5,2010-07-30 00:00:00,27.55,81.59,89.9,32.17
74.0,32.0,309.1,54.3,2010-07-30 06:00:00,35.95,96.71,113.0,45.0
74.0,32.0,308.8,48.9,2010-07-30 12:00:00,35.65,96.17,107.2,41.78
74.0,32.0,303.8,67.3,2010-07-30 18:00:00,30.65,87.17,96.7,35.94
74.0,32.0,301.9,79.9,2010-07-31 00:00:00,28.75,83.75,93.3,34.06
74.0,32.0,311.9,43.7,2010-07-31 06:00:00,38.75,101.75,116.8,47.11
74.0,32.0,307.8,55.4,2010-07-31 12:00:00,34.65,94.37,107.6,42.0
74.0,32.0,302.0,81.9,2010-07-31 18:00:00,28.85,83.93,94.5,34.72
74.0,32.0,299.90002,85.7,2010-08-01 00:00:00,26.75,80.15,85.5,29.72
74.0,32.0,305.6,54.1,2010-08-01 06:00:00,32.45,90.41,97.4,36.33
74.0,32.0,305.1,55.1,2010-08-01 12:00:00,31.95,89.51,96.0,35.56
74.0,32.0,299.90002,76.1,2010-08-01 18:00:00,26.75,80.15,84.0,28.89
74.0,32.0,299.40002,76.6,2010-08-02 00:00:00,26.25,79.25,82.4,28.0
74.0,32.0,310.6,44.5,2010-08-02 06:00:00,37.45,99.41,111.6,44.22
74.0,32.0,308.9,48.3,2010-08-02 12:00:00,35.75,96.35,107.2,41.78
74.0,32.0,303.9,67.9,2010-08-02 18:00:00,30.75,87.35,97.4,36.33
74.0,32.0,300.1,89.3,2010-08-03 00:00:00,26.95,80.51,87.5,30.83
74.0,32.0,307.1,58.1,2010-08-03 06:00:00,33.95,93.11,106.3,41.28
74.0,32.0,304.9,67.9,2010-08-03 12:00:00,31.75,89.15,102.1,38.94
74.0,32.0,300.2,82.2,2010-08-03 18:00:00,27.05,80.69,86.1,30.06
74.0,32.0,299.7,86.9,2010-08-04 00:00:00,26.55,79.79,84.7,29.28
74.0,32.0,307.9,50.4,2010-08-04 06:00:00,34.75,94.55,104.4,40.22
74.0,32.0,309.1,46.2,2010-08-04 12:00:00,35.95,96.71,106.5,41.39
74.0,32.0,303.7,60.3,2010-08-04 18:00:00,30.55,86.99,93.2,34.0
74.0,32.0,301.0,80.9,2010-08-05 00:00:00,27.85,82.13,89.3,31.83
74.0,32.0,309.8,45.9,2010-08-05 06:00:00,36.65,97.97,109.2,42.89
74.0,32.0,307.3,54.1,2010-08-05 12:00:00,34.15,93.47,104.4,40.22
74.0,32.0,302.2,79.1,2010-08-05 18:00:00,29.05,84.29,94.4,34.67
74.0,32.0,300.9,84.3,2010-08-06 00:00:00,27.75,81.95,89.8,32.11
74.0,32.0,304.7,67.5,2010-08-06 06:00:00,31.55,88.79,100.9,38.28
74.0,32.0,303.4,69.6,2010-08-06 12:00:00,30.25,86.45,96.0,35.56
74.0,32.0,299.8,89.6,2010-08-06 18:00:00,26.65,79.97,85.5,29.72
74.0,32.0,299.2,93.4,2010-08-07 00:00:00,26.05,78.89,82.9,28.28
74.0,32.0,308.8,49.7,2010-08-07 06:00:00,35.65,96.17,107.8,42.11
74.0,32.0,307.9,50.5,2010-08-07 12:00:00,34.75,94.55,104.5,40.28
74.0,32.0,302.2,76.2,2010-08-07 18:00:00,29.05,84.29,93.3,34.06
74.0,32.0,300.9,80.8,2010-08-08 00:00:00,27.75,81.95,88.9,31.61
74.0,32.0,310.5,43.5,2010-08-08 06:00:00,37.35,99.23,110.3,43.5
74.0,32.0,308.5,49.1,2010-08-08 12:00:00,35.35,95.63,106.1,41.17
74.0,32.0,302.5,73.5,2010-08-08 18:00:00,29.35,84.83,93.6,34.22
74.0,32.0,301.2,76.2,2010-08-09 00:00:00,28.05,82.49,89.0,31.67
74.0,32.0,311.7,42.4,2010-08-09 06:00:00,38.55,101.39,114.6,45.89
74.0,32.0,309.4,43.6,2010-08-09 12:00:00,36.25,97.25,105.8,41.0
74.0,32.0,303.6,60.5,2010-08-09 18:00:00,30.45,86.81,92.9,33.83
74.0,32.0,301.9,66.1,2010-08-10 00:00:00,28.75,83.75,88.8,31.56
74.0,32.0,312.6,35.3,2010-08-10 06:00:00,39.45,103.01,112.0,44.44
74.0,32.0,310.6,37.4,2010-08-10 12:00:00,37.45,99.41,106.0,41.11
74.0,32.0,303.9,57.6,2010-08-10 18:00:00,30.75,87.35,92.8,33.78
74.0,32.0,302.2,65.4,2010-08-11 00:00:00,29.05,84.29,89.6,32.0
74.0,32.0,313.4,35.2,2010-08-11 06:00:00,40.25,104.45,115.2,46.22
74.0,32.0,311.1,35.6,2010-08-11 12:00:00,37.95,100.31,106.6,41.44
74.0,32.0,304.90002,55.3,2010-08-11 18:00:00,31.75,89.15,95.4,35.22
74.0,32.0,302.8,75.5,2010-08-12 00:00:00,29.65,85.37,95.9,35.5
74.0,32.0,308.9,51.3,2010-08-12 06:00:00,35.75,96.35,109.5,43.06
74.0,32.0,309.30002,45.1,2010-08-12 12:00:00,36.15,97.07,106.5,41.39
74.0,32.0,302.9,70.6,2010-08-12 18:00:00,29.75,85.55,94.2,34.56
74.0,32.0,300.8,83.4,2010-08-13 00:00:00,27.65,81.77,89.1,31.72
74.0,32.0,310.4,45.7,2010-08-13 06:00:00,37.25,99.05,111.7,44.28
74.0,32.0,309.8,42.3,2010-08-13 12:00:00,36.65,97.97,106.5,41.39
74.0,32.0,303.7,62.7,2010-08-13 18:00:00,30.55,86.99,94.2,34.56
74.0,32.0,301.0,78.3,2010-08-14 00:00:00,27.85,82.13,88.7,31.5
74.0,32.0,308.9,46.7,2010-08-14 06:00:00,35.75,96.35,106.0,41.11
74.0,32.0,308.2,47.7,2010-08-14 12:00:00,35.05,95.09,103.8,39.89
74.0,32.0,302.9,62.4,2010-08-14 18:00:00,29.75,85.55,91.1,32.83
74.0,32.0,300.6,76.4,2010-08-15 00:00:00,27.45,81.41,86.6,30.33
74.0,32.0,307.7,54.7,2010-08-15 06:00:00,34.55,94.19,106.6,41.44
74.0,32.0,308.3,49.0,2010-08-15 12:00:00,35.15,95.27,105.1,40.61
74.0,32.0,302.5,69.6,2010-08-15 18:00:00,29.35,84.83,92.2,33.44
74.0,32.0,300.5,88.6,2010-08-16 00:00:00,27.35,81.23,89.2,31.78
74.0,32.0,307.7,55.3,2010-08-16 06:00:00,34.55,94.19,107.0,41.67
74.0,32.0,306.4,59.9,2010-08-16 12:00:00,33.25,91.85,104.2,40.11
74.0,32.0,301.90002,79.1,2010-08-16 18:00:00,28.75,83.75,93.0,33.89
74.0,32.0,301.1,79.4,2010-08-17 00:00:00,27.95,82.31,89.4,31.89
74.0,32.0,310.5,50.3,2010-08-17 06:00:00,37.35,99.23,116.4,46.89
74.0,32.0,308.7,49.9,2010-08-17 12:00:00,35.55,95.99,107.5,41.94
74.0,32.0,303.50003,64.7,2010-08-17 18:00:00,30.35,86.63,94.2,34.56
74.0,32.0,301.40002,77.3,2010-08-18 00:00:00,28.25,82.85,90.1,32.28
74.0,32.0,311.60004,41.5,2010-08-18 06:00:00,38.45,101.21,113.4,45.22
74.0,32.0,309.4,47.5,2010-08-18 12:00:00,36.25,97.25,108.8,42.67
74.0,32.0,302.9,74.6,2010-08-18 18:00:00,29.75,85.55,95.9,35.5
74.0,32.0,302.2,78.2,2010-08-19 00:00:00,29.05,84.29,94.1,34.5
74.0,32.0,308.5,54.7,2010-08-19 06:00:00,35.35,95.63,110.4,43.56
74.0,32.0,307.4,60.0,2010-08-19 12:00:00,34.25,93.65,109.2,42.89
74.0,32.0,301.8,83.5,2010-08-19 18:00:00,28.65,83.57,94.1,34.5
74.0,32.0,300.1,89.2,2010-08-20 00:00:00,26.95,80.51,87.5,30.83
74.0,32.0,308.0,57.6,2010-08-20 06:00:00,34.85,94.73,110.3,43.5
74.0,32.0,306.10004,67.5,2010-08-20 12:00:00,32.95,91.31,108.1,42.28
