longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,308.0,4.3,2010-06-04 12:00:00,34.85,94.73,87.8,31.0
68.0,30.0,298.7,10.9,2010-06-04 18:00:00,25.55,77.99,76.0,24.44
68.0,30.0,295.9,17.3,2010-06-05 00:00:00,22.75,72.95,70.8,21.56
68.0,30.0,306.5,5.6,2010-06-05 06:00:00,33.35,92.03,86.1,30.06
68.0,30.0,307.2,7.2,2010-06-05 12:00:00,34.05,93.29,87.3,30.72
68.0,30.0,296.7,17.3,2010-06-05 18:00:00,23.55,74.39,72.3,22.39
68.0,30.0,294.6,19.7,2010-06-06 00:00:00,21.45,70.61,68.3,20.17
68.0,30.0,301.5,28.9,2010-06-06 06:00:00,28.35,83.03,81.1,27.28
68.0,30.0,302.6,35.3,2010-06-06 12:00:00,29.45,85.01,83.6,28.67
68.0,30.0,295.1,61.6,2010-06-06 18:00:00,21.95,71.51,71.3,21.83
68.0,30.0,292.2,68.0,2010-06-07 00:00:00,19.05,66.29,65.8,18.78
68.0,30.0,303.6,26.1,2010-06-07 06:00:00,30.45,86.81,84.0,28.89
68.0,30.0,304.4,22.8,2010-06-07 12:00:00,31.25,88.25,85.0,29.44
68.0,30.0,295.9,47.9,2010-06-07 18:00:00,22.75,72.95,72.2,22.33
68.0,30.0,292.1,66.8,2010-06-08 00:00:00,18.95,66.11,65.6,18.67
68.0,30.0,303.4,23.2,2010-06-08 06:00:00,30.25,86.45,83.4,28.56
68.0,30.0,306.9,10.9,2010-06-08 12:00:00,33.75,92.75,87.8,31.0
68.0,30.0,295.9,23.3,2010-06-08 18:00:00,22.75,72.95,71.0,21.67
68.0,30.0,292.4,32.5,2010-06-09 00:00:00,19.25,66.65,64.5,18.06
68.0,30.0,305.2,15.2,2010-06-09 06:00:00,32.05,89.69,85.7,29.83
68.0,30.0,307.2,10.2,2010-06-09 12:00:00,34.05,93.29,88.0,31.11
68.0,30.0,295.6,25.1,2010-06-09 18:00:00,22.45,72.41,70.5,21.39
68.0,30.0,292.3,34.8,2010-06-10 00:00:00,19.15,66.47,64.5,18.06
68.0,30.0,305.6,13.0,2010-06-10 06:00:00,32.45,90.41,86.3,30.17
68.0,30.0,308.2,8.6,2010-06-10 12:00:00,35.05,95.09,89.1,31.72
68.0,30.0,297.2,21.7,2010-06-10 18:00:00,24.05,75.29,73.5,23.06
68.0,30.0,292.9,30.7,2010-06-11 00:00:00,19.75,67.55,65.4,18.56
68.0,30.0,307.6,12.6,2010-06-11 06:00:00,34.45,94.01,89.4,31.89
68.0,30.0,309.0,8.4,2010-06-11 12:00:00,35.85,96.53,90.4,32.44
68.0,30.0,298.6,18.3,2010-06-11 18:00:00,25.45,77.81,76.2,24.56
68.0,30.0,294.2,31.4,2010-06-12 00:00:00,21.05,69.89,68.1,20.06
68.0,30.0,308.3,11.8,2010-06-12 06:00:00,35.15,95.27,90.3,32.39
68.0,30.0,309.7,8.3,2010-06-12 12:00:00,36.55,97.79,91.5,33.06
68.0,30.0,298.9,19.5,2010-06-12 18:00:00,25.75,78.35,76.8,24.89
68.0,30.0,295.7,33.0,2010-06-13 00:00:00,22.55,72.59,71.1,21.72
68.0,30.0,309.8,10.6,2010-06-13 06:00:00,36.65,97.97,92.4,33.56
68.0,30.0,311.0,6.2,2010-06-13 12:00:00,37.85,100.13,93.0,33.89
68.0,30.0,301.0,9.7,2010-06-13 18:00:00,27.85,82.13,79.3,26.28
68.0,30.0,295.5,18.1,2010-06-14 00:00:00,22.35,72.23,70.0,21.11
68.0,30.0,309.8,9.6,2010-06-14 06:00:00,36.65,97.97,92.1,33.39
68.0,30.0,309.9,11.4,2010-06-14 12:00:00,36.75,98.15,92.9,33.83
68.0,30.0,300.0,23.8,2010-06-14 18:00:00,26.85,80.33,79.2,26.22
68.0,30.0,297.2,32.9,2010-06-15 00:00:00,24.05,75.29,74.1,23.39
68.0,30.0,303.4,29.3,2010-06-15 06:00:00,30.25,86.45,84.1,28.94
68.0,30.0,306.6,18.8,2010-06-15 12:00:00,33.45,92.21,88.3,31.28
68.0,30.0,296.9,39.1,2010-06-15 18:00:00,23.75,74.75,73.8,23.22
68.0,30.0,294.1,46.5,2010-06-16 00:00:00,20.95,69.71,68.6,20.33
68.0,30.0,305.6,23.5,2010-06-16 06:00:00,32.45,90.41,87.2,30.67
68.0,30.0,306.1,20.5,2010-06-16 12:00:00,32.95,91.31,87.7,30.94
68.0,30.0,296.8,37.9,2010-06-16 18:00:00,23.65,74.57,73.5,23.06
68.0,30.0,293.7,43.0,2010-06-17 00:00:00,20.55,68.99,67.6,19.78
68.0,30.0,307.2,15.1,2010-06-17 06:00:00,34.05,93.29,89.0,31.67
68.0,30.0,309.0,12.6,2010-06-17 12:00:00,35.85,96.53,91.7,33.17
68.0,30.0,298.3,30.4,2010-06-17 18:00:00,25.15,77.27,76.1,24.5
68.0,30.0,295.2,40.9,2010-06-18 00:00:00,22.05,71.69,70.5,21.39
68.0,30.0,308.2,15.4,2010-06-18 06:00:00,35.05,95.09,90.8,32.67
68.0,30.0,309.90002,13.5,2010-06-18 12:00:00,36.75,98.15,93.6,34.22
68.0,30.0,298.8,28.9,2010-06-18 18:00:00,25.65,78.17,77.0,25.0
68.0,30.0,296.6,31.8,2010-06-19 00:00:00,23.45,74.21,72.8,22.67
68.0,30.0,310.7,8.5,2010-06-19 06:00:00,37.55,99.59,93.2,34.0
68.0,30.0,313.0,5.7,2010-06-19 12:00:00,39.85,103.73,96.0,35.56
68.0,30.0,300.2,14.7,2010-06-19 18:00:00,27.05,80.69,79.1,26.17
68.0,30.0,298.00003,20.6,2010-06-20 00:00:00,24.85,76.73,75.1,23.94
68.0,30.0,312.9,6.8,2010-06-20 06:00:00,39.75,103.55,96.3,35.72
68.0,30.0,314.7,5.0,2010-06-20 12:00:00,41.55,106.79,98.5,36.94
68.0,30.0,301.5,10.9,2010-06-20 18:00:00,28.35,83.03,80.1,26.72
68.0,30.0,296.80002,18.6,2010-06-21 00:00:00,23.65,74.57,72.6,22.56
68.0,30.0,312.9,5.8,2010-06-21 06:00:00,39.75,103.55,95.9,35.5
68.0,30.0,314.50003,3.9,2010-06-21 12:00:00,41.35,106.43,97.7,36.5
68.0,30.0,303.3,8.4,2010-06-21 18:00:00,30.15,86.27,82.1,27.83
68.0,30.0,297.5,25.7,2010-06-22 00:00:00,24.35,75.83,74.3,23.5
68.0,30.0,312.2,9.4,2010-06-22 06:00:00,39.05,102.29,96.1,35.61
68.0,30.0,313.8,5.1,2010-06-22 12:00:00,40.65,105.17,97.1,36.17
68.0,30.0,301.3,12.1,2010-06-22 18:00:00,28.15,82.67,80.0,26.67
68.0,30.0,296.4,38.0,2010-06-23 00:00:00,23.25,73.85,72.7,22.61
68.0,30.0,310.6,14.3,2010-06-23 06:00:00,37.45,99.41,95.0,35.0
68.0,30.0,312.5,9.0,2010-06-23 12:00:00,39.35,102.83,96.5,35.83
68.0,30.0,302.5,21.7,2010-06-23 18:00:00,29.35,84.83,82.0,27.78
68.0,30.0,298.40002,35.7,2010-06-24 00:00:00,25.25,77.45,76.6,24.78
68.0,30.0,308.60004,23.4,2010-06-24 06:00:00,35.45,95.81,93.3,34.06
68.0,30.0,309.7,19.7,2010-06-24 12:00:00,36.55,97.79,94.6,34.78
68.0,30.0,301.0,42.1,2010-06-24 18:00:00,27.85,82.13,81.8,27.67
68.0,30.0,297.2,64.0,2010-06-25 00:00:00,24.05,75.29,75.5,24.17
68.0,30.0,307.9,28.7,2010-06-25 06:00:00,34.75,94.55,93.3,34.06
68.0,30.0,310.5,21.2,2010-06-25 12:00:00,37.35,99.23,96.9,36.06
68.0,30.0,300.0,53.6,2010-06-25 18:00:00,26.85,80.33,81.5,27.5
68.0,30.0,297.3,63.8,2010-06-26 00:00:00,24.15,75.47,75.7,24.28
68.0,30.0,308.0,31.5,2010-06-26 06:00:00,34.85,94.73,94.6,34.78
68.0,30.0,311.7,14.7,2010-06-26 12:00:00,38.55,101.39,97.3,36.28
68.0,30.0,299.7,40.6,2010-06-26 18:00:00,26.55,79.79,79.4,26.33
68.0,30.0,296.6,46.3,2010-06-27 00:00:00,23.45,74.21,73.5,23.06
68.0,30.0,312.2,11.8,2010-06-27 06:00:00,39.05,102.29,97.2,36.22
68.0,30.0,315.3,5.7,2010-06-27 12:00:00,42.15,107.87,99.8,37.67
68.0,30.0,301.2,13.5,2010-06-27 18:00:00,28.05,82.49,80.0,26.67
68.0,30.0,296.8,22.0,2010-06-28 00:00:00,23.65,74.57,72.8,22.67
68.0,30.0,312.0,9.8,2010-06-28 06:00:00,38.85,101.93,95.9,35.5
68.0,30.0,315.8,4.0,2010-06-28 12:00:00,42.65,108.77,99.8,37.67
68.0,30.0,301.4,10.1,2010-06-28 18:00:00,28.25,82.85,79.8,26.56
68.0,30.0,295.9,26.3,2010-06-29 00:00:00,22.75,72.95,71.2,21.78
68.0,30.0,310.6,11.7,2010-06-29 06:00:00,37.45,99.41,94.2,34.56
68.0,30.0,313.5,4.1,2010-06-29 12:00:00,40.35,104.63,96.2,35.67
68.0,30.0,300.5,4.5,2010-06-29 18:00:00,27.35,81.23,79.3,26.28
68.0,30.0,295.1,10.9,2010-06-30 00:00:00,21.95,71.51,68.9,20.5
68.0,30.0,308.80002,14.7,2010-06-30 06:00:00,35.65,96.17,91.8,33.22
68.0,30.0,311.00003,12.6,2010-06-30 12:00:00,37.85,100.13,95.3,35.17
68.0,30.0,299.7,27.7,2010-06-30 18:00:00,26.55,79.79,78.8,26.0
68.0,30.0,295.5,30.8,2010-07-01 00:00:00,22.35,72.23,70.6,21.44
68.0,30.0,309.7,11.9,2010-07-01 06:00:00,36.55,97.79,92.7,33.72
68.0,30.0,312.0,8.3,2010-07-01 12:00:00,38.85,101.93,95.3,35.17
68.0,30.0,298.8,24.9,2010-07-01 18:00:00,25.65,78.17,76.9,24.94
68.0,30.0,295.6,38.2,2010-07-02 00:00:00,22.45,72.41,71.1,21.72
68.0,30.0,308.0,17.7,2010-07-02 06:00:00,34.85,94.73,90.8,32.67
68.0,30.0,309.30002,20.6,2010-07-02 12:00:00,36.15,97.07,94.0,34.44
68.0,30.0,299.7,41.4,2010-07-02 18:00:00,26.55,79.79,79.4,26.33
68.0,30.0,296.9,47.7,2010-07-03 00:00:00,23.75,74.75,74.2,23.44
68.0,30.0,309.1,20.0,2010-07-03 06:00:00,35.95,96.71,93.4,34.11
68.0,30.0,309.7,17.6,2010-07-03 12:00:00,36.55,97.79,94.1,34.5
68.0,30.0,299.9,29.4,2010-07-03 18:00:00,26.75,80.15,79.2,26.22
68.0,30.0,296.60004,33.5,2010-07-04 00:00:00,23.45,74.21,72.9,22.72
68.0,30.0,310.60004,15.4,2010-07-04 06:00:00,37.45,99.41,95.3,35.17
68.0,30.0,310.9,17.2,2010-07-04 12:00:00,37.75,99.95,96.4,35.78
68.0,30.0,300.7,36.8,2010-07-04 18:00:00,27.55,81.59,80.8,27.11
68.0,30.0,297.0,43.4,2010-07-05 00:00:00,23.85,74.93,74.2,23.44
68.0,30.0,307.1,27.8,2010-07-05 06:00:00,33.95,93.11,91.1,32.83
68.0,30.0,309.2,20.2,2010-07-05 12:00:00,36.05,96.89,93.7,34.28
68.0,30.0,300.1,42.1,2010-07-05 18:00:00,26.95,80.51,80.5,26.94
68.0,30.0,297.2,53.6,2010-07-06 00:00:00,24.05,75.29,75.0,23.89
68.0,30.0,305.3,38.2,2010-07-06 06:00:00,32.15,89.87,89.9,32.17
68.0,30.0,305.3,35.2,2010-07-06 12:00:00,32.15,89.87,89.0,31.67
68.0,30.0,300.30002,48.4,2010-07-06 18:00:00,27.15,80.87,81.4,27.44
68.0,30.0,297.0,61.8,2010-07-07 00:00:00,23.85,74.93,75.0,23.89
68.0,30.0,306.6,31.9,2010-07-07 06:00:00,33.45,92.21,91.2,32.89
68.0,30.0,307.2,27.2,2010-07-07 12:00:00,34.05,93.29,91.2,32.89
68.0,30.0,299.6,42.1,2010-07-07 18:00:00,26.45,79.61,79.2,26.22
68.0,30.0,297.1,46.0,2010-07-08 00:00:00,23.95,75.11,74.5,23.61
68.0,30.0,307.8,22.2,2010-07-08 06:00:00,34.65,94.37,91.3,32.94
68.0,30.0,309.6,19.5,2010-07-08 12:00:00,36.45,97.61,94.4,34.67
68.0,30.0,301.3,30.2,2010-07-08 18:00:00,28.15,82.67,81.0,27.22
68.0,30.0,297.2,36.2,2010-07-09 00:00:00,24.05,75.29,74.2,23.44
68.0,30.0,307.9,21.4,2010-07-09 06:00:00,34.75,94.55,91.3,32.94
68.0,30.0,311.3,16.7,2010-07-09 12:00:00,38.15,100.67,97.1,36.17
68.0,30.0,300.7,35.7,2010-07-09 18:00:00,27.55,81.59,80.7,27.06
68.0,30.0,297.9,43.2,2010-07-10 00:00:00,24.75,76.55,75.9,24.39
68.0,30.0,309.7,18.1,2010-07-10 06:00:00,36.55,97.79,94.2,34.56
68.0,30.0,311.6,14.0,2010-07-10 12:00:00,38.45,101.21,96.9,36.06
68.0,30.0,300.4,33.6,2010-07-10 18:00:00,27.25,81.05,80.1,26.72
68.0,30.0,297.3,43.8,2010-07-11 00:00:00,24.15,75.47,74.8,23.78
68.0,30.0,309.9,19.4,2010-07-11 06:00:00,36.75,98.15,95.0,35.0
68.0,30.0,314.3,8.4,2010-07-11 12:00:00,41.15,106.07,99.4,37.44
68.0,30.0,301.6,31.7,2010-07-11 18:00:00,28.45,83.21,81.5,27.5
68.0,30.0,296.9,61.7,2010-07-12 00:00:00,23.75,74.75,74.8,23.78
68.0,30.0,308.3,26.5,2010-07-12 06:00:00,35.15,95.27,93.6,34.22
68.0,30.0,312.0,11.6,2010-07-12 12:00:00,38.85,101.93,96.7,35.94
68.0,30.0,300.4,29.7,2010-07-12 18:00:00,27.25,81.05,79.8,26.56
68.0,30.0,296.8,49.2,2010-07-13 00:00:00,23.65,74.57,74.0,23.33
68.0,30.0,304.4,38.7,2010-07-13 06:00:00,31.25,88.25,87.9,31.06
68.0,30.0,306.9,30.3,2010-07-13 12:00:00,33.75,92.75,91.4,33.0
68.0,30.0,299.7,54.7,2010-07-13 18:00:00,26.55,79.79,81.0,27.22
68.0,30.0,297.0,62.5,2010-07-14 00:00:00,23.85,74.93,75.1,23.94
68.0,30.0,304.5,35.1,2010-07-14 06:00:00,31.35,88.43,87.2,30.67
68.0,30.0,307.9,20.2,2010-07-14 12:00:00,34.75,94.55,91.0,32.78
68.0,30.0,300.4,36.8,2010-07-14 18:00:00,27.25,81.05,80.4,26.89
68.0,30.0,299.2,38.3,2010-07-15 00:00:00,26.05,78.89,78.3,25.72
68.0,30.0,308.4,20.7,2010-07-15 06:00:00,35.25,95.45,92.1,33.39
68.0,30.0,309.0,19.3,2010-07-15 12:00:00,35.85,96.53,93.1,33.94
68.0,30.0,299.9,31.0,2010-07-15 18:00:00,26.75,80.15,79.3,26.28
68.0,30.0,296.6,35.9,2010-07-16 00:00:00,23.45,74.21,73.0,22.78
68.0,30.0,310.0,14.9,2010-07-16 06:00:00,36.85,98.33,94.0,34.44
68.0,30.0,312.2,11.8,2010-07-16 12:00:00,39.05,102.29,97.2,36.22
68.0,30.0,301.3,26.6,2010-07-16 18:00:00,28.15,82.67,80.7,27.06
68.0,30.0,297.4,32.0,2010-07-17 00:00:00,24.25,75.65,74.4,23.56
68.0,30.0,310.5,15.4,2010-07-17 06:00:00,37.35,99.23,95.1,35.06
68.0,30.0,312.6,13.5,2010-07-17 12:00:00,39.45,103.01,98.7,37.06
68.0,30.0,302.1,25.2,2010-07-17 18:00:00,28.95,84.11,81.7,27.61
68.0,30.0,298.0,33.0,2010-07-18 00:00:00,24.85,76.73,75.7,24.28
68.0,30.0,311.0,18.4,2010-07-18 06:00:00,37.85,100.13,97.1,36.17
68.0,30.0,312.1,15.3,2010-07-18 12:00:00,38.95,102.11,98.3,36.83
68.0,30.0,301.6,32.7,2010-07-18 18:00:00,28.45,83.21,81.6,27.56
68.0,30.0,299.3,37.2,2010-07-19 00:00:00,26.15,79.07,78.4,25.78
68.0,30.0,311.1,16.4,2010-07-19 06:00:00,37.95,100.31,96.6,35.89
68.0,30.0,313.5,12.8,2010-07-19 12:00:00,40.35,104.63,100.2,37.89
68.0,30.0,301.5,31.5,2010-07-19 18:00:00,28.35,83.03,81.4,27.44
68.0,30.0,297.3,46.7,2010-07-20 00:00:00,24.15,75.47,74.9,23.83
68.0,30.0,307.9,30.7,2010-07-20 06:00:00,34.75,94.55,94.0,34.44
68.0,30.0,311.1,23.4,2010-07-20 12:00:00,37.95,100.31,99.3,37.39
68.0,30.0,301.6,53.1,2010-07-20 18:00:00,28.45,83.21,84.7,29.28
68.0,30.0,298.7,59.3,2010-07-21 00:00:00,25.55,77.99,78.3,25.72
68.0,30.0,305.3,40.1,2010-07-21 06:00:00,32.15,89.87,90.5,32.5
68.0,30.0,308.5,28.8,2010-07-21 12:00:00,35.35,95.63,94.9,34.94
68.0,30.0,301.1,55.2,2010-07-21 18:00:00,27.95,82.31,84.0,28.89
68.0,30.0,298.0,62.3,2010-07-22 00:00:00,24.85,76.73,77.0,25.0
68.0,30.0,304.1,44.8,2010-07-22 06:00:00,30.95,87.71,88.9,31.61
68.0,30.0,307.2,29.0,2010-07-22 12:00:00,34.05,93.29,91.7,33.17
68.0,30.0,299.8,52.4,2010-07-22 18:00:00,26.65,79.97,81.0,27.22
68.0,30.0,296.4,67.9,2010-07-23 00:00:00,23.25,73.85,74.1,23.39
68.0,30.0,304.4,38.5,2010-07-23 06:00:00,31.25,88.25,87.8,31.0
68.0,30.0,305.3,31.8,2010-07-23 12:00:00,32.15,89.87,88.2,31.22
68.0,30.0,300.10004,38.9,2010-07-23 18:00:00,26.95,80.51,80.2,26.78
68.0,30.0,297.0,41.7,2010-07-24 00:00:00,23.85,74.93,74.1,23.39
68.0,30.0,304.3,30.6,2010-07-24 06:00:00,31.15,88.07,85.9,29.94
68.0,30.0,308.8,15.6,2010-07-24 12:00:00,35.65,96.17,91.9,33.28
68.0,30.0,299.5,36.0,2010-07-24 18:00:00,26.35,79.43,78.8,26.0
68.0,30.0,296.2,41.0,2010-07-25 00:00:00,23.05,73.49,72.5,22.5
68.0,30.0,308.8,10.6,2010-07-25 06:00:00,35.65,96.17,90.7,32.61
68.0,30.0,311.7,9.9,2010-07-25 12:00:00,38.55,101.39,95.4,35.22
68.0,30.0,300.5,22.8,2010-07-25 18:00:00,27.35,81.23,79.5,26.39
68.0,30.0,296.10004,33.5,2010-07-26 00:00:00,22.95,73.31,71.9,22.17
68.0,30.0,309.7,12.5,2010-07-26 06:00:00,36.55,97.79,92.9,33.83
68.0,30.0,310.5,17.3,2010-07-26 12:00:00,37.35,99.23,95.6,35.33
68.0,30.0,301.50003,34.1,2010-07-26 18:00:00,28.35,83.03,81.6,27.56
68.0,30.0,299.1,42.0,2010-07-27 00:00:00,25.95,78.71,78.3,25.72
68.0,30.0,308.80002,26.1,2010-07-27 06:00:00,35.65,96.17,94.6,34.78
68.0,30.0,310.3,25.1,2010-07-27 12:00:00,37.15,98.87,98.0,36.67
68.0,30.0,301.2,58.1,2010-07-27 18:00:00,28.05,82.49,84.8,29.33
68.0,30.0,298.0,71.8,2010-07-28 00:00:00,24.85,76.73,77.5,25.28
68.0,30.0,303.0,53.0,2010-07-28 06:00:00,29.85,85.73,88.3,31.28
68.0,30.0,300.9,66.6,2010-07-28 12:00:00,27.75,81.95,85.6,29.78
68.0,30.0,299.40002,77.0,2010-07-28 18:00:00,26.25,79.25,82.4,28.0
68.0,30.0,297.6,84.5,2010-07-29 00:00:00,24.45,76.01,77.3,25.17
68.0,30.0,298.3,76.5,2010-07-29 06:00:00,25.15,77.27,78.3,25.72
68.0,30.0,299.2,72.9,2010-07-29 12:00:00,26.05,78.89,79.9,26.61
68.0,30.0,298.3,73.3,2010-07-29 18:00:00,25.15,77.27,78.1,25.61
68.0,30.0,296.8,85.3,2010-07-30 00:00:00,23.65,74.57,75.7,24.28
68.0,30.0,302.2,49.8,2010-07-30 06:00:00,29.05,84.29,85.5,29.72
68.0,30.0,305.1,31.7,2010-07-30 12:00:00,31.95,89.51,87.7,30.94
68.0,30.0,300.3,45.5,2010-07-30 18:00:00,27.15,80.87,81.1,27.28
68.0,30.0,298.9,53.7,2010-07-31 00:00:00,25.75,78.35,78.4,25.78
68.0,30.0,304.6,35.7,2010-07-31 06:00:00,31.45,88.61,87.6,30.89
68.0,30.0,306.2,32.5,2010-07-31 12:00:00,33.05,91.49,90.4,32.44
68.0,30.0,300.8,49.1,2010-07-31 18:00:00,27.65,81.77,82.4,28.0
68.0,30.0,299.2,59.7,2010-08-01 00:00:00,26.05,78.89,79.3,26.28
68.0,30.0,305.0,35.2,2010-08-01 06:00:00,31.85,89.33,88.4,31.33
68.0,30.0,307.0,31.4,2010-08-01 12:00:00,33.85,92.93,92.0,33.33
68.0,30.0,302.30002,40.2,2010-08-01 18:00:00,29.15,84.47,83.8,28.78
68.0,30.0,299.80002,42.2,2010-08-02 00:00:00,26.65,79.97,79.7,26.5
68.0,30.0,304.9,29.5,2010-08-02 06:00:00,31.75,89.15,86.9,30.5
68.0,30.0,306.2,28.7,2010-08-02 12:00:00,33.05,91.49,89.4,31.89
68.0,30.0,301.2,46.5,2010-08-02 18:00:00,28.05,82.49,82.8,28.22
68.0,30.0,299.3,55.2,2010-08-03 00:00:00,26.15,79.07,79.3,26.28
68.0,30.0,302.2,24.6,2010-08-03 06:00:00,29.05,84.29,81.8,27.67
68.0,30.0,306.2,18.6,2010-08-03 12:00:00,33.05,91.49,87.6,30.89
68.0,30.0,301.4,31.9,2010-08-03 18:00:00,28.25,82.85,81.3,27.39
68.0,30.0,299.4,40.6,2010-08-04 00:00:00,26.25,79.25,78.8,26.0
68.0,30.0,301.3,43.1,2010-08-04 06:00:00,28.15,82.67,82.4,28.0
68.0,30.0,300.9,47.2,2010-08-04 12:00:00,27.75,81.95,82.3,27.94
68.0,30.0,300.1,47.2,2010-08-04 18:00:00,26.95,80.51,81.0,27.22
68.0,30.0,298.4,60.4,2010-08-05 00:00:00,25.25,77.45,77.7,25.39
68.0,30.0,303.3,48.8,2010-08-05 06:00:00,30.15,86.27,87.9,31.06
68.0,30.0,302.8,53.2,2010-08-05 12:00:00,29.65,85.37,87.8,31.0
68.0,30.0,300.8,64.5,2010-08-05 18:00:00,27.65,81.77,84.9,29.39
68.0,30.0,299.7,70.3,2010-08-06 00:00:00,26.55,79.79,82.7,28.17
68.0,30.0,302.9,56.6,2010-08-06 06:00:00,29.75,85.55,89.1,31.72
68.0,30.0,303.5,56.6,2010-08-06 12:00:00,30.35,86.63,91.0,32.78
68.0,30.0,300.0,74.1,2010-08-06 18:00:00,26.85,80.33,84.1,28.94
68.0,30.0,298.4,84.0,2010-08-07 00:00:00,25.25,77.45,78.8,26.0
68.0,30.0,299.4,75.9,2010-08-07 06:00:00,26.25,79.25,82.3,27.94
68.0,30.0,303.0,55.3,2010-08-07 12:00:00,29.85,85.73,89.0,31.67
68.0,30.0,299.50003,72.0,2010-08-07 18:00:00,26.35,79.43,82.3,27.94
68.0,30.0,298.8,79.2,2010-08-08 00:00:00,25.65,78.17,79.4,26.33
68.0,30.0,300.3,64.5,2010-08-08 06:00:00,27.15,80.87,83.5,28.61
68.0,30.0,301.2,59.0,2010-08-08 12:00:00,28.05,82.49,84.9,29.39
68.0,30.0,299.5,62.9,2010-08-08 18:00:00,26.35,79.43,81.4,27.44
68.0,30.0,298.60004,64.9,2010-08-09 00:00:00,25.45,77.81,78.3,25.72
68.0,30.0,302.6,46.2,2010-08-09 06:00:00,29.45,85.01,85.6,29.78
68.0,30.0,305.0,39.7,2010-08-09 12:00:00,31.85,89.33,89.6,32.0
68.0,30.0,301.0,52.2,2010-08-09 18:00:00,27.85,82.13,83.3,28.5
68.0,30.0,299.0,59.3,2010-08-10 00:00:00,25.85,78.53,78.9,26.06
68.0,30.0,303.5,44.3,2010-08-10 06:00:00,30.35,86.63,87.2,30.67
68.0,30.0,306.6,33.1,2010-08-10 12:00:00,33.45,92.21,91.6,33.11
68.0,30.0,301.8,44.2,2010-08-10 18:00:00,28.65,83.57,83.5,28.61
68.0,30.0,299.4,50.2,2010-08-11 00:00:00,26.25,79.25,79.2,26.22
68.0,30.0,304.8,35.5,2010-08-11 06:00:00,31.65,88.97,88.0,31.11
68.0,30.0,307.4,28.0,2010-08-11 12:00:00,34.25,93.65,91.9,33.28
68.0,30.0,301.40002,44.4,2010-08-11 18:00:00,28.25,82.85,82.8,28.22
68.0,30.0,299.7,49.8,2010-08-12 00:00:00,26.55,79.79,79.8,26.56
68.0,30.0,305.5,36.2,2010-08-12 06:00:00,32.35,90.23,89.8,32.11
68.0,30.0,307.40002,29.6,2010-08-12 12:00:00,34.25,93.65,92.4,33.56
68.0,30.0,301.9,44.1,2010-08-12 18:00:00,28.75,83.75,83.7,28.72
68.0,30.0,299.4,44.5,2010-08-13 00:00:00,26.25,79.25,79.0,26.11
68.0,30.0,305.1,32.8,2010-08-13 06:00:00,31.95,89.51,88.0,31.11
68.0,30.0,307.3,26.6,2010-08-13 12:00:00,34.15,93.47,91.3,32.94
68.0,30.0,301.2,46.1,2010-08-13 18:00:00,28.05,82.49,82.7,28.17
68.0,30.0,298.7,53.7,2010-08-14 00:00:00,25.55,77.99,78.0,25.56
68.0,30.0,304.5,33.5,2010-08-14 06:00:00,31.35,88.43,86.9,30.5
68.0,30.0,305.7,31.5,2010-08-14 12:00:00,32.55,90.59,89.0,31.67
68.0,30.0,300.5,49.5,2010-08-14 18:00:00,27.35,81.23,81.9,27.72
68.0,30.0,298.2,60.1,2010-08-15 00:00:00,25.05,77.09,77.3,25.17
68.0,30.0,304.8,36.6,2010-08-15 06:00:00,31.65,88.97,88.3,31.28
68.0,30.0,305.1,38.0,2010-08-15 12:00:00,31.95,89.51,89.4,31.89
68.0,30.0,300.7,58.4,2010-08-15 18:00:00,27.55,81.59,83.6,28.67
68.0,30.0,298.5,66.6,2010-08-16 00:00:00,25.35,77.63,78.2,25.67
68.0,30.0,303.6,45.8,2010-08-16 06:00:00,30.45,86.81,87.9,31.06
68.0,30.0,305.9,37.4,2010-08-16 12:00:00,32.75,90.95,91.2,32.89
68.0,30.0,300.80002,54.3,2010-08-16 18:00:00,27.65,81.77,83.2,28.44
68.0,30.0,298.6,65.4,2010-08-17 00:00:00,25.45,77.81,78.4,25.78
68.0,30.0,304.3,45.1,2010-08-17 06:00:00,31.15,88.07,89.5,31.94
68.0,30.0,306.2,35.7,2010-08-17 12:00:00,33.05,91.49,91.4,33.0
68.0,30.0,300.60004,54.4,2010-08-17 18:00:00,27.45,81.41,82.8,28.22
68.0,30.0,298.60004,50.9,2010-08-18 00:00:00,25.45,77.81,77.7,25.39
68.0,30.0,305.50003,27.9,2010-08-18 06:00:00,32.35,90.23,87.8,31.0
68.0,30.0,307.1,26.7,2010-08-18 12:00:00,33.95,93.11,90.9,32.72
68.0,30.0,301.5,40.7,2010-08-18 18:00:00,28.35,83.03,82.5,28.06
68.0,30.0,299.3,41.7,2010-08-19 00:00:00,26.15,79.07,78.6,25.89
68.0,30.0,306.2,25.9,2010-08-19 06:00:00,33.05,91.49,88.8,31.56
68.0,30.0,308.3,19.5,2010-08-19 12:00:00,35.15,95.27,91.7,33.17
68.0,30.0,303.0,26.8,2010-08-19 18:00:00,29.85,85.73,83.1,28.39
68.0,30.0,299.3,31.3,2010-08-20 00:00:00,26.15,79.07,78.1,25.61
68.0,30.0,306.3,25.7,2010-08-20 06:00:00,33.15,91.67,88.9,31.61
68.0,30.0,308.00003,24.1,2010-08-20 12:00:00,34.85,94.73,92.2,33.44
