longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,304.5,7.9,2012-06-05 18:00:00,31.35,88.43,83.7,28.72
68.0,30.0,299.3,45.7,2012-06-06 00:00:00,26.15,79.07,78.8,26.0
68.0,30.0,302.2,40.1,2012-06-06 06:00:00,29.05,84.29,83.6,28.67
68.0,30.0,303.9,31.0,2012-06-06 12:00:00,30.75,87.35,85.2,29.56
68.0,30.0,299.6,44.1,2012-06-06 18:00:00,26.45,79.61,79.3,26.28
68.0,30.0,297.0,49.0,2012-06-07 00:00:00,23.85,74.93,74.4,23.56
68.0,30.0,303.0,29.9,2012-06-07 06:00:00,29.85,85.73,83.5,28.61
68.0,30.0,306.4,19.8,2012-06-07 12:00:00,33.25,91.85,88.1,31.17
68.0,30.0,300.0,35.4,2012-06-07 18:00:00,26.85,80.33,79.7,26.5
68.0,30.0,296.6,39.0,2012-06-08 00:00:00,23.45,74.21,73.2,22.89
68.0,30.0,303.2,27.2,2012-06-08 06:00:00,30.05,86.09,83.5,28.61
68.0,30.0,307.6,15.1,2012-06-08 12:00:00,34.45,94.01,89.7,32.06
68.0,30.0,300.3,24.2,2012-06-08 18:00:00,27.15,80.87,79.8,26.56
68.0,30.0,296.8,26.1,2012-06-09 00:00:00,23.65,74.57,73.0,22.78
68.0,30.0,306.8,13.6,2012-06-09 06:00:00,33.65,92.57,88.2,31.22
68.0,30.0,309.8,6.7,2012-06-09 12:00:00,36.65,97.97,91.2,32.89
68.0,30.0,297.8,14.8,2012-06-10 00:00:00,24.65,76.37,74.4,23.56
68.0,30.0,308.3,5.3,2012-06-10 06:00:00,35.15,95.27,88.5,31.39
68.0,30.0,311.0,5.3,2012-06-10 12:00:00,37.85,100.13,92.7,33.72
68.0,30.0,296.8,14.2,2012-06-11 00:00:00,23.65,74.57,72.4,22.44
68.0,30.0,306.8,9.1,2012-06-11 06:00:00,33.65,92.57,87.2,30.67
68.0,30.0,308.5,8.7,2012-06-11 12:00:00,35.35,95.63,89.6,32.0
68.0,30.0,300.6,21.4,2012-06-11 18:00:00,27.45,81.41,79.5,26.39
68.0,30.0,297.5,42.5,2012-06-12 00:00:00,24.35,75.83,75.1,23.94
68.0,30.0,305.0,22.4,2012-06-12 06:00:00,31.85,89.33,86.0,30.0
68.0,30.0,306.9,15.5,2012-06-12 12:00:00,33.75,92.75,88.5,31.39
68.0,30.0,297.1,44.3,2012-06-13 00:00:00,23.95,75.11,74.4,23.56
68.0,30.0,305.1,26.4,2012-06-13 06:00:00,31.95,89.51,86.7,30.39
68.0,30.0,307.90002,16.1,2012-06-13 12:00:00,34.75,94.55,90.3,32.39
68.0,30.0,297.2,30.5,2012-06-14 00:00:00,24.05,75.29,74.0,23.33
68.0,30.0,308.1,10.4,2012-06-14 06:00:00,34.95,94.91,89.5,31.94
68.0,30.0,310.2,9.2,2012-06-14 12:00:00,37.05,98.69,92.6,33.67
68.0,30.0,303.0,16.7,2012-06-14 18:00:00,29.85,85.73,82.5,28.06
68.0,30.0,300.3,13.8,2012-06-15 00:00:00,27.15,80.87,79.3,26.28
68.0,30.0,309.2,7.9,2012-06-15 06:00:00,36.05,96.89,90.6,32.56
68.0,30.0,310.6,7.8,2012-06-15 12:00:00,37.45,99.41,92.8,33.78
68.0,30.0,302.8,11.8,2012-06-15 18:00:00,29.65,85.37,81.9,27.72
68.0,30.0,299.4,14.0,2012-06-16 00:00:00,26.25,79.25,77.5,25.28
68.0,30.0,309.0,8.3,2012-06-16 06:00:00,35.85,96.53,90.3,32.39
68.0,30.0,309.8,7.8,2012-06-16 12:00:00,36.65,97.97,91.5,33.06
68.0,30.0,303.1,11.4,2012-06-16 18:00:00,29.95,85.91,82.3,27.94
68.0,30.0,300.5,14.0,2012-06-17 00:00:00,27.35,81.23,79.7,26.5
68.0,30.0,309.2,8.0,2012-06-17 06:00:00,36.05,96.89,90.6,32.56
68.0,30.0,309.4,7.6,2012-06-17 12:00:00,36.25,97.25,90.8,32.67
68.0,30.0,301.4,16.5,2012-06-17 18:00:00,28.25,82.85,80.3,26.83
68.0,30.0,297.4,19.5,2012-06-18 00:00:00,24.25,75.65,73.8,23.22
68.0,30.0,308.3,9.7,2012-06-18 06:00:00,35.15,95.27,89.6,32.0
68.0,30.0,307.8,11.6,2012-06-18 12:00:00,34.65,94.37,89.4,31.89
68.0,30.0,301.5,24.8,2012-06-18 18:00:00,28.35,83.03,80.8,27.11
68.0,30.0,298.7,33.4,2012-06-19 00:00:00,25.55,77.99,77.1,25.06
68.0,30.0,306.9,17.0,2012-06-19 06:00:00,33.75,92.75,88.7,31.5
68.0,30.0,309.0,11.5,2012-06-19 12:00:00,35.85,96.53,91.3,32.94
68.0,30.0,301.8,20.8,2012-06-19 18:00:00,28.65,83.57,81.0,27.22
68.0,30.0,299.5,16.3,2012-06-20 00:00:00,26.35,79.43,77.8,25.44
68.0,30.0,310.1,7.9,2012-06-20 06:00:00,36.95,98.51,92.0,33.33
68.0,30.0,312.5,6.5,2012-06-20 12:00:00,39.35,102.83,95.5,35.28
68.0,30.0,303.9,13.9,2012-06-20 18:00:00,30.75,87.35,83.7,28.72
68.0,30.0,301.5,17.3,2012-06-21 00:00:00,28.35,83.03,80.5,26.94
68.0,30.0,310.7,9.7,2012-06-21 06:00:00,37.55,99.59,93.6,34.22
68.0,30.0,312.9,8.6,2012-06-21 12:00:00,39.75,103.55,97.0,36.11
68.0,30.0,306.3,15.1,2012-06-21 18:00:00,33.15,91.67,87.5,30.83
68.0,30.0,302.9,18.3,2012-06-22 00:00:00,29.75,85.55,82.4,28.0
68.0,30.0,310.4,11.8,2012-06-22 06:00:00,37.25,99.05,93.9,34.39
68.0,30.0,312.3,10.3,2012-06-22 12:00:00,39.15,102.47,96.7,35.94
68.0,30.0,305.6,11.9,2012-06-22 18:00:00,32.45,90.41,86.0,30.0
68.0,30.0,301.1,17.0,2012-06-23 00:00:00,27.95,82.31,80.0,26.67
68.0,30.0,308.2,11.1,2012-06-23 06:00:00,35.05,95.09,89.9,32.17
68.0,30.0,310.2,7.6,2012-06-23 12:00:00,37.05,98.69,92.1,33.39
68.0,30.0,302.9,16.1,2012-06-23 18:00:00,29.75,85.55,82.3,27.94
68.0,30.0,299.9,21.4,2012-06-24 00:00:00,26.75,80.15,78.9,26.06
68.0,30.0,309.2,10.8,2012-06-24 06:00:00,36.05,96.89,91.4,33.0
68.0,30.0,310.3,8.9,2012-06-24 12:00:00,37.15,98.87,92.7,33.72
68.0,30.0,303.10004,15.6,2012-06-24 18:00:00,29.95,85.91,82.6,28.11
68.0,30.0,300.9,19.8,2012-06-25 00:00:00,27.75,81.95,79.8,26.56
68.0,30.0,309.1,10.2,2012-06-25 06:00:00,35.95,96.71,91.1,32.83
68.0,30.0,310.1,8.7,2012-06-25 12:00:00,36.95,98.51,92.3,33.5
68.0,30.0,301.6,21.8,2012-06-25 18:00:00,28.45,83.21,80.8,27.11
68.0,30.0,298.8,16.7,2012-06-26 00:00:00,25.65,78.17,76.5,24.72
68.0,30.0,308.8,9.7,2012-06-26 06:00:00,35.65,96.17,90.4,32.44
68.0,30.0,310.8,6.5,2012-06-26 12:00:00,37.65,99.77,92.7,33.72
68.0,30.0,299.4,12.4,2012-06-27 00:00:00,26.25,79.25,77.5,25.28
68.0,30.0,309.0,7.9,2012-06-27 06:00:00,35.85,96.53,90.2,32.33
68.0,30.0,311.1,6.1,2012-06-27 12:00:00,37.95,100.31,93.1,33.94
68.0,30.0,302.3,13.8,2012-06-27 18:00:00,29.15,84.47,81.5,27.5
68.0,30.0,297.7,20.2,2012-06-28 00:00:00,24.55,76.19,74.5,23.61
68.0,30.0,308.6,10.9,2012-06-28 06:00:00,35.45,95.81,90.5,32.5
68.0,30.0,311.8,8.4,2012-06-28 12:00:00,38.65,101.57,95.0,35.0
68.0,30.0,301.6,29.6,2012-06-28 18:00:00,28.45,83.21,81.3,27.39
68.0,30.0,298.0,38.6,2012-06-29 00:00:00,24.85,76.73,75.9,24.39
68.0,30.0,308.6,11.9,2012-06-29 06:00:00,35.45,95.81,90.8,32.67
68.0,30.0,311.6,8.7,2012-06-29 12:00:00,38.45,101.21,94.8,34.89
68.0,30.0,301.8,29.0,2012-06-29 18:00:00,28.65,83.57,81.6,27.56
68.0,30.0,299.1,28.6,2012-06-30 00:00:00,25.95,78.71,77.6,25.33
68.0,30.0,310.0,10.8,2012-06-30 06:00:00,36.85,98.33,92.8,33.78
68.0,30.0,312.1,8.5,2012-06-30 12:00:00,38.95,102.11,95.6,35.33
68.0,30.0,302.6,23.2,2012-06-30 18:00:00,29.45,85.01,82.2,27.89
68.0,30.0,300.0,17.7,2012-07-01 00:00:00,26.85,80.33,78.9,26.06
68.0,30.0,311.0,7.8,2012-07-01 06:00:00,37.85,100.13,93.5,34.17
68.0,30.0,312.6,6.7,2012-07-01 12:00:00,39.45,103.01,95.7,35.39
68.0,30.0,301.8,16.6,2012-07-01 18:00:00,28.65,83.57,80.8,27.11
68.0,30.0,299.7,15.7,2012-07-02 00:00:00,26.55,79.79,78.2,25.67
68.0,30.0,311.00003,7.5,2012-07-02 06:00:00,37.85,100.13,93.4,34.11
68.0,30.0,311.6,9.6,2012-07-02 12:00:00,38.45,101.21,95.1,35.06
68.0,30.0,303.0,19.2,2012-07-02 18:00:00,29.85,85.73,82.6,28.11
68.0,30.0,299.8,21.8,2012-07-03 00:00:00,26.65,79.97,78.7,25.94
68.0,30.0,311.8,8.8,2012-07-03 06:00:00,38.65,101.57,95.2,35.11
68.0,30.0,313.7,7.9,2012-07-03 12:00:00,40.55,104.99,98.1,36.72
68.0,30.0,302.7,18.8,2012-07-03 18:00:00,29.55,85.19,82.1,27.83
68.0,30.0,300.3,24.1,2012-07-04 00:00:00,27.15,80.87,79.8,26.56
68.0,30.0,311.8,12.0,2012-07-04 06:00:00,38.65,101.57,96.5,35.83
68.0,30.0,312.3,14.4,2012-07-04 12:00:00,39.15,102.47,98.4,36.89
68.0,30.0,304.1,29.8,2012-07-04 18:00:00,30.95,87.71,85.4,29.67
68.0,30.0,299.9,38.7,2012-07-05 00:00:00,26.75,80.15,79.7,26.5
68.0,30.0,309.7,20.8,2012-07-05 06:00:00,36.55,97.79,95.0,35.0
68.0,30.0,299.6,39.7,2012-07-06 00:00:00,26.45,79.61,79.1,26.17
68.0,30.0,308.7,23.4,2012-07-06 06:00:00,35.55,95.99,93.5,34.17
68.0,30.0,299.0,59.3,2012-07-07 00:00:00,25.85,78.53,78.9,26.06
68.0,30.0,309.1,23.6,2012-07-07 06:00:00,35.95,96.71,94.5,34.72
68.0,30.0,299.5,59.2,2012-07-08 00:00:00,26.35,79.43,79.9,26.61
68.0,30.0,306.3,45.1,2012-07-08 06:00:00,33.15,91.67,95.4,35.22
68.0,30.0,307.6,40.4,2012-07-08 12:00:00,34.45,94.01,97.4,36.33
68.0,30.0,299.6,60.9,2012-07-09 00:00:00,26.45,79.61,81.4,27.44
68.0,30.0,305.8,42.2,2012-07-09 06:00:00,32.65,90.77,92.7,33.72
68.0,30.0,308.5,32.3,2012-07-09 12:00:00,35.35,95.63,96.3,35.72
68.0,30.0,302.10004,59.9,2012-07-09 18:00:00,28.95,84.11,87.7,30.94
68.0,30.0,300.5,51.9,2012-07-10 00:00:00,27.35,81.23,82.2,27.89
68.0,30.0,306.9,34.6,2012-07-10 06:00:00,33.75,92.75,92.8,33.78
68.0,30.0,309.60004,24.9,2012-07-10 12:00:00,36.45,97.61,96.2,35.67
68.0,30.0,303.9,38.8,2012-07-10 18:00:00,30.75,87.35,86.8,30.44
68.0,30.0,301.6,44.9,2012-07-11 00:00:00,28.45,83.21,83.3,28.5
68.0,30.0,307.7,32.0,2012-07-11 06:00:00,34.55,94.19,94.0,34.44
68.0,30.0,309.10004,31.0,2012-07-11 12:00:00,35.95,96.71,97.4,36.33
68.0,30.0,303.8,49.2,2012-07-11 18:00:00,30.65,87.17,89.4,31.89
68.0,30.0,301.4,47.6,2012-07-12 00:00:00,28.25,82.85,83.3,28.5
68.0,30.0,308.3,30.2,2012-07-12 06:00:00,35.15,95.27,94.9,34.94
68.0,30.0,310.3,25.7,2012-07-12 12:00:00,37.15,98.87,98.3,36.83
68.0,30.0,303.9,40.7,2012-07-12 18:00:00,30.75,87.35,87.2,30.67
68.0,30.0,301.2,44.4,2012-07-13 00:00:00,28.05,82.49,82.5,28.06
68.0,30.0,308.4,27.8,2012-07-13 06:00:00,35.25,95.45,94.2,34.56
68.0,30.0,313.3,14.3,2012-07-13 12:00:00,40.15,104.27,100.4,38.0
68.0,30.0,304.5,48.7,2012-07-13 18:00:00,31.35,88.43,91.3,32.94
68.0,30.0,300.8,65.1,2012-07-14 00:00:00,27.65,81.77,85.0,29.44
68.0,30.0,305.0,47.5,2012-07-14 06:00:00,31.85,89.33,92.3,33.5
68.0,30.0,307.4,37.5,2012-07-14 12:00:00,34.25,93.65,95.4,35.22
68.0,30.0,301.2,68.0,2012-07-14 18:00:00,28.05,82.49,86.9,30.5
68.0,30.0,298.9,71.8,2012-07-15 00:00:00,25.75,78.35,79.3,26.28
68.0,30.0,303.7,54.5,2012-07-15 06:00:00,30.55,86.99,90.9,32.72
68.0,30.0,308.6,32.0,2012-07-15 12:00:00,35.45,95.81,96.4,35.78
68.0,30.0,300.7,66.8,2012-07-15 18:00:00,27.55,81.59,85.1,29.5
68.0,30.0,298.4,63.4,2012-07-16 00:00:00,25.25,77.45,77.9,25.5
68.0,30.0,303.3,52.8,2012-07-16 06:00:00,30.15,86.27,89.1,31.72
68.0,30.0,304.4,51.8,2012-07-16 12:00:00,31.25,88.25,92.2,33.44
68.0,30.0,300.2,70.5,2012-07-16 18:00:00,27.05,80.69,84.2,29.0
68.0,30.0,299.5,65.0,2012-07-17 00:00:00,26.35,79.43,81.6,27.56
68.0,30.0,305.0,44.6,2012-07-17 06:00:00,31.85,89.33,91.3,32.94
68.0,30.0,307.7,35.7,2012-07-17 12:00:00,34.55,94.19,95.5,35.28
68.0,30.0,301.8,61.7,2012-07-17 18:00:00,28.65,83.57,87.2,30.67
68.0,30.0,299.7,64.5,2012-07-18 00:00:00,26.55,79.79,82.0,27.78
68.0,30.0,308.60004,25.8,2012-07-18 06:00:00,35.45,95.81,94.0,34.44
68.0,30.0,312.9,14.6,2012-07-18 12:00:00,39.75,103.55,99.7,37.61
68.0,30.0,304.8,39.5,2012-07-18 18:00:00,31.65,88.97,89.1,31.72
68.0,30.0,300.5,48.7,2012-07-19 00:00:00,27.35,81.23,81.8,27.67
68.0,30.0,309.1,17.3,2012-07-19 06:00:00,35.95,96.71,92.8,33.78
68.0,30.0,313.0,7.6,2012-07-19 12:00:00,39.85,103.73,96.7,35.94
68.0,30.0,304.8,14.1,2012-07-19 18:00:00,31.65,88.97,85.1,29.5
68.0,30.0,301.2,11.2,2012-07-20 00:00:00,28.05,82.49,79.7,26.5
68.0,30.0,308.4,12.6,2012-07-20 06:00:00,35.25,95.45,90.7,32.61
68.0,30.0,308.8,16.7,2012-07-20 12:00:00,35.65,96.17,92.1,33.39
68.0,30.0,301.1,40.9,2012-07-20 18:00:00,27.95,82.31,81.8,27.67
68.0,30.0,299.0,49.8,2012-07-21 00:00:00,25.85,78.53,78.4,25.78
68.0,30.0,305.10004,36.6,2012-07-21 06:00:00,31.95,89.51,89.0,31.67
68.0,30.0,307.2,27.8,2012-07-21 12:00:00,34.05,93.29,91.4,33.0
68.0,30.0,301.7,41.8,2012-07-21 18:00:00,28.55,83.39,83.0,28.33
68.0,30.0,300.1,38.0,2012-07-22 00:00:00,26.95,80.51,80.1,26.72
68.0,30.0,307.90002,22.2,2012-07-22 06:00:00,34.75,94.55,91.5,33.06
68.0,30.0,311.1,15.1,2012-07-22 12:00:00,37.95,100.31,96.2,35.67
68.0,30.0,303.2,32.2,2012-07-22 18:00:00,30.05,86.09,84.1,28.94
68.0,30.0,300.5,29.2,2012-07-23 00:00:00,27.35,81.23,79.9,26.61
68.0,30.0,310.6,10.0,2012-07-23 06:00:00,37.45,99.41,93.6,34.22
68.0,30.0,312.1,10.8,2012-07-23 12:00:00,38.95,102.11,96.5,35.83
68.0,30.0,303.0,26.4,2012-07-23 18:00:00,29.85,85.73,83.1,28.39
68.0,30.0,300.3,33.8,2012-07-24 00:00:00,27.15,80.87,80.0,26.67
68.0,30.0,310.0,13.7,2012-07-24 06:00:00,36.85,98.33,93.8,34.33
68.0,30.0,310.8,12.6,2012-07-24 12:00:00,37.65,99.77,94.9,34.94
68.0,30.0,302.1,26.5,2012-07-24 18:00:00,28.95,84.11,81.8,27.67
68.0,30.0,300.8,25.9,2012-07-25 00:00:00,27.65,81.77,80.0,26.67
68.0,30.0,309.2,12.7,2012-07-25 06:00:00,36.05,96.89,92.1,33.39
68.0,30.0,310.5,12.9,2012-07-25 12:00:00,37.35,99.23,94.5,34.72
68.0,30.0,302.3,20.2,2012-07-25 18:00:00,29.15,84.47,81.6,27.56
68.0,30.0,299.6,27.2,2012-07-26 00:00:00,26.45,79.61,78.5,25.83
68.0,30.0,307.5,17.6,2012-07-26 06:00:00,34.35,93.83,89.8,32.11
68.0,30.0,308.8,16.6,2012-07-26 12:00:00,35.65,96.17,92.1,33.39
68.0,30.0,301.7,26.1,2012-07-26 18:00:00,28.55,83.39,81.2,27.33
68.0,30.0,298.9,34.8,2012-07-27 00:00:00,25.75,78.35,77.5,25.28
68.0,30.0,306.9,17.4,2012-07-27 06:00:00,33.75,92.75,88.7,31.5
68.0,30.0,309.0,15.5,2012-07-27 12:00:00,35.85,96.53,92.3,33.5
68.0,30.0,300.8,26.6,2012-07-27 18:00:00,27.65,81.77,80.1,26.72
68.0,30.0,298.5,31.6,2012-07-28 00:00:00,25.35,77.63,76.6,24.78
68.0,30.0,308.3,11.2,2012-07-28 06:00:00,35.15,95.27,90.1,32.28
68.0,30.0,310.8,10.8,2012-07-28 12:00:00,37.65,99.77,94.2,34.56
68.0,30.0,301.7,21.1,2012-07-28 18:00:00,28.55,83.39,80.9,27.17
68.0,30.0,300.00003,20.6,2012-07-29 00:00:00,26.85,80.33,79.0,26.11
68.0,30.0,300.30002,20.8,2012-07-30 00:00:00,27.15,80.87,79.6,26.44
68.0,30.0,309.2,11.5,2012-07-30 06:00:00,36.05,96.89,91.7,33.17
68.0,30.0,310.6,11.7,2012-07-30 12:00:00,37.45,99.41,94.2,34.56
68.0,30.0,302.6,30.2,2012-07-30 18:00:00,29.45,85.01,82.9,28.28
68.0,30.0,299.5,23.9,2012-07-31 00:00:00,26.35,79.43,78.2,25.67
68.0,30.0,308.8,8.1,2012-07-31 06:00:00,35.65,96.17,90.0,32.22
68.0,30.0,310.9,7.5,2012-07-31 12:00:00,37.75,99.95,93.2,34.0
68.0,30.0,302.2,15.4,2012-07-31 18:00:00,29.05,84.29,81.3,27.39
68.0,30.0,298.7,24.2,2012-08-01 00:00:00,25.55,77.99,76.6,24.78
68.0,30.0,307.2,14.0,2012-08-01 06:00:00,34.05,93.29,88.9,31.61
68.0,30.0,309.5,15.4,2012-08-01 12:00:00,36.35,97.43,93.2,34.0
68.0,30.0,300.9,39.3,2012-08-01 18:00:00,27.75,81.95,81.3,27.39
68.0,30.0,298.7,47.0,2012-08-02 00:00:00,25.55,77.99,77.7,25.39
68.0,30.0,307.6,21.5,2012-08-02 06:00:00,34.45,94.01,90.7,32.61
68.0,30.0,310.0,17.8,2012-08-02 12:00:00,36.85,98.33,94.7,34.83
68.0,30.0,301.6,34.8,2012-08-02 18:00:00,28.45,83.21,81.9,27.72
68.0,30.0,298.7,31.7,2012-08-03 00:00:00,25.55,77.99,77.0,25.0
68.0,30.0,309.2,13.0,2012-08-03 06:00:00,36.05,96.89,92.2,33.44
68.0,30.0,311.9,11.5,2012-08-03 12:00:00,38.75,101.75,96.5,35.83
68.0,30.0,302.1,26.5,2012-08-03 18:00:00,28.95,84.11,81.8,27.67
68.0,30.0,299.4,25.3,2012-08-04 00:00:00,26.25,79.25,78.1,25.61
68.0,30.0,306.3,23.9,2012-08-04 06:00:00,33.15,91.67,88.6,31.44
68.0,30.0,307.1,24.3,2012-08-04 12:00:00,33.95,93.11,90.3,32.39
68.0,30.0,300.60004,35.9,2012-08-04 18:00:00,27.45,81.41,80.6,27.0
68.0,30.0,298.1,49.9,2012-08-05 00:00:00,24.95,76.91,76.6,24.78
68.0,30.0,304.2,39.5,2012-08-05 06:00:00,31.05,87.89,87.6,30.89
68.0,30.0,304.8,36.7,2012-08-05 12:00:00,31.65,88.97,88.3,31.28
68.0,30.0,300.8,45.3,2012-08-05 18:00:00,27.65,81.77,81.9,27.72
68.0,30.0,297.2,61.8,2012-08-06 00:00:00,24.05,75.29,75.4,24.11
68.0,30.0,303.2,42.3,2012-08-06 06:00:00,30.05,86.09,86.0,30.0
68.0,30.0,304.9,33.9,2012-08-06 12:00:00,31.75,89.15,87.8,31.0
68.0,30.0,298.7,38.3,2012-08-07 00:00:00,25.55,77.99,77.3,25.17
68.0,30.0,306.7,20.1,2012-08-07 06:00:00,33.55,92.39,88.7,31.5
68.0,30.0,309.5,14.2,2012-08-08 12:00:00,36.35,97.43,93.0,33.89
68.0,30.0,300.8,25.5,2012-08-08 18:00:00,27.65,81.77,80.0,26.67
68.0,30.0,297.9,31.2,2012-08-09 00:00:00,24.75,76.55,75.4,24.11
68.0,30.0,308.4,13.2,2012-08-09 06:00:00,35.25,95.45,90.9,32.72
68.0,30.0,309.8,11.8,2012-08-09 12:00:00,36.65,97.97,92.8,33.78
68.0,30.0,301.2,27.3,2012-08-09 18:00:00,28.05,82.49,80.6,27.0
68.0,30.0,297.5,27.0,2012-08-10 00:00:00,24.35,75.83,74.4,23.56
68.0,30.0,307.4,17.5,2012-08-10 06:00:00,34.25,93.65,89.6,32.0
68.0,30.0,308.1,15.9,2012-08-10 12:00:00,34.95,94.91,90.7,32.61
68.0,30.0,299.2,44.3,2012-08-10 18:00:00,26.05,78.89,78.6,25.89
68.0,30.0,297.8,43.4,2012-08-11 00:00:00,24.65,76.37,75.7,24.28
68.0,30.0,305.9,30.0,2012-08-11 06:00:00,32.75,90.95,89.0,31.67
68.0,30.0,298.0,45.1,2012-08-12 00:00:00,24.85,76.73,76.2,24.56
68.0,30.0,304.9,35.0,2012-08-12 06:00:00,31.75,89.15,88.1,31.17
68.0,30.0,307.2,23.0,2012-08-12 12:00:00,34.05,93.29,90.2,32.33
68.0,30.0,297.5,48.5,2012-08-13 00:00:00,24.35,75.83,75.4,24.11
68.0,30.0,304.2,38.7,2012-08-13 06:00:00,31.05,87.89,87.4,30.78
68.0,30.0,306.7,27.5,2012-08-13 12:00:00,33.55,92.39,90.2,32.33
68.0,30.0,300.0,50.1,2012-08-13 18:00:00,26.85,80.33,81.1,27.28
68.0,30.0,297.8,51.2,2012-08-14 00:00:00,24.65,76.37,76.1,24.5
68.0,30.0,305.6,28.5,2012-08-14 06:00:00,32.45,90.41,88.1,31.17
68.0,30.0,308.1,19.7,2012-08-14 12:00:00,34.95,94.91,91.3,32.94
68.0,30.0,300.4,19.3,2012-08-14 18:00:00,27.25,81.05,79.8,26.56
68.0,30.0,297.9,32.7,2012-08-15 00:00:00,24.75,76.55,75.4,24.11
68.0,30.0,306.4,22.0,2012-08-15 06:00:00,33.25,91.85,88.4,31.33
68.0,30.0,306.4,26.7,2012-08-15 12:00:00,33.25,91.85,89.3,31.83
68.0,30.0,299.9,49.5,2012-08-15 18:00:00,26.75,80.15,80.9,27.17
68.0,30.0,297.8,55.3,2012-08-16 00:00:00,24.65,76.37,76.3,24.61
68.0,30.0,303.80002,44.4,2012-08-16 06:00:00,30.65,87.17,88.0,31.11
68.0,30.0,305.7,38.5,2012-08-16 12:00:00,32.55,90.59,91.0,32.78
68.0,30.0,300.00003,65.7,2012-08-16 18:00:00,26.85,80.33,82.9,28.28
68.0,30.0,297.8,63.9,2012-08-17 00:00:00,24.65,76.37,76.7,24.83
68.0,30.0,305.0,38.6,2012-08-17 06:00:00,31.85,89.33,89.3,31.83
68.0,30.0,305.5,41.3,2012-08-17 12:00:00,32.35,90.23,91.5,33.06
68.0,30.0,300.0,62.2,2012-08-17 18:00:00,26.85,80.33,82.5,28.06
68.0,30.0,297.9,54.4,2012-08-18 00:00:00,24.75,76.55,76.5,24.72
68.0,30.0,306.9,24.5,2012-08-18 06:00:00,33.75,92.75,89.9,32.17
68.0,30.0,308.8,22.5,2012-08-18 12:00:00,35.65,96.17,93.5,34.17
68.0,30.0,300.2,51.2,2012-08-18 18:00:00,27.05,80.69,81.6,27.56
68.0,30.0,298.2,44.1,2012-08-19 00:00:00,25.05,77.09,76.6,24.78
68.0,30.0,307.2,20.4,2012-08-19 06:00:00,34.05,93.29,89.7,32.06
68.0,30.0,307.9,22.6,2012-08-19 12:00:00,34.75,94.55,91.6,33.11
68.0,30.0,301.0,36.1,2012-08-19 18:00:00,27.85,82.13,81.1,27.28
68.0,30.0,298.5,42.0,2012-08-20 00:00:00,25.35,77.63,77.1,25.06
68.0,30.0,306.3,31.2,2012-08-20 06:00:00,33.15,91.67,90.3,32.39
68.0,30.0,305.30002,37.7,2012-08-20 12:00:00,32.15,89.87,89.8,32.11
68.0,30.0,300.4,55.3,2012-08-20 18:00:00,27.25,81.05,82.5,28.06
68.0,30.0,297.4,57.4,2012-08-21 00:00:00,24.25,75.65,75.6,24.22
68.0,30.0,305.2,31.6,2012-08-21 06:00:00,32.05,89.69,87.9,31.06
68.0,30.0,307.2,26.3,2012-08-21 12:00:00,34.05,93.29,91.0,32.78
68.0,30.0,300.10004,47.7,2012-08-21 18:00:00,26.95,80.51,81.0,27.22
68.0,30.0,297.7,62.2,2012-08-22 00:00:00,24.55,76.19,76.4,24.67
68.0,30.0,305.5,31.8,2012-08-22 06:00:00,32.35,90.23,88.6,31.44
68.0,30.0,306.5,34.8,2012-08-22 12:00:00,33.35,92.03,91.9,33.28
68.0,30.0,300.2,53.7,2012-08-22 18:00:00,27.05,80.69,81.9,27.72
68.0,30.0,298.4,61.3,2012-08-23 00:00:00,25.25,77.45,77.8,25.44
68.0,30.0,304.90002,37.5,2012-08-23 06:00:00,31.75,89.15,88.7,31.5
68.0,30.0,304.7,41.7,2012-08-23 12:00:00,31.55,88.79,89.5,31.94
68.0,30.0,299.3,66.7,2012-08-23 18:00:00,26.15,79.07,79.8,26.56
68.0,30.0,297.7,69.7,2012-08-24 00:00:00,24.55,76.19,76.8,24.89
68.0,30.0,304.5,43.0,2012-08-24 06:00:00,31.35,88.43,89.4,31.89
68.0,30.0,306.1,39.0,2012-08-24 12:00:00,32.95,91.31,92.3,33.5
68.0,30.0,301.6,55.6,2012-08-24 18:00:00,28.45,83.21,85.3,29.61
68.0,30.0,299.06,55.6,2012-08-25 00:00:00,25.91,78.64,78.8,26.0
68.0,30.0,306.23,28.4,2012-08-25 06:00:00,33.08,91.54,89.4,31.89
68.0,30.0,307.8,23.6,2012-08-25 12:00:00,34.65,94.37,91.6,33.11
68.0,30.0,300.2,46.6,2012-08-25 18:00:00,27.05,80.69,81.1,27.28
68.0,30.0,297.7,53.9,2012-08-26 00:00:00,24.55,76.19,76.0,24.44
68.0,30.0,305.4,30.7,2012-08-26 06:00:00,32.25,90.05,88.1,31.17
68.0,30.0,306.1,31.1,2012-08-26 12:00:00,32.95,91.31,89.8,32.11
68.0,30.0,299.8,54.8,2012-08-26 18:00:00,26.65,79.97,81.2,27.33
68.0,30.0,297.77,60.2,2012-08-27 00:00:00,24.62,76.32,76.5,24.72
68.0,30.0,305.1,34.0,2012-08-27 06:00:00,31.95,89.51,88.3,31.28
68.0,30.0,306.1,32.2,2012-08-27 12:00:00,32.95,91.31,90.1,32.28
