longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,313.0,2.5,2017-05-29 06:00:00,39.85,103.73,95.0,35.0
68.0,30.0,317.1,1.3,2017-05-29 12:00:00,43.95,111.11,100.7,38.17
68.0,30.0,304.0,4.2,2017-05-29 18:00:00,30.85,87.53,82.5,28.06
68.0,30.0,302.3,3.0,2017-05-30 00:00:00,29.15,84.47,80.2,26.78
68.0,30.0,310.7,7.8,2017-05-30 06:00:00,37.55,99.59,93.0,33.89
68.0,30.0,313.9,6.3,2017-05-30 12:00:00,40.75,105.35,97.7,36.5
68.0,30.0,304.4,9.7,2017-05-30 18:00:00,31.25,88.25,83.8,28.78
68.0,30.0,300.45,11.4,2017-05-31 00:00:00,27.3,81.14,79.5,26.39
68.0,30.0,311.2,5.6,2017-05-31 06:00:00,38.05,100.49,93.1,33.94
68.0,30.0,313.4,3.3,2017-05-31 12:00:00,40.25,104.45,95.8,35.44
68.0,30.0,303.9,5.4,2017-05-31 18:00:00,30.75,87.35,82.5,28.06
68.0,30.0,299.99,37.5,2017-06-01 00:00:00,26.84,80.31,79.8,26.56
68.0,30.0,308.1,17.0,2017-06-01 06:00:00,34.95,94.91,90.8,32.67
68.0,30.0,309.7,16.1,2017-06-01 12:00:00,36.55,97.79,93.7,34.28
68.0,30.0,303.6,27.5,2017-06-01 18:00:00,30.45,86.81,84.2,29.0
68.0,30.0,301.25,31.3,2017-06-02 00:00:00,28.1,82.58,81.0,27.22
68.0,30.0,308.6,18.9,2017-06-02 06:00:00,35.45,95.81,92.1,33.39
68.0,30.0,311.9,10.9,2017-06-02 12:00:00,38.75,101.75,96.2,35.67
68.0,30.0,304.8,24.9,2017-06-02 18:00:00,31.65,88.97,85.9,29.94
68.0,30.0,302.1,30.6,2017-06-03 00:00:00,28.95,84.11,82.2,27.89
68.0,30.0,310.8,15.2,2017-06-03 06:00:00,37.65,99.77,95.7,35.39
68.0,30.0,313.0,12.4,2017-06-03 12:00:00,39.85,103.73,99.0,37.22
68.0,30.0,305.5,18.7,2017-06-03 18:00:00,32.35,90.23,86.4,30.22
68.0,30.0,302.0,19.9,2017-06-04 00:00:00,28.85,83.93,81.2,27.33
68.0,30.0,313.7,9.3,2017-06-04 06:00:00,40.55,104.99,98.7,37.06
68.0,30.0,316.2,6.6,2017-06-04 12:00:00,43.05,109.49,101.8,38.78
68.0,30.0,305.9,13.4,2017-06-04 18:00:00,32.75,90.95,86.7,30.39
68.0,30.0,301.6,19.3,2017-06-05 00:00:00,28.45,83.21,80.7,27.06
68.0,30.0,312.7,12.3,2017-06-05 06:00:00,39.55,103.19,98.4,36.89
68.0,30.0,315.8,7.1,2017-06-05 12:00:00,42.65,108.77,101.3,38.5
68.0,30.0,305.8,17.3,2017-06-05 18:00:00,32.65,90.77,86.8,30.44
68.0,30.0,301.3,31.0,2017-06-06 00:00:00,28.15,82.67,81.1,27.28
68.0,30.0,311.8,10.3,2017-06-06 06:00:00,38.65,101.57,95.8,35.44
68.0,30.0,314.1,3.4,2017-06-06 12:00:00,40.95,105.71,96.9,36.06
68.0,30.0,305.0,6.7,2017-06-06 18:00:00,31.85,89.33,84.2,29.0
68.0,30.0,299.0,10.0,2017-06-07 00:00:00,25.85,78.53,76.6,24.78
68.0,30.0,310.9,7.0,2017-06-07 06:00:00,37.75,99.95,93.0,33.89
68.0,30.0,311.8,10.0,2017-06-07 12:00:00,38.65,101.57,95.6,35.33
68.0,30.0,304.2,39.4,2017-06-07 18:00:00,31.05,87.89,87.6,30.89
68.0,30.0,301.1,46.9,2017-06-08 00:00:00,27.95,82.31,82.6,28.11
68.0,30.0,305.8,31.3,2017-06-08 06:00:00,32.65,90.77,89.2,31.78
68.0,30.0,307.8,23.1,2017-06-08 12:00:00,34.65,94.37,91.5,33.06
68.0,30.0,304.4,28.7,2017-06-08 18:00:00,31.25,88.25,85.8,29.89
68.0,30.0,300.8,33.3,2017-06-09 00:00:00,27.65,81.77,80.6,27.0
68.0,30.0,307.1,19.5,2017-06-09 06:00:00,33.95,93.11,89.4,31.89
68.0,30.0,309.8,14.1,2017-06-09 12:00:00,36.65,97.97,93.5,34.17
68.0,30.0,304.0,20.8,2017-06-09 18:00:00,30.85,87.53,84.2,29.0
68.0,30.0,300.4,24.9,2017-06-10 00:00:00,27.25,81.05,79.5,26.39
68.0,30.0,308.7,16.5,2017-06-10 06:00:00,35.55,95.99,91.9,33.28
68.0,30.0,312.0,11.1,2017-06-10 12:00:00,38.85,101.93,96.5,35.83
68.0,30.0,303.7,22.3,2017-06-10 18:00:00,30.55,86.99,83.8,28.78
68.0,30.0,300.3,23.5,2017-06-11 00:00:00,27.15,80.87,79.8,26.56
68.0,30.0,308.3,17.4,2017-06-11 06:00:00,35.15,95.27,91.3,32.94
68.0,30.0,311.1,14.7,2017-06-11 12:00:00,37.95,100.31,96.1,35.61
68.0,30.0,304.1,27.3,2017-06-11 18:00:00,30.95,87.71,85.0,29.44
68.0,30.0,302.0,30.0,2017-06-12 00:00:00,28.85,83.93,81.9,27.72
68.0,30.0,306.9,28.4,2017-06-12 06:00:00,33.75,92.75,90.9,32.72
68.0,30.0,311.1,18.9,2017-06-12 12:00:00,37.95,100.31,97.5,36.39
68.0,30.0,305.5,33.7,2017-06-12 18:00:00,32.35,90.23,89.1,31.72
68.0,30.0,302.0,32.9,2017-06-13 00:00:00,28.85,83.93,82.3,27.94
68.0,30.0,309.8,19.0,2017-06-13 06:00:00,36.65,97.97,94.6,34.78
68.0,30.0,313.7,10.3,2017-06-13 12:00:00,40.55,104.99,99.2,37.33
68.0,30.0,305.3,25.5,2017-06-13 18:00:00,32.15,89.87,86.9,30.5
68.0,30.0,301.8,37.0,2017-06-14 00:00:00,28.65,83.57,82.5,28.06
68.0,30.0,310.3,22.8,2017-06-14 06:00:00,37.15,98.87,97.1,36.17
68.0,30.0,313.6,15.4,2017-06-14 12:00:00,40.45,104.81,101.6,38.67
68.0,30.0,305.9,30.3,2017-06-14 18:00:00,32.75,90.95,89.1,31.72
68.0,30.0,302.6,30.4,2017-06-15 00:00:00,29.45,85.01,82.9,28.28
68.0,30.0,309.3,29.1,2017-06-15 06:00:00,36.15,97.07,97.1,36.17
68.0,30.0,314.0,20.2,2017-06-15 12:00:00,40.85,105.53,105.2,40.67
68.0,30.0,305.7,35.5,2017-06-15 18:00:00,32.55,90.59,90.1,32.28
68.0,30.0,302.5,27.6,2017-06-16 00:00:00,29.35,84.83,82.5,28.06
68.0,30.0,311.4,20.5,2017-06-16 06:00:00,38.25,100.85,98.8,37.11
68.0,30.0,315.7,11.0,2017-06-16 12:00:00,42.55,108.59,103.5,39.72
68.0,30.0,307.6,19.2,2017-06-16 18:00:00,34.45,94.01,90.3,32.39
68.0,30.0,305.0,24.1,2017-06-17 00:00:00,31.85,89.33,86.2,30.11
68.0,30.0,309.8,30.9,2017-06-17 06:00:00,36.65,97.97,99.4,37.44
68.0,30.0,312.3,23.9,2017-06-17 12:00:00,39.15,102.47,102.8,39.33
68.0,30.0,306.8,41.7,2017-06-17 18:00:00,33.65,92.57,95.5,35.28
68.0,30.0,303.2,50.8,2017-06-18 00:00:00,30.05,86.09,88.3,31.28
68.0,30.0,309.2,31.2,2017-06-18 06:00:00,36.05,96.89,97.8,36.56
68.0,30.0,311.8,27.6,2017-06-18 12:00:00,38.65,101.57,103.5,39.72
68.0,30.0,306.7,43.5,2017-06-18 18:00:00,33.55,92.39,96.0,35.56
68.0,30.0,302.7,57.0,2017-06-19 00:00:00,29.55,85.19,88.7,31.5
68.0,30.0,309.6,32.9,2017-06-19 06:00:00,36.45,97.61,99.8,37.67
68.0,30.0,313.0,23.8,2017-06-19 12:00:00,39.85,103.73,104.7,40.39
68.0,30.0,305.9,46.4,2017-06-19 18:00:00,32.75,90.95,94.7,34.83
68.0,30.0,302.9,43.0,2017-06-20 00:00:00,29.75,85.55,85.5,29.72
68.0,30.0,307.1,42.6,2017-06-20 06:00:00,33.95,93.11,96.9,36.06
68.0,30.0,310.4,33.7,2017-06-20 12:00:00,37.25,99.05,102.9,39.39
68.0,30.0,306.0,41.7,2017-06-20 18:00:00,32.85,91.13,93.0,33.89
68.0,30.0,303.3,45.7,2017-06-21 00:00:00,30.15,86.27,87.1,30.61
68.0,30.0,304.6,54.1,2017-06-21 06:00:00,31.45,88.61,93.8,34.33
68.0,30.0,308.0,41.0,2017-06-21 12:00:00,34.85,94.73,99.0,37.22
68.0,30.0,304.3,51.1,2017-06-21 18:00:00,31.15,88.07,91.6,33.11
68.0,30.0,299.9,73.2,2017-06-22 00:00:00,26.75,80.15,83.6,28.67
68.0,30.0,304.7,53.5,2017-06-22 06:00:00,31.55,88.79,93.8,34.33
68.0,30.0,307.0,48.1,2017-06-22 12:00:00,33.85,92.93,99.4,37.44
68.0,30.0,305.4,45.1,2017-06-22 18:00:00,32.25,90.05,92.6,33.67
68.0,30.0,302.3,62.1,2017-06-23 00:00:00,29.15,84.47,88.9,31.61
68.0,30.0,306.8,45.8,2017-06-23 06:00:00,33.65,92.57,97.5,36.39
68.0,30.0,309.7,34.2,2017-06-23 12:00:00,36.55,97.79,100.9,38.28
68.0,30.0,306.2,46.5,2017-06-23 18:00:00,33.05,91.49,95.8,35.44
68.0,30.0,302.2,61.7,2017-06-24 00:00:00,29.05,84.29,88.5,31.39
68.0,30.0,307.3,41.6,2017-06-24 06:00:00,34.15,93.47,97.0,36.11
68.0,30.0,310.9,31.2,2017-06-24 12:00:00,37.75,99.95,102.9,39.39
68.0,30.0,306.8,39.4,2017-06-24 18:00:00,33.65,92.57,94.4,34.67
68.0,30.0,303.7,47.3,2017-06-25 00:00:00,30.55,86.99,88.6,31.44
68.0,30.0,308.0,36.2,2017-06-25 06:00:00,34.85,94.73,96.6,35.89
68.0,30.0,311.3,29.2,2017-06-25 12:00:00,38.15,100.67,103.0,39.44
68.0,30.0,307.2,36.4,2017-06-25 18:00:00,34.05,93.29,94.4,34.67
68.0,30.0,303.4,39.7,2017-06-26 00:00:00,30.25,86.45,85.9,29.94
68.0,30.0,310.5,21.4,2017-06-26 06:00:00,37.35,99.23,97.0,36.11
68.0,30.0,312.4,14.9,2017-06-26 12:00:00,39.25,102.65,98.8,37.11
68.0,30.0,307.0,19.6,2017-06-26 18:00:00,33.85,92.93,89.2,31.78
68.0,30.0,304.5,27.2,2017-06-27 00:00:00,31.35,88.43,85.7,29.83
68.0,30.0,310.6,19.5,2017-06-27 06:00:00,37.45,99.41,96.5,35.83
68.0,30.0,312.7,13.5,2017-06-27 12:00:00,39.55,103.19,98.9,37.17
68.0,30.0,306.7,29.1,2017-06-27 18:00:00,33.55,92.39,90.6,32.56
68.0,30.0,303.3,35.3,2017-06-28 00:00:00,30.15,86.27,84.8,29.33
68.0,30.0,307.9,34.8,2017-06-28 06:00:00,34.75,94.55,95.7,35.39
68.0,30.0,309.0,29.8,2017-06-28 12:00:00,35.85,96.53,96.6,35.89
68.0,30.0,304.1,46.8,2017-06-28 18:00:00,30.95,87.71,89.5,31.94
68.0,30.0,300.0,71.0,2017-06-29 00:00:00,26.85,80.33,83.6,28.67
68.0,30.0,305.1,47.3,2017-06-29 06:00:00,31.95,89.51,92.6,33.67
68.0,30.0,307.5,38.1,2017-06-29 12:00:00,34.35,93.83,96.0,35.56
68.0,30.0,304.3,48.0,2017-06-29 18:00:00,31.15,88.07,90.5,32.5
68.0,30.0,301.3,57.4,2017-06-30 00:00:00,28.15,82.67,84.9,29.39
68.0,30.0,305.1,45.6,2017-06-30 06:00:00,31.95,89.51,91.9,33.28
68.0,30.0,307.4,40.1,2017-06-30 12:00:00,34.25,93.65,96.6,35.89
68.0,30.0,303.8,51.3,2017-06-30 18:00:00,30.65,87.17,90.1,32.28
68.0,30.0,301.7,48.9,2017-07-01 00:00:00,28.55,83.39,84.2,29.0
68.0,30.0,307.1,32.9,2017-07-01 06:00:00,33.95,93.11,92.8,33.78
68.0,30.0,309.7,27.5,2017-07-01 12:00:00,36.55,97.79,97.5,36.39
68.0,30.0,305.4,37.6,2017-07-01 18:00:00,32.25,90.05,90.0,32.22
68.0,30.0,302.4,40.0,2017-07-02 00:00:00,29.25,84.65,84.0,28.89
68.0,30.0,309.4,22.4,2017-07-02 06:00:00,36.25,97.25,94.8,34.89
68.0,30.0,310.8,20.4,2017-07-02 12:00:00,37.65,99.77,97.3,36.28
68.0,30.0,306.4,30.8,2017-07-02 18:00:00,33.25,91.85,90.4,32.44
68.0,30.0,303.9,31.1,2017-07-03 00:00:00,30.75,87.35,85.2,29.56
68.0,30.0,310.1,19.5,2017-07-03 06:00:00,36.95,98.51,95.4,35.22
68.0,30.0,312.6,17.9,2017-07-03 12:00:00,39.45,103.01,100.5,38.06
68.0,30.0,308.0,35.3,2017-07-03 18:00:00,34.85,94.73,96.2,35.67
68.0,30.0,302.7,58.1,2017-07-04 00:00:00,29.55,85.19,89.0,31.67
68.0,30.0,309.8,21.0,2017-07-04 06:00:00,36.65,97.97,95.3,35.17
68.0,30.0,313.3,7.4,2017-07-04 12:00:00,40.15,104.27,97.2,36.22
68.0,30.0,306.5,16.7,2017-07-04 18:00:00,33.35,92.03,87.9,31.06
68.0,30.0,301.6,3.4,2017-07-05 00:00:00,28.45,83.21,79.3,26.28
68.0,30.0,310.6,6.2,2017-07-05 06:00:00,37.45,99.41,92.3,33.5
68.0,30.0,312.0,9.0,2017-07-05 12:00:00,38.85,101.93,95.6,35.33
68.0,30.0,306.2,13.3,2017-07-05 18:00:00,33.05,91.49,87.2,30.67
68.0,30.0,302.0,7.9,2017-07-06 00:00:00,28.85,83.93,80.3,26.83
68.0,30.0,308.9,21.0,2017-07-06 06:00:00,35.75,96.35,93.3,34.06
68.0,30.0,311.5,15.4,2017-07-06 12:00:00,38.35,101.03,97.1,36.17
68.0,30.0,305.2,31.1,2017-07-06 18:00:00,32.05,89.69,87.8,31.0
68.0,30.0,302.5,33.1,2017-07-07 00:00:00,29.35,84.83,83.1,28.39
68.0,30.0,306.5,37.9,2017-07-07 06:00:00,33.35,92.03,93.0,33.89
68.0,30.0,308.6,31.2,2017-07-07 12:00:00,35.45,95.81,96.1,35.61
68.0,30.0,304.8,42.7,2017-07-07 18:00:00,31.65,88.97,90.1,32.28
68.0,30.0,300.9,59.5,2017-07-08 00:00:00,27.75,81.95,84.3,29.06
68.0,30.0,307.3,37.1,2017-07-08 06:00:00,34.15,93.47,94.9,34.94
68.0,30.0,310.2,29.5,2017-07-08 12:00:00,37.05,98.69,99.8,37.67
68.0,30.0,306.3,37.6,2017-07-08 18:00:00,33.15,91.67,92.3,33.5
68.0,30.0,302.7,47.6,2017-07-09 00:00:00,29.55,85.19,86.1,30.06
68.0,30.0,307.6,36.3,2017-07-09 06:00:00,34.45,94.01,95.5,35.28
68.0,30.0,310.7,29.1,2017-07-09 12:00:00,37.55,99.59,101.1,38.39
68.0,30.0,306.8,37.9,2017-07-09 18:00:00,33.65,92.57,93.8,34.33
68.0,30.0,303.0,53.0,2017-07-10 00:00:00,29.85,85.73,88.3,31.28
68.0,30.0,309.0,35.5,2017-07-10 06:00:00,35.85,96.53,99.3,37.39
68.0,30.0,309.9,34.9,2017-07-10 12:00:00,36.75,98.15,101.9,38.83
68.0,30.0,306.5,42.9,2017-07-10 18:00:00,33.35,92.03,95.1,35.06
68.0,30.0,303.2,51.4,2017-07-11 00:00:00,30.05,86.09,88.4,31.33
68.0,30.0,307.8,39.2,2017-07-11 06:00:00,34.65,94.37,97.4,36.33
68.0,30.0,308.6,41.1,2017-07-11 12:00:00,35.45,95.81,101.2,38.44
68.0,30.0,306.0,44.2,2017-07-11 18:00:00,32.85,91.13,94.1,34.5
68.0,30.0,303.6,47.8,2017-07-12 00:00:00,30.45,86.81,88.4,31.33
68.0,30.0,306.5,45.7,2017-07-12 06:00:00,33.35,92.03,96.4,35.78
68.0,30.0,309.1,36.9,2017-07-12 12:00:00,35.95,96.71,100.4,38.0
68.0,30.0,305.6,46.3,2017-07-12 18:00:00,32.45,90.41,93.7,34.28
68.0,30.0,301.8,65.1,2017-07-13 00:00:00,28.65,83.57,88.2,31.22
68.0,30.0,305.2,52.6,2017-07-13 06:00:00,32.05,89.69,95.2,35.11
68.0,30.0,306.9,46.9,2017-07-13 12:00:00,33.75,92.75,98.4,36.89
68.0,30.0,304.2,56.4,2017-07-13 18:00:00,31.05,87.89,93.3,34.06
68.0,30.0,301.9,68.8,2017-07-14 00:00:00,28.75,83.75,89.6,32.0
68.0,30.0,305.4,53.6,2017-07-14 06:00:00,32.25,90.05,96.4,35.78
68.0,30.0,309.1,37.6,2017-07-14 12:00:00,35.95,96.71,100.8,38.22
68.0,30.0,307.0,40.7,2017-07-14 18:00:00,33.85,92.93,95.6,35.33
68.0,30.0,302.9,57.8,2017-07-15 00:00:00,29.75,85.55,89.5,31.94
68.0,30.0,307.1,43.6,2017-07-15 06:00:00,33.95,93.11,97.4,36.33
68.0,30.0,309.8,34.7,2017-07-15 12:00:00,36.65,97.97,101.5,38.61
68.0,30.0,306.8,40.7,2017-07-15 18:00:00,33.65,92.57,95.0,35.0
68.0,30.0,303.5,49.6,2017-07-16 00:00:00,30.35,86.63,88.7,31.5
68.0,30.0,307.5,38.6,2017-07-16 06:00:00,34.35,93.83,96.2,35.67
68.0,30.0,309.4,31.6,2017-07-16 12:00:00,36.25,97.25,98.6,37.0
68.0,30.0,306.0,42.3,2017-07-16 18:00:00,32.85,91.13,93.3,34.06
68.0,30.0,303.5,45.2,2017-07-17 00:00:00,30.35,86.63,87.5,30.83
68.0,30.0,308.7,32.0,2017-07-17 06:00:00,35.55,95.99,96.7,35.94
68.0,30.0,310.7,26.8,2017-07-17 12:00:00,37.55,99.59,99.9,37.72
68.0,30.0,306.5,35.8,2017-07-17 18:00:00,33.35,92.03,92.2,33.44
68.0,30.0,304.5,42.1,2017-07-18 00:00:00,31.35,88.43,89.1,31.72
68.0,30.0,307.8,36.8,2017-07-18 06:00:00,34.65,94.37,96.3,35.72
68.0,30.0,310.4,29.6,2017-07-18 12:00:00,37.25,99.05,100.5,38.06
68.0,30.0,304.9,49.1,2017-07-18 18:00:00,31.75,89.15,92.7,33.72
68.0,30.0,302.2,63.2,2017-07-19 00:00:00,29.05,84.29,88.9,31.61
68.0,30.0,304.5,52.7,2017-07-19 06:00:00,31.35,88.43,92.8,33.78
68.0,30.0,307.80002,32.2,2017-07-19 12:00:00,34.65,94.37,94.3,34.61
68.0,30.0,304.3863,44.1,2017-07-19 18:00:00,31.24,88.23,89.4,31.89
68.0,30.0,301.99612,52.7,2017-07-20 00:00:00,28.85,83.92,85.6,29.78
68.0,30.0,306.24313,39.1,2017-07-20 06:00:00,33.09,91.57,92.7,33.72
68.0,30.0,307.91425,34.6,2017-07-20 12:00:00,34.76,94.58,95.6,35.33
68.0,30.0,304.9,45.0,2017-07-20 18:00:00,31.75,89.15,91.1,32.83
68.0,30.0,302.92157,40.1,2017-07-21 00:00:00,29.77,85.59,85.0,29.44
68.0,30.0,308.4292,27.7,2017-07-21 06:00:00,35.28,95.5,94.3,34.61
68.0,30.0,309.13638,29.5,2017-07-21 12:00:00,35.99,96.78,96.8,36.0
68.0,30.0,305.86365,39.6,2017-07-21 18:00:00,32.71,90.88,91.9,33.28
68.0,30.0,303.95688,36.1,2017-07-22 00:00:00,30.81,87.45,86.3,30.17
68.0,30.0,307.62915,35.6,2017-07-22 06:00:00,34.48,94.06,95.2,35.11
68.0,30.0,310.42194,27.7,2017-07-22 12:00:00,37.27,99.09,99.6,37.56
68.0,30.0,306.59998,37.9,2017-07-22 18:00:00,33.45,92.21,93.3,34.06
68.0,30.0,304.11078,36.2,2017-07-23 00:00:00,30.96,87.73,86.6,30.33
68.0,30.0,307.1,39.0,2017-07-23 06:00:00,33.95,93.11,95.2,35.11
68.0,30.0,308.36374,37.3,2017-07-23 12:00:00,35.21,95.38,98.3,36.83
68.0,30.0,305.9,42.3,2017-07-23 18:00:00,32.75,90.95,93.0,33.89
68.0,30.0,303.39548,44.3,2017-07-24 00:00:00,30.25,86.44,87.0,30.56
68.0,30.0,306.23627,45.9,2017-07-24 06:00:00,33.09,91.56,95.6,35.33
68.0,30.0,309.40698,36.1,2017-07-24 12:00:00,36.26,97.26,101.0,38.33
68.0,30.0,305.5312,48.3,2017-07-24 18:00:00,32.38,90.29,94.4,34.67
68.0,30.0,304.14282,35.0,2017-07-25 00:00:00,30.99,87.79,86.5,30.28
68.0,30.0,308.5,30.4,2017-07-25 06:00:00,35.35,95.63,95.5,35.28
68.0,30.0,310.72156,24.9,2017-07-25 12:00:00,37.57,99.63,99.0,37.22
68.0,30.0,306.3216,40.7,2017-07-25 18:00:00,33.17,91.71,93.6,34.22
68.0,30.0,304.18628,37.5,2017-07-26 00:00:00,31.04,87.87,87.1,30.61
68.0,30.0,307.7,38.5,2017-07-26 06:00:00,34.55,94.19,96.8,36.0
68.0,30.0,310.67084,26.1,2017-07-26 12:00:00,37.52,99.54,99.5,37.5
68.0,30.0,305.93637,43.0,2017-07-26 18:00:00,32.79,91.02,93.4,34.11
68.0,30.0,303.2879,50.9,2017-07-27 00:00:00,30.14,86.25,88.5,31.39
68.0,30.0,306.1777,44.8,2017-07-27 06:00:00,33.03,91.45,94.9,34.94
68.0,30.0,308.88275,32.5,2017-07-27 12:00:00,35.73,96.32,97.5,36.39
68.0,30.0,305.88507,38.9,2017-07-27 18:00:00,32.74,90.92,91.7,33.17
68.0,30.0,303.8,38.6,2017-07-28 00:00:00,30.65,87.17,86.5,30.28
68.0,30.0,307.60498,36.1,2017-07-28 06:00:00,34.45,94.02,95.4,35.22
68.0,30.0,310.38303,23.3,2017-07-28 12:00:00,37.23,99.02,97.5,36.39
68.0,30.0,306.65387,28.1,2017-07-28 18:00:00,33.5,92.31,90.2,32.33
68.0,30.0,303.7394,29.0,2017-07-29 00:00:00,30.59,87.06,84.6,29.22
68.0,30.0,308.20746,30.3,2017-07-29 06:00:00,35.06,95.1,94.7,34.83
68.0,30.0,309.9647,28.9,2017-07-29 12:00:00,36.81,98.27,98.9,37.17
68.0,30.0,306.50784,37.4,2017-07-29 18:00:00,33.36,92.04,92.8,33.78
68.0,30.0,302.27554,58.4,2017-07-30 00:00:00,29.13,84.43,87.8,31.0
68.0,30.0,307.2,42.2,2017-07-30 06:00:00,34.05,93.29,97.0,36.11
68.0,30.0,308.98276,40.2,2017-07-30 12:00:00,35.83,96.5,102.0,38.89
68.0,30.0,305.88275,45.8,2017-07-30 18:00:00,32.73,90.92,94.4,34.67
68.0,30.0,303.1662,55.4,2017-07-31 00:00:00,30.02,86.03,89.6,32.0
68.0,30.0,308.07086,36.6,2017-07-31 06:00:00,34.92,94.86,97.0,36.11
68.0,30.0,310.53458,30.7,2017-07-31 12:00:00,37.38,99.29,101.5,38.61
68.0,30.0,306.6,43.5,2017-07-31 18:00:00,33.45,92.21,95.7,35.39
68.0,30.0,304.27084,50.8,2017-08-01 00:00:00,31.12,88.02,91.4,33.0
68.0,30.0,307.1166,43.7,2017-08-01 06:00:00,33.97,93.14,97.5,36.39
68.0,30.0,310.3,27.7,2017-08-01 12:00:00,37.15,98.87,99.2,37.33
68.0,30.0,306.0755,43.6,2017-08-01 18:00:00,32.93,91.27,94.1,34.5
68.0,30.0,303.2173,46.8,2017-08-02 00:00:00,30.07,86.12,87.2,30.67
68.0,30.0,304.90747,54.8,2017-08-02 06:00:00,31.76,89.16,95.2,35.11
68.0,30.0,309.5,32.2,2017-08-02 12:00:00,36.35,97.43,99.2,37.33
68.0,30.0,305.3285,46.1,2017-08-02 18:00:00,32.18,89.92,92.8,33.78
68.0,30.0,302.81473,41.4,2017-08-03 00:00:00,29.66,85.4,85.0,29.44
68.0,30.0,307.63168,31.3,2017-08-03 06:00:00,34.48,94.07,93.6,34.22
68.0,30.0,310.02197,23.8,2017-08-03 12:00:00,36.87,98.37,96.8,36.0
68.0,30.0,305.8,34.9,2017-08-03 18:00:00,32.65,90.77,90.1,32.28
68.0,30.0,303.14255,29.2,2017-08-04 00:00:00,29.99,85.99,83.6,28.67
68.0,30.0,309.0,21.3,2017-08-04 06:00:00,35.85,96.53,93.6,34.22
68.0,30.0,310.66278,21.1,2017-08-04 12:00:00,37.51,99.52,97.3,36.28
68.0,30.0,306.6,26.8,2017-08-04 18:00:00,33.45,92.21,89.8,32.11
68.0,30.0,303.09998,36.6,2017-08-05 00:00:00,29.95,85.91,84.7,29.28
68.0,30.0,309.28278,25.7,2017-08-05 06:00:00,36.13,97.04,95.7,35.39
68.0,30.0,310.7209,26.4,2017-08-05 12:00:00,37.57,99.63,99.8,37.67
68.0,30.0,307.49997,29.1,2017-08-05 18:00:00,34.35,93.83,92.5,33.61
68.0,30.0,303.6683,42.8,2017-08-06 00:00:00,30.52,86.93,87.2,30.67
68.0,30.0,307.6853,34.3,2017-08-06 06:00:00,34.54,94.16,94.9,34.94
68.0,30.0,309.3,33.0,2017-08-06 12:00:00,36.15,97.07,99.0,37.22
68.0,30.0,305.5147,42.9,2017-08-06 18:00:00,32.36,90.26,92.1,33.39
68.0,30.0,303.5,44.9,2017-08-07 00:00:00,30.35,86.63,87.4,30.78
68.0,30.0,307.3,34.9,2017-08-07 06:00:00,34.15,93.47,94.0,34.44
68.0,30.0,309.2083,31.6,2017-08-07 12:00:00,36.06,96.9,98.0,36.67
68.0,30.0,305.5853,40.3,2017-08-07 18:00:00,32.44,90.38,91.3,32.94
68.0,30.0,303.6306,44.4,2017-08-08 00:00:00,30.48,86.87,87.6,30.89
68.0,30.0,307.0683,35.7,2017-08-08 06:00:00,33.92,93.05,93.7,34.28
68.0,30.0,309.53625,28.9,2017-08-08 12:00:00,36.39,97.5,97.7,36.5
68.0,30.0,305.62192,39.5,2017-08-08 18:00:00,32.47,90.45,91.2,32.89
68.0,30.0,302.9,48.4,2017-08-09 00:00:00,29.75,85.55,86.8,30.44
68.0,30.0,306.6,38.4,2017-08-09 06:00:00,33.45,92.21,93.5,34.17
68.0,30.0,308.80002,31.3,2017-08-09 12:00:00,35.65,96.17,96.7,35.94
68.0,30.0,305.45352,33.7,2017-08-09 18:00:00,32.3,90.15,89.0,31.67
68.0,30.0,302.3853,40.0,2017-08-10 00:00:00,29.24,84.62,83.9,28.83
68.0,30.0,306.5,33.8,2017-08-10 06:00:00,33.35,92.03,91.5,33.06
68.0,30.0,310.3,23.9,2017-08-10 12:00:00,37.15,98.87,97.5,36.39
68.0,30.0,306.38522,33.7,2017-08-10 18:00:00,33.24,91.82,91.2,32.89
68.0,30.0,303.5,44.9,2017-08-11 00:00:00,30.35,86.63,87.4,30.78
68.0,30.0,308.3,33.6,2017-08-11 06:00:00,35.15,95.27,96.3,35.72
68.0,30.0,309.19998,36.0,2017-08-11 12:00:00,36.05,96.89,100.3,37.94
68.0,30.0,305.68573,47.8,2017-08-11 18:00:00,32.54,90.56,94.6,34.78
68.0,30.0,302.99997,44.7,2017-08-12 00:00:00,29.85,85.73,86.2,30.11
68.0,30.0,309.2,24.1,2017-08-12 06:00:00,36.05,96.89,94.9,34.94
68.0,30.0,310.91425,19.2,2017-08-12 12:00:00,37.76,99.98,97.2,36.22
68.0,30.0,306.3,29.9,2017-08-12 18:00:00,33.15,91.67,89.9,32.17
68.0,30.0,303.29303,28.6,2017-08-13 00:00:00,30.14,86.26,83.8,28.78
68.0,30.0,307.2005,29.8,2017-08-13 06:00:00,34.05,93.29,92.0,33.33
68.0,30.0,310.01495,20.8,2017-08-13 12:00:00,36.86,98.36,95.7,35.39
68.0,30.0,306.4317,33.1,2017-08-13 18:00:00,33.28,91.91,91.1,32.83
68.0,30.0,302.57553,46.0,2017-08-14 00:00:00,29.43,84.97,85.5,29.72
