longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,298.8,15.7,2009-06-04 18:00:00,25.65,78.17,76.4,24.67
68.0,30.0,294.33,18.4,2009-06-05 00:00:00,21.18,70.12,67.7,19.83
68.0,30.0,304.9,6.7,2009-06-05 06:00:00,31.75,89.15,84.1,28.94
68.0,30.0,305.0,4.4,2009-06-05 12:00:00,31.85,89.33,83.9,28.83
68.0,30.0,294.3,10.3,2009-06-05 18:00:00,21.15,70.07,67.3,19.61
68.0,30.0,292.1,14.4,2009-06-06 00:00:00,18.95,66.11,63.1,17.28
68.0,30.0,306.2,5.6,2009-06-06 06:00:00,33.05,91.49,85.7,29.83
68.0,30.0,308.0,3.7,2009-06-06 12:00:00,34.85,94.73,87.7,30.94
68.0,30.0,295.3,8.1,2009-06-06 18:00:00,22.15,71.87,69.1,20.61
68.0,30.0,293.0,9.9,2009-06-07 00:00:00,19.85,67.73,64.7,18.17
68.0,30.0,307.4,4.1,2009-06-07 06:00:00,34.25,93.65,87.0,30.56
68.0,30.0,309.3,2.6,2009-06-07 12:00:00,36.15,97.07,89.5,31.94
68.0,30.0,296.9,8.7,2009-06-07 18:00:00,23.75,74.75,72.3,22.39
68.0,30.0,294.4,12.1,2009-06-08 00:00:00,21.25,70.25,67.5,19.72
68.0,30.0,308.8,5.4,2009-06-08 06:00:00,35.65,96.17,89.3,31.83
68.0,30.0,310.80002,3.4,2009-06-08 12:00:00,37.65,99.77,91.9,33.28
68.0,30.0,298.8,9.9,2009-06-08 18:00:00,25.65,78.17,76.2,24.56
68.0,30.0,294.8,14.0,2009-06-09 00:00:00,21.65,70.97,68.4,20.22
68.0,30.0,310.1,5.7,2009-06-09 06:00:00,36.95,98.51,91.4,33.0
68.0,30.0,311.3,4.8,2009-06-09 12:00:00,38.15,100.67,93.0,33.89
68.0,30.0,299.6,10.7,2009-06-09 18:00:00,26.45,79.61,77.8,25.44
68.0,30.0,295.6,15.1,2009-06-10 00:00:00,22.45,72.41,70.1,21.17
68.0,30.0,309.8,6.1,2009-06-10 06:00:00,36.65,97.97,91.0,32.78
68.0,30.0,310.5,5.3,2009-06-10 12:00:00,37.35,99.23,91.9,33.28
68.0,30.0,298.6,13.7,2009-06-10 18:00:00,25.45,77.81,75.9,24.39
68.0,30.0,295.6,15.6,2009-06-11 00:00:00,22.45,72.41,70.1,21.17
68.0,30.0,309.0,6.8,2009-06-11 06:00:00,35.85,96.53,89.9,32.17
68.0,30.0,309.8,4.7,2009-06-11 12:00:00,36.65,97.97,90.7,32.61
68.0,30.0,298.0,11.1,2009-06-11 18:00:00,24.85,76.73,74.6,23.67
68.0,30.0,295.2,15.1,2009-06-12 00:00:00,22.05,71.69,69.3,20.72
68.0,30.0,309.4,6.2,2009-06-12 06:00:00,36.25,97.25,90.4,32.44
68.0,30.0,310.4,5.1,2009-06-12 12:00:00,37.25,99.05,91.7,33.17
68.0,30.0,298.2,11.3,2009-06-12 18:00:00,25.05,77.09,75.0,23.89
68.0,30.0,294.7,18.2,2009-06-13 00:00:00,21.55,70.79,68.4,20.22
68.0,30.0,309.9,8.4,2009-06-13 06:00:00,36.75,98.15,91.8,33.22
68.0,30.0,310.4,6.0,2009-06-13 12:00:00,37.25,99.05,91.9,33.28
68.0,30.0,299.4,14.2,2009-06-13 18:00:00,26.25,79.25,77.5,25.28
68.0,30.0,294.72,19.3,2009-06-14 00:00:00,21.57,70.83,68.5,20.28
68.0,30.0,308.0,8.6,2009-06-14 06:00:00,34.85,94.73,88.8,31.56
68.0,30.0,308.9,7.0,2009-06-14 12:00:00,35.75,96.35,89.8,32.11
68.0,30.0,298.49,14.2,2009-06-14 18:00:00,25.34,77.61,75.7,24.28
68.0,30.0,294.3,31.5,2009-06-15 00:00:00,21.15,70.07,68.3,20.17
68.0,30.0,305.9,11.3,2009-06-15 06:00:00,32.75,90.95,86.3,30.17
68.0,30.0,306.2,9.5,2009-06-15 12:00:00,33.05,91.49,86.4,30.22
68.0,30.0,294.2,21.1,2009-06-15 18:00:00,21.05,69.89,67.6,19.78
68.0,30.0,291.1,30.9,2009-06-16 00:00:00,17.95,64.31,61.9,16.61
68.0,30.0,305.8,8.5,2009-06-16 06:00:00,32.65,90.77,85.6,29.78
68.0,30.0,308.0,6.5,2009-06-16 12:00:00,34.85,94.73,88.3,31.28
68.0,30.0,296.7,13.3,2009-06-16 18:00:00,23.55,74.39,72.2,22.33
68.0,30.0,293.1,22.8,2009-06-17 00:00:00,19.95,67.91,65.5,18.61
68.0,30.0,306.0,14.6,2009-06-17 06:00:00,32.85,91.13,87.0,30.56
68.0,30.0,308.0,9.4,2009-06-17 12:00:00,34.85,94.73,89.0,31.67
68.0,30.0,294.4,20.3,2009-06-17 18:00:00,21.25,70.25,67.9,19.94
68.0,30.0,292.78,19.9,2009-06-18 00:00:00,19.63,67.33,64.7,18.17
68.0,30.0,307.3,8.8,2009-06-18 06:00:00,34.15,93.47,87.8,31.0
68.0,30.0,308.4,6.9,2009-06-18 12:00:00,35.25,95.45,89.0,31.67
68.0,30.0,295.7,13.0,2009-06-18 18:00:00,22.55,72.59,70.2,21.22
68.0,30.0,293.3,16.0,2009-06-19 00:00:00,20.15,68.27,65.5,18.61
68.0,30.0,307.3,9.8,2009-06-19 06:00:00,34.15,93.47,88.1,31.17
68.0,30.0,308.4,8.4,2009-06-19 12:00:00,35.25,95.45,89.4,31.89
68.0,30.0,295.6,12.9,2009-06-19 18:00:00,22.45,72.41,70.0,21.11
68.0,30.0,292.9,8.2,2009-06-20 00:00:00,19.75,67.55,64.4,18.0
68.0,30.0,308.2,5.3,2009-06-20 06:00:00,35.05,95.09,88.3,31.28
68.0,30.0,309.4,5.8,2009-06-20 12:00:00,36.25,97.25,90.3,32.39
68.0,30.0,295.6,12.6,2009-06-20 18:00:00,22.45,72.41,69.9,21.06
68.0,30.0,294.7,8.9,2009-06-21 00:00:00,21.55,70.79,68.0,20.0
68.0,30.0,309.5,4.3,2009-06-21 06:00:00,36.35,97.43,90.1,32.28
68.0,30.0,310.4,4.3,2009-06-21 12:00:00,37.25,99.05,91.5,33.06
68.0,30.0,295.7,9.7,2009-06-21 18:00:00,22.55,72.59,70.0,21.11
68.0,30.0,295.0,12.5,2009-06-22 00:00:00,21.85,71.33,68.8,20.44
68.0,30.0,309.5,5.1,2009-06-22 06:00:00,36.35,97.43,90.3,32.39
68.0,30.0,311.3,4.7,2009-06-22 12:00:00,38.15,100.67,93.0,33.89
68.0,30.0,299.1,9.4,2009-06-22 18:00:00,25.95,78.71,76.7,24.83
68.0,30.0,295.5,12.5,2009-06-23 00:00:00,22.35,72.23,69.7,20.94
68.0,30.0,310.4,5.1,2009-06-23 06:00:00,37.25,99.05,91.7,33.17
68.0,30.0,311.1,4.2,2009-06-23 12:00:00,37.95,100.31,92.6,33.67
68.0,30.0,297.1,7.9,2009-06-23 18:00:00,23.95,75.11,72.7,22.61
68.0,30.0,293.7,12.2,2009-06-24 00:00:00,20.55,68.99,66.2,19.0
68.0,30.0,309.8,6.1,2009-06-24 06:00:00,36.65,97.97,91.0,32.78
68.0,30.0,310.6,8.0,2009-06-24 12:00:00,37.45,99.41,92.9,33.83
68.0,30.0,296.9,16.0,2009-06-24 18:00:00,23.75,74.75,72.7,22.61
68.0,30.0,292.7,44.1,2009-06-25 00:00:00,19.55,67.19,65.7,18.72
68.0,30.0,308.5,15.9,2009-06-25 06:00:00,35.35,95.63,91.4,33.0
68.0,30.0,309.4,14.2,2009-06-25 12:00:00,36.25,97.25,92.8,33.78
68.0,30.0,299.8,37.0,2009-06-25 18:00:00,26.65,79.97,79.4,26.33
68.0,30.0,297.3,37.3,2009-06-26 00:00:00,24.15,75.47,74.5,23.61
68.0,30.0,307.9,19.4,2009-06-26 06:00:00,34.75,94.55,90.9,32.72
68.0,30.0,309.8,13.0,2009-06-26 12:00:00,36.65,97.97,93.3,34.06
68.0,30.0,298.2,18.5,2009-06-26 18:00:00,25.05,77.09,75.4,24.11
68.0,30.0,295.79,19.9,2009-06-27 00:00:00,22.64,72.75,70.7,21.5
68.0,30.0,311.1,9.7,2009-06-27 06:00:00,37.95,100.31,94.3,34.61
68.0,30.0,311.9,11.0,2009-06-27 12:00:00,38.75,101.75,96.3,35.72
68.0,30.0,298.86,21.8,2009-06-27 18:00:00,25.71,78.28,76.8,24.89
68.0,30.0,296.72,14.5,2009-06-28 00:00:00,23.57,74.43,72.3,22.39
68.0,30.0,311.8,7.5,2009-06-28 06:00:00,38.65,101.57,94.7,34.83
68.0,30.0,312.4,7.8,2009-06-28 12:00:00,39.25,102.65,95.8,35.44
68.0,30.0,298.6,17.7,2009-06-28 18:00:00,25.45,77.81,76.1,24.5
68.0,30.0,296.6,12.6,2009-06-29 00:00:00,23.45,74.21,71.9,22.17
68.0,30.0,312.5,6.1,2009-06-29 06:00:00,39.35,102.83,95.3,35.17
68.0,30.0,313.1,7.0,2009-06-29 12:00:00,39.95,103.91,96.7,35.94
68.0,30.0,298.1,20.2,2009-06-29 18:00:00,24.95,76.91,75.3,24.06
68.0,30.0,294.7,19.8,2009-06-30 00:00:00,21.55,70.79,68.5,20.28
68.0,30.0,310.7,12.2,2009-06-30 06:00:00,37.55,99.59,94.6,34.78
68.0,30.0,313.1,6.2,2009-06-30 12:00:00,39.95,103.91,96.4,35.78
68.0,30.0,298.3,18.1,2009-06-30 18:00:00,25.15,77.27,75.5,24.17
68.0,30.0,295.3,19.6,2009-07-01 00:00:00,22.15,71.87,69.7,20.94
68.0,30.0,309.3,14.1,2009-07-01 06:00:00,36.15,97.07,92.6,33.67
68.0,30.0,311.3,10.2,2009-07-01 12:00:00,38.15,100.67,94.8,34.89
68.0,30.0,297.4,21.2,2009-07-01 18:00:00,24.25,75.65,73.9,23.28
68.0,30.0,294.3,12.0,2009-07-02 00:00:00,21.15,70.07,67.3,19.61
68.0,30.0,309.1,8.2,2009-07-02 06:00:00,35.95,96.71,90.5,32.5
68.0,30.0,310.9,4.8,2009-07-02 12:00:00,37.75,99.95,92.4,33.56
68.0,30.0,296.3,15.0,2009-07-02 18:00:00,23.15,73.67,71.4,21.89
68.0,30.0,292.0,23.7,2009-07-03 00:00:00,18.85,65.93,63.3,17.39
68.0,30.0,308.8,8.1,2009-07-03 06:00:00,35.65,96.17,90.0,32.22
68.0,30.0,309.80002,7.1,2009-07-03 12:00:00,36.65,97.97,91.3,32.94
68.0,30.0,294.8,29.8,2009-07-03 18:00:00,21.65,70.97,69.2,20.67
68.0,30.0,292.3,47.3,2009-07-04 00:00:00,19.15,66.47,65.0,18.33
68.0,30.0,306.1,25.8,2009-07-04 06:00:00,32.95,91.31,88.5,31.39
68.0,30.0,310.9,10.9,2009-07-04 12:00:00,37.75,99.95,94.4,34.67
68.0,30.0,294.9,33.0,2009-07-04 18:00:00,21.75,71.15,69.5,20.83
68.0,30.0,292.8,48.4,2009-07-05 00:00:00,19.65,67.37,66.1,18.94
68.0,30.0,308.4,18.6,2009-07-05 06:00:00,35.25,95.45,91.7,33.17
68.0,30.0,310.4,12.3,2009-07-05 12:00:00,37.25,99.05,94.1,34.5
68.0,30.0,297.7,33.0,2009-07-05 18:00:00,24.55,76.19,75.1,23.94
68.0,30.0,295.1,40.7,2009-07-06 00:00:00,21.95,71.51,70.3,21.28
68.0,30.0,309.1,19.5,2009-07-06 06:00:00,35.95,96.71,93.3,34.06
68.0,30.0,311.8,11.2,2009-07-06 12:00:00,38.65,101.57,96.2,35.67
68.0,30.0,299.9,25.3,2009-07-06 18:00:00,26.75,80.15,79.1,26.17
68.0,30.0,296.1,41.8,2009-07-07 00:00:00,22.95,73.31,72.3,22.39
68.0,30.0,311.4,13.0,2009-07-07 06:00:00,38.25,100.85,96.2,35.67
68.0,30.0,314.0,9.3,2009-07-07 12:00:00,40.85,105.53,99.3,37.39
68.0,30.0,302.7,18.6,2009-07-07 18:00:00,29.55,85.19,82.1,27.83
68.0,30.0,297.2,34.9,2009-07-08 00:00:00,24.05,75.29,74.2,23.44
68.0,30.0,311.9,11.1,2009-07-08 06:00:00,38.75,101.75,96.3,35.72
68.0,30.0,313.7,8.1,2009-07-08 12:00:00,40.55,104.99,98.2,36.78
68.0,30.0,303.2,14.0,2009-07-08 18:00:00,30.05,86.09,82.7,28.17
68.0,30.0,296.2,21.6,2009-07-09 00:00:00,23.05,73.49,71.6,22.0
68.0,30.0,312.3,9.8,2009-07-09 06:00:00,39.15,102.47,96.5,35.83
68.0,30.0,313.5,8.4,2009-07-09 12:00:00,40.35,104.63,97.9,36.61
68.0,30.0,300.4,18.1,2009-07-09 18:00:00,27.25,81.05,79.7,26.5
68.0,30.0,296.1,25.2,2009-07-10 00:00:00,22.95,73.31,71.5,21.94
68.0,30.0,310.2,13.9,2009-07-10 06:00:00,37.05,98.69,94.2,34.56
68.0,30.0,311.6,12.1,2009-07-10 12:00:00,38.45,101.21,96.2,35.67
68.0,30.0,298.4,28.5,2009-07-10 18:00:00,25.25,77.45,76.2,24.56
68.0,30.0,297.0,35.4,2009-07-11 00:00:00,23.85,74.93,73.8,23.22
68.0,30.0,309.1,23.9,2009-07-11 06:00:00,35.95,96.71,94.6,34.78
68.0,30.0,310.4,20.0,2009-07-11 12:00:00,37.25,99.05,96.3,35.72
68.0,30.0,301.2,34.5,2009-07-11 18:00:00,28.05,82.49,81.3,27.39
68.0,30.0,298.1,38.1,2009-07-12 00:00:00,24.95,76.91,76.1,24.5
68.0,30.0,309.9,16.1,2009-07-12 06:00:00,36.75,98.15,94.1,34.5
68.0,30.0,312.1,12.3,2009-07-12 12:00:00,38.95,102.11,97.2,36.22
68.0,30.0,299.47,23.8,2009-07-12 18:00:00,26.32,79.38,78.1,25.61
68.0,30.0,295.19,25.7,2009-07-13 00:00:00,22.04,71.67,69.7,20.94
68.0,30.0,310.2,10.7,2009-07-13 06:00:00,37.05,98.69,93.1,33.94
68.0,30.0,312.0,8.3,2009-07-13 12:00:00,38.85,101.93,95.3,35.17
68.0,30.0,296.7,22.3,2009-07-13 18:00:00,23.55,74.39,72.6,22.56
68.0,30.0,293.5,30.5,2009-07-14 00:00:00,20.35,68.63,66.6,19.22
68.0,30.0,308.6,17.6,2009-07-14 06:00:00,35.45,95.81,91.9,33.28
68.0,30.0,309.9,17.1,2009-07-14 12:00:00,36.75,98.15,94.3,34.61
68.0,30.0,298.7,40.9,2009-07-14 18:00:00,25.55,77.99,77.4,25.22
68.0,30.0,295.6,53.4,2009-07-15 00:00:00,22.45,72.41,71.9,22.17
68.0,30.0,308.9,19.7,2009-07-15 06:00:00,35.75,96.35,92.9,33.83
68.0,30.0,312.0,11.4,2009-07-15 12:00:00,38.85,101.93,96.6,35.89
68.0,30.0,297.9,34.9,2009-07-15 18:00:00,24.75,76.55,75.5,24.17
68.0,30.0,296.59,42.1,2009-07-16 00:00:00,23.44,74.19,73.3,22.94
68.0,30.0,310.1,17.7,2009-07-16 06:00:00,36.95,98.51,94.9,34.94
68.0,30.0,310.1,20.2,2009-07-16 12:00:00,36.95,98.51,95.7,35.39
68.0,30.0,299.5,46.0,2009-07-16 18:00:00,26.35,79.43,79.2,26.22
68.0,30.0,297.0,57.9,2009-07-17 00:00:00,23.85,74.93,74.8,23.78
68.0,30.0,310.0,18.5,2009-07-17 06:00:00,36.85,98.33,94.9,34.94
68.0,30.0,313.2,13.8,2009-07-17 12:00:00,40.05,104.09,100.0,37.78
68.0,30.0,300.3,34.8,2009-07-17 18:00:00,27.15,80.87,80.1,26.72
68.0,30.0,297.9,36.8,2009-07-18 00:00:00,24.75,76.55,75.6,24.22
68.0,30.0,312.2,15.9,2009-07-18 06:00:00,39.05,102.29,98.8,37.11
68.0,30.0,310.4,17.6,2009-07-18 12:00:00,37.25,99.05,95.5,35.28
68.0,30.0,301.0,34.1,2009-07-18 18:00:00,27.85,82.13,80.9,27.17
68.0,30.0,295.8,54.5,2009-07-19 00:00:00,22.65,72.77,72.3,22.39
68.0,30.0,305.7,35.1,2009-07-19 06:00:00,32.55,90.59,90.0,32.22
68.0,30.0,309.8,25.8,2009-07-19 12:00:00,36.65,97.97,97.0,36.11
68.0,30.0,299.8,54.4,2009-07-19 18:00:00,26.65,79.97,81.2,27.33
68.0,30.0,297.2,61.9,2009-07-20 00:00:00,24.05,75.29,75.4,24.11
68.0,30.0,309.7,21.5,2009-07-20 06:00:00,36.55,97.79,95.2,35.11
68.0,30.0,312.1,16.7,2009-07-20 12:00:00,38.95,102.11,98.8,37.11
68.0,30.0,298.7,49.5,2009-07-20 18:00:00,25.55,77.99,77.8,25.44
68.0,30.0,297.0,49.5,2009-07-21 00:00:00,23.85,74.93,74.4,23.56
68.0,30.0,308.7,23.9,2009-07-21 06:00:00,35.55,95.99,93.7,34.28
68.0,30.0,311.4,17.9,2009-07-21 12:00:00,38.25,100.85,97.8,36.56
68.0,30.0,299.1,43.1,2009-07-21 18:00:00,25.95,78.71,78.3,25.72
68.0,30.0,295.2,59.6,2009-07-22 00:00:00,22.05,71.69,71.4,21.89
68.0,30.0,309.2,19.3,2009-07-22 06:00:00,36.05,96.89,93.5,34.17
68.0,30.0,310.3,18.2,2009-07-22 12:00:00,37.15,98.87,95.5,35.28
68.0,30.0,297.7,40.6,2009-07-22 18:00:00,24.55,76.19,75.4,24.11
68.0,30.0,295.7,47.8,2009-07-23 00:00:00,22.55,72.59,71.8,22.11
68.0,30.0,308.5,21.6,2009-07-23 06:00:00,35.35,95.63,92.6,33.67
68.0,30.0,311.1,16.3,2009-07-23 12:00:00,37.95,100.31,96.6,35.89
68.0,30.0,297.8,41.2,2009-07-23 18:00:00,24.65,76.37,75.6,24.22
68.0,30.0,296.56,51.0,2009-07-24 00:00:00,23.41,74.14,73.7,23.17
68.0,30.0,307.9,27.0,2009-07-24 06:00:00,34.75,94.55,92.8,33.78
68.0,30.0,308.4,22.1,2009-07-24 12:00:00,35.25,95.45,92.5,33.61
68.0,30.0,300.8,36.3,2009-07-24 18:00:00,27.65,81.77,80.9,27.17
68.0,30.0,295.7,48.6,2009-07-25 00:00:00,22.55,72.59,71.8,22.11
68.0,30.0,307.7,24.5,2009-07-25 06:00:00,34.55,94.19,91.6,33.11
68.0,30.0,310.4,17.6,2009-07-25 12:00:00,37.25,99.05,95.5,35.28
68.0,30.0,298.8,42.1,2009-07-25 18:00:00,25.65,78.17,77.7,25.39
68.0,30.0,297.7,27.9,2009-07-26 00:00:00,24.55,76.19,74.8,23.78
68.0,30.0,311.5,8.4,2009-07-26 06:00:00,38.35,101.03,94.5,34.72
68.0,30.0,314.2,5.2,2009-07-26 12:00:00,41.05,105.89,97.7,36.5
68.0,30.0,298.5,16.3,2009-07-26 18:00:00,25.35,77.63,75.9,24.39
68.0,30.0,296.0,9.9,2009-07-27 00:00:00,22.85,73.13,70.6,21.44
68.0,30.0,310.9,6.4,2009-07-27 06:00:00,37.75,99.95,92.9,33.83
68.0,30.0,313.7,4.4,2009-07-27 12:00:00,40.55,104.99,96.6,35.89
68.0,30.0,298.1,12.7,2009-07-27 18:00:00,24.95,76.91,74.9,23.83
68.0,30.0,296.0,12.3,2009-07-28 00:00:00,22.85,73.13,70.7,21.5
68.0,30.0,311.5,9.6,2009-07-28 06:00:00,38.35,101.03,95.0,35.0
68.0,30.0,313.60004,6.9,2009-07-28 12:00:00,40.45,104.81,97.5,36.39
68.0,30.0,297.4,19.0,2009-07-28 18:00:00,24.25,75.65,73.8,23.22
68.0,30.0,294.2,37.8,2009-07-29 00:00:00,21.05,69.89,68.4,20.22
68.0,30.0,307.4,29.0,2009-07-29 06:00:00,34.25,93.65,92.2,33.44
68.0,30.0,310.4,18.6,2009-07-29 12:00:00,37.25,99.05,95.8,35.44
68.0,30.0,298.3,45.7,2009-07-29 18:00:00,25.15,77.27,76.8,24.89
68.0,30.0,296.4,52.0,2009-07-30 00:00:00,23.25,73.85,73.4,23.0
68.0,30.0,307.8,29.3,2009-07-30 06:00:00,34.65,94.37,93.3,34.06
68.0,30.0,310.8,17.2,2009-07-30 12:00:00,37.65,99.77,96.2,35.67
68.0,30.0,300.3,50.7,2009-07-30 18:00:00,27.15,80.87,81.7,27.61
68.0,30.0,296.9,69.4,2009-07-31 00:00:00,23.75,74.75,75.2,24.0
68.0,30.0,308.7,27.0,2009-07-31 06:00:00,35.55,95.99,94.7,34.83
68.0,30.0,311.2,13.8,2009-07-31 12:00:00,38.05,100.49,96.1,35.61
68.0,30.0,301.1,34.8,2009-07-31 18:00:00,27.95,82.31,81.1,27.28
68.0,30.0,296.3,62.1,2009-08-01 00:00:00,23.15,73.67,73.7,23.17
68.0,30.0,309.5,21.4,2009-08-01 06:00:00,36.35,97.43,94.7,34.83
68.0,30.0,311.2,14.4,2009-08-01 12:00:00,38.05,100.49,96.2,35.67
68.0,30.0,298.8,50.4,2009-08-01 18:00:00,25.65,78.17,78.1,25.61
68.0,30.0,296.5,49.8,2009-08-02 00:00:00,23.35,74.03,73.5,23.06
68.0,30.0,309.9,22.3,2009-08-02 06:00:00,36.75,98.15,95.9,35.5
68.0,30.0,313.3,13.5,2009-08-02 12:00:00,40.15,104.27,100.1,37.83
68.0,30.0,298.8,51.6,2009-08-02 18:00:00,25.65,78.17,78.1,25.61
68.0,30.0,298.4,46.0,2009-08-03 00:00:00,25.25,77.45,77.1,25.06
68.0,30.0,311.4,15.1,2009-08-03 06:00:00,38.25,100.85,96.8,36.0
68.0,30.0,314.3,9.6,2009-08-03 12:00:00,41.15,106.07,100.0,37.78
68.0,30.0,299.6,49.4,2009-08-03 18:00:00,26.45,79.61,79.6,26.44
68.0,30.0,298.0,54.1,2009-08-04 00:00:00,24.85,76.73,76.6,24.78
68.0,30.0,309.5,25.7,2009-08-04 06:00:00,36.35,97.43,96.2,35.67
68.0,30.0,311.7,20.3,2009-08-04 12:00:00,38.55,101.39,99.4,37.44
68.0,30.0,299.2,70.8,2009-08-04 18:00:00,26.05,78.89,79.8,26.56
68.0,30.0,296.4,82.7,2009-08-05 00:00:00,23.25,73.85,74.8,23.78
68.0,30.0,307.9,35.0,2009-08-05 06:00:00,34.75,94.55,95.8,35.44
68.0,30.0,311.2,19.7,2009-08-05 12:00:00,38.05,100.49,98.0,36.67
68.0,30.0,297.40002,59.0,2009-08-05 18:00:00,24.25,75.65,75.7,24.28
68.0,30.0,294.1,70.2,2009-08-06 00:00:00,20.95,69.71,69.7,20.94
68.0,30.0,307.9,28.6,2009-08-06 06:00:00,34.75,94.55,93.3,34.06
68.0,30.0,311.3,17.8,2009-08-06 12:00:00,38.15,100.67,97.5,36.39
68.0,30.0,298.0,56.4,2009-08-06 18:00:00,24.85,76.73,76.8,24.89
68.0,30.0,293.6,82.7,2009-08-07 00:00:00,20.45,68.81,69.3,20.72
68.0,30.0,307.0,31.7,2009-08-07 06:00:00,33.85,92.93,92.1,33.39
68.0,30.0,310.6,15.7,2009-08-07 12:00:00,37.45,99.41,95.4,35.22
68.0,30.0,296.9,49.3,2009-08-07 18:00:00,23.75,74.75,74.2,23.44
68.0,30.0,293.1,68.1,2009-08-08 00:00:00,19.95,67.91,67.6,19.78
68.0,30.0,306.7,24.2,2009-08-08 06:00:00,33.55,92.39,89.4,31.89
68.0,30.0,309.5,22.4,2009-08-08 12:00:00,36.35,97.43,95.0,35.0
68.0,30.0,298.5,51.5,2009-08-08 18:00:00,25.35,77.63,77.5,25.28
68.0,30.0,294.9,46.8,2009-08-09 00:00:00,21.75,71.15,70.2,21.22
68.0,30.0,308.0,21.9,2009-08-09 06:00:00,34.85,94.73,91.6,33.11
68.0,30.0,311.0,15.7,2009-08-09 12:00:00,37.85,100.13,96.2,35.67
68.0,30.0,297.1,50.5,2009-08-09 18:00:00,23.95,75.11,74.7,23.72
68.0,30.0,294.5,45.9,2009-08-10 00:00:00,21.35,70.43,69.3,20.72
68.0,30.0,308.00003,20.9,2009-08-10 06:00:00,34.85,94.73,91.4,33.0
68.0,30.0,310.50003,15.1,2009-08-10 12:00:00,37.35,99.23,95.0,35.0
68.0,30.0,297.5,39.2,2009-08-10 18:00:00,24.35,75.83,75.0,23.89
68.0,30.0,293.2,57.0,2009-08-11 00:00:00,20.05,68.09,67.3,19.61
68.0,30.0,307.0,26.8,2009-08-11 06:00:00,33.85,92.93,90.7,32.61
68.0,30.0,309.9,19.4,2009-08-11 12:00:00,36.75,98.15,95.0,35.0
68.0,30.0,298.8,38.4,2009-08-11 18:00:00,25.65,78.17,77.5,25.28
68.0,30.0,295.1,51.1,2009-08-12 00:00:00,21.95,71.51,70.8,21.56
68.0,30.0,308.90002,19.5,2009-08-12 06:00:00,35.75,96.35,92.9,33.83
68.0,30.0,310.7,17.6,2009-08-12 12:00:00,37.55,99.59,96.1,35.61
68.0,30.0,298.6,40.5,2009-08-12 18:00:00,25.45,77.81,77.2,25.11
68.0,30.0,294.6,47.3,2009-08-13 00:00:00,21.45,70.61,69.6,20.89
68.0,30.0,308.6,21.5,2009-08-13 06:00:00,35.45,95.81,92.8,33.78
68.0,30.0,310.1,19.9,2009-08-13 12:00:00,36.95,98.51,95.6,35.33
68.0,30.0,297.9,44.9,2009-08-13 18:00:00,24.75,76.55,76.0,24.44
68.0,30.0,294.25,53.2,2009-08-14 00:00:00,21.1,69.98,69.2,20.67
68.0,30.0,308.4,21.5,2009-08-14 06:00:00,35.25,95.45,92.3,33.5
68.0,30.0,311.0,17.1,2009-08-14 12:00:00,37.85,100.13,96.6,35.89
68.0,30.0,297.69,51.8,2009-08-14 18:00:00,24.54,76.17,75.9,24.39
68.0,30.0,294.7,63.3,2009-08-15 00:00:00,21.55,70.79,70.5,21.39
68.0,30.0,308.3,27.0,2009-08-15 06:00:00,35.15,95.27,93.7,34.28
68.0,30.0,309.2,25.0,2009-08-15 12:00:00,36.05,96.89,95.2,35.11
68.0,30.0,299.2,54.8,2009-08-15 18:00:00,26.05,78.89,79.1,26.17
68.0,30.0,295.4,67.7,2009-08-16 00:00:00,22.25,72.05,72.1,22.28
68.0,30.0,307.1,33.6,2009-08-16 06:00:00,33.95,93.11,93.0,33.89
68.0,30.0,309.3,26.7,2009-08-16 12:00:00,36.15,97.07,96.1,35.61
68.0,30.0,297.1,63.0,2009-08-16 18:00:00,23.95,75.11,75.3,24.06
68.0,30.0,296.3,71.6,2009-08-17 00:00:00,23.15,73.67,74.1,23.39
68.0,30.0,306.8,31.7,2009-08-17 06:00:00,33.65,92.57,91.6,33.11
68.0,30.0,308.3,24.8,2009-08-17 12:00:00,35.15,95.27,93.0,33.89
68.0,30.0,296.3,67.3,2009-08-17 18:00:00,23.15,73.67,73.9,23.28
68.0,30.0,294.2,66.4,2009-08-18 00:00:00,21.05,69.89,69.7,20.94
68.0,30.0,307.3,25.8,2009-08-18 06:00:00,34.15,93.47,91.1,32.83
68.0,30.0,309.9,17.2,2009-08-18 12:00:00,36.75,98.15,94.4,34.67
68.0,30.0,295.7,52.4,2009-08-18 18:00:00,22.55,72.59,72.0,22.22
68.0,30.0,293.6,66.2,2009-08-19 00:00:00,20.45,68.81,68.5,20.28
68.0,30.0,306.3,31.5,2009-08-19 06:00:00,33.15,91.67,90.3,32.39
68.0,30.0,309.4,15.3,2009-08-19 12:00:00,36.25,97.25,93.0,33.89
68.0,30.0,295.5,47.1,2009-08-19 18:00:00,22.35,72.23,71.4,21.89
68.0,30.0,294.2,61.1,2009-08-20 00:00:00,21.05,69.89,69.5,20.83
68.0,30.0,305.7,31.6,2009-08-20 06:00:00,32.55,90.59,89.0,31.67
68.0,30.0,309.4,17.2,2009-08-20 12:00:00,36.25,97.25,93.4,34.11
68.0,30.0,295.6,58.2,2009-08-20 18:00:00,22.45,72.41,72.1,22.28
