longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,297.73438,49.7,2020-05-31 00:00:00,24.58,76.25,75.9,24.39
68.0,30.0,303.51996,35.7,2020-05-31 06:00:00,30.37,86.67,85.3,29.61
68.0,30.0,306.98956,25.1,2020-05-31 12:00:00,33.84,92.91,90.2,32.33
68.0,30.0,302.3186,36.6,2020-05-31 18:00:00,29.17,84.5,83.3,28.5
68.0,30.0,299.49863,42.7,2020-06-01 00:00:00,26.35,79.43,79.1,26.17
68.0,30.0,305.2674,30.8,2020-06-01 06:00:00,32.12,89.81,87.9,31.06
68.0,30.0,308.9046,19.5,2020-06-01 12:00:00,35.75,96.36,92.9,33.83
68.0,30.0,303.84906,27.2,2020-06-01 18:00:00,30.7,87.26,84.6,29.22
68.0,30.0,299.21918,50.7,2020-06-02 00:00:00,26.07,78.92,78.9,26.06
68.0,30.0,305.17386,30.4,2020-06-02 06:00:00,32.02,89.64,87.6,30.89
68.0,30.0,307.8261,22.5,2020-06-02 12:00:00,34.68,94.42,91.4,33.0
68.0,30.0,304.0634,31.8,2020-06-02 18:00:00,30.91,87.64,85.7,29.83
68.0,30.0,299.85974,45.7,2020-06-03 00:00:00,26.71,80.08,79.9,26.61
68.0,30.0,304.8706,32.0,2020-06-03 06:00:00,31.72,89.1,87.3,30.72
68.0,30.0,307.03168,26.4,2020-06-03 12:00:00,33.88,92.99,90.6,32.56
68.0,30.0,303.0634,37.1,2020-06-03 18:00:00,29.91,85.84,84.7,29.28
68.0,30.0,299.8219,43.1,2020-06-04 00:00:00,26.67,80.01,79.7,26.5
68.0,30.0,304.44385,33.8,2020-06-04 06:00:00,31.29,88.33,86.8,30.44
68.0,30.0,307.6642,23.9,2020-06-04 12:00:00,34.51,94.13,91.4,33.0
68.0,30.0,304.29205,30.9,2020-06-04 18:00:00,31.14,88.06,85.9,29.94
68.0,30.0,300.9527,38.5,2020-06-05 00:00:00,27.8,82.04,81.3,27.39
68.0,30.0,306.47217,26.3,2020-06-05 06:00:00,33.32,91.98,89.4,31.89
68.0,30.0,309.4,20.1,2020-06-05 12:00:00,36.25,97.25,94.1,34.5
68.0,30.0,305.43167,26.6,2020-06-05 18:00:00,32.28,90.11,87.4,30.78
68.0,30.0,300.8441,44.7,2020-06-06 00:00:00,27.69,81.85,81.9,27.72
68.0,30.0,307.13892,26.1,2020-06-06 06:00:00,33.99,93.18,90.8,32.67
68.0,30.0,310.70212,15.2,2020-06-06 12:00:00,37.55,99.59,95.5,35.28
68.0,30.0,305.70212,24.4,2020-06-06 18:00:00,32.55,90.59,87.5,30.83
68.0,30.0,301.93747,43.1,2020-06-07 00:00:00,28.79,83.82,83.6,28.67
68.0,30.0,307.12915,30.6,2020-06-07 06:00:00,33.98,93.16,92.0,33.33
68.0,30.0,309.7,22.8,2020-06-07 12:00:00,36.55,97.79,95.6,35.33
68.0,30.0,306.41476,29.7,2020-06-07 18:00:00,33.26,91.88,90.1,32.28
68.0,30.0,302.2988,43.2,2020-06-08 00:00:00,29.15,84.47,84.3,29.06
68.0,30.0,307.66107,27.8,2020-06-08 06:00:00,34.51,94.12,92.4,33.56
68.0,30.0,310.76108,19.8,2020-06-08 12:00:00,37.61,99.7,97.0,36.11
68.0,30.0,307.22955,22.1,2020-06-08 18:00:00,34.08,93.34,90.1,32.28
68.0,30.0,302.41367,35.6,2020-06-09 00:00:00,29.26,84.67,83.3,28.5
68.0,30.0,308.9062,24.3,2020-06-09 06:00:00,35.76,96.36,94.3,34.61
68.0,30.0,312.9232,15.5,2020-06-09 12:00:00,39.77,103.59,100.1,37.83
68.0,30.0,305.81494,12.8,2020-06-09 18:00:00,32.66,90.8,86.6,30.33
68.0,30.0,301.35565,34.0,2020-06-10 00:00:00,28.21,82.77,81.4,27.44
68.0,30.0,309.2299,17.8,2020-06-10 06:00:00,36.08,96.94,93.2,34.0
68.0,30.0,312.80746,8.1,2020-06-10 12:00:00,39.66,103.38,96.6,35.89
68.0,30.0,305.21494,15.8,2020-06-10 18:00:00,32.06,89.72,85.8,29.89
68.0,30.0,302.23737,22.0,2020-06-11 00:00:00,29.09,84.36,81.7,27.61
68.0,30.0,309.0,19.2,2020-06-11 06:00:00,35.85,96.53,93.0,33.89
68.0,30.0,311.89996,7.3,2020-06-11 12:00:00,38.75,101.75,94.8,34.89
68.0,30.0,304.4853,13.7,2020-06-11 18:00:00,31.34,88.4,84.6,29.22
68.0,30.0,300.9,14.4,2020-06-12 00:00:00,27.75,81.95,79.6,26.44
68.0,30.0,308.3,24.0,2020-06-12 06:00:00,35.15,95.27,92.8,33.78
68.0,30.0,311.4,11.0,2020-06-12 12:00:00,38.25,100.85,95.4,35.22
68.0,30.0,304.28702,14.9,2020-06-12 18:00:00,31.14,88.05,84.3,29.06
68.0,30.0,300.4837,23.9,2020-06-13 00:00:00,27.33,81.2,79.5,26.39
68.0,30.0,309.3,15.2,2020-06-13 06:00:00,36.15,97.07,92.8,33.78
68.0,30.0,312.71426,4.4,2020-06-13 12:00:00,39.56,103.22,95.1,35.06
68.0,30.0,304.8,10.5,2020-06-13 18:00:00,31.65,88.97,84.5,29.17
68.0,30.0,301.8,23.4,2020-06-14 00:00:00,28.65,83.57,81.1,27.28
68.0,30.0,310.3147,12.5,2020-06-14 06:00:00,37.16,98.9,94.0,34.44
68.0,30.0,312.5,7.1,2020-06-14 12:00:00,39.35,102.83,95.7,35.39
68.0,30.0,305.37808,14.9,2020-06-14 18:00:00,32.23,90.01,86.0,30.0
68.0,30.0,302.0,20.0,2020-06-15 00:00:00,28.85,83.93,81.2,27.33
68.0,30.0,311.32443,9.7,2020-06-15 06:00:00,38.17,100.71,94.7,34.83
68.0,30.0,314.77808,5.6,2020-06-15 12:00:00,41.63,106.93,98.8,37.11
68.0,30.0,306.31342,10.1,2020-06-15 18:00:00,33.16,91.69,86.7,30.39
68.0,30.0,302.5,8.6,2020-06-16 00:00:00,29.35,84.83,81.1,27.28
68.0,30.0,313.01724,4.1,2020-06-16 06:00:00,39.87,103.76,95.5,35.28
68.0,30.0,316.27084,2.9,2020-06-16 12:00:00,43.12,109.62,100.0,37.78
68.0,30.0,306.32916,7.8,2020-06-16 18:00:00,33.18,91.72,86.2,30.11
68.0,30.0,302.7,8.8,2020-06-17 00:00:00,29.55,85.19,81.4,27.44
68.0,30.0,313.3,6.3,2020-06-17 06:00:00,40.15,104.27,96.7,35.94
68.0,30.0,315.67554,5.9,2020-06-17 12:00:00,42.53,108.55,100.5,38.06
68.0,30.0,307.1,11.3,2020-06-17 18:00:00,33.95,93.11,88.2,31.22
68.0,30.0,302.4,20.0,2020-06-18 00:00:00,29.25,84.65,81.8,27.67
68.0,30.0,312.78278,13.7,2020-06-18 06:00:00,39.63,103.34,99.1,37.28
68.0,30.0,315.57806,3.5,2020-06-18 12:00:00,42.43,108.37,99.2,37.33
68.0,30.0,306.10327,6.0,2020-06-18 18:00:00,32.95,91.32,85.6,29.78
68.0,30.0,301.2588,37.4,2020-06-19 00:00:00,28.11,82.6,81.7,27.61
68.0,30.0,309.9765,20.5,2020-06-19 06:00:00,36.83,98.29,95.5,35.28
68.0,30.0,313.67755,8.1,2020-06-19 12:00:00,40.53,104.95,98.1,36.72
68.0,30.0,305.66232,14.5,2020-06-19 18:00:00,32.51,90.52,86.4,30.22
68.0,30.0,301.4383,33.5,2020-06-20 00:00:00,28.29,82.92,81.5,27.5
68.0,30.0,307.67358,32.1,2020-06-20 06:00:00,34.52,94.14,94.0,34.44
68.0,30.0,312.30048,13.0,2020-06-20 12:00:00,39.15,102.47,97.9,36.61
68.0,30.0,305.34692,23.4,2020-06-20 18:00:00,32.2,89.95,86.7,30.39
68.0,30.0,301.8297,46.2,2020-06-21 00:00:00,28.68,83.62,83.9,28.83
68.0,30.0,307.92218,35.0,2020-06-21 06:00:00,34.77,94.59,95.8,35.44
68.0,30.0,311.88824,19.4,2020-06-21 12:00:00,38.74,101.73,99.5,37.5
68.0,30.0,306.32037,25.9,2020-06-21 18:00:00,33.17,91.71,89.0,31.67
68.0,30.0,301.8294,31.7,2020-06-22 00:00:00,28.68,83.62,81.9,27.72
68.0,30.0,310.36108,20.3,2020-06-22 06:00:00,37.21,98.98,96.3,35.72
68.0,30.0,312.23257,17.6,2020-06-22 12:00:00,39.08,102.35,99.5,37.5
68.0,30.0,306.30798,23.3,2020-06-22 18:00:00,33.16,91.68,88.5,31.39
68.0,30.0,302.9,29.0,2020-06-23 00:00:00,29.75,85.55,83.2,28.44
68.0,30.0,310.02338,24.5,2020-06-23 06:00:00,36.87,98.37,97.1,36.17
68.0,30.0,312.22467,20.1,2020-06-23 12:00:00,39.07,102.33,100.6,38.11
68.0,30.0,307.86264,22.6,2020-06-23 18:00:00,34.71,94.48,91.5,33.06
68.0,30.0,302.6853,31.8,2020-06-24 00:00:00,29.54,85.16,83.2,28.44
68.0,30.0,310.1853,22.5,2020-06-24 06:00:00,37.04,98.66,96.7,35.94
68.0,30.0,313.2,16.9,2020-06-24 12:00:00,40.05,104.09,101.4,38.56
68.0,30.0,307.33203,27.6,2020-06-24 18:00:00,34.18,93.53,91.6,33.11
68.0,30.0,303.6697,37.8,2020-06-25 00:00:00,30.52,86.94,86.1,30.06
68.0,30.0,310.7133,24.0,2020-06-25 06:00:00,37.56,99.61,98.6,37.0
68.0,30.0,313.49692,16.2,2020-06-25 12:00:00,40.35,104.62,101.7,38.72
68.0,30.0,308.59998,24.7,2020-06-25 18:00:00,35.45,95.81,93.7,34.28
68.0,30.0,303.99997,41.2,2020-06-26 00:00:00,30.85,87.53,87.6,30.89
68.0,30.0,309.69196,33.4,2020-06-26 06:00:00,36.54,97.78,100.4,38.0
68.0,30.0,313.02197,16.6,2020-06-26 12:00:00,39.87,103.77,100.9,38.28
68.0,30.0,306.17554,22.1,2020-06-26 18:00:00,33.03,91.45,88.0,31.11
68.0,30.0,302.3007,35.0,2020-06-27 00:00:00,29.15,84.47,83.0,28.33
68.0,30.0,310.1511,26.5,2020-06-27 06:00:00,37.0,98.6,98.2,36.78
68.0,30.0,314.04083,13.8,2020-06-27 12:00:00,40.89,105.6,101.8,38.78
68.0,30.0,306.25784,27.2,2020-06-27 18:00:00,33.11,91.59,89.2,31.78
68.0,30.0,302.8853,43.0,2020-06-28 00:00:00,29.74,85.52,85.5,29.72
68.0,30.0,310.5326,26.5,2020-06-28 06:00:00,37.38,99.29,99.3,37.39
68.0,30.0,315.8,10.0,2020-06-28 12:00:00,42.65,108.77,103.0,39.44
68.0,30.0,307.0,12.3,2020-06-28 18:00:00,33.85,92.93,88.3,31.28
68.0,30.0,302.14606,40.2,2020-06-29 00:00:00,29.0,84.19,83.5,28.61
68.0,30.0,310.93875,25.0,2020-06-29 06:00:00,37.79,100.02,99.7,37.61
68.0,30.0,314.47552,13.4,2020-06-29 12:00:00,41.33,106.39,102.5,39.17
68.0,30.0,307.17554,24.4,2020-06-29 18:00:00,34.03,93.25,90.5,32.5
68.0,30.0,304.48022,46.3,2020-06-30 00:00:00,31.33,88.39,90.4,32.44
68.0,30.0,308.4,36.1,2020-06-30 06:00:00,35.25,95.45,97.8,36.56
68.0,30.0,305.3853,35.9,2020-06-30 12:00:00,32.24,90.02,89.4,31.89
68.0,30.0,307.0,29.0,2020-06-30 18:00:00,33.85,92.93,91.3,32.94
68.0,30.0,303.89883,34.3,2020-07-01 00:00:00,30.75,87.35,85.8,29.89
68.0,30.0,309.38412,22.6,2020-07-01 06:00:00,36.23,97.22,94.8,34.89
68.0,30.0,312.99997,19.2,2020-07-01 12:00:00,39.85,103.73,102.1,38.94
68.0,30.0,308.9,27.5,2020-07-01 18:00:00,35.75,96.35,95.4,35.22
68.0,30.0,304.98535,33.8,2020-07-02 00:00:00,31.84,89.3,88.0,31.11
68.0,30.0,312.33893,16.1,2020-07-02 06:00:00,39.19,102.54,99.1,37.28
68.0,30.0,315.93842,8.0,2020-07-02 12:00:00,42.79,109.02,102.1,38.94
68.0,30.0,309.07806,14.5,2020-07-02 18:00:00,35.93,96.67,92.2,33.44
68.0,30.0,304.46704,46.1,2020-07-03 00:00:00,31.32,88.37,90.3,32.39
68.0,30.0,310.87762,24.8,2020-07-03 06:00:00,37.73,99.91,99.4,37.44
68.0,30.0,315.34164,10.3,2020-07-03 12:00:00,42.19,107.94,102.3,39.06
68.0,30.0,308.8634,16.1,2020-07-03 18:00:00,35.71,96.28,92.1,33.39
68.0,30.0,304.63187,36.6,2020-07-04 00:00:00,31.48,88.67,87.9,31.06
68.0,30.0,310.4,24.4,2020-07-04 06:00:00,37.25,99.05,98.0,36.67
68.0,30.0,314.4,14.2,2020-07-04 12:00:00,41.25,106.25,102.7,39.28
68.0,30.0,309.74313,17.1,2020-07-04 18:00:00,36.59,97.87,94.0,34.44
68.0,30.0,304.3,43.2,2020-07-05 00:00:00,31.15,88.07,88.9,31.61
68.0,30.0,308.95685,29.2,2020-07-05 06:00:00,35.81,96.45,96.2,35.67
68.0,30.0,313.1,12.1,2020-07-05 12:00:00,39.95,103.91,99.0,37.22
68.0,30.0,305.51425,41.9,2020-07-05 18:00:00,32.36,90.26,91.7,33.17
68.0,30.0,301.71423,48.0,2020-07-06 00:00:00,28.56,83.42,84.0,28.89
68.0,30.0,307.33167,33.5,2020-07-06 06:00:00,34.18,93.53,93.6,34.22
68.0,30.0,309.99997,22.2,2020-07-06 12:00:00,36.85,98.33,96.1,35.61
68.0,30.0,305.7,36.2,2020-07-06 18:00:00,32.55,90.59,90.3,32.39
68.0,30.0,303.9559,44.0,2020-07-07 00:00:00,30.81,87.45,88.3,31.28
68.0,30.0,308.13586,29.5,2020-07-07 06:00:00,34.99,94.97,94.2,34.56
68.0,30.0,311.8147,18.8,2020-07-07 12:00:00,38.66,101.6,99.1,37.28
68.0,30.0,308.57175,26.0,2020-07-07 18:00:00,35.42,95.76,94.0,34.44
68.0,30.0,305.17783,30.8,2020-07-08 00:00:00,32.03,89.65,87.7,30.94
68.0,30.0,310.13892,21.4,2020-07-08 06:00:00,36.99,98.58,96.2,35.67
68.0,30.0,312.11902,18.6,2020-07-08 12:00:00,38.97,102.14,99.7,37.61
68.0,30.0,308.96832,28.0,2020-07-08 18:00:00,35.82,96.47,95.8,35.44
68.0,30.0,304.01328,45.0,2020-07-09 00:00:00,30.86,87.55,88.7,31.5
68.0,30.0,307.9853,35.0,2020-07-09 06:00:00,34.84,94.7,96.0,35.56
68.0,30.0,311.51678,25.0,2020-07-09 12:00:00,38.37,101.06,101.2,38.44
68.0,30.0,307.36105,36.8,2020-07-09 18:00:00,34.21,93.58,95.0,35.0
68.0,30.0,303.6,44.8,2020-07-10 00:00:00,30.45,86.81,87.6,30.89
68.0,30.0,306.88818,36.7,2020-07-10 06:00:00,33.74,92.73,93.6,34.22
68.0,30.0,311.7,18.5,2020-07-10 12:00:00,38.55,101.39,98.7,37.06
68.0,30.0,308.7,25.4,2020-07-10 18:00:00,35.55,95.99,94.1,34.5
68.0,30.0,303.77557,46.3,2020-07-11 00:00:00,30.63,87.13,88.5,31.39
68.0,30.0,308.00815,34.6,2020-07-11 06:00:00,34.86,94.74,95.9,35.5
68.0,30.0,312.31342,13.6,2020-07-11 12:00:00,39.16,102.49,98.2,36.78
68.0,30.0,308.5,22.9,2020-07-11 18:00:00,35.35,95.63,92.9,33.83
68.0,30.0,303.7,41.7,2020-07-12 00:00:00,30.55,86.99,87.0,30.56
68.0,30.0,306.58276,45.1,2020-07-12 06:00:00,33.43,92.18,96.4,35.78
68.0,30.0,310.78278,26.3,2020-07-12 12:00:00,37.63,99.74,99.9,37.72
68.0,30.0,307.47086,36.0,2020-07-12 18:00:00,34.32,93.78,95.0,35.0
68.0,30.0,302.5166,53.6,2020-07-13 00:00:00,29.37,84.86,87.2,30.67
68.0,30.0,305.55743,48.3,2020-07-13 06:00:00,32.41,90.33,94.4,34.67
68.0,30.0,308.54385,32.8,2020-07-13 12:00:00,35.39,95.71,96.6,35.89
68.0,30.0,306.5014,37.0,2020-07-13 18:00:00,33.35,92.03,92.6,33.67
68.0,30.0,304.0,50.1,2020-07-14 00:00:00,30.85,87.53,90.3,32.39
68.0,30.0,307.87808,34.7,2020-07-14 06:00:00,34.73,94.51,95.6,35.33
68.0,30.0,311.13892,23.0,2020-07-14 12:00:00,37.99,100.38,99.2,37.33
68.0,30.0,308.62897,31.0,2020-07-14 18:00:00,35.48,95.86,96.1,35.61
68.0,30.0,304.90472,39.6,2020-07-15 00:00:00,31.75,89.16,89.4,31.89
68.0,30.0,309.11383,27.4,2020-07-15 06:00:00,35.96,96.73,95.9,35.5
68.0,30.0,311.65762,22.4,2020-07-15 12:00:00,38.51,101.31,100.3,37.94
68.0,30.0,309.18115,28.2,2020-07-15 18:00:00,36.03,96.86,96.4,35.78
68.0,30.0,305.3607,39.3,2020-07-16 00:00:00,32.21,89.98,90.4,32.44
68.0,30.0,309.4317,30.8,2020-07-16 06:00:00,36.28,97.31,98.3,36.83
68.0,30.0,312.3,21.9,2020-07-16 12:00:00,39.15,102.47,101.7,38.72
68.0,30.0,310.0,24.0,2020-07-16 18:00:00,36.85,98.33,96.8,36.0
68.0,30.0,304.48627,44.9,2020-07-17 00:00:00,31.34,88.41,89.9,32.17
68.0,30.0,308.73465,33.7,2020-07-17 06:00:00,35.58,96.05,97.6,36.44
68.0,30.0,310.98627,27.1,2020-07-17 12:00:00,37.84,100.11,100.9,38.28
68.0,30.0,307.7647,33.2,2020-07-17 18:00:00,34.61,94.31,94.6,34.78
68.0,30.0,305.65118,40.4,2020-07-18 00:00:00,32.5,90.5,91.6,33.11
68.0,30.0,309.22192,30.3,2020-07-18 06:00:00,36.07,96.93,97.4,36.33
68.0,30.0,311.08633,24.9,2020-07-18 12:00:00,37.94,100.29,100.0,37.78
68.0,30.0,309.2408,29.9,2020-07-18 18:00:00,36.09,96.96,97.3,36.28
68.0,30.0,305.0865,49.7,2020-07-19 00:00:00,31.94,89.49,93.5,34.17
68.0,30.0,308.4,38.6,2020-07-19 06:00:00,35.25,95.45,99.1,37.28
68.0,30.0,311.9,27.3,2020-07-19 12:00:00,38.75,101.75,103.7,39.83
68.0,30.0,306.74313,37.4,2020-07-19 18:00:00,33.59,92.47,93.5,34.17
68.0,30.0,304.3,50.5,2020-07-20 00:00:00,31.15,88.07,91.3,32.94
68.0,30.0,308.23843,38.1,2020-07-20 06:00:00,35.09,95.16,98.3,36.83
68.0,30.0,313.61975,17.5,2020-07-20 12:00:00,40.47,104.85,102.7,39.28
68.0,30.0,309.60748,25.5,2020-07-20 18:00:00,36.46,97.62,96.4,35.78
68.0,30.0,304.69254,49.1,2020-07-21 00:00:00,31.54,88.78,92.0,33.33
68.0,30.0,306.467,48.3,2020-07-21 06:00:00,33.32,91.97,97.6,36.44
68.0,30.0,309.39252,37.5,2020-07-21 12:00:00,36.24,97.24,101.8,38.78
68.0,30.0,301.0647,47.4,2020-07-21 18:00:00,27.91,82.25,82.6,28.11
68.0,30.0,299.92157,59.6,2020-07-22 00:00:00,26.77,80.19,82.0,27.78
68.0,30.0,303.2216,45.8,2020-07-22 06:00:00,30.07,86.13,86.9,30.5
68.0,30.0,304.78574,42.8,2020-07-22 12:00:00,31.64,88.94,90.0,32.22
68.0,30.0,303.8285,48.8,2020-07-22 18:00:00,30.68,87.22,89.4,31.89
68.0,30.0,302.3,58.4,2020-07-23 00:00:00,29.15,84.47,87.9,31.06
68.0,30.0,305.89252,43.9,2020-07-23 06:00:00,32.74,90.94,93.6,34.22
68.0,30.0,309.7923,31.9,2020-07-23 12:00:00,36.64,97.96,99.9,37.72
68.0,30.0,306.86108,41.4,2020-07-23 18:00:00,33.71,92.68,95.5,35.28
68.0,30.0,304.42447,52.3,2020-07-24 00:00:00,31.27,88.29,92.4,33.56
68.0,30.0,308.02444,37.1,2020-07-24 06:00:00,34.87,94.77,97.1,36.17
68.0,30.0,310.3511,29.7,2020-07-24 12:00:00,37.2,98.96,100.4,38.0
68.0,30.0,308.42444,34.3,2020-07-24 18:00:00,35.27,95.49,97.0,36.11
68.0,30.0,304.9,48.2,2020-07-25 00:00:00,31.75,89.15,92.3,33.5
68.0,30.0,308.10773,39.1,2020-07-25 06:00:00,34.96,94.92,98.4,36.89
68.0,30.0,310.8,29.3,2020-07-25 12:00:00,37.65,99.77,101.5,38.61
68.0,30.0,307.1224,39.2,2020-07-25 18:00:00,33.97,93.15,95.3,35.17
68.0,30.0,302.7,51.0,2020-07-26 00:00:00,29.55,85.19,87.0,30.56
68.0,30.0,307.3389,36.5,2020-07-26 06:00:00,34.19,93.54,94.8,34.89
68.0,30.0,310.16354,28.8,2020-07-26 12:00:00,37.01,98.62,99.4,37.44
68.0,30.0,307.2486,37.1,2020-07-26 18:00:00,34.1,93.38,94.8,34.89
68.0,30.0,303.8455,48.0,2020-07-27 00:00:00,30.7,87.25,89.2,31.78
68.0,30.0,306.7853,40.9,2020-07-27 06:00:00,33.64,92.54,95.1,35.06
68.0,30.0,309.8,32.3,2020-07-27 12:00:00,36.65,97.97,100.1,37.83
68.0,30.0,307.7735,36.5,2020-07-27 18:00:00,34.62,94.32,96.1,35.61
68.0,30.0,304.35565,44.8,2020-07-28 00:00:00,31.21,88.17,89.5,31.94
68.0,30.0,307.22217,40.1,2020-07-28 06:00:00,34.07,93.33,96.0,35.56
68.0,30.0,310.62543,29.5,2020-07-28 12:00:00,37.48,99.46,101.1,38.39
68.0,30.0,308.19254,35.1,2020-07-28 18:00:00,35.04,95.08,96.7,35.94
68.0,30.0,305.28506,44.0,2020-07-29 00:00:00,32.14,89.84,91.8,33.22
68.0,30.0,309.13965,33.4,2020-07-29 06:00:00,35.99,96.78,98.7,37.06
68.0,30.0,312.09253,23.0,2020-07-29 12:00:00,38.94,102.1,101.7,38.72
68.0,30.0,309.1,29.4,2020-07-29 18:00:00,35.95,96.71,96.7,35.94
68.0,30.0,305.4,44.3,2020-07-30 00:00:00,32.25,90.05,92.3,33.5
68.0,30.0,306.34332,48.8,2020-07-30 06:00:00,33.19,91.75,97.4,36.33
68.0,30.0,309.8389,35.1,2020-07-30 12:00:00,36.69,98.04,101.8,38.78
68.0,30.0,308.17758,36.2,2020-07-30 18:00:00,35.03,95.05,97.1,36.17
68.0,30.0,304.47345,48.2,2020-07-31 00:00:00,31.32,88.38,91.0,32.78
68.0,30.0,307.28528,44.8,2020-07-31 06:00:00,34.14,93.44,98.6,37.0
68.0,30.0,310.6,29.7,2020-07-31 12:00:00,37.45,99.41,101.1,38.39
68.0,30.0,308.87555,31.9,2020-07-31 18:00:00,35.73,96.31,97.2,36.22
68.0,30.0,304.53842,40.3,2020-08-01 00:00:00,31.39,88.5,88.7,31.5
68.0,30.0,307.2,37.8,2020-08-01 06:00:00,34.05,93.29,94.9,34.94
68.0,30.0,310.8,28.6,2020-08-01 12:00:00,37.65,99.77,101.1,38.39
68.0,30.0,308.50696,32.2,2020-08-01 18:00:00,35.36,95.64,96.3,35.72
68.0,30.0,304.5,46.0,2020-08-02 00:00:00,31.35,88.43,90.3,32.39
68.0,30.0,308.09998,36.9,2020-08-02 06:00:00,34.95,94.91,97.2,36.22
68.0,30.0,311.9,24.9,2020-08-02 12:00:00,38.75,101.75,102.2,39.0
68.0,30.0,308.91425,31.7,2020-08-02 18:00:00,35.76,96.38,97.2,36.22
68.0,30.0,304.0,44.7,2020-08-03 00:00:00,30.85,87.53,88.6,31.44
68.0,30.0,308.5647,27.7,2020-08-03 06:00:00,35.41,95.75,94.6,34.78
68.0,30.0,312.72156,9.9,2020-08-03 12:00:00,39.57,103.23,97.2,36.22
68.0,30.0,307.51422,19.8,2020-08-03 18:00:00,34.36,93.86,90.2,32.33
68.0,30.0,303.1,49.5,2020-08-04 00:00:00,29.95,85.91,87.6,30.89
68.0,30.0,309.5611,26.0,2020-08-04 06:00:00,36.41,97.54,96.5,35.83
68.0,30.0,311.9389,13.3,2020-08-04 12:00:00,38.79,101.82,97.3,36.28
68.0,30.0,307.8,23.3,2020-08-04 18:00:00,34.65,94.37,91.5,33.06
68.0,30.0,304.2,36.3,2020-08-05 00:00:00,31.05,87.89,86.9,30.5
68.0,30.0,308.87808,31.3,2020-08-05 06:00:00,35.73,96.31,96.9,36.06
68.0,30.0,312.50525,18.9,2020-08-05 12:00:00,39.36,102.84,100.7,38.17
68.0,30.0,308.13168,29.1,2020-08-05 18:00:00,34.98,94.97,94.0,34.44
68.0,30.0,305.0,39.7,2020-08-06 00:00:00,31.85,89.33,89.6,32.0
68.0,30.0,311.80707,22.1,2020-08-06 06:00:00,38.66,101.58,100.5,38.06
68.0,30.0,313.1,17.1,2020-08-06 12:00:00,39.95,103.91,101.3,38.5
68.0,30.0,308.36832,28.1,2020-08-06 18:00:00,35.22,95.39,94.3,34.61
68.0,30.0,304.5389,45.6,2020-08-07 00:00:00,31.39,88.5,90.3,32.39
68.0,30.0,307.7,36.3,2020-08-07 06:00:00,34.55,94.19,95.8,35.44
68.0,30.0,307.0,40.5,2020-08-07 12:00:00,33.85,92.93,95.5,35.28
68.0,30.0,303.08505,57.1,2020-08-07 18:00:00,29.94,85.88,89.9,32.17
68.0,30.0,301.3,67.4,2020-08-08 00:00:00,28.15,82.67,87.1,30.61
68.0,30.0,299.1,80.3,2020-08-08 06:00:00,25.95,78.71,81.6,27.56
68.0,30.0,299.5,69.5,2020-08-08 12:00:00,26.35,79.43,82.0,27.78
68.0,30.0,300.36636,68.5,2020-08-08 18:00:00,27.22,80.99,84.4,29.11
68.0,30.0,299.48276,69.8,2020-08-09 00:00:00,26.33,79.4,82.0,27.78
68.0,30.0,303.66785,51.2,2020-08-09 06:00:00,30.52,86.93,89.7,32.06
68.0,30.0,307.51422,38.8,2020-08-09 12:00:00,34.36,93.86,96.3,35.72
68.0,30.0,304.50748,50.2,2020-08-09 18:00:00,31.36,88.44,91.9,33.28
68.0,30.0,303.0611,56.4,2020-08-10 00:00:00,29.91,85.84,89.6,32.0
68.0,30.0,306.4147,45.1,2020-08-10 06:00:00,33.26,91.88,95.8,35.44
68.0,30.0,309.1,36.9,2020-08-10 12:00:00,35.95,96.71,100.4,38.0
68.0,30.0,306.41022,45.3,2020-08-10 18:00:00,33.26,91.87,95.9,35.5
68.0,30.0,302.30292,65.7,2020-08-11 00:00:00,29.15,84.48,90.1,32.28
68.0,30.0,305.4655,52.7,2020-08-11 06:00:00,32.32,90.17,96.2,35.67
68.0,30.0,308.6,41.1,2020-08-11 12:00:00,35.45,95.81,101.2,38.44
68.0,30.0,305.82217,50.0,2020-08-11 18:00:00,32.67,90.81,96.1,35.61
68.0,30.0,303.9,55.9,2020-08-12 00:00:00,30.75,87.35,92.1,33.39
68.0,30.0,307.2,45.9,2020-08-12 06:00:00,34.05,93.29,98.9,37.17
68.0,30.0,310.23212,37.0,2020-08-12 12:00:00,37.08,98.75,104.4,40.22
68.0,30.0,307.3,44.5,2020-08-12 18:00:00,34.15,93.47,98.5,36.94
68.0,30.0,304.97083,54.8,2020-08-13 00:00:00,31.82,89.28,95.4,35.22
68.0,30.0,308.66553,41.0,2020-08-13 06:00:00,35.52,95.93,101.3,38.5
68.0,30.0,311.11725,33.1,2020-08-13 12:00:00,37.97,100.34,104.9,40.5
68.0,30.0,308.80112,35.7,2020-08-13 18:00:00,35.65,96.17,98.8,37.11
68.0,30.0,305.18277,54.3,2020-08-14 00:00:00,32.03,89.66,95.9,35.5
68.0,30.0,308.09998,43.4,2020-08-14 06:00:00,34.95,94.91,100.7,38.17
68.0,30.0,310.34384,34.1,2020-08-14 12:00:00,37.19,98.95,102.9,39.39
68.0,30.0,308.18375,38.6,2020-08-14 18:00:00,35.03,95.06,98.4,36.89
