longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,302.63892,12.6,2019-06-05 18:00:00,29.49,85.08,81.9,27.72
68.0,30.0,299.49997,15.9,2019-06-06 00:00:00,26.35,79.43,77.8,25.44
68.0,30.0,308.3,11.0,2019-06-06 06:00:00,35.15,95.27,90.0,32.22
68.0,30.0,310.2163,9.9,2019-06-06 12:00:00,37.07,98.72,92.9,33.83
68.0,30.0,304.57553,14.5,2019-06-06 18:00:00,31.43,88.57,84.7,29.28
68.0,30.0,301.1,15.0,2019-06-07 00:00:00,27.95,82.31,79.9,26.61
68.0,30.0,309.47556,8.1,2019-06-07 06:00:00,36.33,97.39,91.1,32.83
68.0,30.0,310.32446,7.0,2019-06-07 12:00:00,37.17,98.91,92.1,33.39
68.0,30.0,305.0,10.4,2019-06-07 18:00:00,31.85,89.33,84.8,29.33
68.0,30.0,302.08276,11.5,2019-06-08 00:00:00,28.93,84.08,80.9,27.17
68.0,30.0,310.66663,7.4,2019-06-08 06:00:00,37.52,99.53,92.8,33.78
68.0,30.0,312.66687,6.7,2019-06-08 12:00:00,39.52,103.13,95.8,35.44
68.0,30.0,304.77554,10.8,2019-06-08 18:00:00,31.63,88.93,84.6,29.22
68.0,30.0,301.8781,12.9,2019-06-09 00:00:00,28.73,83.71,80.9,27.17
68.0,30.0,311.70685,8.4,2019-06-09 06:00:00,38.56,101.4,94.9,34.94
68.0,30.0,313.62854,5.9,2019-06-09 12:00:00,40.48,104.86,97.1,36.17
68.0,30.0,305.62192,9.5,2019-06-09 18:00:00,32.47,90.45,85.5,29.72
68.0,30.0,302.86832,11.3,2019-06-10 00:00:00,29.72,85.49,82.0,27.78
68.0,30.0,312.0683,6.7,2019-06-10 06:00:00,38.92,102.05,94.8,34.89
68.0,30.0,313.70572,6.1,2019-06-10 12:00:00,40.56,105.0,97.3,36.28
68.0,30.0,306.0853,10.2,2019-06-10 18:00:00,32.94,91.28,86.4,30.22
68.0,30.0,302.28534,14.1,2019-06-11 00:00:00,29.14,84.44,81.4,27.44
68.0,30.0,310.40002,8.8,2019-06-11 06:00:00,37.25,99.05,92.8,33.78
68.0,30.0,311.83893,6.9,2019-06-11 12:00:00,38.69,101.64,94.5,34.72
68.0,30.0,304.6,13.8,2019-06-11 18:00:00,31.45,88.61,84.8,29.33
68.0,30.0,299.90002,10.2,2019-06-12 00:00:00,26.75,80.15,78.3,25.72
68.0,30.0,309.5,3.9,2019-06-12 06:00:00,36.35,97.43,90.0,32.22
68.0,30.0,311.90024,4.9,2019-06-12 12:00:00,38.75,101.75,94.0,34.44
68.0,30.0,303.65387,10.6,2019-06-12 18:00:00,30.5,86.91,82.9,28.28
68.0,30.0,299.76767,21.2,2019-06-13 00:00:00,26.62,79.91,78.6,25.89
68.0,30.0,309.4,12.7,2019-06-13 06:00:00,36.25,97.25,92.5,33.61
68.0,30.0,310.49252,11.6,2019-06-13 12:00:00,37.34,99.22,94.0,34.44
68.0,30.0,304.81494,18.5,2019-06-13 18:00:00,31.66,89.0,85.3,29.61
68.0,30.0,301.24615,28.1,2019-06-14 00:00:00,28.1,82.57,80.7,27.06
68.0,30.0,307.12213,35.9,2019-06-14 06:00:00,33.97,93.15,93.9,34.39
68.0,30.0,311.40747,15.8,2019-06-14 12:00:00,38.26,100.86,97.1,36.17
68.0,30.0,305.8,26.5,2019-06-14 18:00:00,32.65,90.77,88.1,31.17
68.0,30.0,302.6,38.2,2019-06-15 00:00:00,29.45,85.01,84.0,28.89
68.0,30.0,308.13892,28.3,2019-06-15 06:00:00,34.99,94.98,93.8,34.33
68.0,30.0,311.95697,13.1,2019-06-15 12:00:00,38.81,101.85,97.3,36.28
68.0,30.0,304.5,7.2,2019-06-15 18:00:00,31.35,88.43,83.6,28.67
68.0,30.0,299.7923,50.4,2019-06-16 00:00:00,26.64,79.96,80.8,27.11
68.0,30.0,307.18506,30.8,2019-06-16 06:00:00,34.04,93.26,92.3,33.5
68.0,30.0,310.6175,15.9,2019-06-16 12:00:00,37.47,99.44,95.5,35.28
68.0,30.0,303.13736,43.9,2019-06-16 18:00:00,29.99,85.98,86.3,30.17
68.0,30.0,300.99228,56.9,2019-06-17 00:00:00,27.84,82.12,84.0,28.89
68.0,30.0,306.34613,37.7,2019-06-17 06:00:00,33.2,91.75,92.5,33.61
68.0,30.0,310.93842,19.5,2019-06-17 12:00:00,37.79,100.02,97.3,36.28
68.0,30.0,305.4611,34.0,2019-06-17 18:00:00,32.31,90.16,89.1,31.72
68.0,30.0,301.46365,50.8,2019-06-18 00:00:00,28.31,82.96,84.0,28.89
68.0,30.0,305.3,46.2,2019-06-18 06:00:00,32.15,89.87,92.7,33.72
68.0,30.0,309.61676,20.7,2019-06-18 12:00:00,36.47,97.64,94.7,34.83
68.0,30.0,305.8641,26.0,2019-06-18 18:00:00,32.71,90.89,88.1,31.17
68.0,30.0,308.8317,21.2,2019-06-19 12:00:00,35.68,96.23,93.2,34.0
68.0,30.0,306.03168,30.6,2019-06-19 18:00:00,32.88,91.19,89.5,31.94
68.0,30.0,301.26108,46.5,2019-06-20 00:00:00,28.11,82.6,82.9,28.28
68.0,30.0,307.41498,29.7,2019-06-20 06:00:00,34.26,93.68,92.5,33.61
68.0,30.0,310.48615,20.4,2019-06-20 12:00:00,37.34,99.21,96.6,35.89
68.0,30.0,305.6923,39.0,2019-06-20 18:00:00,32.54,90.58,91.2,32.89
68.0,30.0,302.94614,47.2,2019-06-21 00:00:00,29.8,85.63,86.6,30.33
68.0,30.0,306.30493,38.2,2019-06-21 06:00:00,33.15,91.68,92.6,33.67
68.0,30.0,309.62445,28.3,2019-06-21 12:00:00,36.47,97.65,97.6,36.44
68.0,30.0,305.78278,35.4,2019-06-21 18:00:00,32.63,90.74,90.3,32.39
68.0,30.0,303.11905,48.5,2019-06-22 00:00:00,29.97,85.94,87.4,30.78
68.0,30.0,307.5091,34.6,2019-06-22 06:00:00,34.36,93.85,94.5,34.72
68.0,30.0,310.49182,25.8,2019-06-22 12:00:00,37.34,99.22,98.8,37.11
68.0,30.0,308.20963,32.3,2019-06-22 18:00:00,35.06,95.11,95.5,35.28
68.0,30.0,304.3264,39.1,2019-06-23 00:00:00,31.18,88.12,87.8,31.0
68.0,30.0,308.26788,32.3,2019-06-23 06:00:00,35.12,95.21,95.6,35.33
68.0,30.0,310.7,25.1,2019-06-23 12:00:00,37.55,99.59,99.1,37.28
68.0,30.0,306.7285,33.6,2019-06-23 18:00:00,33.58,92.44,92.0,33.33
68.0,30.0,303.54034,36.3,2019-06-24 00:00:00,30.39,86.7,85.5,29.72
68.0,30.0,307.1816,33.7,2019-06-24 06:00:00,34.03,93.26,93.3,34.06
68.0,30.0,308.69254,28.9,2019-06-24 12:00:00,35.54,95.98,95.4,35.22
68.0,30.0,298.23737,69.4,2019-06-24 18:00:00,25.09,77.16,77.8,25.44
68.0,30.0,301.82635,51.4,2019-06-25 00:00:00,28.68,83.62,84.9,29.39
68.0,30.0,306.6,35.1,2019-06-25 06:00:00,33.45,92.21,92.2,33.44
68.0,30.0,309.0,27.4,2019-06-25 12:00:00,35.85,96.53,95.6,35.33
68.0,30.0,306.5147,35.1,2019-06-25 18:00:00,33.36,92.06,92.0,33.33
68.0,30.0,303.66586,45.3,2019-06-26 00:00:00,30.52,86.93,87.9,31.06
68.0,30.0,308.7,28.4,2019-06-26 06:00:00,35.55,95.99,95.2,35.11
68.0,30.0,312.3625,12.0,2019-06-26 12:00:00,39.21,102.58,97.6,36.44
68.0,30.0,307.53784,24.4,2019-06-26 18:00:00,34.39,93.9,91.2,32.89
68.0,30.0,303.88528,37.9,2019-06-27 00:00:00,30.74,87.32,86.5,30.28
68.0,30.0,309.07086,25.3,2019-06-27 06:00:00,35.92,96.66,95.0,35.0
68.0,30.0,312.00003,14.4,2019-06-27 12:00:00,38.85,101.93,97.8,36.56
68.0,30.0,307.9,25.6,2019-06-27 18:00:00,34.75,94.55,92.3,33.5
68.0,30.0,304.22723,33.3,2019-06-28 00:00:00,31.08,87.94,86.3,30.17
68.0,30.0,310.4,19.5,2019-06-28 06:00:00,37.25,99.05,96.1,35.61
68.0,30.0,312.90918,10.7,2019-06-28 12:00:00,39.76,103.57,98.0,36.67
68.0,30.0,307.75763,22.9,2019-06-28 18:00:00,34.61,94.29,91.3,32.94
68.0,30.0,303.99026,30.8,2019-06-29 00:00:00,30.84,87.51,85.4,29.67
68.0,30.0,309.94855,20.4,2019-06-29 06:00:00,36.8,98.24,95.4,35.22
68.0,30.0,313.33212,12.6,2019-06-29 12:00:00,40.18,104.33,99.8,37.67
68.0,30.0,308.36472,20.9,2019-06-29 18:00:00,35.21,95.39,92.1,33.39
68.0,30.0,304.29803,35.8,2019-06-30 00:00:00,31.15,88.07,87.0,30.56
68.0,30.0,308.8,26.6,2019-06-30 06:00:00,35.65,96.17,94.8,34.89
68.0,30.0,313.48575,13.2,2019-06-30 12:00:00,40.34,104.6,100.4,38.0
68.0,30.0,309.3,18.5,2019-06-30 18:00:00,36.15,97.07,93.5,34.17
68.0,30.0,304.9142,40.4,2019-07-01 00:00:00,31.76,89.18,89.6,32.0
68.0,30.0,308.7,31.1,2019-07-01 06:00:00,35.55,95.99,96.3,35.72
68.0,30.0,311.2,25.9,2019-07-01 12:00:00,38.05,100.49,100.8,38.22
68.0,30.0,308.5,32.6,2019-07-01 18:00:00,35.35,95.63,96.4,35.78
68.0,30.0,304.31427,52.9,2019-07-02 00:00:00,31.16,88.1,92.3,33.5
68.0,30.0,308.01425,40.2,2019-07-02 06:00:00,34.86,94.76,98.7,37.06
68.0,30.0,311.31424,28.2,2019-07-02 12:00:00,38.16,100.7,102.4,39.11
68.0,30.0,308.9,34.0,2019-07-02 18:00:00,35.75,96.35,98.3,36.83
68.0,30.0,305.49304,35.8,2019-07-03 00:00:00,32.34,90.22,89.7,32.06
68.0,30.0,309.90546,29.4,2019-07-03 06:00:00,36.76,98.16,98.9,37.17
68.0,30.0,312.84576,22.6,2019-07-03 12:00:00,39.7,103.45,103.6,39.78
68.0,30.0,309.99228,27.0,2019-07-03 18:00:00,36.84,98.32,98.1,36.72
68.0,30.0,305.24615,34.7,2019-07-04 00:00:00,32.1,89.77,88.8,31.56
68.0,30.0,309.84613,28.3,2019-07-04 06:00:00,36.7,98.05,98.2,36.78
68.0,30.0,313.5,19.4,2019-07-04 12:00:00,40.35,104.63,103.4,39.67
68.0,30.0,310.0,26.6,2019-07-04 18:00:00,36.85,98.33,97.9,36.61
68.0,30.0,305.27582,38.9,2019-07-05 00:00:00,32.13,89.83,90.1,32.28
68.0,30.0,310.42914,26.7,2019-07-05 06:00:00,37.28,99.1,99.1,37.28
68.0,30.0,312.59253,24.1,2019-07-05 12:00:00,39.44,103.0,103.7,39.83
68.0,30.0,309.53168,29.3,2019-07-05 18:00:00,36.38,97.49,97.8,36.56
68.0,30.0,304.8313,42.7,2019-07-06 00:00:00,31.68,89.03,90.1,32.28
68.0,30.0,310.57806,27.8,2019-07-06 06:00:00,37.43,99.37,100.1,37.83
68.0,30.0,314.32855,14.1,2019-07-06 12:00:00,41.18,106.12,102.5,39.17
68.0,30.0,309.3,28.3,2019-07-06 18:00:00,36.15,97.07,96.8,36.0
68.0,30.0,303.83685,52.9,2019-07-07 00:00:00,30.69,87.24,90.8,32.67
68.0,30.0,310.919,27.2,2019-07-07 06:00:00,37.77,99.98,100.7,38.17
68.0,30.0,313.0,21.7,2019-07-07 12:00:00,39.85,103.73,103.4,39.67
68.0,30.0,309.02914,26.0,2019-07-07 18:00:00,35.88,96.58,95.2,35.11
68.0,30.0,304.50256,44.1,2019-07-08 00:00:00,31.35,88.43,89.7,32.06
68.0,30.0,310.9,28.3,2019-07-08 06:00:00,37.75,99.95,101.3,38.5
68.0,30.0,314.72226,14.8,2019-07-08 12:00:00,41.57,106.83,103.8,39.89
68.0,30.0,308.75616,25.7,2019-07-08 18:00:00,35.61,96.09,94.4,34.67
68.0,30.0,304.26782,37.5,2019-07-09 00:00:00,31.12,88.01,87.3,30.72
68.0,30.0,311.50003,21.1,2019-07-09 06:00:00,38.35,101.03,99.3,37.39
68.0,30.0,315.8317,8.4,2019-07-09 12:00:00,42.68,108.83,102.1,38.94
68.0,30.0,308.4679,18.4,2019-07-09 18:00:00,35.32,95.57,91.8,33.22
68.0,30.0,305.0282,22.6,2019-07-10 00:00:00,31.88,89.38,86.0,30.0
68.0,30.0,310.5683,27.3,2019-07-10 06:00:00,37.42,99.35,99.8,37.67
68.0,30.0,313.4,17.1,2019-07-10 12:00:00,40.25,104.45,102.0,38.89
68.0,30.0,308.4,26.9,2019-07-10 18:00:00,35.25,95.45,93.9,34.39
68.0,30.0,304.56302,36.5,2019-07-11 00:00:00,31.41,88.54,87.7,30.94
68.0,30.0,310.51373,26.7,2019-07-11 06:00:00,37.36,99.25,99.3,37.39
68.0,30.0,314.62054,15.0,2019-07-11 12:00:00,41.47,106.65,103.6,39.78
68.0,30.0,309.40588,19.8,2019-07-11 18:00:00,36.26,97.26,94.0,34.44
68.0,30.0,303.6,43.0,2019-07-12 00:00:00,30.45,86.81,87.1,30.61
68.0,30.0,307.852,39.0,2019-07-12 06:00:00,34.7,94.46,97.5,36.39
68.0,30.0,312.44897,24.0,2019-07-12 12:00:00,39.3,102.74,103.3,39.61
68.0,30.0,309.13428,28.3,2019-07-12 18:00:00,35.98,96.77,96.3,35.72
68.0,30.0,303.1024,52.7,2019-07-13 00:00:00,29.95,85.91,88.5,31.39
68.0,30.0,306.6,42.7,2019-07-13 06:00:00,33.45,92.21,95.3,35.17
68.0,30.0,312.0318,27.2,2019-07-13 12:00:00,38.88,101.99,104.0,40.0
68.0,30.0,308.42938,36.7,2019-07-13 18:00:00,35.28,95.5,98.2,36.78
68.0,30.0,304.8,44.5,2019-07-14 00:00:00,31.65,88.97,90.7,32.61
68.0,30.0,307.9853,37.6,2019-07-14 06:00:00,34.84,94.7,97.2,36.22
68.0,30.0,313.0683,22.2,2019-07-14 12:00:00,39.92,103.85,103.9,39.94
68.0,30.0,308.18845,28.2,2019-07-14 18:00:00,35.04,95.07,93.9,34.39
68.0,30.0,303.3,42.1,2019-07-15 00:00:00,30.15,86.27,86.2,30.11
68.0,30.0,308.3317,34.0,2019-07-15 06:00:00,35.18,95.33,96.6,35.89
68.0,30.0,312.2,22.6,2019-07-15 12:00:00,39.05,102.29,101.8,38.78
68.0,30.0,308.0,27.8,2019-07-15 18:00:00,34.85,94.73,93.3,34.06
68.0,30.0,302.5611,50.3,2019-07-16 00:00:00,29.41,84.94,86.5,30.28
68.0,30.0,307.5,38.6,2019-07-16 06:00:00,34.35,93.83,96.2,35.67
68.0,30.0,310.8173,29.7,2019-07-16 12:00:00,37.67,99.8,101.8,38.78
68.0,30.0,306.3,41.6,2019-07-16 18:00:00,33.15,91.67,93.9,34.39
68.0,30.0,303.0294,56.7,2019-07-17 00:00:00,29.88,85.78,89.6,32.0
68.0,30.0,306.26108,46.8,2019-07-17 06:00:00,33.11,91.6,96.1,35.61
68.0,30.0,309.63892,37.6,2019-07-17 12:00:00,36.49,97.68,102.7,39.28
68.0,30.0,302.62216,49.7,2019-07-17 18:00:00,29.47,85.05,86.5,30.28
68.0,30.0,303.5,50.2,2019-07-18 00:00:00,30.35,86.63,88.9,31.61
68.0,30.0,306.52115,39.1,2019-07-18 06:00:00,33.37,92.07,93.5,34.17
68.0,30.0,308.28882,36.0,2019-07-18 12:00:00,35.14,95.25,97.4,36.33
68.0,30.0,306.8,37.2,2019-07-18 18:00:00,33.65,92.57,93.5,34.17
68.0,30.0,303.8776,48.5,2019-07-19 00:00:00,30.73,87.31,89.4,31.89
68.0,30.0,306.17755,47.6,2019-07-19 06:00:00,33.03,91.45,96.2,35.67
68.0,30.0,308.7545,37.5,2019-07-19 12:00:00,35.6,96.09,99.6,37.56
68.0,30.0,307.12857,42.2,2019-07-19 18:00:00,33.98,93.16,96.7,35.94
68.0,30.0,302.1,55.2,2019-07-20 00:00:00,28.95,84.11,86.5,30.28
68.0,30.0,306.77957,42.7,2019-07-20 06:00:00,33.63,92.53,95.9,35.5
68.0,30.0,308.14114,35.0,2019-07-20 12:00:00,34.99,94.98,96.5,35.83
68.0,30.0,305.0,45.9,2019-07-20 18:00:00,31.85,89.33,91.7,33.17
68.0,30.0,303.7,49.7,2019-07-21 00:00:00,30.55,86.99,89.3,31.83
68.0,30.0,307.8,36.6,2019-07-21 06:00:00,34.65,94.37,96.2,35.67
68.0,30.0,309.3,30.2,2019-07-21 12:00:00,36.15,97.07,97.6,36.44
68.0,30.0,307.4317,33.8,2019-07-21 18:00:00,34.28,93.71,94.0,34.44
68.0,30.0,304.51544,47.6,2019-07-22 00:00:00,31.37,88.46,90.9,32.72
68.0,30.0,308.12152,35.9,2019-07-22 06:00:00,34.97,94.95,96.8,36.0
68.0,30.0,310.46338,32.2,2019-07-22 12:00:00,37.31,99.16,102.1,38.94
68.0,30.0,306.6,36.8,2019-07-22 18:00:00,33.45,92.21,92.8,33.78
68.0,30.0,304.6222,49.3,2019-07-23 00:00:00,31.47,88.65,91.9,33.28
68.0,30.0,308.7,33.9,2019-07-23 06:00:00,35.55,95.99,97.6,36.44
68.0,30.0,310.87802,29.7,2019-07-23 12:00:00,37.73,99.91,102.0,38.89
68.0,30.0,307.6978,36.5,2019-07-23 18:00:00,34.55,94.19,95.8,35.44
68.0,30.0,305.28458,43.8,2019-07-24 00:00:00,32.13,89.84,91.8,33.22
68.0,30.0,308.34772,37.3,2019-07-24 06:00:00,35.2,95.36,98.2,36.78
68.0,30.0,312.21893,27.0,2019-07-24 12:00:00,39.07,102.32,104.4,40.22
68.0,30.0,309.77615,33.7,2019-07-24 18:00:00,36.63,97.93,100.8,38.22
68.0,30.0,305.50827,41.7,2019-07-25 00:00:00,32.36,90.24,91.6,33.11
68.0,30.0,309.1283,33.1,2019-07-25 06:00:00,35.98,96.76,98.5,36.94
68.0,30.0,313.94662,15.8,2019-07-25 12:00:00,40.8,105.43,102.5,39.17
68.0,30.0,309.01,28.4,2019-07-25 18:00:00,35.86,96.55,96.0,35.56
68.0,30.0,305.68875,33.4,2019-07-26 00:00:00,32.54,90.57,89.5,31.94
68.0,30.0,307.5,41.9,2019-07-26 06:00:00,34.35,93.83,97.8,36.56
68.0,30.0,309.1574,36.1,2019-07-26 12:00:00,36.01,96.81,100.2,37.89
68.0,30.0,307.06696,44.0,2019-07-26 18:00:00,33.92,93.05,97.4,36.33
68.0,30.0,304.04092,54.5,2019-07-27 00:00:00,30.89,87.6,92.0,33.33
68.0,30.0,307.71603,41.9,2019-07-27 06:00:00,34.57,94.22,98.6,37.0
68.0,30.0,306.8,37.5,2019-07-27 12:00:00,33.65,92.57,93.7,34.28
68.0,30.0,306.8881,38.2,2019-07-27 18:00:00,33.74,92.73,94.2,34.56
68.0,30.0,304.06552,53.4,2019-07-28 00:00:00,30.92,87.65,91.7,33.17
68.0,30.0,305.48444,47.0,2019-07-28 06:00:00,32.33,90.2,93.6,34.22
68.0,30.0,307.22443,45.8,2019-07-28 12:00:00,34.07,93.33,98.9,37.17
68.0,30.0,303.8,56.9,2019-07-28 18:00:00,30.65,87.17,92.2,33.44
68.0,30.0,300.92194,66.1,2019-07-29 00:00:00,27.77,81.99,85.6,29.78
68.0,30.0,305.56085,49.7,2019-07-29 06:00:00,32.41,90.34,95.1,35.06
68.0,30.0,308.78534,38.5,2019-07-29 12:00:00,35.64,96.14,100.3,37.94
68.0,30.0,306.3,45.3,2019-07-29 18:00:00,33.15,91.67,95.5,35.28
68.0,30.0,302.1,62.0,2019-07-30 00:00:00,28.95,84.11,88.3,31.28
68.0,30.0,305.71722,48.9,2019-07-30 06:00:00,32.57,90.62,95.3,35.17
68.0,30.0,308.12766,40.4,2019-07-30 12:00:00,34.98,94.96,99.1,37.28
68.0,30.0,305.76883,47.4,2019-07-30 18:00:00,32.62,90.71,94.7,34.83
68.0,30.0,303.71426,58.0,2019-07-31 00:00:00,30.56,87.02,92.3,33.5
68.0,30.0,306.8,46.6,2019-07-31 06:00:00,33.65,92.57,97.9,36.61
68.0,30.0,309.68573,36.4,2019-07-31 12:00:00,36.54,97.76,102.1,38.94
68.0,30.0,307.48575,40.1,2019-07-31 18:00:00,34.34,93.8,96.9,36.06
68.0,30.0,305.23212,47.7,2019-08-01 00:00:00,32.08,89.75,93.2,34.0
68.0,30.0,307.5,47.4,2019-08-01 06:00:00,34.35,93.83,100.9,38.28
68.0,30.0,310.16107,37.7,2019-08-01 12:00:00,37.01,98.62,104.6,40.33
68.0,30.0,305.9,47.5,2019-08-01 18:00:00,32.75,90.95,95.2,35.11
68.0,30.0,303.0,58.2,2019-08-02 00:00:00,29.85,85.73,90.0,32.22
68.0,30.0,305.71423,52.1,2019-08-02 06:00:00,32.56,90.62,96.8,36.0
68.0,30.0,308.83575,40.1,2019-08-02 12:00:00,35.69,96.23,101.4,38.56
68.0,30.0,304.80142,51.2,2019-08-02 18:00:00,31.65,88.97,93.2,34.0
68.0,30.0,303.2932,59.2,2019-08-03 00:00:00,30.14,86.26,91.3,32.94
68.0,30.0,306.52792,48.2,2019-08-03 06:00:00,33.38,92.08,97.7,36.5
68.0,30.0,309.31396,37.2,2019-08-03 12:00:00,36.16,97.1,101.3,38.5
68.0,30.0,307.31396,40.0,2019-08-03 18:00:00,34.16,93.5,96.3,35.72
68.0,30.0,303.80698,54.2,2019-08-04 00:00:00,30.66,87.18,91.2,32.89
68.0,30.0,307.5,42.7,2019-08-04 06:00:00,34.35,93.83,98.2,36.78
68.0,30.0,309.10074,38.3,2019-08-04 12:00:00,35.95,96.71,101.2,38.44
68.0,30.0,307.33942,43.0,2019-08-04 18:00:00,34.19,93.54,97.9,36.61
68.0,30.0,304.9394,48.5,2019-08-05 00:00:00,31.79,89.22,92.6,33.67
68.0,30.0,307.7,39.7,2019-08-05 06:00:00,34.55,94.19,97.4,36.33
68.0,30.0,310.43213,31.8,2019-08-05 12:00:00,37.28,99.11,101.8,38.78
68.0,30.0,308.54315,36.6,2019-08-05 18:00:00,35.39,95.71,98.5,36.94
68.0,30.0,304.30743,50.2,2019-08-06 00:00:00,31.16,88.08,91.3,32.94
68.0,30.0,307.3,41.9,2019-08-06 06:00:00,34.15,93.47,97.2,36.22
68.0,30.0,311.01422,27.2,2019-08-06 12:00:00,37.86,100.16,101.0,38.33
68.0,30.0,308.4452,33.0,2019-08-06 18:00:00,35.3,95.53,96.4,35.78
68.0,30.0,304.04587,48.0,2019-08-07 00:00:00,30.9,87.61,89.7,32.06
68.0,30.0,306.68076,41.4,2019-08-07 06:00:00,33.53,92.36,95.0,35.0
68.0,30.0,310.5,32.0,2019-08-07 12:00:00,37.35,99.23,102.1,38.94
68.0,30.0,307.92157,37.4,2019-08-07 18:00:00,34.77,94.59,96.9,36.06
68.0,30.0,303.32803,49.0,2019-08-08 00:00:00,30.18,86.32,88.1,31.17
68.0,30.0,306.4647,42.8,2019-08-08 06:00:00,33.31,91.97,94.9,34.94
68.0,30.0,308.84314,38.0,2019-08-08 12:00:00,35.69,96.25,100.2,37.89
68.0,30.0,303.84314,54.0,2019-08-08 18:00:00,30.69,87.25,91.2,32.89
68.0,30.0,303.66687,55.4,2019-08-09 00:00:00,30.52,86.93,91.2,32.89
68.0,30.0,305.48627,47.5,2019-08-09 06:00:00,32.34,90.21,93.9,34.39
68.0,30.0,308.54312,36.2,2019-08-09 12:00:00,35.39,95.71,98.3,36.83
68.0,30.0,305.94385,48.2,2019-08-09 18:00:00,32.79,91.03,95.7,35.39
68.0,30.0,301.82205,65.3,2019-08-10 00:00:00,28.67,83.61,88.3,31.28
68.0,30.0,306.2,43.9,2019-08-10 06:00:00,33.05,91.49,94.6,34.78
68.0,30.0,309.5,34.5,2019-08-10 12:00:00,36.35,97.43,100.4,38.0
68.0,30.0,305.4301,44.1,2019-08-10 18:00:00,32.28,90.1,92.3,33.5
68.0,30.0,303.74814,53.5,2019-08-11 00:00:00,30.6,87.08,90.7,32.61
68.0,30.0,306.9441,38.1,2019-08-11 06:00:00,33.79,92.83,94.3,34.61
68.0,30.0,306.31155,41.8,2019-08-11 12:00:00,33.16,91.69,94.0,34.44
68.0,30.0,302.8,59.3,2019-08-11 18:00:00,29.65,85.37,89.7,32.06
68.0,30.0,300.2,73.6,2019-08-12 00:00:00,27.05,80.69,84.7,29.28
68.0,30.0,302.7147,61.4,2019-08-12 06:00:00,29.56,85.22,90.1,32.28
68.0,30.0,305.74115,52.0,2019-08-12 12:00:00,32.59,90.66,96.8,36.0
68.0,30.0,303.53168,59.4,2019-08-12 18:00:00,30.38,86.69,92.2,33.44
68.0,30.0,300.87894,64.9,2019-08-13 00:00:00,27.73,81.91,85.2,29.56
68.0,30.0,303.58527,54.9,2019-08-13 06:00:00,30.44,86.78,90.7,32.61
68.0,30.0,306.69998,43.5,2019-08-13 12:00:00,33.55,92.39,96.0,35.56
68.0,30.0,304.73572,47.4,2019-08-13 18:00:00,31.59,88.85,91.5,33.06
68.0,30.0,302.03214,55.1,2019-08-14 00:00:00,28.88,83.99,86.3,30.17
68.0,30.0,303.9,54.0,2019-08-14 06:00:00,30.75,87.35,91.4,33.0
68.0,30.0,307.85507,39.0,2019-08-14 12:00:00,34.71,94.47,97.5,36.39
68.0,30.0,305.2,47.4,2019-08-14 18:00:00,32.05,89.69,92.9,33.83
68.0,30.0,302.0169,56.5,2019-08-15 00:00:00,28.87,83.96,86.6,30.33
68.0,30.0,305.3,45.4,2019-08-15 06:00:00,32.15,89.87,92.4,33.56
68.0,30.0,308.61423,32.6,2019-08-15 12:00:00,35.46,95.84,96.8,36.0
68.0,30.0,306.1394,40.0,2019-08-15 18:00:00,32.99,91.38,92.8,33.78
68.0,30.0,303.2285,49.8,2019-08-16 00:00:00,30.08,86.14,88.0,31.11
68.0,30.0,307.0284,36.8,2019-08-16 06:00:00,33.88,92.98,94.0,34.44
68.0,30.0,309.73602,26.1,2019-08-16 12:00:00,36.59,97.85,97.0,36.11
68.0,30.0,306.8382,35.0,2019-08-16 18:00:00,33.69,92.64,92.8,33.78
68.0,30.0,302.76697,51.0,2019-08-17 00:00:00,29.62,85.31,87.2,30.67
68.0,30.0,305.9168,40.2,2019-08-17 06:00:00,32.77,90.98,92.2,33.44
68.0,30.0,308.9,23.3,2019-08-17 12:00:00,35.75,96.35,93.9,34.39
68.0,30.0,305.98505,33.0,2019-08-17 18:00:00,32.84,91.1,90.0,32.22
68.0,30.0,302.32446,53.5,2019-08-18 00:00:00,29.17,84.51,86.6,30.33
68.0,30.0,305.30585,43.4,2019-08-18 06:00:00,32.16,89.88,91.7,33.17
68.0,30.0,308.99997,24.2,2019-08-18 12:00:00,35.85,96.53,94.5,34.72
68.0,30.0,305.83893,33.7,2019-08-18 18:00:00,32.69,90.84,89.9,32.17
68.0,30.0,301.91693,59.3,2019-08-19 00:00:00,28.77,83.78,87.0,30.56
68.0,30.0,305.33844,45.5,2019-08-19 06:00:00,32.19,89.94,92.6,33.67
68.0,30.0,308.43073,24.0,2019-08-19 12:00:00,35.28,95.51,93.1,33.94
68.0,30.0,305.5,34.2,2019-08-19 18:00:00,32.35,90.23,89.2,31.78
68.0,30.0,301.99997,41.7,2019-08-20 00:00:00,28.85,83.93,83.5,28.61
68.0,30.0,305.29828,38.3,2019-08-20 06:00:00,32.15,89.87,89.9,32.17
68.0,30.0,308.50104,22.2,2019-08-20 12:00:00,35.35,95.63,92.7,33.72
68.0,30.0,305.1892,31.7,2019-08-20 18:00:00,32.04,89.67,87.9,31.06
68.0,30.0,301.50748,44.9,2019-08-21 00:00:00,28.36,83.04,83.1,28.39
