longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,308.8,15.2,2008-06-03 12:00:00,35.65,96.17,91.8,33.22
68.0,30.0,298.9,30.4,2008-06-03 18:00:00,25.75,78.35,77.3,25.17
68.0,30.0,295.60004,36.6,2008-06-04 00:00:00,22.45,72.41,71.1,21.72
68.0,30.0,308.7,16.1,2008-06-04 06:00:00,35.55,95.99,91.8,33.22
68.0,30.0,311.2,10.7,2008-06-04 12:00:00,38.05,100.49,94.9,34.94
68.0,30.0,298.8,25.4,2008-06-04 18:00:00,25.65,78.17,76.9,24.94
68.0,30.0,294.6,38.1,2008-06-05 00:00:00,21.45,70.61,69.2,20.67
68.0,30.0,309.4,11.9,2008-06-05 06:00:00,36.25,97.25,92.2,33.44
68.0,30.0,312.6,6.3,2008-06-05 12:00:00,39.45,103.01,95.6,35.33
68.0,30.0,299.5,19.3,2008-06-05 18:00:00,26.35,79.43,78.0,25.56
68.0,30.0,294.1,39.8,2008-06-06 00:00:00,20.95,69.71,68.3,20.17
68.0,30.0,308.7,17.6,2008-06-06 06:00:00,35.55,95.99,92.1,33.39
68.0,30.0,313.1,7.5,2008-06-06 12:00:00,39.95,103.91,96.9,36.06
68.0,30.0,299.1,30.2,2008-06-06 18:00:00,25.95,78.71,77.7,25.39
68.0,30.0,295.2,48.7,2008-06-07 00:00:00,22.05,71.69,70.8,21.56
68.0,30.0,308.4,24.2,2008-06-07 06:00:00,35.25,95.45,93.1,33.94
68.0,30.0,311.7,14.6,2008-06-07 12:00:00,38.55,101.39,97.3,36.28
68.0,30.0,302.0,37.6,2008-06-07 18:00:00,28.85,83.93,82.9,28.28
68.0,30.0,297.7,49.8,2008-06-08 00:00:00,24.55,76.19,75.8,24.33
68.0,30.0,308.8,23.1,2008-06-08 06:00:00,35.65,96.17,93.7,34.28
68.0,30.0,310.2,18.5,2008-06-08 12:00:00,37.05,98.69,95.4,35.22
68.0,30.0,301.5,33.6,2008-06-08 18:00:00,28.35,83.03,81.6,27.56
68.0,30.0,297.5,45.0,2008-06-09 00:00:00,24.35,75.83,75.2,24.0
68.0,30.0,309.9,18.2,2008-06-09 06:00:00,36.75,98.15,94.6,34.78
68.0,30.0,309.3,17.5,2008-06-09 12:00:00,36.15,97.07,93.2,34.0
68.0,30.0,302.1,27.8,2008-06-09 18:00:00,28.95,84.11,81.9,27.72
68.0,30.0,297.6,37.6,2008-06-10 00:00:00,24.45,76.01,75.1,23.94
68.0,30.0,308.2,21.8,2008-06-10 06:00:00,35.05,95.09,92.0,33.33
68.0,30.0,310.2,17.7,2008-06-10 12:00:00,37.05,98.69,95.1,35.06
68.0,30.0,302.4,28.5,2008-06-10 18:00:00,29.25,84.65,82.4,28.0
68.0,30.0,298.3,37.9,2008-06-11 00:00:00,25.15,77.27,76.5,24.72
68.0,30.0,309.6,21.0,2008-06-11 06:00:00,36.45,97.61,94.8,34.89
68.0,30.0,310.3,20.2,2008-06-11 12:00:00,37.15,98.87,96.1,35.61
68.0,30.0,301.0,40.0,2008-06-11 18:00:00,27.85,82.13,81.6,27.56
68.0,30.0,297.9,46.7,2008-06-12 00:00:00,24.75,76.55,76.1,24.5
68.0,30.0,310.1,18.6,2008-06-12 06:00:00,36.95,98.51,95.2,35.11
68.0,30.0,309.8,20.9,2008-06-12 12:00:00,36.65,97.97,95.2,35.11
68.0,30.0,300.5,42.2,2008-06-12 18:00:00,27.35,81.23,81.1,27.28
68.0,30.0,296.6,52.7,2008-06-13 00:00:00,23.45,74.21,73.8,23.22
68.0,30.0,308.6,22.5,2008-06-13 06:00:00,35.45,95.81,93.0,33.89
68.0,30.0,309.8,23.0,2008-06-13 12:00:00,36.65,97.97,95.9,35.5
68.0,30.0,300.80002,46.4,2008-06-13 18:00:00,27.65,81.77,82.0,27.78
68.0,30.0,297.2,57.6,2008-06-14 00:00:00,24.05,75.29,75.2,24.0
68.0,30.0,308.8,24.2,2008-06-14 06:00:00,35.65,96.17,94.0,34.44
68.0,30.0,311.8,15.8,2008-06-14 12:00:00,38.65,101.57,97.9,36.61
68.0,30.0,301.2,31.7,2008-06-14 18:00:00,28.05,82.49,81.0,27.22
68.0,30.0,298.5,35.7,2008-06-15 00:00:00,25.35,77.63,76.8,24.89
68.0,30.0,310.00003,19.8,2008-06-15 06:00:00,36.85,98.33,95.3,35.17
68.0,30.0,313.6,11.5,2008-06-15 12:00:00,40.45,104.81,99.7,37.61
68.0,30.0,300.8,33.7,2008-06-15 18:00:00,27.65,81.77,80.6,27.0
68.0,30.0,297.0,49.5,2008-06-16 00:00:00,23.85,74.93,74.4,23.56
68.0,30.0,308.2,26.3,2008-06-16 06:00:00,35.05,95.09,93.3,34.06
68.0,30.0,312.3,14.8,2008-06-16 12:00:00,39.15,102.47,98.6,37.0
68.0,30.0,302.3,28.5,2008-06-16 18:00:00,29.15,84.47,82.2,27.89
68.0,30.0,297.4,40.4,2008-06-17 00:00:00,24.25,75.65,74.8,23.78
68.0,30.0,309.3,16.2,2008-06-17 06:00:00,36.15,97.07,93.0,33.89
68.0,30.0,312.0,8.1,2008-06-17 12:00:00,38.85,101.93,95.2,35.11
68.0,30.0,300.7,13.9,2008-06-17 18:00:00,27.55,81.59,79.4,26.33
68.0,30.0,297.3,7.4,2008-06-18 00:00:00,24.15,75.47,73.1,22.83
68.0,30.0,310.5,5.6,2008-06-18 06:00:00,37.35,99.23,92.0,33.33
68.0,30.0,313.2,5.6,2008-06-18 12:00:00,40.05,104.09,96.3,35.72
68.0,30.0,300.0,31.4,2008-06-18 18:00:00,26.85,80.33,79.5,26.39
68.0,30.0,297.40002,41.0,2008-06-19 00:00:00,24.25,75.65,74.8,23.78
68.0,30.0,310.8,11.0,2008-06-19 06:00:00,37.65,99.77,94.3,34.61
68.0,30.0,312.7,8.7,2008-06-19 12:00:00,39.55,103.19,96.7,35.94
68.0,30.0,300.0,26.1,2008-06-19 18:00:00,26.85,80.33,79.3,26.28
68.0,30.0,297.0,34.3,2008-06-20 00:00:00,23.85,74.93,73.7,23.17
68.0,30.0,310.5,12.7,2008-06-20 06:00:00,37.35,99.23,94.4,34.67
68.0,30.0,312.5,9.2,2008-06-20 12:00:00,39.35,102.83,96.5,35.83
68.0,30.0,298.7,34.0,2008-06-20 18:00:00,25.55,77.99,77.1,25.06
68.0,30.0,296.8,53.9,2008-06-21 00:00:00,23.65,74.57,74.3,23.5
68.0,30.0,309.7,17.2,2008-06-21 06:00:00,36.55,97.79,94.0,34.44
68.0,30.0,312.3,10.8,2008-06-21 12:00:00,39.15,102.47,96.9,36.06
68.0,30.0,300.3,33.9,2008-06-21 18:00:00,27.15,80.87,80.0,26.67
68.0,30.0,295.4,40.1,2008-06-22 00:00:00,22.25,72.05,70.8,21.56
68.0,30.0,309.6,18.6,2008-06-22 06:00:00,36.45,97.61,94.1,34.5
68.0,30.0,312.7,11.7,2008-06-22 12:00:00,39.55,103.19,98.1,36.72
68.0,30.0,299.4,41.3,2008-06-22 18:00:00,26.25,79.25,78.8,26.0
68.0,30.0,297.7,58.2,2008-06-23 00:00:00,24.55,76.19,76.2,24.56
68.0,30.0,308.9,26.9,2008-06-23 06:00:00,35.75,96.35,95.2,35.11
68.0,30.0,310.2,23.0,2008-06-23 12:00:00,37.05,98.69,96.9,36.06
68.0,30.0,301.7,46.7,2008-06-23 18:00:00,28.55,83.39,83.8,28.78
68.0,30.0,297.5,44.3,2008-06-24 00:00:00,24.35,75.83,75.2,24.0
68.0,30.0,310.7,14.9,2008-06-24 06:00:00,37.55,99.59,95.4,35.22
68.0,30.0,314.3,9.2,2008-06-24 12:00:00,41.15,106.07,99.8,37.67
68.0,30.0,301.0,37.5,2008-06-24 18:00:00,27.85,82.13,81.3,27.39
68.0,30.0,298.2,43.8,2008-06-25 00:00:00,25.05,77.09,76.6,24.78
68.0,30.0,310.7,18.5,2008-06-25 06:00:00,37.55,99.59,96.4,35.78
68.0,30.0,313.3,14.5,2008-06-25 12:00:00,40.15,104.27,100.5,38.06
68.0,30.0,301.8,43.7,2008-06-25 18:00:00,28.65,83.57,83.4,28.56
68.0,30.0,297.8,61.1,2008-06-26 00:00:00,24.65,76.37,76.6,24.78
68.0,30.0,308.3,27.5,2008-06-26 06:00:00,35.15,95.27,93.9,34.39
68.0,30.0,309.8,24.4,2008-06-26 12:00:00,36.65,97.97,96.5,35.83
68.0,30.0,300.9,54.6,2008-06-26 18:00:00,27.75,81.95,83.4,28.56
68.0,30.0,297.0,56.8,2008-06-27 00:00:00,23.85,74.93,74.8,23.78
68.0,30.0,309.4,22.8,2008-06-27 06:00:00,36.25,97.25,94.9,34.94
68.0,30.0,312.6,13.8,2008-06-27 12:00:00,39.45,103.01,98.8,37.11
68.0,30.0,301.6,38.7,2008-06-27 18:00:00,28.45,83.21,82.4,28.0
68.0,30.0,296.4,65.1,2008-06-28 00:00:00,23.25,73.85,74.0,23.33
68.0,30.0,307.7,26.1,2008-06-28 06:00:00,34.55,94.19,92.0,33.33
68.0,30.0,311.8,14.4,2008-06-28 12:00:00,38.65,101.57,97.4,36.33
68.0,30.0,300.5,53.0,2008-06-28 18:00:00,27.35,81.23,82.4,28.0
68.0,30.0,297.5,70.3,2008-06-29 00:00:00,24.35,75.83,76.4,24.67
68.0,30.0,308.1,25.2,2008-06-29 06:00:00,34.95,94.91,92.7,33.72
68.0,30.0,310.3,17.0,2008-06-29 12:00:00,37.15,98.87,95.1,35.06
68.0,30.0,299.0,43.7,2008-06-29 18:00:00,25.85,78.53,78.1,25.61
68.0,30.0,296.0,60.2,2008-06-30 00:00:00,22.85,73.13,73.0,22.78
68.0,30.0,307.7,23.1,2008-06-30 06:00:00,34.55,94.19,91.3,32.94
68.0,30.0,310.2,16.8,2008-06-30 12:00:00,37.05,98.69,94.9,34.94
68.0,30.0,298.6,48.6,2008-06-30 18:00:00,25.45,77.81,77.6,25.33
68.0,30.0,295.3,67.8,2008-07-01 00:00:00,22.15,71.87,71.9,22.17
68.0,30.0,308.3,18.6,2008-07-01 06:00:00,35.15,95.27,91.5,33.06
68.0,30.0,311.9,10.3,2008-07-01 12:00:00,38.75,101.75,96.0,35.56
68.0,30.0,297.8,30.7,2008-07-01 18:00:00,24.65,76.37,75.1,23.94
68.0,30.0,296.4,34.6,2008-07-02 00:00:00,23.25,73.85,72.6,22.56
68.0,30.0,310.5,14.4,2008-07-02 06:00:00,37.35,99.23,94.9,34.94
68.0,30.0,312.5,11.9,2008-07-02 12:00:00,39.35,102.83,97.8,36.56
68.0,30.0,301.2,28.9,2008-07-02 18:00:00,28.05,82.49,80.7,27.06
68.0,30.0,297.3,36.8,2008-07-03 00:00:00,24.15,75.47,74.4,23.56
68.0,30.0,311.1,15.7,2008-07-03 06:00:00,37.95,100.31,96.4,35.78
68.0,30.0,312.5,13.5,2008-07-03 12:00:00,39.35,102.83,98.5,36.94
68.0,30.0,300.6,32.3,2008-07-03 18:00:00,27.45,81.41,80.3,26.83
68.0,30.0,297.1,29.4,2008-07-04 00:00:00,23.95,75.11,73.7,23.17
68.0,30.0,309.9,21.2,2008-07-04 06:00:00,36.75,98.15,95.5,35.28
68.0,30.0,312.5,15.2,2008-07-04 12:00:00,39.35,102.83,99.1,37.28
68.0,30.0,299.8,41.5,2008-07-04 18:00:00,26.65,79.97,79.6,26.44
68.0,30.0,296.8,47.3,2008-07-05 00:00:00,23.65,74.57,74.0,23.33
68.0,30.0,309.0,26.1,2008-07-05 06:00:00,35.85,96.53,95.1,35.06
68.0,30.0,312.1,17.5,2008-07-05 12:00:00,38.95,102.11,99.2,37.33
68.0,30.0,298.9,55.5,2008-07-05 18:00:00,25.75,78.35,78.5,25.83
68.0,30.0,296.7,63.3,2008-07-06 00:00:00,23.55,74.39,74.5,23.61
68.0,30.0,307.6,29.3,2008-07-06 06:00:00,34.45,94.01,92.8,33.78
68.0,30.0,312.1,15.8,2008-07-06 12:00:00,38.95,102.11,98.5,36.94
68.0,30.0,300.6,42.3,2008-07-06 18:00:00,27.45,81.41,81.2,27.33
68.0,30.0,295.0,61.3,2008-07-07 00:00:00,21.85,71.33,71.0,21.67
68.0,30.0,308.1,23.6,2008-07-07 06:00:00,34.95,94.91,92.2,33.44
68.0,30.0,310.7,19.1,2008-07-07 12:00:00,37.55,99.59,96.6,35.89
68.0,30.0,299.5,50.6,2008-07-07 18:00:00,26.35,79.43,79.5,26.39
68.0,30.0,297.0,62.6,2008-07-08 00:00:00,23.85,74.93,75.1,23.94
68.0,30.0,308.7,26.0,2008-07-08 06:00:00,35.55,95.99,94.3,34.61
68.0,30.0,312.1,17.1,2008-07-08 12:00:00,38.95,102.11,99.0,37.22
68.0,30.0,299.4,53.2,2008-07-08 18:00:00,26.25,79.25,79.4,26.33
68.0,30.0,295.6,73.9,2008-07-09 00:00:00,22.45,72.41,72.8,22.67
68.0,30.0,307.1,33.2,2008-07-09 06:00:00,33.95,93.11,92.9,33.83
68.0,30.0,308.9,29.1,2008-07-09 12:00:00,35.75,96.35,96.0,35.56
68.0,30.0,300.2,55.4,2008-07-09 18:00:00,27.05,80.69,82.1,27.83
68.0,30.0,296.5,65.0,2008-07-10 00:00:00,23.35,74.03,74.2,23.44
68.0,30.0,306.8,32.8,2008-07-10 06:00:00,33.65,92.57,92.0,33.33
68.0,30.0,308.5,29.6,2008-07-10 12:00:00,35.35,95.63,95.2,35.11
68.0,30.0,300.4,51.5,2008-07-10 18:00:00,27.25,81.05,82.0,27.78
68.0,30.0,297.2,62.9,2008-07-11 00:00:00,24.05,75.29,75.5,24.17
68.0,30.0,307.7,29.9,2008-07-11 06:00:00,34.55,94.19,93.2,34.0
68.0,30.0,309.5,24.9,2008-07-11 12:00:00,36.35,97.43,95.9,35.5
68.0,30.0,301.1,44.0,2008-07-11 18:00:00,27.95,82.31,82.2,27.89
68.0,30.0,296.8,63.5,2008-07-12 00:00:00,23.65,74.57,74.7,23.72
68.0,30.0,306.7,33.3,2008-07-12 06:00:00,33.55,92.39,91.9,33.28
68.0,30.0,308.3,26.7,2008-07-12 12:00:00,35.15,95.27,93.6,34.22
68.0,30.0,299.6,42.9,2008-07-12 18:00:00,26.45,79.61,79.3,26.28
68.0,30.0,296.4,49.2,2008-07-13 00:00:00,23.25,73.85,73.2,22.89
68.0,30.0,306.6,25.9,2008-07-13 06:00:00,33.45,92.21,89.6,32.0
68.0,30.0,309.4,19.6,2008-07-13 12:00:00,36.25,97.25,94.0,34.44
68.0,30.0,298.9,41.9,2008-07-13 18:00:00,25.75,78.35,77.9,25.5
68.0,30.0,296.4,48.0,2008-07-14 00:00:00,23.25,73.85,73.2,22.89
68.0,30.0,308.2,22.7,2008-07-14 06:00:00,35.05,95.09,92.2,33.44
68.0,30.0,309.1,19.2,2008-07-14 12:00:00,35.95,96.71,93.2,34.0
68.0,30.0,297.3,40.4,2008-07-14 18:00:00,24.15,75.47,74.6,23.67
68.0,30.0,294.6,45.2,2008-07-15 00:00:00,21.45,70.61,69.5,20.83
68.0,30.0,308.1,17.9,2008-07-15 06:00:00,34.95,94.91,91.0,32.78
68.0,30.0,311.2,12.7,2008-07-15 12:00:00,38.05,100.49,95.7,35.39
68.0,30.0,297.7,38.9,2008-07-15 18:00:00,24.55,76.19,75.3,24.06
68.0,30.0,296.6,45.0,2008-07-16 00:00:00,23.45,74.21,73.4,23.0
68.0,30.0,309.2,17.8,2008-07-16 06:00:00,36.05,96.89,93.1,33.94
68.0,30.0,311.9,15.8,2008-07-16 12:00:00,38.75,101.75,98.1,36.72
68.0,30.0,298.8,47.5,2008-07-16 18:00:00,25.65,78.17,77.9,25.5
68.0,30.0,296.0,60.2,2008-07-17 00:00:00,22.85,73.13,73.0,22.78
68.0,30.0,308.2,25.2,2008-07-17 06:00:00,35.05,95.09,92.9,33.83
68.0,30.0,310.8,18.6,2008-07-17 12:00:00,37.65,99.77,96.7,35.94
68.0,30.0,300.5,45.7,2008-07-17 18:00:00,27.35,81.23,81.4,27.44
68.0,30.0,296.3,55.2,2008-07-18 00:00:00,23.15,73.67,73.3,22.94
68.0,30.0,308.2,22.8,2008-07-18 06:00:00,35.05,95.09,92.2,33.44
68.0,30.0,311.8,15.6,2008-07-18 12:00:00,38.65,101.57,97.8,36.56
68.0,30.0,300.8,39.3,2008-07-18 18:00:00,27.65,81.77,81.2,27.33
68.0,30.0,299.2,39.6,2008-07-19 00:00:00,26.05,78.89,78.3,25.72
68.0,30.0,308.0,23.8,2008-07-19 06:00:00,34.85,94.73,92.1,33.39
68.0,30.0,310.8,19.9,2008-07-19 12:00:00,37.65,99.77,97.1,36.17
68.0,30.0,299.3,52.5,2008-07-19 18:00:00,26.15,79.07,79.1,26.17
68.0,30.0,295.7,67.0,2008-07-20 00:00:00,22.55,72.59,72.7,22.61
68.0,30.0,306.7,33.1,2008-07-20 06:00:00,33.55,92.39,91.8,33.22
68.0,30.0,311.2,17.7,2008-07-20 12:00:00,38.05,100.49,97.3,36.28
68.0,30.0,299.4,56.3,2008-07-20 18:00:00,26.25,79.25,79.5,26.39
68.0,30.0,296.5,69.9,2008-07-21 00:00:00,23.35,74.03,74.4,23.56
68.0,30.0,304.3,44.5,2008-07-21 06:00:00,31.15,88.07,89.3,31.83
68.0,30.0,306.3,34.9,2008-07-21 12:00:00,33.15,91.67,91.4,33.0
68.0,30.0,301.2,45.7,2008-07-21 18:00:00,28.05,82.49,82.6,28.11
68.0,30.0,297.7,56.3,2008-07-22 00:00:00,24.55,76.19,76.2,24.56
68.0,30.0,304.5,36.5,2008-07-22 06:00:00,31.35,88.43,87.6,30.89
68.0,30.0,306.0,33.2,2008-07-22 12:00:00,32.85,91.13,90.1,32.28
68.0,30.0,299.7,50.6,2008-07-22 18:00:00,26.55,79.79,79.8,26.56
68.0,30.0,297.9,59.0,2008-07-23 00:00:00,24.75,76.55,76.7,24.83
68.0,30.0,304.2,42.7,2008-07-23 06:00:00,31.05,87.89,88.5,31.39
68.0,30.0,307.7,30.7,2008-07-23 12:00:00,34.55,94.19,93.5,34.17
68.0,30.0,300.9,52.4,2008-07-23 18:00:00,27.75,81.95,83.1,28.39
68.0,30.0,297.7,59.9,2008-07-24 00:00:00,24.55,76.19,76.3,24.61
68.0,30.0,306.80002,27.6,2008-07-24 06:00:00,33.65,92.57,90.4,32.44
68.0,30.0,310.00003,20.0,2008-07-24 12:00:00,36.85,98.33,95.4,35.22
68.0,30.0,300.80002,44.9,2008-07-24 18:00:00,27.65,81.77,81.8,27.67
68.0,30.0,297.1,53.8,2008-07-25 00:00:00,23.95,75.11,74.8,23.78
68.0,30.0,306.6,27.0,2008-07-25 06:00:00,33.45,92.21,89.8,32.11
68.0,30.0,310.2,14.7,2008-07-25 12:00:00,37.05,98.69,94.4,34.67
68.0,30.0,300.5,35.3,2008-07-25 18:00:00,27.35,81.23,80.4,26.89
68.0,30.0,297.8,45.4,2008-07-26 00:00:00,24.65,76.37,75.8,24.33
68.0,30.0,306.1,30.0,2008-07-26 06:00:00,32.95,91.31,89.5,31.94
68.0,30.0,308.3,24.1,2008-07-26 12:00:00,35.15,95.27,92.8,33.78
68.0,30.0,301.0,48.5,2008-07-26 18:00:00,27.85,82.13,82.7,28.17
68.0,30.0,298.2,57.6,2008-07-27 00:00:00,25.05,77.09,77.2,25.11
68.0,30.0,306.8,24.9,2008-07-27 06:00:00,33.65,92.57,89.8,32.11
68.0,30.0,309.0,21.7,2008-07-27 12:00:00,35.85,96.53,93.7,34.28
68.0,30.0,300.7,40.9,2008-07-27 18:00:00,27.55,81.59,81.2,27.33
68.0,30.0,297.7,47.8,2008-07-28 00:00:00,24.55,76.19,75.8,24.33
68.0,30.0,307.9,24.1,2008-07-28 06:00:00,34.75,94.55,91.9,33.28
68.0,30.0,309.6,19.7,2008-07-28 12:00:00,36.45,97.61,94.4,34.67
68.0,30.0,302.5,31.8,2008-07-28 18:00:00,29.35,84.83,82.9,28.28
68.0,30.0,298.6,40.1,2008-07-29 00:00:00,25.45,77.81,77.2,25.11
68.0,30.0,306.8,27.8,2008-07-29 06:00:00,33.65,92.57,90.5,32.5
68.0,30.0,309.5,23.4,2008-07-29 12:00:00,36.35,97.43,95.4,35.22
68.0,30.0,302.3,39.7,2008-07-29 18:00:00,29.15,84.47,83.7,28.72
68.0,30.0,298.9,48.1,2008-07-30 00:00:00,25.75,78.35,78.1,25.61
68.0,30.0,308.5,26.4,2008-07-30 06:00:00,35.35,95.63,94.0,34.44
68.0,30.0,309.9,26.1,2008-07-30 12:00:00,36.75,98.15,97.4,36.33
68.0,30.0,301.9,46.3,2008-07-30 18:00:00,28.75,83.75,84.1,28.94
68.0,30.0,298.4,57.1,2008-07-31 00:00:00,25.25,77.45,77.6,25.33
68.0,30.0,308.6,25.5,2008-07-31 06:00:00,35.45,95.81,93.9,34.39
68.0,30.0,310.4,22.8,2008-07-31 12:00:00,37.25,99.05,97.3,36.28
68.0,30.0,301.9,41.5,2008-07-31 18:00:00,28.75,83.75,83.3,28.5
68.0,30.0,298.8,54.5,2008-08-01 00:00:00,25.65,78.17,78.2,25.67
68.0,30.0,308.6,25.9,2008-08-01 06:00:00,35.45,95.81,94.1,34.5
68.0,30.0,309.2,27.7,2008-08-01 12:00:00,36.05,96.89,96.2,35.67
68.0,30.0,302.2,54.4,2008-08-01 18:00:00,29.05,84.29,86.5,30.28
68.0,30.0,300.0,64.6,2008-08-02 00:00:00,26.85,80.33,82.8,28.22
68.0,30.0,301.6,50.1,2008-08-02 06:00:00,28.45,83.21,84.2,29.0
68.0,30.0,302.3,51.0,2008-08-02 12:00:00,29.15,84.47,86.0,30.0
68.0,30.0,297.8,70.0,2008-08-02 18:00:00,24.65,76.37,77.0,25.0
68.0,30.0,297.2,71.2,2008-08-03 00:00:00,24.05,75.29,75.9,24.39
68.0,30.0,303.6,44.9,2008-08-03 06:00:00,30.45,86.81,87.6,30.89
68.0,30.0,304.8,43.2,2008-08-03 12:00:00,31.65,88.97,90.2,32.33
68.0,30.0,300.2,60.6,2008-08-03 18:00:00,27.05,80.69,82.7,28.17
68.0,30.0,297.8,72.9,2008-08-04 00:00:00,24.65,76.37,77.1,25.06
68.0,30.0,304.8,41.5,2008-08-04 06:00:00,31.65,88.97,89.7,32.06
68.0,30.0,304.9,44.2,2008-08-04 12:00:00,31.75,89.15,90.8,32.67
68.0,30.0,299.6,61.2,2008-08-04 18:00:00,26.45,79.61,81.5,27.5
68.0,30.0,297.8,69.5,2008-08-05 00:00:00,24.65,76.37,77.0,25.0
68.0,30.0,303.4,45.4,2008-08-05 06:00:00,30.25,86.45,87.3,30.72
68.0,30.0,304.8,40.3,2008-08-05 12:00:00,31.65,88.97,89.3,31.83
68.0,30.0,299.3,56.7,2008-08-05 18:00:00,26.15,79.07,79.3,26.28
68.0,30.0,297.5,61.9,2008-08-06 00:00:00,24.35,75.83,76.0,24.44
68.0,30.0,304.6,37.7,2008-08-06 06:00:00,31.45,88.61,88.1,31.17
68.0,30.0,306.3,30.7,2008-08-06 12:00:00,33.15,91.67,90.1,32.28
68.0,30.0,300.5,46.5,2008-08-06 18:00:00,27.35,81.23,81.5,27.5
68.0,30.0,298.1,46.2,2008-08-07 00:00:00,24.95,76.91,76.5,24.72
68.0,30.0,306.3,20.8,2008-08-07 06:00:00,33.15,91.67,88.1,31.17
68.0,30.0,308.50003,16.0,2008-08-07 12:00:00,35.35,95.63,91.4,33.0
68.0,30.0,300.5,32.1,2008-08-07 18:00:00,27.35,81.23,80.1,26.72
68.0,30.0,297.60004,34.9,2008-08-08 00:00:00,24.45,76.01,75.0,23.89
68.0,30.0,306.9,17.1,2008-08-08 06:00:00,33.75,92.75,88.7,31.5
68.0,30.0,309.0,14.7,2008-08-08 12:00:00,35.85,96.53,92.1,33.39
68.0,30.0,301.1,26.8,2008-08-08 18:00:00,27.95,82.31,80.5,26.94
68.0,30.0,297.3,27.9,2008-08-09 00:00:00,24.15,75.47,74.0,23.33
68.0,30.0,305.8,17.8,2008-08-09 06:00:00,32.65,90.77,86.9,30.5
68.0,30.0,308.3,18.4,2008-08-09 12:00:00,35.15,95.27,91.5,33.06
68.0,30.0,301.5,28.6,2008-08-09 18:00:00,28.35,83.03,81.1,27.28
68.0,30.0,298.0,39.5,2008-08-10 00:00:00,24.85,76.73,76.0,24.44
68.0,30.0,305.6,27.8,2008-08-10 06:00:00,32.45,90.41,87.9,31.06
68.0,30.0,309.1,19.6,2008-08-10 12:00:00,35.95,96.71,93.3,34.06
68.0,30.0,301.6,37.4,2008-08-10 18:00:00,28.45,83.21,82.2,27.89
68.0,30.0,298.5,42.5,2008-08-11 00:00:00,25.35,77.63,77.1,25.06
68.0,30.0,306.7,24.2,2008-08-11 06:00:00,33.55,92.39,89.4,31.89
68.0,30.0,310.6,16.2,2008-08-11 12:00:00,37.45,99.41,95.5,35.28
68.0,30.0,302.7,43.4,2008-08-11 18:00:00,29.55,85.19,85.2,29.56
68.0,30.0,299.5,50.7,2008-08-12 00:00:00,26.35,79.43,79.5,26.39
68.0,30.0,306.9,26.8,2008-08-12 06:00:00,33.75,92.75,90.4,32.44
68.0,30.0,309.7,20.0,2008-08-12 12:00:00,36.55,97.79,94.7,34.83
68.0,30.0,302.2,43.9,2008-08-12 18:00:00,29.05,84.29,84.3,29.06
68.0,30.0,298.2,54.9,2008-08-13 00:00:00,25.05,77.09,77.1,25.06
68.0,30.0,304.5,34.1,2008-08-13 06:00:00,31.35,88.43,87.0,30.56
68.0,30.0,309.0,20.8,2008-08-13 12:00:00,35.85,96.53,93.4,34.11
68.0,30.0,301.8,39.4,2008-08-13 18:00:00,28.65,83.57,82.8,28.22
68.0,30.0,298.0,44.8,2008-08-14 00:00:00,24.85,76.73,76.2,24.56
68.0,30.0,306.0,20.7,2008-08-14 06:00:00,32.85,91.13,87.5,30.83
68.0,30.0,309.2,13.8,2008-08-14 12:00:00,36.05,96.89,92.3,33.5
68.0,30.0,301.0,26.0,2008-08-14 18:00:00,27.85,82.13,80.3,26.83
68.0,30.0,296.7,32.0,2008-08-15 00:00:00,23.55,74.39,73.0,22.78
68.0,30.0,306.3,16.1,2008-08-15 06:00:00,33.15,91.67,87.5,30.83
68.0,30.0,309.6,8.5,2008-08-15 12:00:00,36.45,97.61,91.4,33.0
68.0,30.0,300.0,16.2,2008-08-15 18:00:00,26.85,80.33,78.8,26.0
68.0,30.0,296.5,13.8,2008-08-16 00:00:00,23.35,74.03,71.8,22.11
68.0,30.0,306.4,7.4,2008-08-16 06:00:00,33.25,91.85,86.2,30.11
68.0,30.0,307.9,9.0,2008-08-16 12:00:00,34.75,94.55,88.8,31.56
68.0,30.0,298.9,17.5,2008-08-16 18:00:00,25.75,78.35,76.7,24.83
68.0,30.0,295.40002,16.9,2008-08-17 00:00:00,22.25,72.05,69.7,20.94
68.0,30.0,306.2,9.5,2008-08-17 06:00:00,33.05,91.49,86.4,30.22
68.0,30.0,308.2,8.5,2008-08-17 12:00:00,35.05,95.09,89.1,31.72
68.0,30.0,299.2,16.9,2008-08-17 18:00:00,26.05,78.89,77.3,25.17
68.0,30.0,295.4,16.7,2008-08-18 00:00:00,22.25,72.05,69.7,20.94
68.0,30.0,305.9,7.9,2008-08-18 06:00:00,32.75,90.95,85.6,29.78
68.0,30.0,308.6,6.9,2008-08-18 12:00:00,35.45,95.81,89.3,31.83
68.0,30.0,299.2,17.2,2008-08-18 18:00:00,26.05,78.89,77.3,25.17
68.0,30.0,294.9,24.0,2008-08-19 00:00:00,21.75,71.15,69.1,20.61
68.0,30.0,306.7,9.1,2008-08-19 06:00:00,33.55,92.39,87.0,30.56
68.0,30.0,308.30002,10.7,2008-08-19 12:00:00,35.15,95.27,89.9,32.17
