longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,304.5,41.2,2015-08-28 18:00:00,31.35,88.43,88.8,31.56
68.0,30.0,301.2,54.4,2015-08-29 00:00:00,28.05,82.49,84.1,28.94
68.0,30.0,305.1,40.4,2015-08-29 06:00:00,31.95,89.51,90.1,32.28
68.0,30.0,307.6,33.8,2015-08-29 12:00:00,34.45,94.01,94.4,34.67
68.0,30.0,303.7,43.8,2015-08-29 18:00:00,30.55,86.99,87.6,30.89
68.0,30.0,300.7,52.3,2015-08-30 00:00:00,27.55,81.59,82.7,28.17
68.0,30.0,305.9,25.5,2015-08-30 06:00:00,32.75,90.95,88.1,31.17
68.0,30.0,307.9,14.0,2015-08-30 12:00:00,34.75,94.55,90.1,32.28
68.0,30.0,303.9,23.8,2015-08-30 18:00:00,30.75,87.35,84.3,29.06
68.0,30.0,298.9,40.6,2015-08-31 00:00:00,25.75,78.35,77.8,25.44
68.0,30.0,305.4,18.0,2015-08-31 06:00:00,32.25,90.05,86.2,30.11
68.0,30.0,307.1,13.5,2015-08-31 12:00:00,33.95,93.11,88.7,31.5
68.0,30.0,303.2,18.1,2015-08-31 18:00:00,30.05,86.09,82.8,28.22
68.0,30.0,298.4,33.2,2015-09-01 00:00:00,25.25,77.45,76.5,24.72
68.0,30.0,305.7,12.8,2015-09-01 06:00:00,32.55,90.59,86.4,30.22
68.0,30.0,307.7,10.0,2015-09-01 12:00:00,34.55,94.19,88.8,31.56
68.0,30.0,301.9,23.0,2015-09-01 18:00:00,28.75,83.75,81.3,27.39
68.0,30.0,298.0,25.1,2015-09-02 00:00:00,24.85,76.73,75.3,24.06
68.0,30.0,305.3,14.2,2015-09-02 06:00:00,32.15,89.87,85.8,29.89
68.0,30.0,307.2,9.2,2015-09-02 12:00:00,34.05,93.29,87.8,31.0
68.0,30.0,302.0,17.7,2015-09-02 18:00:00,28.85,83.93,81.1,27.28
68.0,30.0,298.0,26.9,2015-09-03 00:00:00,24.85,76.73,75.4,24.11
68.0,30.0,305.9,14.3,2015-09-03 06:00:00,32.75,90.95,86.8,30.44
68.0,30.0,306.7,17.3,2015-09-03 12:00:00,33.55,92.39,88.3,31.28
68.0,30.0,302.3,25.1,2015-09-03 18:00:00,29.15,84.47,81.9,27.72
68.0,30.0,299.50003,31.9,2015-09-04 00:00:00,26.35,79.43,78.6,25.89
68.0,30.0,298.6,45.2,2015-09-05 00:00:00,25.45,77.81,77.4,25.22
68.0,30.0,304.5,22.2,2015-09-05 06:00:00,31.35,88.43,85.1,29.5
68.0,30.0,306.5,22.3,2015-09-05 12:00:00,33.35,92.03,88.7,31.5
68.0,30.0,302.1,42.2,2015-09-05 18:00:00,28.95,84.11,83.8,28.78
68.0,30.0,298.3,42.2,2015-09-06 00:00:00,25.15,77.27,76.7,24.83
68.0,30.0,304.6,19.0,2015-09-06 06:00:00,31.45,88.61,85.0,29.44
68.0,30.0,306.1,15.9,2015-09-06 12:00:00,32.95,91.31,87.2,30.67
68.0,30.0,301.8,30.8,2015-09-06 18:00:00,28.65,83.57,81.7,27.61
68.0,30.0,298.5,39.4,2015-09-07 00:00:00,25.35,77.63,76.9,24.94
68.0,30.0,299.3,37.4,2015-09-08 00:00:00,26.15,79.07,78.4,25.78
68.0,30.0,304.4,26.4,2015-09-08 06:00:00,31.25,88.25,85.4,29.67
68.0,30.0,305.9,22.3,2015-09-08 12:00:00,32.75,90.95,87.6,30.89
68.0,30.0,301.8,28.6,2015-09-08 18:00:00,28.65,83.57,81.5,27.5
68.0,30.0,298.10004,32.3,2015-09-09 00:00:00,24.95,76.91,75.8,24.33
68.0,30.0,305.7,16.8,2015-09-09 06:00:00,32.55,90.59,86.6,30.33
68.0,30.0,307.2,15.7,2015-09-09 12:00:00,34.05,93.29,89.0,31.67
68.0,30.0,301.4,31.9,2015-09-09 18:00:00,28.25,82.85,81.3,27.39
68.0,30.0,297.9,36.0,2015-09-10 00:00:00,24.75,76.55,75.6,24.22
68.0,30.0,305.60004,18.6,2015-09-10 06:00:00,32.45,90.41,86.6,30.33
68.0,30.0,307.4,15.8,2015-09-10 12:00:00,34.25,93.65,89.4,31.89
68.0,30.0,301.90002,34.2,2015-09-10 18:00:00,28.75,83.75,82.3,27.94
68.0,30.0,298.50003,31.5,2015-09-11 00:00:00,25.35,77.63,76.6,24.78
68.0,30.0,305.5,20.1,2015-09-11 06:00:00,32.35,90.23,86.6,30.33
68.0,30.0,306.7,17.3,2015-09-11 12:00:00,33.55,92.39,88.3,31.28
68.0,30.0,301.4,25.6,2015-09-11 18:00:00,28.25,82.85,80.8,27.11
68.0,30.0,297.8,28.0,2015-09-12 00:00:00,24.65,76.37,75.0,23.89
68.0,30.0,306.90002,13.2,2015-09-12 06:00:00,33.75,92.75,88.3,31.28
68.0,30.0,307.9,13.4,2015-09-12 12:00:00,34.75,94.55,90.0,32.22
68.0,30.0,302.0,24.6,2015-09-12 18:00:00,28.85,83.93,81.5,27.5
68.0,30.0,298.6,21.5,2015-09-13 00:00:00,25.45,77.81,76.3,24.61
68.0,30.0,308.0,8.2,2015-09-13 06:00:00,34.85,94.73,88.7,31.5
68.0,30.0,308.7,7.9,2015-09-13 12:00:00,35.55,95.99,89.7,32.06
68.0,30.0,301.9,16.3,2015-09-13 18:00:00,28.75,83.75,81.0,27.22
68.0,30.0,299.1,14.1,2015-09-14 00:00:00,25.95,78.71,76.9,24.94
68.0,30.0,307.2,7.4,2015-09-14 06:00:00,34.05,93.29,87.4,30.78
68.0,30.0,308.8,6.7,2015-09-14 12:00:00,35.65,96.17,89.6,32.0
68.0,30.0,301.9,11.8,2015-09-14 18:00:00,28.75,83.75,80.7,27.06
68.0,30.0,298.7,13.6,2015-09-15 00:00:00,25.55,77.99,76.1,24.5
68.0,30.0,307.5,7.1,2015-09-15 06:00:00,34.35,93.83,87.7,30.94
68.0,30.0,307.6,7.7000003,2015-09-15 12:00:00,34.45,94.01,88.0,31.11
68.0,30.0,302.8,10.0,2015-09-15 18:00:00,29.65,85.37,81.7,27.61
68.0,30.0,299.2,12.8,2015-09-16 00:00:00,26.05,78.89,77.1,25.06
68.0,30.0,302.4,17.0,2015-09-20 18:00:00,29.25,84.65,81.7,27.61
68.0,30.0,298.8,14.3,2015-09-21 00:00:00,25.65,78.17,76.4,24.67
68.0,30.0,305.0,14.5,2015-09-21 06:00:00,31.85,89.33,85.4,29.67
68.0,30.0,306.1,14.6,2015-09-21 12:00:00,32.95,91.31,87.1,30.61
68.0,30.0,299.50003,50.9,2015-09-21 18:00:00,26.35,79.43,79.5,26.39
68.0,30.0,296.4,58.9,2015-09-22 00:00:00,23.25,73.85,73.7,23.17
68.0,30.0,302.2,27.2,2015-09-22 06:00:00,29.05,84.29,82.0,27.78
68.0,30.0,299.8,22.1,2015-09-22 18:00:00,26.65,79.97,78.7,25.94
68.0,30.0,296.3,21.9,2015-09-23 00:00:00,23.15,73.67,71.8,22.11
68.0,30.0,302.9,11.6,2015-09-23 06:00:00,29.75,85.55,82.1,27.83
68.0,30.0,304.9,10.2,2015-09-23 12:00:00,31.75,89.15,84.6,29.22
68.0,30.0,299.2,18.8,2015-09-23 18:00:00,26.05,78.89,77.4,25.22
68.0,30.0,296.3,20.0,2015-09-24 00:00:00,23.15,73.67,71.7,22.06
68.0,30.0,303.1,14.7,2015-09-24 06:00:00,29.95,85.91,82.6,28.11
68.0,30.0,304.10004,13.8,2015-09-24 12:00:00,30.95,87.71,84.0,28.89
68.0,30.0,298.5,21.4,2015-09-24 18:00:00,25.35,77.63,76.1,24.5
68.0,30.0,295.2,24.2,2015-09-25 00:00:00,22.05,71.69,69.7,20.94
68.0,30.0,304.3,10.4,2015-09-25 06:00:00,31.15,88.07,83.8,28.78
68.0,30.0,305.40002,10.7,2015-09-25 12:00:00,32.25,90.05,85.5,29.72
68.0,30.0,298.9,18.7,2015-09-25 18:00:00,25.75,78.35,76.8,24.89
68.0,30.0,296.6,11.8,2015-09-26 00:00:00,23.45,74.21,71.9,22.17
68.0,30.0,304.8,6.7,2015-09-26 06:00:00,31.65,88.97,83.9,28.83
68.0,30.0,305.4,7.5,2015-09-26 12:00:00,32.25,90.05,84.9,29.39
68.0,30.0,299.30002,10.2,2015-09-26 18:00:00,26.15,79.07,77.2,25.11
68.0,30.0,296.0,13.0,2015-09-27 00:00:00,22.85,73.13,70.8,21.56
68.0,30.0,304.2,6.1,2015-09-27 06:00:00,31.05,87.89,83.0,28.33
68.0,30.0,304.6,4.4,2015-09-27 12:00:00,31.45,88.61,83.3,28.5
68.0,30.0,298.1,7.6,2015-09-27 18:00:00,24.95,76.91,74.7,23.72
68.0,30.0,294.7,5.3,2015-09-28 00:00:00,21.55,70.79,67.8,19.89
68.0,30.0,303.1,7.2,2015-09-28 06:00:00,29.95,85.91,81.7,27.61
68.0,30.0,303.2,9.6,2015-09-28 12:00:00,30.05,86.09,82.2,27.89
68.0,30.0,297.6,15.4,2015-09-28 18:00:00,24.45,76.01,74.0,23.33
68.0,30.0,295.2,13.5,2015-09-29 00:00:00,22.05,71.69,69.2,20.67
68.0,30.0,302.6,12.7,2015-09-29 06:00:00,29.45,85.01,81.8,27.67
68.0,30.0,303.5,14.0,2015-09-29 12:00:00,30.35,86.63,83.1,28.39
68.0,30.0,297.7,19.4,2015-09-29 18:00:00,24.55,76.19,74.4,23.56
68.0,30.0,295.4,14.9,2015-09-30 00:00:00,22.25,72.05,69.7,20.94
68.0,30.0,303.41,11.5,2015-09-30 06:00:00,30.26,86.47,82.7,28.17
68.0,30.0,304.4,15.3,2015-09-30 12:00:00,31.25,88.25,84.5,29.17
68.0,30.0,298.4,24.9,2015-09-30 18:00:00,25.25,77.45,76.1,24.5
68.0,30.0,295.75,22.4,2015-10-01 00:00:00,22.6,72.68,70.7,21.5
68.0,30.0,305.27,8.9,2015-10-01 06:00:00,32.12,89.82,84.9,29.39
68.0,30.0,306.3,8.8,2015-10-01 12:00:00,33.15,91.67,86.4,30.22
68.0,30.0,300.03,12.0,2015-10-01 18:00:00,26.88,80.38,78.7,25.94
68.0,30.0,296.81,10.2,2015-10-02 00:00:00,23.66,74.59,72.2,22.33
68.0,30.0,305.98,5.8,2015-10-02 06:00:00,32.83,91.09,85.4,29.67
68.0,30.0,305.87,6.7,2015-10-02 12:00:00,32.72,90.9,85.4,29.67
68.0,30.0,299.13,9.5,2015-10-02 18:00:00,25.98,78.76,76.8,24.89
68.0,30.0,296.86,13.4,2015-10-03 00:00:00,23.71,74.68,72.5,22.5
68.0,30.0,306.08,8.9,2015-10-03 06:00:00,32.93,91.27,86.1,30.06
68.0,30.0,307.22,9.3,2015-10-03 12:00:00,34.07,93.33,87.8,31.0
68.0,30.0,300.7,12.5,2015-10-03 18:00:00,27.55,81.59,79.3,26.28
68.0,30.0,296.9,15.3,2015-10-04 00:00:00,23.75,74.75,72.6,22.56
68.0,30.0,305.62,9.5,2015-10-04 06:00:00,32.47,90.45,85.5,29.72
68.0,30.0,306.06,8.7,2015-10-04 12:00:00,32.91,91.24,86.0,30.0
68.0,30.0,299.4,13.1,2015-10-04 18:00:00,26.25,79.25,77.5,25.28
68.0,30.0,296.36,14.3,2015-10-05 00:00:00,23.21,73.78,71.5,21.94
68.0,30.0,304.31,10.4,2015-10-05 06:00:00,31.16,88.09,83.8,28.78
68.0,30.0,304.27,9.9,2015-10-05 12:00:00,31.12,88.02,83.7,28.72
68.0,30.0,298.42,15.5,2015-10-05 18:00:00,25.27,77.49,75.7,24.28
68.0,30.0,303.88,11.0,2015-10-06 06:00:00,30.73,87.31,83.3,28.5
68.0,30.0,304.2,13.3,2015-10-06 12:00:00,31.05,87.89,84.2,29.0
68.0,30.0,298.8,17.2,2015-10-06 18:00:00,25.65,78.17,76.5,24.72
68.0,30.0,295.95,18.0,2015-10-07 00:00:00,22.8,73.04,70.9,21.61
68.0,30.0,304.22,11.3,2015-10-07 06:00:00,31.07,87.93,83.9,28.83
68.0,30.0,304.7,11.5,2015-10-07 12:00:00,31.55,88.79,84.6,29.22
68.0,30.0,298.6,16.5,2015-10-07 18:00:00,25.45,77.81,76.1,24.5
68.0,30.0,294.83,16.9,2015-10-08 00:00:00,21.68,71.02,68.6,20.33
68.0,30.0,304.7,9.2,2015-10-08 06:00:00,31.55,88.79,84.2,29.0
68.0,30.0,305.5,8.2,2015-10-08 12:00:00,32.35,90.23,85.1,29.5
68.0,30.0,297.1,14.8,2015-10-08 18:00:00,23.95,75.11,73.0,22.78
68.0,30.0,294.48,14.0,2015-10-09 00:00:00,21.33,70.39,67.8,19.89
68.0,30.0,305.66,6.6,2015-10-09 06:00:00,32.51,90.52,85.1,29.5
68.0,30.0,305.9,6.6,2015-10-09 12:00:00,32.75,90.95,85.4,29.67
68.0,30.0,297.3,11.4,2015-10-09 18:00:00,24.15,75.47,73.3,22.94
68.0,30.0,295.03,14.9,2015-10-10 00:00:00,21.88,71.38,68.9,20.5
68.0,30.0,307.31,7.5,2015-10-10 06:00:00,34.16,93.49,87.6,30.89
68.0,30.0,307.57,7.2,2015-10-10 12:00:00,34.42,93.96,87.9,31.06
68.0,30.0,299.1,11.2,2015-10-10 18:00:00,25.95,78.71,76.8,24.89
68.0,30.0,296.46,13.0,2015-10-11 00:00:00,23.31,73.96,71.7,22.06
68.0,30.0,306.04,6.5,2015-10-11 06:00:00,32.89,91.2,85.6,29.78
68.0,30.0,306.4,7.7,2015-10-11 12:00:00,33.25,91.85,86.3,30.17
68.0,30.0,297.76,21.6,2015-10-11 18:00:00,24.61,76.3,74.6,23.67
68.0,30.0,295.85,20.1,2015-10-12 00:00:00,22.7,72.86,70.8,21.56
68.0,30.0,305.19,15.4,2015-10-12 06:00:00,32.04,89.67,85.7,29.83
68.0,30.0,305.1,20.0,2015-10-12 12:00:00,31.95,89.51,85.9,29.94
68.0,30.0,297.8,38.7,2015-10-12 18:00:00,24.65,76.37,75.5,24.17
68.0,30.0,295.16,32.4,2015-10-13 00:00:00,22.01,71.62,70.0,21.11
68.0,30.0,304.39,16.9,2015-10-13 06:00:00,31.24,88.23,84.5,29.17
68.0,30.0,304.6,18.3,2015-10-13 12:00:00,31.45,88.61,84.9,29.39
68.0,30.0,298.2,26.4,2015-10-13 18:00:00,25.05,77.09,75.7,24.28
68.0,30.0,295.38,22.6,2015-10-14 00:00:00,22.23,72.01,70.0,21.11
68.0,30.0,305.1,11.0,2015-10-14 06:00:00,31.95,89.51,85.1,29.5
68.0,30.0,304.2,16.8,2015-10-14 12:00:00,31.05,87.89,84.2,29.0
68.0,30.0,297.1,29.7,2015-10-14 18:00:00,23.95,75.11,73.7,23.17
68.0,30.0,295.19,28.9,2015-10-15 00:00:00,22.04,71.67,69.9,21.06
68.0,30.0,302.3,22.1,2015-10-15 06:00:00,29.15,84.47,81.7,27.61
68.0,30.0,302.4,21.5,2015-10-15 12:00:00,29.25,84.65,81.8,27.67
68.0,30.0,296.9,30.4,2015-10-15 18:00:00,23.75,74.75,73.4,23.0
68.0,30.0,293.97,28.3,2015-10-16 00:00:00,20.82,69.48,67.5,19.72
68.0,30.0,302.33,19.1,2015-10-16 06:00:00,29.18,84.52,81.6,27.56
68.0,30.0,302.9,21.0,2015-10-16 12:00:00,29.75,85.55,82.5,28.06
68.0,30.0,297.2,33.5,2015-10-16 18:00:00,24.05,75.29,74.1,23.39
68.0,30.0,294.7,34.3,2015-10-17 00:00:00,21.55,70.79,69.2,20.67
68.0,30.0,302.56,20.1,2015-10-17 06:00:00,29.41,84.94,82.0,27.78
68.0,30.0,303.2,19.2,2015-10-17 12:00:00,30.05,86.09,82.9,28.28
68.0,30.0,298.0,31.4,2015-10-17 18:00:00,24.85,76.73,75.6,24.22
68.0,30.0,295.34,34.4,2015-10-18 00:00:00,22.19,71.94,70.5,21.39
68.0,30.0,302.33,19.7,2015-10-18 06:00:00,29.18,84.52,81.7,27.61
68.0,30.0,302.7,19.3,2015-10-18 12:00:00,29.55,85.19,82.2,27.89
68.0,30.0,297.5,30.0,2015-10-18 18:00:00,24.35,75.83,74.5,23.61
68.0,30.0,294.9,39.2,2015-10-19 00:00:00,21.75,71.15,69.8,21.0
68.0,30.0,302.08,21.8,2015-10-19 06:00:00,28.93,84.07,81.4,27.44
68.0,30.0,302.4,18.5,2015-10-19 12:00:00,29.25,84.65,81.7,27.61
68.0,30.0,296.0,21.0,2015-10-19 18:00:00,22.85,73.13,71.1,21.72
68.0,30.0,291.3,23.6,2015-10-20 00:00:00,18.15,64.67,61.9,16.61
68.0,30.0,299.7,8.4,2015-10-20 06:00:00,26.55,79.79,77.9,25.5
68.0,30.0,300.3,7.7,2015-10-20 12:00:00,27.15,80.87,79.0,26.11
68.0,30.0,292.4,12.8,2015-10-20 18:00:00,19.25,66.65,63.6,17.56
68.0,30.0,289.59,13.8,2015-10-21 00:00:00,16.44,61.59,58.1,14.5
68.0,30.0,298.96,7.0,2015-10-21 06:00:00,25.81,78.46,76.3,24.61
68.0,30.0,299.1,8.6,2015-10-21 12:00:00,25.95,78.71,76.7,24.83
68.0,30.0,291.7,14.0,2015-10-21 18:00:00,18.55,65.39,62.3,16.83
68.0,30.0,289.82,11.0,2015-10-22 00:00:00,16.67,62.01,58.4,14.67
68.0,30.0,300.38,8.8,2015-10-22 06:00:00,27.23,81.01,79.2,26.22
68.0,30.0,301.0,11.7,2015-10-22 12:00:00,27.85,82.13,79.5,26.39
68.0,30.0,293.4,21.9,2015-10-22 18:00:00,20.25,68.45,66.0,18.89
68.0,30.0,290.81,25.8,2015-10-23 00:00:00,17.66,63.79,61.1,16.17
68.0,30.0,301.0,14.1,2015-10-23 06:00:00,27.85,82.13,79.8,26.56
68.0,30.0,297.66,25.1,2015-10-25 06:00:00,24.51,76.12,74.6,23.67
68.0,30.0,298.6,23.3,2015-10-25 12:00:00,25.45,77.81,76.4,24.67
68.0,30.0,293.4,27.3,2015-10-25 18:00:00,20.25,68.45,66.3,19.06
68.0,30.0,289.88,60.8,2015-10-26 00:00:00,16.73,62.11,60.9,16.06
68.0,30.0,295.15,38.9,2015-10-26 06:00:00,22.0,71.6,70.3,21.28
68.0,30.0,295.73,39.1,2015-10-26 12:00:00,22.58,72.64,71.4,21.89
68.0,30.0,291.0,62.8,2015-10-26 18:00:00,17.85,64.13,63.2,17.33
68.0,30.0,288.7,59.3,2015-10-27 00:00:00,15.55,59.99,58.5,14.72
68.0,30.0,294.21,42.8,2015-10-27 06:00:00,21.06,69.91,68.6,20.33
68.0,30.0,296.2,34.1,2015-10-27 12:00:00,23.05,73.49,72.1,22.28
68.0,30.0,290.4,55.3,2015-10-27 18:00:00,17.25,63.05,61.7,16.5
68.0,30.0,287.44,57.3,2015-10-28 00:00:00,14.29,57.72,55.9,13.28
68.0,30.0,296.35,25.2,2015-10-28 06:00:00,23.2,73.76,72.0,22.22
68.0,30.0,296.9,24.9,2015-10-28 12:00:00,23.75,74.75,73.1,22.83
68.0,30.0,290.2,37.1,2015-10-28 18:00:00,17.05,62.69,60.4,15.78
68.0,30.0,287.66,39.4,2015-10-29 00:00:00,14.51,58.12,55.5,13.06
68.0,30.0,297.44,20.9,2015-10-29 06:00:00,24.29,75.72,74.0,23.33
68.0,30.0,297.78,21.7,2015-10-29 12:00:00,24.63,76.33,74.7,23.72
68.0,30.0,290.8,36.7,2015-10-29 18:00:00,17.65,63.77,61.6,16.44
68.0,30.0,288.2,33.8,2015-10-30 00:00:00,15.05,59.09,56.3,13.5
68.0,30.0,297.58,19.3,2015-10-30 06:00:00,24.43,75.97,74.2,23.44
68.0,30.0,296.8,20.6,2015-10-30 12:00:00,23.65,74.57,72.7,22.61
68.0,30.0,290.1,32.8,2015-10-30 18:00:00,16.95,62.51,60.0,15.56
68.0,30.0,287.8,34.8,2015-10-31 00:00:00,14.65,58.37,55.5,13.06
68.0,30.0,297.39,19.6,2015-10-31 06:00:00,24.24,75.63,73.8,23.22
68.0,30.0,297.4,20.3,2015-10-31 12:00:00,24.25,75.65,73.9,23.28
68.0,30.0,290.0,34.3,2015-10-31 18:00:00,16.85,62.33,59.9,15.5
68.0,30.0,287.4,34.5,2015-11-01 00:00:00,14.25,57.65,54.7,12.61
68.0,30.0,296.69,19.9,2015-11-01 06:00:00,23.54,74.37,72.4,22.44
68.0,30.0,296.7,19.7,2015-11-01 12:00:00,23.55,74.39,72.5,22.5
68.0,30.0,290.3,33.3,2015-11-01 18:00:00,17.15,62.87,60.4,15.78
68.0,30.0,288.31,39.6,2015-11-02 00:00:00,15.16,59.29,56.8,13.78
68.0,30.0,296.5,29.0,2015-11-02 12:00:00,23.35,74.03,72.5,22.5
68.0,30.0,291.6,38.9,2015-11-02 18:00:00,18.45,65.21,63.3,17.39
68.0,30.0,288.93,45.6,2015-11-03 00:00:00,15.78,60.4,58.3,14.61
68.0,30.0,295.83,28.6,2015-11-03 06:00:00,22.68,72.82,71.1,21.72
68.0,30.0,296.04,29.7,2015-11-03 12:00:00,22.89,73.2,71.6,22.0
68.0,30.0,290.72,41.3,2015-11-03 18:00:00,17.57,63.63,61.6,16.44
68.0,30.0,289.0,46.9,2015-11-04 00:00:00,15.85,60.53,58.5,14.72
68.0,30.0,297.71,20.0,2015-11-04 06:00:00,24.56,76.21,74.5,23.61
68.0,30.0,298.03,16.1,2015-11-04 12:00:00,24.88,76.78,74.9,23.83
68.0,30.0,292.2,27.9,2015-11-04 18:00:00,19.05,66.29,63.9,17.72
68.0,30.0,289.53,38.9,2015-11-05 00:00:00,16.38,61.48,59.2,15.11
68.0,30.0,296.08,14.4,2015-11-05 06:00:00,22.93,73.27,71.0,21.67
68.0,30.0,296.87,10.2,2015-11-05 12:00:00,23.72,74.7,72.3,22.39
68.0,30.0,289.08,15.4,2015-11-05 18:00:00,15.93,60.67,57.2,14.0
68.0,30.0,285.77,17.5,2015-11-06 00:00:00,12.62,54.72,50.7,10.39
68.0,30.0,295.73,11.1,2015-11-06 06:00:00,22.58,72.64,70.1,21.17
68.0,30.0,293.85,11.5,2015-11-06 12:00:00,20.7,69.26,66.4,19.11
68.0,30.0,287.1,17.8,2015-11-06 18:00:00,13.95,57.11,53.4,11.89
68.0,30.0,285.05,22.5,2015-11-07 00:00:00,11.9,53.42,49.5,9.72
68.0,30.0,294.96,10.9,2015-11-07 06:00:00,21.81,71.26,68.6,20.33
68.0,30.0,293.86,15.2,2015-11-07 12:00:00,20.71,69.28,66.6,19.22
68.0,30.0,287.8,23.0,2015-11-07 18:00:00,14.65,58.37,55.0,12.78
68.0,30.0,286.31,23.6,2015-11-08 00:00:00,13.16,55.69,52.1,11.17
68.0,30.0,295.85,16.3,2015-11-08 06:00:00,22.7,72.86,70.6,21.44
68.0,30.0,294.85,19.8,2015-11-08 12:00:00,21.7,71.06,68.8,20.44
68.0,30.0,288.64,27.6,2015-11-08 18:00:00,15.49,59.88,56.9,13.83
68.0,30.0,287.31,27.9,2015-11-09 00:00:00,14.16,57.49,54.3,12.39
68.0,30.0,294.37,25.0,2015-11-09 06:00:00,21.22,70.2,68.1,20.06
68.0,30.0,293.41,28.1,2015-11-09 12:00:00,20.26,68.47,66.3,19.06
68.0,30.0,288.34,39.2,2015-11-09 18:00:00,15.19,59.34,56.8,13.78
68.0,30.0,287.08,43.1,2015-11-10 00:00:00,13.93,57.07,54.5,12.5
68.0,30.0,294.12,28.3,2015-11-10 06:00:00,20.97,69.75,67.8,19.89
68.0,30.0,293.28,30.4,2015-11-10 12:00:00,20.13,68.23,66.2,19.0
68.0,30.0,289.1,42.9,2015-11-10 18:00:00,15.95,60.71,58.5,14.72
68.0,30.0,288.45,42.8,2015-11-11 00:00:00,15.3,59.54,57.2,14.0
68.0,30.0,293.3,26.0,2015-11-11 06:00:00,20.15,68.27,66.0,18.89
68.0,30.0,293.17,27.1,2015-11-11 12:00:00,20.02,68.04,65.8,18.78
68.0,30.0,289.4,38.2,2015-11-11 18:00:00,16.25,61.25,58.9,14.94
68.0,30.0,287.97,46.3,2015-11-12 00:00:00,14.82,58.68,56.4,13.56
68.0,30.0,294.49,29.3,2015-11-12 06:00:00,21.34,70.41,68.5,20.28
68.0,30.0,293.54,28.8,2015-11-12 12:00:00,20.39,68.7,66.6,19.22
68.0,30.0,290.58,35.6,2015-11-12 18:00:00,17.43,63.37,61.1,16.17
68.0,30.0,289.36,40.0,2015-11-13 00:00:00,16.21,61.18,58.9,14.94
68.0,30.0,296.39,30.2,2015-11-13 06:00:00,23.24,73.83,72.3,22.39
68.0,30.0,295.48,37.7,2015-11-13 12:00:00,22.33,72.19,70.9,21.61
68.0,30.0,290.57,50.8,2015-11-13 18:00:00,17.42,63.36,61.8,16.56
68.0,30.0,288.65,39.9,2015-11-14 00:00:00,15.5,59.9,57.5,14.17
68.0,30.0,295.89,21.6,2015-11-14 06:00:00,22.74,72.93,70.9,21.61
68.0,30.0,294.65,26.1,2015-11-14 12:00:00,21.5,70.7,68.7,20.39
68.0,30.0,290.23,37.7,2015-11-14 18:00:00,17.08,62.74,60.5,15.83
68.0,30.0,288.2,51.4,2015-11-15 00:00:00,15.05,59.09,57.1,13.94
68.0,30.0,294.89,36.6,2015-11-15 06:00:00,21.74,71.13,69.7,20.94
68.0,30.0,295.19,31.9,2015-11-15 12:00:00,22.04,71.67,70.0,21.11
68.0,30.0,290.28,31.1,2015-11-15 18:00:00,17.13,62.83,60.3,15.72
68.0,30.0,287.66,22.2,2015-11-16 00:00:00,14.51,58.12,54.7,12.61
68.0,30.0,296.56,8.7,2015-11-16 06:00:00,23.41,74.14,71.7,22.06
68.0,30.0,294.09,8.4,2015-11-16 12:00:00,20.94,69.69,66.8,19.33
68.0,30.0,286.74,11.2,2015-11-16 18:00:00,13.59,56.46,52.3,11.28
68.0,30.0,284.09,12.0,2015-11-17 00:00:00,10.94,51.69,47.1,8.39
68.0,30.0,296.15,5.2,2015-11-17 06:00:00,23.0,73.4,70.7,21.5
68.0,30.0,291.85,6.8,2015-11-17 12:00:00,18.7,65.66,62.2,16.78
68.0,30.0,286.76,9.6,2015-11-17 18:00:00,13.61,56.5,52.3,11.28
68.0,30.0,284.69,10.3,2015-11-18 00:00:00,11.54,52.77,48.2,9.0
68.0,30.0,297.21,3.7,2015-11-18 06:00:00,24.06,75.31,72.7,22.61
68.0,30.0,292.47,5.1,2015-11-18 12:00:00,19.32,66.78,63.4,17.44
68.0,30.0,287.03,2.2,2015-11-18 18:00:00,13.88,56.98,52.5,11.39
68.0,30.0,285.13,2.3000002,2015-11-19 00:00:00,11.98,53.56,48.7,9.28
68.0,30.0,296.88,6.6,2015-11-19 06:00:00,23.73,74.71,72.2,22.33
68.0,30.0,292.87,11.7,2015-11-19 12:00:00,19.72,67.5,64.5,18.06
68.0,30.0,286.75,18.2,2015-11-19 18:00:00,13.6,56.48,52.7,11.5
68.0,30.0,284.4,21.9,2015-11-20 00:00:00,11.25,52.25,48.2,9.0
68.0,30.0,295.21,8.6,2015-11-20 06:00:00,22.06,71.71,69.0,20.56
68.0,30.0,291.27,13.7,2015-11-20 12:00:00,18.12,64.62,61.4,16.33
68.0,30.0,286.14,24.4,2015-11-20 18:00:00,12.99,55.38,51.8,11.0
68.0,30.0,286.03,18.6,2015-11-21 00:00:00,12.88,55.18,51.3,10.72
68.0,30.0,294.9,10.7,2015-11-21 06:00:00,21.75,71.15,68.5,20.28
68.0,30.0,292.12,16.0,2015-11-21 12:00:00,18.97,66.15,63.2,17.33
68.0,30.0,286.87,19.3,2015-11-21 18:00:00,13.72,56.7,53.0,11.67
68.0,30.0,285.98,20.5,2015-11-22 00:00:00,12.83,55.09,51.3,10.72
68.0,30.0,294.81,18.3,2015-11-22 06:00:00,21.66,70.99,68.6,20.33
