longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,293.4,15.0,2006-06-06 00:00:00,20.25,68.45,65.7,18.72
68.0,30.0,306.2,6.0,2006-06-06 06:00:00,33.05,91.49,85.7,29.83
68.0,30.0,306.6,7.0,2006-06-06 12:00:00,33.45,92.21,86.5,30.28
68.0,30.0,294.6,12.0,2006-06-06 18:00:00,21.45,70.61,67.9,19.94
68.0,30.0,293.4,15.0,2006-06-07 00:00:00,20.25,68.45,65.7,18.72
68.0,30.0,307.0,5.0,2006-06-07 06:00:00,33.85,92.93,86.6,30.33
68.0,30.0,307.8,5.0,2006-06-07 12:00:00,34.65,94.37,87.7,30.94
68.0,30.0,294.9,14.0,2006-06-07 18:00:00,21.75,71.15,68.6,20.33
68.0,30.0,293.9,11.0,2006-06-08 00:00:00,20.75,69.35,66.5,19.17
68.0,30.0,307.3,5.0,2006-06-08 06:00:00,34.15,93.47,87.0,30.56
68.0,30.0,308.3,5.0,2006-06-08 12:00:00,35.15,95.27,88.4,31.33
68.0,30.0,297.3,14.0,2006-06-08 18:00:00,24.15,75.47,73.4,23.0
68.0,30.0,292.3,18.0,2006-06-09 00:00:00,19.15,66.47,63.7,17.61
68.0,30.0,306.6,6.0,2006-06-09 06:00:00,33.45,92.21,86.3,30.17
68.0,30.0,309.3,4.0,2006-06-09 12:00:00,36.15,97.07,89.7,32.06
68.0,30.0,297.1,9.0,2006-06-09 18:00:00,23.95,75.11,72.7,22.61
68.0,30.0,295.1,10.0,2006-06-10 00:00:00,21.95,71.51,68.8,20.44
68.0,30.0,308.6,4.0,2006-06-10 06:00:00,35.45,95.81,88.7,31.5
68.0,30.0,310.7,3.0,2006-06-10 12:00:00,37.55,99.59,91.7,33.17
68.0,30.0,298.8,6.0,2006-06-10 18:00:00,25.65,78.17,76.0,24.44
68.0,30.0,296.0,8.0,2006-06-11 00:00:00,22.85,73.13,70.5,21.39
68.0,30.0,309.1,4.0,2006-06-11 06:00:00,35.95,96.71,89.4,31.89
68.0,30.0,310.5,3.0,2006-06-11 12:00:00,37.35,99.23,91.4,33.0
68.0,30.0,298.9,8.0,2006-06-11 18:00:00,25.75,78.35,76.3,24.61
68.0,30.0,295.0,11.0,2006-06-12 00:00:00,21.85,71.33,68.7,20.39
68.0,30.0,309.3,5.0,2006-06-12 06:00:00,36.15,97.07,90.0,32.22
68.0,30.0,310.2,5.0,2006-06-12 12:00:00,37.05,98.69,91.4,33.0
68.0,30.0,299.1,8.0,2006-06-12 18:00:00,25.95,78.71,76.7,24.83
68.0,30.0,295.3,10.0,2006-06-13 00:00:00,22.15,71.87,69.2,20.67
68.0,30.0,308.3,5.0,2006-06-13 06:00:00,35.15,95.27,88.4,31.33
68.0,30.0,308.4,6.0,2006-06-13 12:00:00,35.25,95.45,88.8,31.56
68.0,30.0,297.6,10.0,2006-06-13 18:00:00,24.45,76.01,73.8,23.22
68.0,30.0,295.0,11.0,2006-06-14 00:00:00,21.85,71.33,68.7,20.39
68.0,30.0,308.7,7.0,2006-06-14 06:00:00,35.55,95.99,89.5,31.94
68.0,30.0,309.2,8.0,2006-06-14 12:00:00,36.05,96.89,90.6,32.56
68.0,30.0,296.4,17.0,2006-06-14 18:00:00,23.25,73.85,71.7,22.06
68.0,30.0,296.5,17.0,2006-06-15 00:00:00,23.35,74.03,71.9,22.17
68.0,30.0,309.8,9.0,2006-06-15 06:00:00,36.65,97.97,91.9,33.28
68.0,30.0,310.2,9.0,2006-06-15 12:00:00,37.05,98.69,92.5,33.61
68.0,30.0,299.0,15.0,2006-06-15 18:00:00,25.85,78.53,76.8,24.89
68.0,30.0,295.5,22.0,2006-06-16 00:00:00,22.35,72.23,70.2,21.22
68.0,30.0,311.1,6.0,2006-06-16 06:00:00,37.95,100.31,93.1,33.94
68.0,30.0,311.9,5.0,2006-06-16 12:00:00,38.75,101.75,94.0,34.44
68.0,30.0,298.2,15.0,2006-06-16 18:00:00,25.05,77.09,75.2,24.0
68.0,30.0,295.8,48.0,2006-06-17 00:00:00,22.65,72.77,72.0,22.22
68.0,30.0,305.9,28.0,2006-06-17 06:00:00,32.75,90.95,88.6,31.44
68.0,30.0,307.0,20.0,2006-06-17 12:00:00,33.85,92.93,89.2,31.78
68.0,30.0,296.9,50.0,2006-06-17 18:00:00,23.75,74.75,74.3,23.5
68.0,30.0,294.6,58.0,2006-06-18 00:00:00,21.45,70.61,70.1,21.17
68.0,30.0,305.4,29.0,2006-06-18 06:00:00,32.25,90.05,87.8,31.0
68.0,30.0,307.4,20.0,2006-06-18 12:00:00,34.25,93.65,90.0,32.22
68.0,30.0,297.9,39.0,2006-06-18 18:00:00,24.75,76.55,75.7,24.28
68.0,30.0,295.7,40.0,2006-06-19 00:00:00,22.55,72.59,71.4,21.89
68.0,30.0,304.9,25.0,2006-06-19 06:00:00,31.75,89.15,86.1,30.06
68.0,30.0,308.5,13.0,2006-06-19 12:00:00,35.35,95.63,91.0,32.78
68.0,30.0,296.0,37.0,2006-06-19 18:00:00,22.85,73.13,71.9,22.17
68.0,30.0,294.7,42.0,2006-06-20 00:00:00,21.55,70.79,69.5,20.83
68.0,30.0,306.9,19.0,2006-06-20 06:00:00,33.75,92.75,88.9,31.61
68.0,30.0,308.7,15.0,2006-06-20 12:00:00,35.55,95.99,91.6,33.11
68.0,30.0,298.6,32.0,2006-06-20 18:00:00,25.45,77.81,76.8,24.89
68.0,30.0,296.1,40.0,2006-06-21 00:00:00,22.95,73.31,72.2,22.33
68.0,30.0,307.1,23.0,2006-06-21 06:00:00,33.95,93.11,90.0,32.22
68.0,30.0,309.9,17.0,2006-06-21 12:00:00,36.75,98.15,94.3,34.61
68.0,30.0,298.8,37.0,2006-06-21 18:00:00,25.65,78.17,77.4,25.22
68.0,30.0,296.3,39.0,2006-06-22 00:00:00,23.15,73.67,72.6,22.56
68.0,30.0,309.6,14.0,2006-06-22 06:00:00,36.45,97.61,93.1,33.94
68.0,30.0,311.8,10.0,2006-06-22 12:00:00,38.65,101.57,95.6,35.33
68.0,30.0,298.9,21.0,2006-06-22 18:00:00,25.75,78.35,76.9,24.94
68.0,30.0,297.1,26.0,2006-06-23 00:00:00,23.95,75.11,73.5,23.06
68.0,30.0,311.0,10.0,2006-06-23 06:00:00,37.85,100.13,94.2,34.56
68.0,30.0,311.4,10.0,2006-06-23 12:00:00,38.25,100.85,94.9,34.94
68.0,30.0,297.8,23.0,2006-06-24 00:00:00,24.65,76.37,74.8,23.78
68.0,30.0,310.9,11.0,2006-06-24 06:00:00,37.75,99.95,94.5,34.72
68.0,30.0,311.8,11.0,2006-06-24 12:00:00,38.65,101.57,96.1,35.61
68.0,30.0,300.9,24.0,2006-06-24 18:00:00,27.75,81.95,80.0,26.67
68.0,30.0,299.5,28.0,2006-06-25 00:00:00,26.35,79.43,78.4,25.78
68.0,30.0,311.7,13.0,2006-06-25 06:00:00,38.55,101.39,96.8,36.0
68.0,30.0,312.1,12.0,2006-06-25 12:00:00,38.95,102.11,97.1,36.17
68.0,30.0,301.7,22.0,2006-06-25 18:00:00,28.55,83.39,80.9,27.17
68.0,30.0,299.8,28.0,2006-06-26 00:00:00,26.65,79.97,79.0,26.11
68.0,30.0,310.1,20.0,2006-06-26 06:00:00,36.95,98.51,95.6,35.33
68.0,30.0,309.9,21.0,2006-06-26 12:00:00,36.75,98.15,95.5,35.28
68.0,30.0,300.3,40.0,2006-06-26 18:00:00,27.15,80.87,80.6,27.0
68.0,30.0,297.8,42.0,2006-06-27 00:00:00,24.65,76.37,75.7,24.28
68.0,30.0,309.4,20.0,2006-06-27 06:00:00,36.25,97.25,94.1,34.5
68.0,30.0,311.5,14.0,2006-06-27 12:00:00,38.35,101.03,96.7,35.94
68.0,30.0,301.4,26.0,2006-06-27 18:00:00,28.25,82.85,80.8,27.11
68.0,30.0,297.5,58.0,2006-06-28 00:00:00,24.35,75.83,75.8,24.33
68.0,30.0,306.7,33.0,2006-06-28 06:00:00,33.55,92.39,91.8,33.22
68.0,30.0,307.3,31.0,2006-06-28 12:00:00,34.15,93.47,92.6,33.67
68.0,30.0,300.0,49.0,2006-06-28 18:00:00,26.85,80.33,81.0,27.22
68.0,30.0,298.0,59.0,2006-06-29 00:00:00,24.85,76.73,76.9,24.94
68.0,30.0,307.4,34.0,2006-06-29 06:00:00,34.25,93.65,94.0,34.44
68.0,30.0,310.4,22.0,2006-06-29 12:00:00,37.25,99.05,97.0,36.11
68.0,30.0,301.4,50.0,2006-06-29 18:00:00,28.25,82.85,83.7,28.72
68.0,30.0,297.8,65.0,2006-06-30 00:00:00,24.65,76.37,76.8,24.89
68.0,30.0,306.0,42.0,2006-06-30 06:00:00,32.85,91.13,93.2,34.0
68.0,30.0,309.0,29.0,2006-06-30 12:00:00,35.85,96.53,96.3,35.72
68.0,30.0,300.4,56.0,2006-06-30 18:00:00,27.25,81.05,82.6,28.11
68.0,30.0,298.6,56.0,2006-07-01 00:00:00,25.45,77.81,77.9,25.5
68.0,30.0,307.5,35.0,2006-07-01 06:00:00,34.35,93.83,94.6,34.78
68.0,30.0,310.0,24.0,2006-07-01 12:00:00,36.85,98.33,96.8,36.0
68.0,30.0,301.0,45.0,2006-07-01 18:00:00,27.85,82.13,82.2,27.89
68.0,30.0,298.5,49.0,2006-07-02 00:00:00,25.35,77.63,77.4,25.22
68.0,30.0,310.1,23.0,2006-07-02 06:00:00,36.95,98.51,96.7,35.94
68.0,30.0,312.4,15.0,2006-07-02 12:00:00,39.25,102.65,98.8,37.11
68.0,30.0,302.2,33.0,2006-07-02 18:00:00,29.05,84.29,82.6,28.11
68.0,30.0,299.1,41.0,2006-07-03 00:00:00,25.95,78.71,78.2,25.67
68.0,30.0,310.4,22.0,2006-07-03 06:00:00,37.25,99.05,97.0,36.11
68.0,30.0,312.0,16.0,2006-07-03 12:00:00,38.85,101.93,98.4,36.89
68.0,30.0,303.0,31.0,2006-07-03 18:00:00,29.85,85.73,83.6,28.67
68.0,30.0,299.8,41.0,2006-07-04 00:00:00,26.65,79.97,79.6,26.44
68.0,30.0,310.1,22.0,2006-07-04 06:00:00,36.95,98.51,96.3,35.72
68.0,30.0,312.9,13.0,2006-07-04 12:00:00,39.75,103.55,99.1,37.28
68.0,30.0,304.2,29.0,2006-07-04 18:00:00,31.05,87.89,85.5,29.72
68.0,30.0,301.1,41.0,2006-07-05 00:00:00,27.95,82.31,81.8,27.67
68.0,30.0,310.8,23.0,2006-07-05 06:00:00,37.65,99.77,98.4,36.89
68.0,30.0,310.5,24.0,2006-07-05 12:00:00,37.35,99.23,98.1,36.72
68.0,30.0,303.8,34.0,2006-07-05 18:00:00,30.65,87.17,85.6,29.78
68.0,30.0,301.2,39.0,2006-07-06 00:00:00,28.05,82.49,81.8,27.67
68.0,30.0,309.7,23.0,2006-07-06 06:00:00,36.55,97.79,95.7,35.39
68.0,30.0,310.3,20.0,2006-07-06 12:00:00,37.15,98.87,96.0,35.56
68.0,30.0,301.4,36.0,2006-07-06 18:00:00,28.25,82.85,81.7,27.61
68.0,30.0,299.7,37.0,2006-07-07 00:00:00,26.55,79.79,79.2,26.22
68.0,30.0,310.2,22.0,2006-07-07 06:00:00,37.05,98.69,96.5,35.83
68.0,30.0,311.5,20.0,2006-07-07 12:00:00,38.35,101.03,98.8,37.11
68.0,30.0,301.8,37.0,2006-07-07 18:00:00,28.65,83.57,82.5,28.06
68.0,30.0,300.2,40.0,2006-07-08 00:00:00,27.05,80.69,80.4,26.89
68.0,30.0,312.2,15.0,2006-07-08 06:00:00,39.05,102.29,98.4,36.89
68.0,30.0,313.5,13.0,2006-07-08 12:00:00,40.35,104.63,100.3,37.94
68.0,30.0,301.7,33.0,2006-07-08 18:00:00,28.55,83.39,81.8,27.67
68.0,30.0,299.9,27.0,2006-07-09 00:00:00,26.75,80.15,79.1,26.17
68.0,30.0,311.4,18.0,2006-07-09 06:00:00,38.25,100.85,97.8,36.56
68.0,30.0,313.8,14.0,2006-07-09 12:00:00,40.65,105.17,101.4,38.56
68.0,30.0,301.1,41.0,2006-07-09 18:00:00,27.95,82.31,81.8,27.67
68.0,30.0,299.1,58.0,2006-07-10 00:00:00,25.95,78.71,79.0,26.11
68.0,30.0,308.3,32.0,2006-07-10 06:00:00,35.15,95.27,95.6,35.33
68.0,30.0,310.9,26.0,2006-07-10 12:00:00,37.75,99.95,100.0,37.78
68.0,30.0,300.9,65.0,2006-07-10 18:00:00,27.75,81.95,85.3,29.61
68.0,30.0,298.7,68.0,2006-07-11 00:00:00,25.55,77.99,78.7,25.94
68.0,30.0,308.7,30.0,2006-07-11 06:00:00,35.55,95.99,95.9,35.5
68.0,30.0,310.9,20.0,2006-07-11 12:00:00,37.75,99.95,97.4,36.33
68.0,30.0,300.3,45.0,2006-07-11 18:00:00,27.15,80.87,81.1,27.28
68.0,30.0,298.3,50.0,2006-07-12 00:00:00,25.15,77.27,77.0,25.0
68.0,30.0,308.4,27.0,2006-07-12 06:00:00,35.25,95.45,94.0,34.44
68.0,30.0,311.2,18.0,2006-07-12 12:00:00,38.05,100.49,97.4,36.33
68.0,30.0,300.5,45.0,2006-07-12 18:00:00,27.35,81.23,81.4,27.44
68.0,30.0,298.0,38.0,2006-07-13 00:00:00,24.85,76.73,75.9,24.39
68.0,30.0,308.5,13.0,2006-07-13 06:00:00,35.35,95.63,91.0,32.78
68.0,30.0,311.1,5.0,2006-07-13 12:00:00,37.95,100.31,92.8,33.78
68.0,30.0,300.2,9.0,2006-07-13 18:00:00,27.05,80.69,78.9,26.06
68.0,30.0,294.5,31.0,2006-07-14 00:00:00,21.35,70.43,68.6,20.33
68.0,30.0,304.8,31.0,2006-07-14 06:00:00,31.65,88.97,87.0,30.56
68.0,30.0,308.3,11.0,2006-07-14 12:00:00,35.15,95.27,90.0,32.22
68.0,30.0,296.9,23.0,2006-07-14 18:00:00,23.75,74.75,73.0,22.78
68.0,30.0,295.1,15.0,2006-07-15 00:00:00,21.95,71.51,69.1,20.61
68.0,30.0,306.6,11.0,2006-07-15 06:00:00,33.45,92.21,87.3,30.72
68.0,30.0,309.1,10.0,2006-07-15 12:00:00,35.95,96.71,91.0,32.78
68.0,30.0,297.9,31.0,2006-07-15 18:00:00,24.75,76.55,75.4,24.11
68.0,30.0,295.8,27.0,2006-07-16 00:00:00,22.65,72.77,71.0,21.67
68.0,30.0,308.5,9.0,2006-07-16 06:00:00,35.35,95.63,89.7,32.06
68.0,30.0,310.0,10.0,2006-07-16 12:00:00,36.85,98.33,92.5,33.61
68.0,30.0,298.3,25.0,2006-07-16 18:00:00,25.15,77.27,75.9,24.39
68.0,30.0,294.6,19.0,2006-07-17 00:00:00,21.45,70.61,68.3,20.17
68.0,30.0,308.1,8.0,2006-07-17 06:00:00,34.95,94.91,88.8,31.56
68.0,30.0,310.6,6.0,2006-07-17 12:00:00,37.45,99.41,92.3,33.5
68.0,30.0,296.8,18.0,2006-07-17 18:00:00,23.65,74.57,72.6,22.56
68.0,30.0,295.6,15.0,2006-07-18 00:00:00,22.45,72.41,70.1,21.17
68.0,30.0,309.8,9.0,2006-07-18 06:00:00,36.65,97.97,91.9,33.28
68.0,30.0,310.5,9.0,2006-07-18 12:00:00,37.35,99.23,93.0,33.89
68.0,30.0,298.9,21.0,2006-07-18 18:00:00,25.75,78.35,76.9,24.94
68.0,30.0,295.3,25.0,2006-07-19 00:00:00,22.15,71.87,69.9,21.06
68.0,30.0,308.0,14.0,2006-07-19 06:00:00,34.85,94.73,90.3,32.39
68.0,30.0,309.6,12.0,2006-07-19 12:00:00,36.45,97.61,92.6,33.67
68.0,30.0,299.2,24.0,2006-07-19 18:00:00,26.05,78.89,77.6,25.33
68.0,30.0,297.7,25.0,2006-07-20 00:00:00,24.55,76.19,74.7,23.72
68.0,30.0,309.7,13.0,2006-07-20 06:00:00,36.55,97.79,93.1,33.94
68.0,30.0,310.8,10.0,2006-07-20 12:00:00,37.65,99.77,93.9,34.39
68.0,30.0,299.4,19.0,2006-07-20 18:00:00,26.25,79.25,77.8,25.44
68.0,30.0,297.3,22.0,2006-07-21 00:00:00,24.15,75.47,73.8,23.22
68.0,30.0,308.0,19.0,2006-07-21 06:00:00,34.85,94.73,91.0,32.78
68.0,30.0,309.5,21.0,2006-07-21 12:00:00,36.35,97.43,94.6,34.78
68.0,30.0,299.8,40.0,2006-07-21 18:00:00,26.65,79.97,79.5,26.39
68.0,30.0,299.4,41.0,2006-07-22 00:00:00,26.25,79.25,78.8,26.0
68.0,30.0,309.0,25.0,2006-07-22 06:00:00,35.85,96.53,94.7,34.83
68.0,30.0,308.9,26.0,2006-07-22 12:00:00,35.75,96.35,94.8,34.89
68.0,30.0,301.0,43.0,2006-07-22 18:00:00,27.85,82.13,81.9,27.72
68.0,30.0,298.7,52.0,2006-07-23 00:00:00,25.55,77.99,77.9,25.5
68.0,30.0,308.4,31.0,2006-07-23 06:00:00,35.25,95.45,95.5,35.28
68.0,30.0,309.0,31.0,2006-07-23 12:00:00,35.85,96.53,97.1,36.17
68.0,30.0,300.7,52.0,2006-07-23 18:00:00,27.55,81.59,82.6,28.11
68.0,30.0,299.8,52.0,2006-07-24 00:00:00,26.65,79.97,81.0,27.22
68.0,30.0,308.3,32.0,2006-07-24 06:00:00,35.15,95.27,95.6,35.33
68.0,30.0,308.8,31.0,2006-07-24 12:00:00,35.65,96.17,96.6,35.89
68.0,30.0,302.1,48.0,2006-07-24 18:00:00,28.95,84.11,84.9,29.39
68.0,30.0,298.5,67.0,2006-07-25 00:00:00,25.35,77.63,78.2,25.67
68.0,30.0,306.5,41.0,2006-07-25 06:00:00,33.35,92.03,94.2,34.56
68.0,30.0,307.7,39.0,2006-07-25 12:00:00,34.55,94.19,97.0,36.11
68.0,30.0,300.5,59.0,2006-07-25 18:00:00,27.35,81.23,83.2,28.44
68.0,30.0,298.1,69.0,2006-07-26 00:00:00,24.95,76.91,77.5,25.28
68.0,30.0,307.4,37.0,2006-07-26 06:00:00,34.25,93.65,95.2,35.11
68.0,30.0,308.0,35.0,2006-07-26 12:00:00,34.85,94.73,96.1,35.61
68.0,30.0,299.6,64.0,2006-07-26 18:00:00,26.45,79.61,81.7,27.61
68.0,30.0,297.6,70.0,2006-07-27 00:00:00,24.45,76.01,76.6,24.78
68.0,30.0,305.7,43.0,2006-07-27 06:00:00,32.55,90.59,92.7,33.72
68.0,30.0,306.4,38.0,2006-07-27 12:00:00,33.25,91.85,92.7,33.72
68.0,30.0,299.2,64.0,2006-07-27 18:00:00,26.05,78.89,79.5,26.39
68.0,30.0,298.1,66.0,2006-07-28 00:00:00,24.95,76.91,77.4,25.22
68.0,30.0,306.9,36.0,2006-07-28 06:00:00,33.75,92.75,93.4,34.11
68.0,30.0,307.6,35.0,2006-07-28 12:00:00,34.45,94.01,94.9,34.94
68.0,30.0,299.8,67.0,2006-07-28 18:00:00,26.65,79.97,82.6,28.11
68.0,30.0,297.8,74.0,2006-07-29 00:00:00,24.65,76.37,77.2,25.11
68.0,30.0,303.8,51.0,2006-07-29 06:00:00,30.65,87.17,90.0,32.22
68.0,30.0,305.5,43.0,2006-07-29 12:00:00,32.35,90.23,92.1,33.39
68.0,30.0,300.3,60.0,2006-07-29 18:00:00,27.15,80.87,82.9,28.28
68.0,30.0,298.1,68.0,2006-07-30 00:00:00,24.95,76.91,77.5,25.28
68.0,30.0,303.2,48.0,2006-07-30 06:00:00,30.05,86.09,87.5,30.83
68.0,30.0,305.3,41.0,2006-07-30 12:00:00,32.15,89.87,90.8,32.67
68.0,30.0,300.5,58.0,2006-07-30 18:00:00,27.35,81.23,83.1,28.39
68.0,30.0,299.8,59.0,2006-07-31 00:00:00,26.65,79.97,81.7,27.61
68.0,30.0,303.0,48.0,2006-07-31 06:00:00,29.85,85.73,87.0,30.56
68.0,30.0,305.3,39.0,2006-07-31 12:00:00,32.15,89.87,90.2,32.33
68.0,30.0,300.5,54.0,2006-07-31 18:00:00,27.35,81.23,82.5,28.06
68.0,30.0,298.8,59.0,2006-08-01 00:00:00,25.65,78.17,78.5,25.83
68.0,30.0,305.3,37.0,2006-08-01 06:00:00,32.15,89.87,89.6,32.0
68.0,30.0,307.1,34.0,2006-08-01 12:00:00,33.95,93.11,93.1,33.94
68.0,30.0,301.4,50.0,2006-08-01 18:00:00,28.25,82.85,83.7,28.72
68.0,30.0,299.2,59.0,2006-08-02 00:00:00,26.05,78.89,79.3,26.28
68.0,30.0,306.2,36.0,2006-08-02 06:00:00,33.05,91.49,91.5,33.06
68.0,30.0,306.8,34.0,2006-08-02 12:00:00,33.65,92.57,92.4,33.56
68.0,30.0,302.1,48.0,2006-08-02 18:00:00,28.95,84.11,84.9,29.39
68.0,30.0,299.1,60.0,2006-08-03 00:00:00,25.95,78.71,79.1,26.17
68.0,30.0,304.3,43.0,2006-08-03 06:00:00,31.15,88.07,88.8,31.56
68.0,30.0,304.9,40.0,2006-08-03 12:00:00,31.75,89.15,89.5,31.94
68.0,30.0,299.8,55.0,2006-08-03 18:00:00,26.65,79.97,81.3,27.39
68.0,30.0,298.0,61.0,2006-08-04 00:00:00,24.85,76.73,77.0,25.0
68.0,30.0,305.4,38.0,2006-08-04 06:00:00,32.25,90.05,90.1,32.28
68.0,30.0,305.4,38.0,2006-08-04 12:00:00,32.25,90.05,90.1,32.28
68.0,30.0,300.7,51.0,2006-08-04 18:00:00,27.55,81.59,82.5,28.06
68.0,30.0,299.3,56.0,2006-08-05 00:00:00,26.15,79.07,79.3,26.28
68.0,30.0,300.9,54.0,2006-08-05 06:00:00,27.75,81.95,83.3,28.5
68.0,30.0,299.8,61.0,2006-08-05 12:00:00,26.65,79.97,81.9,27.72
68.0,30.0,297.3,79.0,2006-08-05 18:00:00,24.15,75.47,76.4,24.67
68.0,30.0,297.5,76.0,2006-08-06 00:00:00,24.35,75.83,76.7,24.83
68.0,30.0,297.8,73.0,2006-08-06 06:00:00,24.65,76.37,77.1,25.06
68.0,30.0,300.3,59.0,2006-08-06 12:00:00,27.15,80.87,82.8,28.22
68.0,30.0,297.9,70.0,2006-08-06 18:00:00,24.75,76.55,77.2,25.11
68.0,30.0,297.2,72.0,2006-08-07 00:00:00,24.05,75.29,75.9,24.39
68.0,30.0,300.3,59.0,2006-08-07 06:00:00,27.15,80.87,82.8,28.22
68.0,30.0,300.2,59.0,2006-08-07 12:00:00,27.05,80.69,82.5,28.06
68.0,30.0,297.7,75.0,2006-08-07 18:00:00,24.55,76.19,77.0,25.0
68.0,30.0,297.1,75.0,2006-08-08 00:00:00,23.95,75.11,75.8,24.33
68.0,30.0,301.6,53.0,2006-08-08 06:00:00,28.45,83.21,84.7,29.28
68.0,30.0,302.5,48.0,2006-08-08 12:00:00,29.35,84.83,85.8,29.89
68.0,30.0,299.3,62.0,2006-08-08 18:00:00,26.15,79.07,79.6,26.44
68.0,30.0,298.3,63.0,2006-08-09 00:00:00,25.15,77.27,77.7,25.39
68.0,30.0,300.9,52.0,2006-08-09 06:00:00,27.75,81.95,83.0,28.33
68.0,30.0,302.5,41.0,2006-08-09 12:00:00,29.35,84.83,84.3,29.06
68.0,30.0,299.5,48.0,2006-08-09 18:00:00,26.35,79.43,79.3,26.28
68.0,30.0,297.4,52.0,2006-08-10 00:00:00,24.25,75.65,75.4,24.11
68.0,30.0,304.2,34.0,2006-08-10 06:00:00,31.05,87.89,86.4,30.22
68.0,30.0,306.2,27.0,2006-08-10 12:00:00,33.05,91.49,89.0,31.67
68.0,30.0,300.8,40.0,2006-08-10 18:00:00,27.65,81.77,81.3,27.39
68.0,30.0,298.3,45.0,2006-08-11 00:00:00,25.15,77.27,76.8,24.89
68.0,30.0,304.3,34.0,2006-08-11 06:00:00,31.15,88.07,86.6,30.33
68.0,30.0,307.4,28.0,2006-08-11 12:00:00,34.25,93.65,91.9,33.28
68.0,30.0,301.3,45.0,2006-08-11 18:00:00,28.15,82.67,82.7,28.17
68.0,30.0,299.1,51.0,2006-08-12 00:00:00,25.95,78.71,78.7,25.94
68.0,30.0,305.1,35.0,2006-08-12 06:00:00,31.95,89.51,88.5,31.39
68.0,30.0,306.8,32.0,2006-08-12 12:00:00,33.65,92.57,91.7,33.17
68.0,30.0,301.8,47.0,2006-08-12 18:00:00,28.65,83.57,84.0,28.89
68.0,30.0,299.3,55.0,2006-08-13 00:00:00,26.15,79.07,79.3,26.28
68.0,30.0,304.7,37.0,2006-08-13 06:00:00,31.55,88.79,88.1,31.17
68.0,30.0,307.1,30.0,2006-08-13 12:00:00,33.95,93.11,91.8,33.22
68.0,30.0,301.9,42.0,2006-08-13 18:00:00,28.75,83.75,83.4,28.56
68.0,30.0,300.0,48.0,2006-08-14 00:00:00,26.85,80.33,80.9,27.17
68.0,30.0,305.8,35.0,2006-08-14 06:00:00,32.65,90.77,90.2,32.33
68.0,30.0,307.1,32.0,2006-08-14 12:00:00,33.95,93.11,92.4,33.56
68.0,30.0,302.5,41.0,2006-08-14 18:00:00,29.35,84.83,84.3,29.06
68.0,30.0,300.3,53.0,2006-08-15 00:00:00,27.15,80.87,82.0,27.78
68.0,30.0,304.3,43.0,2006-08-15 06:00:00,31.15,88.07,88.8,31.56
68.0,30.0,305.7,38.0,2006-08-15 12:00:00,32.55,90.59,90.9,32.72
68.0,30.0,301.3,55.0,2006-08-15 18:00:00,28.15,82.67,84.4,29.11
68.0,30.0,298.7,65.0,2006-08-16 00:00:00,25.55,77.99,78.5,25.83
68.0,30.0,304.3,44.0,2006-08-16 06:00:00,31.15,88.07,89.1,31.72
68.0,30.0,305.2,43.0,2006-08-16 12:00:00,32.05,89.69,91.2,32.89
68.0,30.0,301.3,59.0,2006-08-16 18:00:00,28.15,82.67,85.2,29.56
68.0,30.0,298.7,70.0,2006-08-17 00:00:00,25.55,77.99,78.8,26.0
68.0,30.0,302.8,52.0,2006-08-17 06:00:00,29.65,85.37,87.5,30.83
68.0,30.0,304.1,44.0,2006-08-17 12:00:00,30.95,87.71,88.6,31.44
68.0,30.0,301.5,51.0,2006-08-17 18:00:00,28.35,83.03,84.1,28.94
68.0,30.0,298.5,59.0,2006-08-18 00:00:00,25.35,77.63,77.9,25.5
68.0,30.0,303.0,44.0,2006-08-18 06:00:00,29.85,85.73,86.0,30.0
68.0,30.0,304.1,41.0,2006-08-18 12:00:00,30.95,87.71,87.8,31.0
68.0,30.0,300.9,50.0,2006-08-18 18:00:00,27.75,81.95,82.7,28.17
68.0,30.0,299.4,58.0,2006-08-19 00:00:00,26.25,79.25,79.6,26.44
68.0,30.0,305.9,39.0,2006-08-19 06:00:00,32.75,90.95,91.7,33.17
68.0,30.0,307.9,30.0,2006-08-19 12:00:00,34.75,94.55,93.8,34.33
68.0,30.0,302.1,51.0,2006-08-19 18:00:00,28.95,84.11,85.5,29.72
68.0,30.0,299.8,50.0,2006-08-20 00:00:00,26.65,79.97,80.8,27.11
68.0,30.0,306.5,25.0,2006-08-20 06:00:00,33.35,92.03,89.2,31.78
68.0,30.0,309.4,15.0,2006-08-20 12:00:00,36.25,97.25,92.9,33.83
68.0,30.0,301.3,46.0,2006-08-20 18:00:00,28.15,82.67,82.9,28.28
68.0,30.0,298.3,57.0,2006-08-21 00:00:00,25.15,77.27,77.4,25.22
68.0,30.0,303.1,42.0,2006-08-21 06:00:00,29.95,85.91,85.8,29.89
68.0,30.0,304.8,35.0,2006-08-21 12:00:00,31.65,88.97,87.9,31.06
68.0,30.0,300.2,58.0,2006-08-21 18:00:00,27.05,80.69,82.4,28.0
68.0,30.0,298.3,66.0,2006-08-22 00:00:00,25.15,77.27,77.8,25.44
68.0,30.0,304.4,41.0,2006-08-22 06:00:00,31.25,88.25,88.5,31.39
68.0,30.0,306.4,36.0,2006-08-22 12:00:00,33.25,91.85,92.0,33.33
