longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,305.9,6.2,2018-06-01 18:00:00,32.75,90.95,85.3,29.61
68.0,30.0,301.4,8.7,2018-06-02 00:00:00,28.25,82.85,79.7,26.5
68.0,30.0,312.58276,4.1,2018-06-02 06:00:00,39.43,102.98,94.8,34.89
68.0,30.0,314.11725,3.9,2018-06-02 12:00:00,40.97,105.74,97.1,36.17
68.0,30.0,305.943,7.0,2018-06-02 18:00:00,32.79,91.03,85.5,29.72
68.0,30.0,302.13004,8.0,2018-06-03 00:00:00,28.98,84.16,80.5,26.94
68.0,30.0,313.44708,4.2,2018-06-03 06:00:00,40.3,104.53,96.2,35.67
68.0,30.0,314.68634,5.2,2018-06-03 12:00:00,41.54,106.77,98.5,36.94
68.0,30.0,306.31577,8.4,2018-06-03 18:00:00,33.17,91.7,86.3,30.17
68.0,30.0,302.88196,11.7,2018-06-04 00:00:00,29.73,85.52,82.0,27.78
68.0,30.0,315.79376,6.1,2018-06-04 06:00:00,42.64,108.76,100.8,38.22
68.0,30.0,317.5212,5.3,2018-06-04 12:00:00,44.37,111.87,103.5,39.72
68.0,30.0,307.11038,10.4,2018-06-04 18:00:00,33.96,93.13,88.0,31.11
68.0,30.0,304.62552,13.5,2018-06-05 00:00:00,31.48,88.66,84.8,29.33
68.0,30.0,314.23892,8.5,2018-06-05 06:00:00,41.09,105.96,99.3,37.39
68.0,30.0,316.34613,8.4,2018-06-05 12:00:00,43.2,109.75,103.1,39.5
68.0,30.0,308.06107,18.9,2018-06-05 18:00:00,34.91,94.84,91.1,32.83
68.0,30.0,304.3767,24.0,2018-06-06 00:00:00,31.23,88.21,85.1,29.5
68.0,30.0,312.2588,12.8,2018-06-06 06:00:00,39.11,102.4,97.8,36.56
68.0,30.0,314.8441,7.9,2018-06-06 12:00:00,41.69,107.05,100.1,37.83
68.0,30.0,307.8,27.6,2018-06-06 18:00:00,34.65,94.37,92.7,33.72
68.0,30.0,303.8791,33.8,2018-06-07 00:00:00,30.73,87.31,85.7,29.83
68.0,30.0,312.06937,15.9,2018-06-07 06:00:00,38.92,102.05,98.5,36.94
68.0,30.0,314.3075,13.3,2018-06-07 12:00:00,41.16,106.08,102.1,38.94
68.0,30.0,307.30896,23.6,2018-06-07 18:00:00,34.16,93.49,90.6,32.56
68.0,30.0,303.58496,19.9,2018-06-08 00:00:00,30.43,86.78,83.5,28.61
68.0,30.0,311.73892,16.5,2018-06-08 06:00:00,38.59,101.46,98.0,36.67
68.0,30.0,313.45444,15.1,2018-06-08 12:00:00,40.3,104.55,101.1,38.39
68.0,30.0,307.52197,28.0,2018-06-08 18:00:00,34.37,93.87,92.2,33.44
68.0,30.0,304.16653,27.7,2018-06-09 00:00:00,31.02,87.83,85.2,29.56
68.0,30.0,310.96173,14.4,2018-06-09 06:00:00,37.81,100.06,95.8,35.44
68.0,30.0,313.29218,4.9,2018-06-09 12:00:00,40.14,104.26,96.2,35.67
68.0,30.0,304.8294,8.3,2018-06-09 18:00:00,31.68,89.02,84.2,29.0
68.0,30.0,300.15866,15.3,2018-06-10 00:00:00,27.01,80.62,79.1,26.17
68.0,30.0,308.57742,16.8,2018-06-10 06:00:00,35.43,95.77,91.7,33.17
68.0,30.0,311.3,9.2,2018-06-10 12:00:00,38.15,100.67,94.5,34.72
68.0,30.0,303.5333,27.2,2018-06-10 18:00:00,30.38,86.69,84.0,28.89
68.0,30.0,300.7084,22.5,2018-06-11 00:00:00,27.56,81.61,79.7,26.5
68.0,30.0,312.78528,7.3,2018-06-11 06:00:00,39.64,103.34,96.3,35.72
68.0,30.0,314.6706,7.0,2018-06-11 12:00:00,41.52,106.74,99.3,37.39
68.0,30.0,307.01904,11.4,2018-06-11 18:00:00,33.87,92.96,88.1,31.17
68.0,30.0,303.12125,14.4,2018-06-12 00:00:00,29.97,85.95,82.6,28.11
68.0,30.0,313.97012,7.5,2018-06-12 06:00:00,40.82,105.48,98.4,36.89
68.0,30.0,315.80557,4.9,2018-06-12 12:00:00,42.66,108.78,100.2,37.89
68.0,30.0,307.36078,6.3,2018-06-12 18:00:00,34.21,93.58,87.4,30.78
68.0,30.0,303.0224,10.0,2018-06-13 00:00:00,29.87,85.77,82.0,27.78
68.0,30.0,314.64615,4.8,2018-06-13 06:00:00,41.5,106.69,98.3,36.83
68.0,30.0,316.50748,3.7,2018-06-13 12:00:00,43.36,110.04,100.8,38.22
68.0,30.0,306.8,6.7,2018-06-13 18:00:00,33.65,92.57,86.7,30.39
68.0,30.0,302.40747,8.3,2018-06-14 00:00:00,29.26,84.66,80.9,27.17
68.0,30.0,314.85226,6.3,2018-06-14 06:00:00,41.7,107.06,99.3,37.39
68.0,30.0,317.42938,5.2,2018-06-14 12:00:00,44.28,111.7,103.3,39.61
68.0,30.0,307.2147,11.8,2018-06-14 18:00:00,34.06,93.32,88.5,31.39
68.0,30.0,303.22736,12.9,2018-06-15 00:00:00,30.08,86.14,82.7,28.17
68.0,30.0,315.07062,3.3,2018-06-15 06:00:00,41.92,107.46,98.3,36.83
68.0,30.0,316.2683,3.0,2018-06-15 12:00:00,43.12,109.61,100.1,37.83
68.0,30.0,304.86627,7.9,2018-06-15 18:00:00,31.72,89.09,84.2,29.0
68.0,30.0,302.02863,11.3,2018-06-16 00:00:00,28.88,83.98,80.8,27.11
68.0,30.0,311.5097,7.0,2018-06-16 06:00:00,38.36,101.05,94.0,34.44
68.0,30.0,314.26364,3.6,2018-06-16 12:00:00,41.11,106.0,97.2,36.22
68.0,30.0,304.64178,8.2,2018-06-16 18:00:00,31.49,88.69,83.9,28.83
68.0,30.0,300.53625,10.2,2018-06-17 00:00:00,27.39,81.3,79.6,26.44
68.0,30.0,310.3,14.2,2018-06-17 06:00:00,37.15,98.87,94.4,34.67
68.0,30.0,314.60614,6.9,2018-06-17 12:00:00,41.46,106.62,99.2,37.33
68.0,30.0,305.74036,18.8,2018-06-17 18:00:00,32.59,90.66,86.8,30.44
68.0,30.0,303.23077,13.8,2018-06-18 00:00:00,30.08,86.15,82.8,28.22
68.0,30.0,305.9076,44.1,2018-06-18 06:00:00,32.76,90.96,93.7,34.28
68.0,30.0,306.96466,41.2,2018-06-18 12:00:00,33.81,92.87,95.8,35.44
68.0,30.0,302.79694,54.3,2018-06-18 18:00:00,29.65,85.36,88.1,31.17
68.0,30.0,301.49347,38.0,2018-06-19 00:00:00,28.34,83.02,82.1,27.83
68.0,30.0,307.4,29.9,2018-06-19 06:00:00,34.25,93.65,92.5,33.61
68.0,30.0,310.9,23.2,2018-06-19 12:00:00,37.75,99.95,98.7,37.06
68.0,30.0,305.61346,41.2,2018-06-19 18:00:00,32.46,90.43,91.7,33.17
68.0,30.0,302.19794,49.4,2018-06-20 00:00:00,29.05,84.29,85.4,29.67
68.0,30.0,310.2,21.5,2018-06-20 06:00:00,37.05,98.69,96.3,35.72
68.0,30.0,313.41412,12.6,2018-06-20 12:00:00,40.26,104.48,99.9,37.72
68.0,30.0,306.67325,24.4,2018-06-20 18:00:00,33.52,92.34,89.4,31.89
68.0,30.0,303.17844,32.5,2018-06-21 00:00:00,30.03,86.05,84.2,29.0
68.0,30.0,309.75528,21.4,2018-06-21 06:00:00,36.61,97.89,95.3,35.17
68.0,30.0,312.0147,19.5,2018-06-21 12:00:00,38.86,101.96,99.8,37.67
68.0,30.0,306.4147,31.6,2018-06-21 18:00:00,33.26,91.88,90.6,32.56
68.0,30.0,303.0,37.6,2018-06-22 00:00:00,29.85,85.73,84.7,29.28
68.0,30.0,308.5,25.3,2018-06-22 06:00:00,35.35,95.63,93.6,34.22
68.0,30.0,313.62445,7.8,2018-06-22 12:00:00,40.47,104.85,97.9,36.61
68.0,30.0,305.42914,25.2,2018-06-22 18:00:00,32.28,90.1,87.1,30.61
68.0,30.0,302.4903,43.2,2018-06-23 00:00:00,29.34,84.81,84.7,29.28
68.0,30.0,307.08276,32.4,2018-06-23 06:00:00,33.93,93.08,92.5,33.61
68.0,30.0,310.99673,20.2,2018-06-23 12:00:00,37.85,100.12,97.7,36.5
68.0,30.0,305.52448,34.8,2018-06-23 18:00:00,32.37,90.27,89.5,31.94
68.0,30.0,302.6,35.7,2018-06-24 00:00:00,29.45,85.01,83.6,28.67
68.0,30.0,308.77783,24.7,2018-06-24 06:00:00,35.63,96.13,94.1,34.5
68.0,30.0,312.67783,14.2,2018-06-24 12:00:00,39.53,103.15,99.1,37.28
68.0,30.0,306.6,25.8,2018-06-24 18:00:00,33.45,92.21,89.6,32.0
68.0,30.0,302.93378,25.5,2018-06-25 00:00:00,29.78,85.61,82.9,28.28
68.0,30.0,308.2,25.2,2018-06-25 06:00:00,35.05,95.09,92.9,33.83
68.0,30.0,311.3,18.3,2018-06-25 12:00:00,38.15,100.67,97.7,36.5
68.0,30.0,305.4781,35.7,2018-06-25 18:00:00,32.33,90.19,89.6,32.0
68.0,30.0,301.97552,42.3,2018-06-26 00:00:00,28.83,83.89,83.5,28.61
68.0,30.0,308.6,24.7,2018-06-26 06:00:00,35.45,95.81,93.7,34.28
68.0,30.0,310.5,15.7,2018-06-26 12:00:00,37.35,99.23,95.2,35.11
68.0,30.0,305.4,29.7,2018-06-26 18:00:00,32.25,90.05,87.9,31.06
68.0,30.0,301.38275,38.2,2018-06-27 00:00:00,28.23,82.82,81.9,27.72
68.0,30.0,307.8,25.4,2018-06-27 06:00:00,34.65,94.37,92.1,33.39
68.0,30.0,308.6,25.4,2018-06-27 12:00:00,35.45,95.81,93.9,34.39
68.0,30.0,304.2,35.1,2018-06-27 18:00:00,31.05,87.89,86.6,30.33
68.0,30.0,301.38275,40.0,2018-06-28 00:00:00,28.23,82.82,82.2,27.89
68.0,30.0,306.5788,30.9,2018-06-28 06:00:00,33.43,92.17,90.8,32.67
68.0,30.0,308.73755,25.2,2018-06-28 12:00:00,35.59,96.06,94.2,34.56
68.0,30.0,303.33966,41.0,2018-06-28 18:00:00,30.19,86.34,86.1,30.06
68.0,30.0,301.41315,44.9,2018-06-29 00:00:00,28.26,82.87,82.9,28.28
68.0,30.0,306.1,33.9,2018-06-29 06:00:00,32.95,91.31,90.6,32.56
68.0,30.0,309.69418,26.3,2018-06-29 12:00:00,36.54,97.78,97.0,36.11
68.0,30.0,304.01724,38.1,2018-06-29 18:00:00,30.87,87.56,86.9,30.5
68.0,30.0,300.92365,48.0,2018-06-30 00:00:00,27.77,81.99,82.5,28.06
68.0,30.0,305.18588,40.0,2018-06-30 06:00:00,32.04,89.66,90.2,32.33
68.0,30.0,307.4317,36.4,2018-06-30 12:00:00,34.28,93.71,95.0,35.0
68.0,30.0,304.75327,43.7,2018-06-30 18:00:00,31.6,88.89,90.3,32.39
68.0,30.0,302.2,41.2,2018-07-01 00:00:00,29.05,84.29,83.8,28.78
68.0,30.0,307.54385,34.1,2018-07-01 06:00:00,34.39,93.91,94.4,34.67
68.0,30.0,310.32193,29.5,2018-07-01 12:00:00,37.17,98.91,100.2,37.89
68.0,30.0,306.00327,45.0,2018-07-01 18:00:00,32.85,91.14,94.4,34.67
68.0,30.0,303.4,36.2,2018-07-02 00:00:00,30.25,86.45,85.2,29.56
68.0,30.0,307.48276,36.8,2018-07-02 06:00:00,34.33,93.8,95.3,35.17
68.0,30.0,311.7636,24.6,2018-07-02 12:00:00,38.61,101.5,101.7,38.72
68.0,30.0,306.99512,38.0,2018-07-02 18:00:00,33.85,92.92,94.4,34.67
68.0,30.0,304.48657,24.1,2018-07-03 00:00:00,31.34,88.41,85.3,29.61
68.0,30.0,307.4,41.3,2018-07-03 06:00:00,34.25,93.65,97.2,36.22
68.0,30.0,311.62915,27.4,2018-07-03 12:00:00,38.48,101.26,102.9,39.39
68.0,30.0,306.7,38.4,2018-07-03 18:00:00,33.55,92.39,93.7,34.28
68.0,30.0,303.49997,43.5,2018-07-04 00:00:00,30.35,86.63,87.0,30.56
68.0,30.0,306.86108,39.8,2018-07-04 06:00:00,33.71,92.68,94.8,34.89
68.0,30.0,308.97928,32.4,2018-07-04 12:00:00,35.83,96.49,97.7,36.5
68.0,30.0,304.69254,47.0,2018-07-04 18:00:00,31.54,88.78,91.2,32.89
68.0,30.0,302.2044,43.4,2018-07-05 00:00:00,29.05,84.3,84.2,29.0
68.0,30.0,305.13168,37.7,2018-07-05 06:00:00,31.98,89.57,89.4,31.89
68.0,30.0,307.1147,34.1,2018-07-05 12:00:00,33.96,93.14,93.2,34.0
68.0,30.0,303.29462,39.3,2018-07-05 18:00:00,30.14,86.26,85.6,29.78
68.0,30.0,299.993,51.3,2018-07-06 00:00:00,26.84,80.32,81.2,27.33
68.0,30.0,306.21426,28.8,2018-07-06 06:00:00,33.06,91.52,89.4,31.89
68.0,30.0,308.13214,25.9,2018-07-06 12:00:00,34.98,94.97,93.0,33.89
68.0,30.0,304.62155,34.1,2018-07-06 18:00:00,31.47,88.65,87.3,30.72
68.0,30.0,302.34314,26.4,2018-07-07 00:00:00,29.19,84.55,82.1,27.83
68.0,30.0,308.58194,20.0,2018-07-07 06:00:00,35.43,95.78,92.4,33.56
68.0,30.0,311.11133,17.9,2018-07-07 12:00:00,37.96,100.33,97.1,36.17
68.0,30.0,306.6037,27.2,2018-07-07 18:00:00,33.45,92.22,89.9,32.17
68.0,30.0,303.33087,29.4,2018-07-08 00:00:00,30.18,86.33,84.0,28.89
68.0,30.0,310.5855,16.7,2018-07-08 06:00:00,37.44,99.38,95.6,35.33
68.0,30.0,312.41495,16.5,2018-07-08 12:00:00,39.26,102.68,99.5,37.5
68.0,30.0,306.9505,25.2,2018-07-08 18:00:00,33.8,92.84,90.2,32.33
68.0,30.0,303.5523,21.8,2018-07-09 00:00:00,30.4,86.72,83.5,28.61
68.0,30.0,309.9747,21.4,2018-07-09 06:00:00,36.82,98.28,95.8,35.44
68.0,30.0,311.85358,20.5,2018-07-09 12:00:00,38.7,101.67,99.9,37.72
68.0,30.0,307.33734,27.8,2018-07-09 18:00:00,34.19,93.54,91.7,33.17
68.0,30.0,304.0374,26.9,2018-07-10 00:00:00,30.89,87.6,84.9,29.39
68.0,30.0,309.20746,28.7,2018-07-10 06:00:00,36.06,96.9,96.7,35.94
68.0,30.0,311.34613,25.8,2018-07-10 12:00:00,38.2,100.75,101.2,38.44
68.0,30.0,307.34613,34.9,2018-07-10 18:00:00,34.2,93.55,94.2,34.56
68.0,30.0,304.08026,39.5,2018-07-11 00:00:00,30.93,87.67,87.3,30.72
68.0,30.0,309.03168,31.7,2018-07-11 06:00:00,35.88,96.59,97.5,36.39
68.0,30.0,310.7683,31.5,2018-07-11 12:00:00,37.62,99.71,102.7,39.28
68.0,30.0,306.6647,42.1,2018-07-11 18:00:00,33.51,92.33,95.2,35.11
68.0,30.0,303.8647,46.0,2018-07-12 00:00:00,30.71,87.29,88.6,31.44
68.0,30.0,307.44315,42.7,2018-07-12 06:00:00,34.29,93.73,98.1,36.72
68.0,30.0,309.60748,35.9,2018-07-12 12:00:00,36.46,97.62,101.5,38.61
68.0,30.0,306.43604,42.0,2018-07-12 18:00:00,33.29,91.91,94.5,34.72
68.0,30.0,304.2417,40.9,2018-07-13 00:00:00,31.09,87.97,88.1,31.17
68.0,30.0,308.17334,37.2,2018-07-13 06:00:00,35.02,95.04,97.6,36.44
68.0,30.0,310.26834,32.3,2018-07-13 12:00:00,37.12,98.81,101.6,38.67
68.0,30.0,307.00983,38.7,2018-07-13 18:00:00,33.86,92.95,94.8,34.89
68.0,30.0,304.2,47.4,2018-07-14 00:00:00,31.05,87.89,90.0,32.22
68.0,30.0,308.12445,40.0,2018-07-14 06:00:00,34.97,94.95,98.9,37.17
68.0,30.0,309.7,37.3,2018-07-14 12:00:00,36.55,97.79,102.7,39.28
68.0,30.0,306.87555,46.4,2018-07-14 18:00:00,33.73,92.71,98.0,36.67
68.0,30.0,304.59998,44.6,2018-07-15 00:00:00,31.45,88.61,90.1,32.28
68.0,30.0,308.4683,39.2,2018-07-15 06:00:00,35.32,95.57,99.6,37.56
68.0,30.0,311.5683,31.1,2018-07-15 12:00:00,38.42,101.15,105.0,40.56
68.0,30.0,307.2,41.3,2018-07-15 18:00:00,34.05,93.29,96.5,35.83
68.0,30.0,304.2,47.1,2018-07-16 00:00:00,31.05,87.89,89.9,32.17
68.0,30.0,307.73187,43.3,2018-07-16 06:00:00,34.58,94.25,99.4,37.44
68.0,30.0,309.93558,33.8,2018-07-16 12:00:00,36.79,98.21,101.4,38.56
68.0,30.0,306.0039,46.1,2018-07-16 18:00:00,32.85,91.14,94.9,34.94
68.0,30.0,301.83627,63.1,2018-07-17 00:00:00,28.69,83.64,87.7,30.94
68.0,30.0,306.57007,45.2,2018-07-17 06:00:00,33.42,92.16,96.4,35.78
68.0,30.0,307.8979,41.4,2018-07-17 12:00:00,34.75,94.55,98.9,37.17
68.0,30.0,305.22733,43.6,2018-07-17 18:00:00,32.08,89.74,91.5,33.06
68.0,30.0,303.1,50.2,2018-07-18 00:00:00,29.95,85.91,87.8,31.0
68.0,30.0,307.4,39.3,2018-07-18 06:00:00,34.25,93.65,96.2,35.67
68.0,30.0,310.37808,30.5,2018-07-18 12:00:00,37.23,99.01,100.9,38.28
68.0,30.0,305.7,44.6,2018-07-18 18:00:00,32.55,90.59,93.3,34.06
68.0,30.0,302.94647,52.6,2018-07-19 00:00:00,29.8,85.63,88.1,31.17
68.0,30.0,307.3147,41.1,2018-07-19 06:00:00,34.16,93.5,96.8,36.0
68.0,30.0,308.80002,38.9,2018-07-19 12:00:00,35.65,96.17,100.6,38.11
68.0,30.0,306.06134,44.3,2018-07-19 18:00:00,32.91,91.24,94.3,34.61
68.0,30.0,302.9,58.2,2018-07-20 00:00:00,29.75,85.55,89.7,32.06
68.0,30.0,307.57724,38.7,2018-07-20 06:00:00,34.43,93.97,96.5,35.83
68.0,30.0,310.5,27.8,2018-07-20 12:00:00,37.35,99.23,99.8,37.67
68.0,30.0,307.0,34.3,2018-07-20 18:00:00,33.85,92.93,93.0,33.89
68.0,30.0,303.9,47.0,2018-07-21 00:00:00,30.75,87.35,89.0,31.67
68.0,30.0,307.1853,40.4,2018-07-21 06:00:00,34.04,93.26,96.1,35.61
68.0,30.0,311.1853,27.4,2018-07-21 12:00:00,38.04,100.46,101.6,38.67
68.0,30.0,307.2,36.6,2018-07-21 18:00:00,34.05,93.29,94.4,34.67
68.0,30.0,303.4,47.8,2018-07-22 00:00:00,30.25,86.45,87.9,31.06
68.0,30.0,307.8,36.6,2018-07-22 06:00:00,34.65,94.37,96.2,35.67
68.0,30.0,309.92157,30.5,2018-07-22 12:00:00,36.77,98.19,99.5,37.5
68.0,30.0,306.14313,40.7,2018-07-22 18:00:00,32.99,91.39,93.1,33.94
68.0,30.0,303.13214,47.6,2018-07-23 00:00:00,29.98,85.97,87.2,30.67
68.0,30.0,307.12155,39.7,2018-07-23 06:00:00,33.97,93.15,95.6,35.33
68.0,30.0,310.06427,31.4,2018-07-23 12:00:00,36.91,98.45,100.5,38.06
68.0,30.0,306.39835,37.9,2018-07-23 18:00:00,33.25,91.85,92.7,33.72
68.0,30.0,303.26425,44.9,2018-07-24 00:00:00,30.11,86.21,86.8,30.44
68.0,30.0,307.0285,40.6,2018-07-24 06:00:00,33.88,92.98,95.7,35.39
68.0,30.0,308.9781,35.4,2018-07-24 12:00:00,35.83,96.49,99.2,37.33
68.0,30.0,306.0356,42.1,2018-07-24 18:00:00,32.89,91.19,93.3,34.06
68.0,30.0,303.4466,52.5,2018-07-25 00:00:00,30.3,86.53,89.5,31.94
68.0,30.0,307.04688,44.0,2018-07-25 06:00:00,33.9,93.01,97.4,36.33
68.0,30.0,309.94315,38.4,2018-07-25 12:00:00,36.79,98.23,104.3,40.17
68.0,30.0,306.18054,53.1,2018-07-25 18:00:00,33.03,91.45,99.1,37.28
68.0,30.0,303.3,55.9,2018-07-26 00:00:00,30.15,86.27,90.2,32.33
68.0,30.0,306.71527,45.9,2018-07-26 06:00:00,33.57,92.42,97.2,36.22
68.0,30.0,307.9001,46.9,2018-07-26 12:00:00,34.75,94.55,102.1,38.94
68.0,30.0,305.31006,52.3,2018-07-26 18:00:00,32.16,89.89,95.4,35.22
68.0,30.0,302.94833,55.9,2018-07-27 00:00:00,29.8,85.64,89.1,31.72
68.0,30.0,306.0927,46.9,2018-07-27 06:00:00,32.94,91.3,95.6,35.33
68.0,30.0,307.66052,45.3,2018-07-27 12:00:00,34.51,94.12,100.3,37.94
68.0,30.0,304.52557,53.4,2018-07-27 18:00:00,31.38,88.48,93.2,34.0
68.0,30.0,302.86874,50.2,2018-07-28 00:00:00,29.72,85.49,87.2,30.67
68.0,30.0,307.147,38.4,2018-07-28 06:00:00,34.0,93.19,95.0,35.0
68.0,30.0,309.0285,34.9,2018-07-28 12:00:00,35.88,96.58,99.1,37.28
68.0,30.0,306.46442,42.3,2018-07-28 18:00:00,33.31,91.97,94.7,34.83
68.0,30.0,302.78763,47.9,2018-07-29 00:00:00,29.64,85.35,86.4,30.22
68.0,30.0,306.2992,37.3,2018-07-29 06:00:00,33.15,91.67,92.2,33.44
68.0,30.0,308.2554,34.0,2018-07-29 12:00:00,35.11,95.19,96.3,35.72
68.0,30.0,304.1598,53.2,2018-07-29 18:00:00,31.01,87.82,91.9,33.28
68.0,30.0,302.18417,44.4,2018-07-30 00:00:00,29.03,84.26,84.3,29.06
68.0,30.0,306.85013,32.8,2018-07-30 06:00:00,33.7,92.66,92.1,33.39
68.0,30.0,308.4831,29.1,2018-07-30 12:00:00,35.33,95.6,94.9,34.94
68.0,30.0,304.4394,45.2,2018-07-30 18:00:00,31.29,88.32,89.9,32.17
68.0,30.0,302.31747,40.8,2018-07-31 00:00:00,29.17,84.5,83.9,28.83
68.0,30.0,307.2012,32.1,2018-07-31 06:00:00,34.05,93.29,92.7,33.72
68.0,30.0,310.1,24.7,2018-07-31 12:00:00,36.95,98.51,97.3,36.28
68.0,30.0,305.61423,41.4,2018-07-31 18:00:00,32.46,90.44,91.8,33.22
68.0,30.0,302.28162,36.7,2018-08-01 00:00:00,29.13,84.44,83.2,28.44
68.0,30.0,308.63803,22.8,2018-08-01 06:00:00,35.49,95.88,93.2,34.0
68.0,30.0,310.6,18.8,2018-08-01 12:00:00,37.45,99.41,96.3,35.72
68.0,30.0,305.56427,27.9,2018-08-01 18:00:00,32.41,90.35,87.9,31.06
68.0,30.0,302.05997,24.1,2018-08-02 00:00:00,28.91,84.04,81.5,27.5
68.0,30.0,308.0,21.8,2018-08-02 06:00:00,34.85,94.73,91.6,33.11
68.0,30.0,309.4,21.2,2018-08-02 12:00:00,36.25,97.25,94.4,34.67
68.0,30.0,304.83893,27.4,2018-08-02 18:00:00,31.69,89.04,86.4,30.22
68.0,30.0,301.67807,29.1,2018-08-03 00:00:00,28.53,83.35,81.4,27.44
68.0,30.0,308.1,25.2,2018-08-03 06:00:00,34.95,94.91,92.7,33.72
68.0,30.0,309.58978,23.2,2018-08-03 12:00:00,36.44,97.59,95.5,35.28
68.0,30.0,305.0755,34.0,2018-08-03 18:00:00,31.93,89.47,88.2,31.22
68.0,30.0,301.9317,26.0,2018-08-04 00:00:00,28.78,83.81,81.5,27.5
68.0,30.0,309.22916,21.4,2018-08-04 06:00:00,36.08,96.94,94.1,34.5
68.0,30.0,312.07806,17.7,2018-08-04 12:00:00,38.93,102.07,99.2,37.33
68.0,30.0,306.1,31.9,2018-08-04 18:00:00,32.95,91.31,90.0,32.22
68.0,30.0,301.9,33.7,2018-08-05 00:00:00,28.75,83.75,82.2,27.89
68.0,30.0,310.36108,19.9,2018-08-05 06:00:00,37.21,98.98,96.1,35.61
68.0,30.0,312.0,19.0,2018-08-05 12:00:00,38.85,101.93,99.6,37.56
68.0,30.0,306.25385,31.7,2018-08-05 18:00:00,33.1,91.59,90.3,32.39
68.0,30.0,302.19928,37.6,2018-08-06 00:00:00,29.05,84.29,83.2,28.44
68.0,30.0,307.72974,34.3,2018-08-06 06:00:00,34.58,94.24,95.0,35.0
68.0,30.0,309.00006,33.3,2018-08-06 12:00:00,35.85,96.53,98.2,36.78
68.0,30.0,304.6,46.3,2018-08-06 18:00:00,31.45,88.61,90.7,32.61
68.0,30.0,302.4746,36.4,2018-08-07 00:00:00,29.32,84.78,83.5,28.61
68.0,30.0,306.66364,38.4,2018-08-07 06:00:00,33.51,92.32,93.6,34.22
68.0,30.0,307.59332,39.9,2018-08-07 12:00:00,34.44,94.0,97.1,36.17
68.0,30.0,304.76334,43.6,2018-08-07 18:00:00,31.61,88.9,90.2,32.33
68.0,30.0,302.4242,45.8,2018-08-08 00:00:00,29.27,84.69,85.1,29.5
68.0,30.0,306.2,40.9,2018-08-08 06:00:00,33.05,91.49,93.3,34.06
68.0,30.0,307.7614,36.7,2018-08-08 12:00:00,34.61,94.3,96.1,35.61
68.0,30.0,304.36798,45.0,2018-08-08 18:00:00,31.22,88.19,89.6,32.0
68.0,30.0,301.9741,54.8,2018-08-09 00:00:00,28.82,83.88,86.0,30.0
68.0,30.0,305.7,45.6,2018-08-09 06:00:00,32.55,90.59,93.7,34.28
68.0,30.0,307.7472,36.9,2018-08-09 12:00:00,34.6,94.27,96.2,35.67
68.0,30.0,304.27148,45.2,2018-08-09 18:00:00,31.12,88.02,89.4,31.89
68.0,30.0,301.96036,53.7,2018-08-10 00:00:00,28.81,83.86,85.8,29.89
68.0,30.0,304.99265,48.0,2018-08-10 06:00:00,31.84,89.32,92.5,33.61
68.0,30.0,307.62253,38.7,2018-08-10 12:00:00,34.47,94.05,96.6,35.89
68.0,30.0,304.06216,50.9,2018-08-10 18:00:00,30.91,87.64,90.8,32.67
68.0,30.0,301.24332,60.8,2018-08-11 00:00:00,28.09,82.57,85.4,29.67
68.0,30.0,305.63895,46.8,2018-08-11 06:00:00,32.49,90.48,94.1,34.5
68.0,30.0,307.58835,42.7,2018-08-11 12:00:00,34.44,93.99,98.5,36.94
68.0,30.0,304.11426,54.5,2018-08-11 18:00:00,30.96,87.74,92.3,33.5
68.0,30.0,302.29504,42.9,2018-08-12 00:00:00,29.15,84.46,84.3,29.06
68.0,30.0,308.1595,35.6,2018-08-12 06:00:00,35.01,95.02,96.8,36.0
68.0,30.0,308.8023,36.5,2018-08-12 12:00:00,35.65,96.17,99.2,37.33
68.0,30.0,305.44177,46.1,2018-08-12 18:00:00,32.29,90.13,93.2,34.0
68.0,30.0,302.24472,54.2,2018-08-13 00:00:00,29.09,84.37,86.6,30.33
68.0,30.0,306.69986,43.5,2018-08-13 06:00:00,33.55,92.39,96.0,35.56
68.0,30.0,308.30493,39.6,2018-08-13 12:00:00,35.15,95.28,99.3,37.39
68.0,30.0,304.4289,52.1,2018-08-13 18:00:00,31.28,88.3,92.4,33.56
68.0,30.0,302.64783,58.0,2018-08-14 00:00:00,29.5,85.1,88.8,31.56
68.0,30.0,306.71146,47.3,2018-08-14 06:00:00,33.56,92.41,97.9,36.61
68.0,30.0,307.63638,49.0,2018-08-14 12:00:00,34.49,94.08,102.4,39.11
68.0,30.0,303.60577,68.0,2018-08-14 18:00:00,30.46,86.82,96.2,35.67
68.0,30.0,302.01593,69.2,2018-08-15 00:00:00,28.87,83.96,90.1,32.28
68.0,30.0,306.6645,46.1,2018-08-15 06:00:00,33.51,92.33,97.1,36.17
68.0,30.0,309.2,38.4,2018-08-15 12:00:00,36.05,96.89,101.7,38.72
68.0,30.0,306.10358,44.0,2018-08-15 18:00:00,32.95,91.32,94.3,34.61
68.0,30.0,303.8624,43.8,2018-08-16 00:00:00,30.71,87.28,88.0,31.11
68.0,30.0,307.28238,41.2,2018-08-16 06:00:00,34.13,93.44,96.8,36.0
68.0,30.0,307.1,45.7,2018-08-16 12:00:00,33.95,93.11,98.5,36.94
