longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,309.6,13.8,2011-06-14 06:00:00,36.45,97.61,93.1,33.94
68.0,30.0,312.6,9.0,2011-06-14 12:00:00,39.45,103.01,96.6,35.89
68.0,30.0,306.0,14.9,2011-06-14 18:00:00,32.85,91.13,87.0,30.56
68.0,30.0,303.0,15.1,2011-06-15 00:00:00,29.85,85.73,82.4,28.0
68.0,30.0,311.3,7.1,2011-06-15 06:00:00,38.15,100.67,93.7,34.28
68.0,30.0,315.0,3.2,2011-06-15 12:00:00,41.85,107.33,98.2,36.78
68.0,30.0,306.8,7.7,2011-06-15 18:00:00,33.65,92.57,86.9,30.5
68.0,30.0,300.8,24.8,2011-06-16 00:00:00,27.65,81.77,80.0,26.67
68.0,30.0,310.6,8.1,2011-06-16 06:00:00,37.45,99.41,92.9,33.83
68.0,30.0,314.8,3.3,2011-06-16 12:00:00,41.65,106.97,97.9,36.61
68.0,30.0,305.2,19.5,2011-06-16 18:00:00,32.05,89.69,86.0,30.0
68.0,30.0,300.4,20.9,2011-06-17 00:00:00,27.25,81.05,79.8,26.56
68.0,30.0,309.2,10.4,2011-06-17 06:00:00,36.05,96.89,91.3,32.94
68.0,30.0,312.6,6.0,2011-06-17 12:00:00,39.45,103.01,95.5,35.28
68.0,30.0,305.1,17.4,2011-06-17 18:00:00,31.95,89.51,85.7,29.83
68.0,30.0,300.5,28.6,2011-06-18 00:00:00,27.35,81.23,79.9,26.61
68.0,30.0,307.5,21.5,2011-06-18 06:00:00,34.35,93.83,90.5,32.5
68.0,30.0,311.7,10.2,2011-06-18 12:00:00,38.55,101.39,95.6,35.33
68.0,30.0,305.2,20.8,2011-06-18 18:00:00,32.05,89.69,86.1,30.06
68.0,30.0,300.1,28.1,2011-06-19 00:00:00,26.95,80.51,79.6,26.44
68.0,30.0,307.7,15.8,2011-06-19 06:00:00,34.55,94.19,89.9,32.17
68.0,30.0,311.8,7.2,2011-06-19 12:00:00,38.65,101.57,94.6,34.78
68.0,30.0,304.7,14.0,2011-06-19 18:00:00,31.55,88.79,84.9,29.39
68.0,30.0,299.9,17.4,2011-06-20 00:00:00,26.75,80.15,78.7,25.94
68.0,30.0,308.6,15.0,2011-06-20 06:00:00,35.45,95.81,91.4,33.0
68.0,30.0,312.8,7.7,2011-06-20 12:00:00,39.65,103.37,96.4,35.78
68.0,30.0,304.9,18.3,2011-06-20 18:00:00,31.75,89.15,85.4,29.67
68.0,30.0,300.1,20.0,2011-06-21 00:00:00,26.95,80.51,79.2,26.22
68.0,30.0,309.6,11.0,2011-06-21 06:00:00,36.45,97.61,92.2,33.44
68.0,30.0,311.8,8.8,2011-06-21 12:00:00,38.65,101.57,95.2,35.11
68.0,30.0,300.6,14.3,2011-06-22 00:00:00,27.45,81.41,79.9,26.61
68.0,30.0,309.8,11.3,2011-06-22 06:00:00,36.65,97.97,92.6,33.67
68.0,30.0,312.7,7.8,2011-06-22 12:00:00,39.55,103.19,96.3,35.72
68.0,30.0,305.1,15.5,2011-06-22 18:00:00,31.95,89.51,85.6,29.78
68.0,30.0,300.6,15.4,2011-06-23 00:00:00,27.45,81.41,80.0,26.67
68.0,30.0,310.8,8.7,2011-06-23 06:00:00,37.65,99.77,93.4,34.11
68.0,30.0,312.6,8.2,2011-06-23 12:00:00,39.45,103.01,96.3,35.72
68.0,30.0,304.8,10.5,2011-06-23 18:00:00,31.65,88.97,84.5,29.17
68.0,30.0,301.4,10.1,2011-06-24 00:00:00,28.25,82.85,79.8,26.56
68.0,30.0,310.7,8.0,2011-06-24 06:00:00,37.55,99.59,93.0,33.89
68.0,30.0,312.9,7.6,2011-06-24 12:00:00,39.75,103.55,96.6,35.89
68.0,30.0,301.9,12.0,2011-06-25 00:00:00,28.75,83.75,80.8,27.11
68.0,30.0,311.7,8.8,2011-06-25 06:00:00,38.55,101.39,95.0,35.0
68.0,30.0,315.6,7.1,2011-06-25 12:00:00,42.45,108.41,101.0,38.33
68.0,30.0,302.6,29.1,2011-06-26 00:00:00,29.45,85.01,82.8,28.22
68.0,30.0,310.4,17.7,2011-06-26 06:00:00,37.25,99.05,95.5,35.28
68.0,30.0,310.7,21.9,2011-06-26 12:00:00,37.55,99.59,97.7,36.5
68.0,30.0,301.3,44.0,2011-06-28 00:00:00,28.15,82.67,82.6,28.11
68.0,30.0,308.8,17.1,2011-06-28 06:00:00,35.65,96.17,92.2,33.44
68.0,30.0,312.3,10.3,2011-06-28 12:00:00,39.15,102.47,96.7,35.94
68.0,30.0,304.9,33.8,2011-06-28 18:00:00,31.75,89.15,87.8,31.0
68.0,30.0,301.2,49.6,2011-06-29 00:00:00,28.05,82.49,83.2,28.44
68.0,30.0,307.5,29.4,2011-06-29 06:00:00,34.35,93.83,92.6,33.67
68.0,30.0,309.9,22.0,2011-06-29 12:00:00,36.75,98.15,95.8,35.44
68.0,30.0,302.9,48.9,2011-06-29 18:00:00,29.75,85.55,86.9,30.5
68.0,30.0,300.4,61.1,2011-06-30 00:00:00,27.25,81.05,83.3,28.5
68.0,30.0,304.4,49.6,2011-06-30 06:00:00,31.25,88.25,91.3,32.94
68.0,30.0,307.5,30.5,2011-06-30 12:00:00,34.35,93.83,92.9,33.83
68.0,30.0,302.1,49.1,2011-06-30 18:00:00,28.95,84.11,85.1,29.5
68.0,30.0,300.2,56.5,2011-07-01 00:00:00,27.05,80.69,82.2,27.89
68.0,30.0,306.2,36.0,2011-07-01 06:00:00,33.05,91.49,91.5,33.06
68.0,30.0,308.6,29.4,2011-07-01 12:00:00,35.45,95.81,95.4,35.22
68.0,30.0,302.3,48.0,2011-07-01 18:00:00,29.15,84.47,85.3,29.61
68.0,30.0,299.6,50.3,2011-07-02 00:00:00,26.45,79.61,79.6,26.44
68.0,30.0,304.4,37.6,2011-07-02 06:00:00,31.25,88.25,87.6,30.89
68.0,30.0,307.9,29.2,2011-07-02 12:00:00,34.75,94.55,93.5,34.17
68.0,30.0,302.3,51.6,2011-07-02 18:00:00,29.15,84.47,86.1,30.06
68.0,30.0,299.2,54.7,2011-07-03 00:00:00,26.05,78.89,79.0,26.11
68.0,30.0,303.9,39.3,2011-07-03 06:00:00,30.75,87.35,86.9,30.5
68.0,30.0,306.6,29.4,2011-07-03 12:00:00,33.45,92.21,90.5,32.5
68.0,30.0,301.6,43.6,2011-07-03 18:00:00,28.45,83.21,83.1,28.39
68.0,30.0,299.14,50.5,2011-07-04 00:00:00,25.99,78.78,78.7,25.94
68.0,30.0,302.8,40.7,2011-07-04 06:00:00,29.65,85.37,84.9,29.39
68.0,30.0,305.41,25.0,2011-07-04 12:00:00,32.26,90.07,87.1,30.61
68.0,30.0,301.3,37.2,2011-07-04 18:00:00,28.15,82.67,81.7,27.61
68.0,30.0,299.2,44.0,2011-07-05 00:00:00,26.05,78.89,78.5,25.83
68.0,30.0,305.8,25.1,2011-07-05 06:00:00,32.65,90.77,87.8,31.0
68.0,30.0,307.9,19.7,2011-07-05 12:00:00,34.75,94.55,90.9,32.72
68.0,30.0,302.7,28.4,2011-07-05 18:00:00,29.55,85.19,82.8,28.22
68.0,30.0,299.7,32.2,2011-07-06 00:00:00,26.55,79.79,79.0,26.11
68.0,30.0,306.2,21.4,2011-07-06 06:00:00,33.05,91.49,88.0,31.11
68.0,30.0,308.3,20.5,2011-07-06 12:00:00,35.15,95.27,91.9,33.28
68.0,30.0,303.5,32.0,2011-07-06 18:00:00,30.35,86.63,84.7,29.28
68.0,30.0,300.3,40.7,2011-07-07 00:00:00,27.15,80.87,80.6,27.0
68.0,30.0,307.6,23.3,2011-07-07 06:00:00,34.45,94.01,91.1,32.83
68.0,30.0,309.4,20.2,2011-07-07 12:00:00,36.25,97.25,94.1,34.5
68.0,30.0,304.2,28.2,2011-07-07 18:00:00,31.05,87.89,85.3,29.61
68.0,30.0,301.8,32.8,2011-07-08 00:00:00,28.65,83.57,81.9,27.72
68.0,30.0,306.9,26.3,2011-07-08 06:00:00,33.75,92.75,90.3,32.39
68.0,30.0,308.5,26.3,2011-07-08 12:00:00,35.35,95.63,94.0,34.44
68.0,30.0,303.4,36.2,2011-07-08 18:00:00,30.25,86.45,85.2,29.56
68.0,30.0,300.3,43.6,2011-07-09 00:00:00,27.15,80.87,80.9,27.17
68.0,30.0,304.1,38.2,2011-07-09 06:00:00,30.95,87.71,87.1,30.61
68.0,30.0,305.6,29.8,2011-07-09 12:00:00,32.45,90.41,88.4,31.33
68.0,30.0,301.9,38.5,2011-07-09 18:00:00,28.75,83.75,82.8,28.22
68.0,30.0,299.7,43.1,2011-07-10 00:00:00,26.55,79.79,79.5,26.39
68.0,30.0,305.05,33.0,2011-07-10 06:00:00,31.9,89.42,87.9,31.06
68.0,30.0,307.3,28.4,2011-07-10 12:00:00,34.15,93.47,91.8,33.22
68.0,30.0,302.5,35.5,2011-07-10 18:00:00,29.35,84.83,83.4,28.56
68.0,30.0,300.19,41.1,2011-07-11 00:00:00,27.04,80.67,80.5,26.94
68.0,30.0,305.48,31.6,2011-07-11 06:00:00,32.33,90.19,88.5,31.39
68.0,30.0,307.6,26.7,2011-07-11 12:00:00,34.45,94.01,92.0,33.33
68.0,30.0,302.5,35.9,2011-07-11 18:00:00,29.35,84.83,83.5,28.61
68.0,30.0,300.3,38.5,2011-07-12 00:00:00,27.15,80.87,80.4,26.89
68.0,30.0,307.3,21.4,2011-07-12 06:00:00,34.15,93.47,90.1,32.28
68.0,30.0,308.7,20.9,2011-07-12 12:00:00,35.55,95.99,92.8,33.78
68.0,30.0,302.8,31.7,2011-07-12 18:00:00,29.65,85.37,83.4,28.56
68.0,30.0,300.4,23.6,2011-07-13 00:00:00,27.25,81.05,80.0,26.67
68.0,30.0,308.3,15.3,2011-07-13 06:00:00,35.15,95.27,90.9,32.72
68.0,30.0,309.6,17.6,2011-07-13 12:00:00,36.45,97.61,93.9,34.39
68.0,30.0,302.8,31.8,2011-07-13 18:00:00,29.65,85.37,83.4,28.56
68.0,30.0,300.4,30.0,2011-07-14 00:00:00,27.25,81.05,79.8,26.56
68.0,30.0,308.3,20.0,2011-07-14 06:00:00,35.15,95.27,91.8,33.22
68.0,30.0,310.0,20.1,2011-07-14 12:00:00,36.85,98.33,95.4,35.22
68.0,30.0,303.5,32.2,2011-07-14 18:00:00,30.35,86.63,84.7,29.28
68.0,30.0,300.4,34.6,2011-07-15 00:00:00,27.25,81.05,80.2,26.78
68.0,30.0,306.1,28.6,2011-07-15 06:00:00,32.95,91.31,89.1,31.72
68.0,30.0,308.9,23.6,2011-07-15 12:00:00,35.75,96.35,94.0,34.44
68.0,30.0,303.1,37.0,2011-07-15 18:00:00,29.95,85.91,84.8,29.33
68.0,30.0,300.1,42.0,2011-07-16 00:00:00,26.95,80.51,80.5,26.94
68.0,30.0,305.1,35.0,2011-07-16 06:00:00,31.95,89.51,88.5,31.39
68.0,30.0,307.5,29.3,2011-07-16 12:00:00,34.35,93.83,92.5,33.61
68.0,30.0,302.5,47.3,2011-07-16 18:00:00,29.35,84.83,85.6,29.78
68.0,30.0,299.2,61.1,2011-07-17 00:00:00,26.05,78.89,79.4,26.33
68.0,30.0,303.3,44.3,2011-07-17 06:00:00,30.15,86.27,86.7,30.39
68.0,30.0,307.2,29.2,2011-07-17 12:00:00,34.05,93.29,91.8,33.22
68.0,30.0,303.7,33.5,2011-07-17 18:00:00,30.55,86.99,85.3,29.61
68.0,30.0,299.9,30.3,2011-07-18 00:00:00,26.75,80.15,79.3,26.28
68.0,30.0,306.9,12.5,2011-07-18 06:00:00,33.75,92.75,88.2,31.22
68.0,30.0,309.6,8.5,2011-07-18 12:00:00,36.45,97.61,91.4,33.0
68.0,30.0,302.7,14.4,2011-07-18 18:00:00,29.55,85.19,82.0,27.78
68.0,30.0,298.7,12.2,2011-07-19 00:00:00,25.55,77.99,76.1,24.5
68.0,30.0,308.4,7.0,2011-07-19 06:00:00,35.25,95.45,89.0,31.67
68.0,30.0,310.9,6.3,2011-07-19 12:00:00,37.75,99.95,92.8,33.78
68.0,30.0,304.0,9.5,2011-07-19 18:00:00,30.85,87.53,83.2,28.44
68.0,30.0,299.9,9.6,2011-07-20 00:00:00,26.75,80.15,78.3,25.72
68.0,30.0,308.3,5.0,2011-07-20 06:00:00,35.15,95.27,88.4,31.33
68.0,30.0,311.5,5.0,2011-07-20 12:00:00,38.35,101.03,93.4,34.11
68.0,30.0,304.7,9.0,2011-07-20 18:00:00,31.55,88.79,84.1,28.94
68.0,30.0,300.8,11.8,2011-07-21 00:00:00,27.65,81.77,79.3,26.28
68.0,30.0,309.3,5.8,2011-07-21 06:00:00,36.15,97.07,90.2,32.33
68.0,30.0,309.9,7.0,2011-07-21 12:00:00,36.75,98.15,91.4,33.0
68.0,30.0,303.41,12.6,2011-07-21 18:00:00,30.26,86.47,82.9,28.28
68.0,30.0,299.88,14.5,2011-07-22 00:00:00,26.73,80.11,78.5,25.83
68.0,30.0,307.36,13.2,2011-07-22 06:00:00,34.21,93.58,89.1,31.72
68.0,30.0,309.8,11.7,2011-07-22 12:00:00,36.65,97.97,92.8,33.78
68.0,30.0,303.72,21.5,2011-07-22 18:00:00,30.57,87.03,83.8,28.78
68.0,30.0,299.74,18.5,2011-07-23 00:00:00,26.59,79.86,78.4,25.78
68.0,30.0,308.5,11.7,2011-07-23 06:00:00,35.35,95.63,90.6,32.56
68.0,30.0,301.3,20.7,2011-07-24 00:00:00,28.15,82.67,80.4,26.89
68.0,30.0,308.0,17.2,2011-07-24 06:00:00,34.85,94.73,90.7,32.61
68.0,30.0,309.1,22.2,2011-07-24 12:00:00,35.95,96.71,94.1,34.5
68.0,30.0,304.4,36.6,2011-07-24 18:00:00,31.25,88.25,87.4,30.78
68.0,30.0,302.1,44.7,2011-07-25 00:00:00,28.95,84.11,84.2,29.0
68.0,30.0,304.3,40.9,2011-07-25 06:00:00,31.15,88.07,88.2,31.22
68.0,30.0,308.2,31.2,2011-07-25 12:00:00,35.05,95.09,95.0,35.0
68.0,30.0,303.7,45.7,2011-07-25 18:00:00,30.55,86.99,88.1,31.17
68.0,30.0,302.1,50.7,2011-07-26 00:00:00,28.95,84.11,85.4,29.67
68.0,30.0,301.6,58.5,2011-07-26 06:00:00,28.45,83.21,85.9,29.94
68.0,30.0,304.9,45.7,2011-07-26 12:00:00,31.75,89.15,91.4,33.0
68.0,30.0,301.1,64.2,2011-07-26 18:00:00,27.95,82.31,85.7,29.83
68.0,30.0,300.4,69.2,2011-07-27 00:00:00,27.25,81.05,84.6,29.22
68.0,30.0,305.0,41.8,2011-07-27 06:00:00,31.85,89.33,90.3,32.39
68.0,30.0,307.9,33.3,2011-07-27 12:00:00,34.75,94.55,95.0,35.0
68.0,30.0,302.1,50.8,2011-07-27 18:00:00,28.95,84.11,85.4,29.67
68.0,30.0,301.1,55.8,2011-07-28 00:00:00,27.95,82.31,84.1,28.94
68.0,30.0,305.6,38.2,2011-07-28 06:00:00,32.45,90.41,90.7,32.61
68.0,30.0,307.4,33.2,2011-07-28 12:00:00,34.25,93.65,93.6,34.22
68.0,30.0,303.2,48.4,2011-07-28 18:00:00,30.05,86.09,87.6,30.89
68.0,30.0,300.6,55.8,2011-07-29 00:00:00,27.45,81.41,83.0,28.33
68.0,30.0,305.5,35.0,2011-07-29 06:00:00,32.35,90.23,89.5,31.94
68.0,30.0,307.2,27.1,2011-07-29 12:00:00,34.05,93.29,91.2,32.89
68.0,30.0,303.1,40.0,2011-07-29 18:00:00,29.95,85.91,85.3,29.61
68.0,30.0,300.7,49.7,2011-07-30 00:00:00,27.55,81.59,82.3,27.94
68.0,30.0,304.5,37.4,2011-07-30 06:00:00,31.35,88.43,87.8,31.0
68.0,30.0,307.0,29.6,2011-07-30 12:00:00,33.85,92.93,91.4,33.0
68.0,30.0,301.8,41.5,2011-07-30 18:00:00,28.65,83.57,83.1,28.39
68.0,30.0,299.8,42.1,2011-07-31 00:00:00,26.65,79.97,79.6,26.44
68.0,30.0,306.2,27.9,2011-07-31 06:00:00,33.05,91.49,89.2,31.78
68.0,30.0,307.2,28.4,2011-07-31 12:00:00,34.05,93.29,91.5,33.06
68.0,30.0,302.4,39.3,2011-07-31 18:00:00,29.25,84.65,83.8,28.78
68.0,30.0,300.4,41.9,2011-08-01 00:00:00,27.25,81.05,80.9,27.17
68.0,30.0,306.6,24.3,2011-08-01 06:00:00,33.45,92.21,89.2,31.78
68.0,30.0,309.1,19.1,2011-08-01 12:00:00,35.95,96.71,93.2,34.0
68.0,30.0,303.3,30.2,2011-08-01 18:00:00,30.15,86.27,84.0,28.89
68.0,30.0,300.5,35.0,2011-08-02 00:00:00,27.35,81.23,80.4,26.89
68.0,30.0,307.0,20.2,2011-08-02 06:00:00,33.85,92.93,89.3,31.83
68.0,30.0,309.2,16.9,2011-08-02 12:00:00,36.05,96.89,92.9,33.83
68.0,30.0,303.4,33.5,2011-08-02 18:00:00,30.25,86.45,84.7,29.28
68.0,30.0,300.9,35.1,2011-08-03 00:00:00,27.75,81.95,80.9,27.17
68.0,30.0,306.3,27.1,2011-08-03 06:00:00,33.15,91.67,89.2,31.78
68.0,30.0,308.2,24.0,2011-08-03 12:00:00,35.05,95.09,92.6,33.67
68.0,30.0,300.8,35.0,2011-08-04 00:00:00,27.65,81.77,80.8,27.11
68.0,30.0,306.7,26.6,2011-08-04 06:00:00,33.55,92.39,90.0,32.22
68.0,30.0,309.1,24.2,2011-08-04 12:00:00,35.95,96.71,94.7,34.83
68.0,30.0,301.0,42.8,2011-08-05 00:00:00,27.85,82.13,81.9,27.72
68.0,30.0,306.2,30.1,2011-08-05 06:00:00,33.05,91.49,89.7,32.06
68.0,30.0,308.9,23.3,2011-08-05 12:00:00,35.75,96.35,93.9,34.39
68.0,30.0,300.6,46.5,2011-08-06 00:00:00,27.45,81.41,81.7,27.61
68.0,30.0,305.6,35.5,2011-08-06 06:00:00,32.45,90.41,89.8,32.11
68.0,30.0,308.4,30.5,2011-08-06 12:00:00,35.25,95.45,95.3,35.17
68.0,30.0,302.7,49.1,2011-08-06 18:00:00,29.55,85.19,86.5,30.28
68.0,30.0,300.4,44.7,2011-08-07 00:00:00,27.25,81.05,81.2,27.33
68.0,30.0,307.5,27.1,2011-08-07 06:00:00,34.35,93.83,91.9,33.28
68.0,30.0,308.7,22.7,2011-08-07 12:00:00,35.55,95.99,93.3,34.06
68.0,30.0,303.2,32.7,2011-08-07 18:00:00,30.05,86.09,84.2,29.0
68.0,30.0,301.3,36.1,2011-08-08 00:00:00,28.15,82.67,81.6,27.56
68.0,30.0,306.7,32.1,2011-08-08 06:00:00,33.55,92.39,91.5,33.06
68.0,30.0,308.8,30.7,2011-08-08 12:00:00,35.65,96.17,96.4,35.78
68.0,30.0,301.5,59.3,2011-08-09 00:00:00,28.35,83.03,85.8,29.89
68.0,30.0,305.2,42.9,2011-08-09 06:00:00,32.05,89.69,91.2,32.89
68.0,30.0,307.0,38.0,2011-08-09 12:00:00,33.85,92.93,94.4,34.67
68.0,30.0,299.6,69.8,2011-08-10 00:00:00,26.45,79.61,82.3,27.94
68.0,30.0,303.5,54.7,2011-08-10 06:00:00,30.35,86.63,90.4,32.44
68.0,30.0,304.6,54.8,2011-08-10 12:00:00,31.45,88.61,94.1,34.5
68.0,30.0,300.2,83.1,2011-08-10 18:00:00,27.05,80.69,86.3,30.17
68.0,30.0,299.55,85.2,2011-08-11 00:00:00,26.4,79.52,83.8,28.78
68.0,30.0,303.59,57.5,2011-08-11 06:00:00,30.44,86.79,91.7,33.17
68.0,30.0,302.3,67.3,2011-08-11 12:00:00,29.15,84.47,90.6,32.56
68.0,30.0,299.6,61.7,2011-08-12 00:00:00,26.45,79.61,81.5,27.5
68.0,30.0,304.1,43.7,2011-08-12 06:00:00,30.95,87.71,88.5,31.39
68.0,30.0,305.5,41.0,2011-08-12 12:00:00,32.35,90.23,91.4,33.0
68.0,30.0,299.5,66.0,2011-08-13 00:00:00,26.35,79.43,81.7,27.61
68.0,30.0,301.6,56.1,2011-08-13 06:00:00,28.45,83.21,85.4,29.67
68.0,30.0,304.4,43.0,2011-08-13 12:00:00,31.25,88.25,89.1,31.72
68.0,30.0,297.3,75.8,2011-08-14 00:00:00,24.15,75.47,76.3,24.61
68.0,30.0,302.4,47.0,2011-08-14 06:00:00,29.25,84.65,85.3,29.61
68.0,30.0,304.8,42.6,2011-08-14 12:00:00,31.65,88.97,90.0,32.22
68.0,30.0,300.6,63.1,2011-08-14 18:00:00,27.45,81.41,84.1,28.94
68.0,30.0,298.1,72.5,2011-08-15 00:00:00,24.95,76.91,77.7,25.39
68.0,30.0,301.4,56.3,2011-08-15 06:00:00,28.25,82.85,84.9,29.39
68.0,30.0,304.2,47.2,2011-08-15 12:00:00,31.05,87.89,89.9,32.17
68.0,30.0,300.2,62.1,2011-08-15 18:00:00,27.05,80.69,82.9,28.28
68.0,30.0,299.3,59.1,2011-08-16 00:00:00,26.15,79.07,79.5,26.39
68.0,30.0,302.8,46.0,2011-08-16 06:00:00,29.65,85.37,86.0,30.0
68.0,30.0,305.5,34.6,2011-08-16 12:00:00,32.35,90.23,89.3,31.83
68.0,30.0,301.0,50.6,2011-08-16 18:00:00,27.85,82.13,83.0,28.33
68.0,30.0,299.5,50.0,2011-08-17 00:00:00,26.35,79.43,79.4,26.33
68.0,30.0,302.6,50.6,2011-08-17 06:00:00,29.45,85.01,86.6,30.33
68.0,30.0,305.2,46.8,2011-08-17 12:00:00,32.05,89.69,92.7,33.72
68.0,30.0,301.2,58.0,2011-08-17 18:00:00,28.05,82.49,84.7,29.28
68.0,30.0,298.5,61.1,2011-08-18 00:00:00,25.35,77.63,78.0,25.56
68.0,30.0,302.3,50.9,2011-08-18 06:00:00,29.15,84.47,85.9,29.94
68.0,30.0,304.5,45.1,2011-08-18 12:00:00,31.35,88.43,90.0,32.22
68.0,30.0,300.2,56.6,2011-08-18 18:00:00,27.05,80.69,82.2,27.89
68.0,30.0,299.0,55.0,2011-08-19 00:00:00,25.85,78.53,78.7,25.94
68.0,30.0,304.4,34.0,2011-08-19 06:00:00,31.25,88.25,86.8,30.44
68.0,30.0,304.9,34.5,2011-08-19 12:00:00,31.75,89.15,88.0,31.11
68.0,30.0,301.2,45.9,2011-08-19 18:00:00,28.05,82.49,82.7,28.17
68.0,30.0,299.7,48.9,2011-08-20 00:00:00,26.55,79.79,79.8,26.56
68.0,30.0,303.3,39.1,2011-08-20 06:00:00,30.15,86.27,85.6,29.78
68.0,30.0,305.2,36.4,2011-08-20 12:00:00,32.05,89.69,89.1,31.72
68.0,30.0,302.0,44.3,2011-08-20 18:00:00,28.85,83.93,83.9,28.83
68.0,30.0,300.6,49.8,2011-08-21 00:00:00,27.45,81.41,82.1,27.83
68.0,30.0,304.8,35.3,2011-08-21 06:00:00,31.65,88.97,87.9,31.06
68.0,30.0,305.2,35.1,2011-08-21 12:00:00,32.05,89.69,88.8,31.56
68.0,30.0,301.8,45.0,2011-08-21 18:00:00,28.65,83.57,83.7,28.72
68.0,30.0,300.3,49.9,2011-08-22 00:00:00,27.15,80.87,81.6,27.56
68.0,30.0,303.8,37.8,2011-08-22 06:00:00,30.65,87.17,86.3,30.17
68.0,30.0,306.6,32.3,2011-08-22 12:00:00,33.45,92.21,91.3,32.94
68.0,30.0,300.3,47.1,2011-08-23 00:00:00,27.15,80.87,81.3,27.39
68.0,30.0,305.4,32.2,2011-08-23 06:00:00,32.25,90.05,88.5,31.39
68.0,30.0,306.7,31.6,2011-08-23 12:00:00,33.55,92.39,91.3,32.94
68.0,30.0,303.0,45.2,2011-08-23 18:00:00,29.85,85.73,86.3,30.17
68.0,30.0,301.4,47.6,2011-08-24 00:00:00,28.25,82.85,83.3,28.5
68.0,30.0,305.66,34.0,2011-08-24 06:00:00,32.51,90.52,89.6,32.0
68.0,30.0,306.8,32.4,2011-08-24 12:00:00,33.65,92.57,91.8,33.22
68.0,30.0,302.6,48.2,2011-08-24 18:00:00,29.45,85.01,86.0,30.0
68.0,30.0,299.8,58.5,2011-08-25 00:00:00,26.65,79.97,81.6,27.56
68.0,30.0,302.6,48.1,2011-08-25 06:00:00,29.45,85.01,86.0,30.0
68.0,30.0,304.6,42.3,2011-08-25 12:00:00,31.45,88.61,89.4,31.89
68.0,30.0,300.7,56.9,2011-08-25 18:00:00,27.55,81.59,83.3,28.5
68.0,30.0,298.7,66.0,2011-08-26 00:00:00,25.55,77.99,78.6,25.89
68.0,30.0,302.1,51.4,2011-08-26 06:00:00,28.95,84.11,85.6,29.78
68.0,30.0,304.6,40.7,2011-08-26 12:00:00,31.45,88.61,88.9,31.61
68.0,30.0,300.3,58.7,2011-08-26 18:00:00,27.15,80.87,82.7,28.17
68.0,30.0,300.4,57.3,2011-08-27 00:00:00,27.25,81.05,82.7,28.17
68.0,30.0,302.4,46.4,2011-08-27 06:00:00,29.25,84.65,85.2,29.56
68.0,30.0,304.1,36.2,2011-08-27 12:00:00,30.95,87.71,86.6,30.33
68.0,30.0,301.3,45.0,2011-08-27 18:00:00,28.15,82.67,82.7,28.17
68.0,30.0,300.0,48.8,2011-08-28 00:00:00,26.85,80.33,81.0,27.22
68.0,30.0,303.4,44.8,2011-08-28 06:00:00,30.25,86.45,87.1,30.61
68.0,30.0,304.5,50.8,2011-08-28 12:00:00,31.35,88.43,92.1,33.39
68.0,30.0,301.3,61.5,2011-08-28 18:00:00,28.15,82.67,85.7,29.83
68.0,30.0,300.16,55.8,2011-08-29 00:00:00,27.01,80.62,82.0,27.78
68.0,30.0,302.38,50.4,2011-08-29 06:00:00,29.23,84.61,86.0,30.0
68.0,30.0,305.5,39.5,2011-08-29 12:00:00,32.35,90.23,90.8,32.67
68.0,30.0,301.3,57.4,2011-08-29 18:00:00,28.15,82.67,84.9,29.39
68.0,30.0,299.2,68.1,2011-08-30 00:00:00,26.05,78.89,79.7,26.5
68.0,30.0,302.0,51.6,2011-08-30 06:00:00,28.85,83.93,85.4,29.67
68.0,30.0,305.4,39.6,2011-08-30 12:00:00,32.25,90.05,90.6,32.56
68.0,30.0,302.2,52.2,2011-08-30 18:00:00,29.05,84.29,86.0,30.0
68.0,30.0,299.6,63.2,2011-08-31 00:00:00,26.45,79.61,81.7,27.61
68.0,30.0,300.9,52.7,2011-08-31 06:00:00,27.75,81.95,83.1,28.39
68.0,30.0,302.6,44.4,2011-08-31 12:00:00,29.45,85.01,85.2,29.56
68.0,30.0,299.8,54.7,2011-08-31 18:00:00,26.65,79.97,81.2,27.33
68.0,30.0,298.9,56.7,2011-09-01 00:00:00,25.75,78.35,78.5,25.83
68.0,30.0,301.6,44.5,2011-09-01 06:00:00,28.45,83.21,83.2,28.44
68.0,30.0,302.6,40.3,2011-09-01 12:00:00,29.45,85.01,84.4,29.11
68.0,30.0,299.4,52.3,2011-09-01 18:00:00,26.25,79.25,79.3,26.28
68.0,30.0,298.5,55.6,2011-09-02 00:00:00,25.35,77.63,77.7,25.39
68.0,30.0,300.7,48.5,2011-09-02 06:00:00,27.55,81.59,82.1,27.83
68.0,30.0,303.6,41.2,2011-09-02 12:00:00,30.45,86.81,86.7,30.39
68.0,30.0,300.6,50.9,2011-09-02 18:00:00,27.45,81.41,82.3,27.94
68.0,30.0,299.4,52.9,2011-09-03 00:00:00,26.25,79.25,79.4,26.33
68.0,30.0,302.3,41.4,2011-09-03 06:00:00,29.15,84.47,84.0,28.89
68.0,30.0,304.6,35.8,2011-09-03 12:00:00,31.45,88.61,87.6,30.89
68.0,30.0,301.9,42.4,2011-09-03 18:00:00,28.75,83.75,83.4,28.56
68.0,30.0,299.5,51.6,2011-09-04 00:00:00,26.35,79.43,79.5,26.39
68.0,30.0,303.9,35.9,2011-09-04 06:00:00,30.75,87.35,86.1,30.06
