longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,311.4,6.0,2005-06-05 12:00:00,38.25,100.85,93.5,34.17
68.0,30.0,302.3,13.0,2005-06-05 18:00:00,29.15,84.47,81.5,27.5
68.0,30.0,299.1,17.0,2005-06-06 00:00:00,25.95,78.71,77.1,25.06
68.0,30.0,309.7,7.0,2005-06-06 06:00:00,36.55,97.79,91.1,32.83
68.0,30.0,309.7,8.0,2005-06-06 12:00:00,36.55,97.79,91.4,33.0
68.0,30.0,300.9,16.0,2005-06-06 18:00:00,27.75,81.95,79.7,26.5
68.0,30.0,298.5,21.0,2005-06-07 00:00:00,25.35,77.63,76.1,24.5
68.0,30.0,308.5,12.0,2005-06-07 06:00:00,35.35,95.63,90.7,32.61
68.0,30.0,301.1,11.0,2005-06-07 18:00:00,27.95,82.31,79.6,26.44
68.0,30.0,297.1,12.0,2005-06-08 00:00:00,23.95,75.11,72.9,22.72
68.0,30.0,308.5,5.0,2005-06-08 06:00:00,35.35,95.63,88.7,31.5
68.0,30.0,310.5,4.0,2005-06-08 12:00:00,37.35,99.23,91.6,33.11
68.0,30.0,299.7,8.0,2005-06-08 18:00:00,26.55,79.79,77.8,25.44
68.0,30.0,296.1,12.0,2005-06-09 00:00:00,22.95,73.31,70.9,21.61
68.0,30.0,307.8,6.0,2005-06-09 06:00:00,34.65,94.37,87.9,31.06
68.0,30.0,309.5,5.0,2005-06-09 12:00:00,36.35,97.43,90.3,32.39
68.0,30.0,299.2,11.0,2005-06-09 18:00:00,26.05,78.89,77.0,25.0
68.0,30.0,296.5,27.0,2005-06-10 00:00:00,23.35,74.03,72.4,22.44
68.0,30.0,306.1,13.0,2005-06-10 06:00:00,32.95,91.31,87.1,30.61
68.0,30.0,306.5,13.0,2005-06-10 12:00:00,33.35,92.03,87.7,30.94
68.0,30.0,298.0,23.0,2005-06-10 18:00:00,24.85,76.73,75.2,24.0
68.0,30.0,294.1,29.0,2005-06-11 00:00:00,20.95,69.71,67.7,19.83
68.0,30.0,302.2,15.0,2005-06-11 06:00:00,29.05,84.29,81.3,27.39
68.0,30.0,303.6,16.0,2005-06-11 12:00:00,30.45,86.81,83.3,28.5
68.0,30.0,297.5,28.0,2005-06-11 18:00:00,24.35,75.83,74.4,23.56
68.0,30.0,293.7,42.0,2005-06-12 00:00:00,20.55,68.99,67.6,19.78
68.0,30.0,303.7,16.0,2005-06-12 06:00:00,30.55,86.99,83.5,28.61
68.0,30.0,304.3,15.0,2005-06-12 12:00:00,31.15,88.07,84.3,29.06
68.0,30.0,298.1,24.0,2005-06-12 18:00:00,24.95,76.91,75.4,24.11
68.0,30.0,295.4,33.0,2005-06-13 00:00:00,22.25,72.05,70.5,21.39
68.0,30.0,303.3,21.0,2005-06-13 06:00:00,30.15,86.27,83.1,28.39
68.0,30.0,302.3,24.0,2005-06-13 12:00:00,29.15,84.47,81.9,27.72
68.0,30.0,295.6,42.0,2005-06-13 18:00:00,22.45,72.41,71.3,21.83
68.0,30.0,293.1,47.0,2005-06-14 00:00:00,19.95,67.91,66.6,19.22
68.0,30.0,303.9,20.0,2005-06-14 06:00:00,30.75,87.35,84.0,28.89
68.0,30.0,302.8,25.0,2005-06-14 12:00:00,29.65,85.37,82.7,28.17
68.0,30.0,297.3,40.0,2005-06-14 18:00:00,24.15,75.47,74.6,23.67
68.0,30.0,295.0,41.0,2005-06-15 00:00:00,21.85,71.33,70.1,21.17
68.0,30.0,306.3,12.0,2005-06-15 06:00:00,33.15,91.67,87.1,30.61
68.0,30.0,308.5,9.0,2005-06-15 12:00:00,35.35,95.63,89.7,32.06
68.0,30.0,299.2,17.0,2005-06-15 18:00:00,26.05,78.89,77.3,25.17
68.0,30.0,297.8,16.0,2005-06-16 00:00:00,24.65,76.37,74.5,23.61
68.0,30.0,309.0,8.0,2005-06-16 06:00:00,35.85,96.53,90.3,32.39
68.0,30.0,310.5,8.0,2005-06-16 12:00:00,37.35,99.23,92.7,33.72
68.0,30.0,300.4,15.0,2005-06-16 18:00:00,27.25,81.05,79.6,26.44
68.0,30.0,298.6,19.0,2005-06-17 00:00:00,25.45,77.81,76.2,24.56
68.0,30.0,309.5,10.0,2005-06-17 06:00:00,36.35,97.43,91.7,33.17
68.0,30.0,309.6,10.0,2005-06-17 12:00:00,36.45,97.61,91.9,33.28
68.0,30.0,300.7,15.0,2005-06-17 18:00:00,27.55,81.59,79.4,26.33
68.0,30.0,298.2,18.0,2005-06-18 00:00:00,25.05,77.09,75.3,24.06
68.0,30.0,310.0,9.0,2005-06-18 06:00:00,36.85,98.33,92.2,33.44
68.0,30.0,310.4,9.0,2005-06-18 12:00:00,37.25,99.05,92.9,33.83
68.0,30.0,299.1,22.0,2005-06-18 18:00:00,25.95,78.71,77.3,25.17
68.0,30.0,296.8,23.0,2005-06-19 00:00:00,23.65,74.57,72.8,22.67
68.0,30.0,309.0,10.0,2005-06-19 06:00:00,35.85,96.53,90.8,32.67
68.0,30.0,310.5,11.0,2005-06-19 12:00:00,37.35,99.23,93.8,34.33
68.0,30.0,302.5,19.0,2005-06-19 18:00:00,29.35,84.83,81.9,27.72
68.0,30.0,298.5,24.0,2005-06-20 00:00:00,25.35,77.63,76.2,24.56
68.0,30.0,309.4,11.0,2005-06-20 06:00:00,36.25,97.25,91.9,33.28
68.0,30.0,311.2,9.0,2005-06-20 12:00:00,38.05,100.49,94.2,34.56
68.0,30.0,300.2,18.0,2005-06-20 18:00:00,27.05,80.69,79.3,26.28
68.0,30.0,298.7,20.0,2005-06-21 00:00:00,25.55,77.99,76.4,24.67
68.0,30.0,310.3,10.0,2005-06-21 06:00:00,37.15,98.87,93.0,33.89
68.0,30.0,311.2,11.0,2005-06-21 12:00:00,38.05,100.49,95.0,35.0
68.0,30.0,301.9,20.0,2005-06-21 18:00:00,28.75,83.75,81.1,27.28
68.0,30.0,299.3,26.0,2005-06-22 00:00:00,26.15,79.07,77.9,25.5
68.0,30.0,310.2,17.0,2005-06-22 06:00:00,37.05,98.69,94.9,34.94
68.0,30.0,311.4,15.0,2005-06-22 12:00:00,38.25,100.85,96.8,36.0
68.0,30.0,303.0,24.0,2005-06-22 18:00:00,29.85,85.73,82.9,28.28
68.0,30.0,299.7,28.0,2005-06-23 00:00:00,26.55,79.79,78.8,26.0
68.0,30.0,311.4,13.0,2005-06-23 06:00:00,38.25,100.85,96.2,35.67
68.0,30.0,314.7,7.0,2005-06-23 12:00:00,41.55,106.79,99.4,37.44
68.0,30.0,301.8,22.0,2005-06-23 18:00:00,28.65,83.57,81.1,27.28
68.0,30.0,299.2,27.0,2005-06-24 00:00:00,26.05,78.89,77.7,25.39
68.0,30.0,311.6,13.0,2005-06-24 06:00:00,38.45,101.21,96.6,35.89
68.0,30.0,313.9,9.0,2005-06-24 12:00:00,40.75,105.35,98.9,37.17
68.0,30.0,303.1,15.0,2005-06-24 18:00:00,29.95,85.91,82.6,28.11
68.0,30.0,299.8,17.0,2005-06-25 00:00:00,26.65,79.97,78.5,25.83
68.0,30.0,311.7,10.0,2005-06-25 06:00:00,38.55,101.39,95.5,35.28
68.0,30.0,313.3,9.0,2005-06-25 12:00:00,40.15,104.27,97.9,36.61
68.0,30.0,302.4,21.0,2005-06-25 18:00:00,29.25,84.65,81.8,27.67
68.0,30.0,300.4,30.0,2005-06-26 00:00:00,27.25,81.05,79.8,26.56
68.0,30.0,311.6,16.0,2005-06-26 06:00:00,38.45,101.21,97.5,36.39
68.0,30.0,313.6,12.0,2005-06-26 12:00:00,40.45,104.81,99.9,37.72
68.0,30.0,301.5,27.0,2005-06-26 18:00:00,28.35,83.03,81.0,27.22
68.0,30.0,300.1,40.0,2005-06-27 00:00:00,26.95,80.51,80.3,26.83
68.0,30.0,310.5,20.0,2005-06-27 06:00:00,37.35,99.23,96.5,35.83
68.0,30.0,313.5,13.0,2005-06-27 12:00:00,40.35,104.63,100.3,37.94
68.0,30.0,302.3,33.0,2005-06-27 18:00:00,29.15,84.47,82.7,28.17
68.0,30.0,299.8,42.0,2005-06-28 00:00:00,26.65,79.97,79.6,26.44
68.0,30.0,310.6,21.0,2005-06-28 06:00:00,37.45,99.41,97.1,36.17
68.0,30.0,312.2,18.0,2005-06-28 12:00:00,39.05,102.29,99.6,37.56
68.0,30.0,303.9,34.0,2005-06-28 18:00:00,30.75,87.35,85.8,29.89
68.0,30.0,299.6,58.0,2005-06-29 00:00:00,26.45,79.61,80.0,26.67
68.0,30.0,308.6,33.0,2005-06-29 06:00:00,35.45,95.81,96.9,36.06
68.0,30.0,309.6,28.0,2005-06-29 12:00:00,36.45,97.61,97.4,36.33
68.0,30.0,299.9,70.0,2005-06-29 18:00:00,26.75,80.15,83.2,28.44
68.0,30.0,298.2,78.0,2005-06-30 00:00:00,25.05,77.09,78.2,25.67
68.0,30.0,306.6,42.0,2005-06-30 06:00:00,33.45,92.21,95.0,35.0
68.0,30.0,309.4,30.0,2005-06-30 12:00:00,36.25,97.25,97.8,36.56
68.0,30.0,301.1,62.0,2005-06-30 18:00:00,27.95,82.31,85.3,29.61
68.0,30.0,298.7,71.0,2005-07-01 00:00:00,25.55,77.99,78.8,26.0
68.0,30.0,308.0,33.0,2005-07-01 06:00:00,34.85,94.73,95.2,35.11
68.0,30.0,310.0,25.0,2005-07-01 12:00:00,36.85,98.33,97.2,36.22
68.0,30.0,301.9,50.0,2005-07-01 18:00:00,28.75,83.75,84.8,29.33
68.0,30.0,299.4,67.0,2005-07-02 00:00:00,26.25,79.25,81.5,27.5
68.0,30.0,307.4,33.0,2005-07-02 06:00:00,34.25,93.65,93.6,34.22
68.0,30.0,310.6,20.0,2005-07-02 12:00:00,37.45,99.41,96.7,35.94
68.0,30.0,301.1,49.0,2005-07-02 18:00:00,27.95,82.31,83.0,28.33
68.0,30.0,298.5,69.0,2005-07-03 00:00:00,25.35,77.63,78.3,25.72
68.0,30.0,308.2,26.0,2005-07-03 06:00:00,35.05,95.09,93.2,34.0
68.0,30.0,310.2,16.0,2005-07-03 12:00:00,37.05,98.69,94.7,34.83
68.0,30.0,300.7,45.0,2005-07-03 18:00:00,27.55,81.59,81.7,27.61
68.0,30.0,298.1,62.0,2005-07-04 00:00:00,24.95,76.91,77.2,25.11
68.0,30.0,308.1,28.0,2005-07-04 06:00:00,34.95,94.91,93.6,34.22
68.0,30.0,310.4,18.0,2005-07-04 12:00:00,37.25,99.05,95.6,35.33
68.0,30.0,300.7,40.0,2005-07-04 18:00:00,27.55,81.59,81.1,27.28
68.0,30.0,297.8,60.0,2005-07-05 00:00:00,24.65,76.37,76.5,24.72
68.0,30.0,306.7,35.0,2005-07-05 06:00:00,33.55,92.39,92.5,33.61
68.0,30.0,307.6,26.0,2005-07-05 12:00:00,34.45,94.01,91.8,33.22
68.0,30.0,300.0,53.0,2005-07-05 18:00:00,26.85,80.33,81.4,27.44
68.0,30.0,297.0,69.0,2005-07-06 00:00:00,23.85,74.93,75.4,24.11
68.0,30.0,304.1,45.0,2005-07-06 06:00:00,30.95,87.71,88.9,31.61
68.0,30.0,306.6,36.0,2005-07-06 12:00:00,33.45,92.21,92.5,33.61
68.0,30.0,299.5,63.0,2005-07-06 18:00:00,26.35,79.43,81.4,27.44
68.0,30.0,297.5,66.0,2005-07-07 00:00:00,24.35,75.83,76.2,24.56
68.0,30.0,305.3,42.0,2005-07-07 06:00:00,32.15,89.87,91.2,32.89
68.0,30.0,307.1,32.0,2005-07-07 12:00:00,33.95,93.11,92.4,33.56
68.0,30.0,300.9,50.0,2005-07-07 18:00:00,27.75,81.95,82.7,28.17
68.0,30.0,298.2,57.0,2005-07-08 00:00:00,25.05,77.09,77.2,25.11
68.0,30.0,306.4,35.0,2005-07-08 06:00:00,33.25,91.85,91.7,33.17
68.0,30.0,307.5,31.0,2005-07-08 12:00:00,34.35,93.83,93.1,33.94
68.0,30.0,301.1,48.0,2005-07-08 18:00:00,27.95,82.31,82.8,28.22
68.0,30.0,299.0,53.0,2005-07-09 00:00:00,25.85,78.53,78.6,25.89
68.0,30.0,307.8,28.0,2005-07-09 06:00:00,34.65,94.37,92.8,33.78
68.0,30.0,309.3,24.0,2005-07-09 12:00:00,36.15,97.07,95.1,35.06
68.0,30.0,301.9,38.0,2005-07-09 18:00:00,28.75,83.75,82.8,28.22
68.0,30.0,300.0,39.0,2005-07-10 00:00:00,26.85,80.33,79.9,26.61
68.0,30.0,310.0,20.0,2005-07-10 06:00:00,36.85,98.33,95.4,35.22
68.0,30.0,310.6,19.0,2005-07-10 12:00:00,37.45,99.41,96.4,35.78
68.0,30.0,302.8,31.0,2005-07-10 18:00:00,29.65,85.37,83.3,28.5
68.0,30.0,300.2,36.0,2005-07-11 00:00:00,27.05,80.69,80.1,26.72
68.0,30.0,309.2,22.0,2005-07-11 06:00:00,36.05,96.89,94.2,34.56
68.0,30.0,311.0,20.0,2005-07-11 12:00:00,37.85,100.13,97.6,36.44
68.0,30.0,302.2,34.0,2005-07-11 18:00:00,29.05,84.29,82.7,28.17
68.0,30.0,299.7,39.0,2005-07-12 00:00:00,26.55,79.79,79.3,26.28
68.0,30.0,306.7,31.0,2005-07-12 06:00:00,33.55,92.39,91.1,32.83
68.0,30.0,308.3,24.0,2005-07-12 12:00:00,35.15,95.27,92.8,33.78
68.0,30.0,301.0,38.0,2005-07-12 18:00:00,27.85,82.13,81.3,27.39
68.0,30.0,298.7,48.0,2005-07-13 00:00:00,25.55,77.99,77.7,25.39
68.0,30.0,305.9,35.0,2005-07-13 06:00:00,32.75,90.95,90.4,32.44
68.0,30.0,308.3,26.0,2005-07-13 12:00:00,35.15,95.27,93.4,34.11
68.0,30.0,300.9,46.0,2005-07-13 18:00:00,27.75,81.95,82.2,27.89
68.0,30.0,298.9,54.0,2005-07-14 00:00:00,25.75,78.35,78.4,25.78
68.0,30.0,306.7,33.0,2005-07-14 06:00:00,33.55,92.39,91.8,33.22
68.0,30.0,307.5,30.0,2005-07-14 12:00:00,34.35,93.83,92.8,33.78
68.0,30.0,300.7,48.0,2005-07-14 18:00:00,27.55,81.59,82.1,27.83
68.0,30.0,298.7,52.0,2005-07-15 00:00:00,25.55,77.99,77.9,25.5
68.0,30.0,305.6,35.0,2005-07-15 06:00:00,32.45,90.41,89.7,32.06
68.0,30.0,309.6,21.0,2005-07-15 12:00:00,36.45,97.61,94.8,34.89
68.0,30.0,300.4,45.0,2005-07-15 18:00:00,27.25,81.05,81.2,27.33
68.0,30.0,298.3,58.0,2005-07-16 00:00:00,25.15,77.27,77.4,25.22
68.0,30.0,306.1,37.0,2005-07-16 06:00:00,32.95,91.31,91.6,33.11
68.0,30.0,307.7,30.0,2005-07-16 12:00:00,34.55,94.19,93.3,34.06
68.0,30.0,301.1,50.0,2005-07-16 18:00:00,27.95,82.31,83.1,28.39
68.0,30.0,298.6,59.0,2005-07-17 00:00:00,25.45,77.81,78.1,25.61
68.0,30.0,305.7,37.0,2005-07-17 06:00:00,32.55,90.59,90.5,32.5
68.0,30.0,307.7,31.0,2005-07-17 12:00:00,34.55,94.19,93.6,34.22
68.0,30.0,301.0,52.0,2005-07-17 18:00:00,27.85,82.13,83.2,28.44
68.0,30.0,298.7,58.0,2005-07-18 00:00:00,25.55,77.99,78.2,25.67
68.0,30.0,306.5,36.0,2005-07-18 06:00:00,33.35,92.03,92.3,33.5
68.0,30.0,308.7,28.0,2005-07-18 12:00:00,35.55,95.99,95.1,35.06
68.0,30.0,301.0,52.0,2005-07-18 18:00:00,27.85,82.13,83.2,28.44
68.0,30.0,299.5,58.0,2005-07-19 00:00:00,26.35,79.43,79.8,26.56
68.0,30.0,307.2,28.0,2005-07-19 06:00:00,34.05,93.29,91.4,33.0
68.0,30.0,311.1,15.0,2005-07-19 12:00:00,37.95,100.31,96.2,35.67
68.0,30.0,300.6,31.0,2005-07-19 18:00:00,27.45,81.41,80.2,26.78
68.0,30.0,299.1,37.0,2005-07-20 00:00:00,25.95,78.71,78.0,25.56
68.0,30.0,309.3,20.0,2005-07-20 06:00:00,36.15,97.07,93.9,34.39
68.0,30.0,311.2,15.0,2005-07-20 12:00:00,38.05,100.49,96.4,35.78
68.0,30.0,300.8,29.0,2005-07-20 18:00:00,27.65,81.77,80.2,26.78
68.0,30.0,299.0,38.0,2005-07-21 00:00:00,25.85,78.53,77.9,25.5
68.0,30.0,307.6,25.0,2005-07-21 06:00:00,34.45,94.01,91.5,33.06
68.0,30.0,309.4,18.0,2005-07-21 12:00:00,36.25,97.25,93.6,34.22
68.0,30.0,300.3,33.0,2005-07-21 18:00:00,27.15,80.87,80.0,26.67
68.0,30.0,297.9,35.0,2005-07-22 00:00:00,24.75,76.55,75.6,24.22
68.0,30.0,309.6,16.0,2005-07-22 06:00:00,36.45,97.61,93.5,34.17
68.0,30.0,312.1,11.0,2005-07-22 12:00:00,38.95,102.11,96.6,35.89
68.0,30.0,300.0,23.0,2005-07-22 18:00:00,26.85,80.33,79.1,26.17
68.0,30.0,298.2,27.0,2005-07-23 00:00:00,25.05,77.09,75.8,24.33
68.0,30.0,308.5,19.0,2005-07-23 06:00:00,35.35,95.63,92.0,33.33
68.0,30.0,309.9,16.0,2005-07-23 12:00:00,36.75,98.15,94.1,34.5
68.0,30.0,300.1,32.0,2005-07-23 18:00:00,26.95,80.51,79.8,26.56
68.0,30.0,298.1,43.0,2005-07-24 00:00:00,24.95,76.91,76.3,24.61
68.0,30.0,307.8,24.0,2005-07-24 06:00:00,34.65,94.37,91.7,33.17
68.0,30.0,310.0,16.0,2005-07-24 12:00:00,36.85,98.33,94.3,34.61
68.0,30.0,299.7,32.0,2005-07-24 18:00:00,26.55,79.79,79.0,26.11
68.0,30.0,298.6,32.0,2005-07-25 00:00:00,25.45,77.81,76.8,24.89
68.0,30.0,308.3,17.0,2005-07-25 06:00:00,35.15,95.27,91.2,32.89
68.0,30.0,310.6,11.0,2005-07-25 12:00:00,37.45,99.41,93.9,34.39
68.0,30.0,300.4,23.0,2005-07-25 18:00:00,27.25,81.05,79.9,26.61
68.0,30.0,298.6,20.0,2005-07-26 00:00:00,25.45,77.81,76.2,24.56
68.0,30.0,310.9,9.0,2005-07-26 06:00:00,37.75,99.95,93.7,34.28
68.0,30.0,312.0,11.0,2005-07-26 12:00:00,38.85,101.93,96.4,35.78
68.0,30.0,302.0,18.0,2005-07-26 18:00:00,28.85,83.93,81.1,27.28
68.0,30.0,300.2,34.0,2005-07-27 00:00:00,27.05,80.69,79.9,26.61
68.0,30.0,309.2,23.0,2005-07-27 06:00:00,36.05,96.89,94.5,34.72
68.0,30.0,311.2,18.0,2005-07-27 12:00:00,38.05,100.49,97.4,36.33
68.0,30.0,302.3,32.0,2005-07-27 18:00:00,29.15,84.47,82.6,28.11
68.0,30.0,299.2,42.0,2005-07-28 00:00:00,26.05,78.89,78.5,25.83
68.0,30.0,308.0,26.0,2005-07-28 06:00:00,34.85,94.73,92.7,33.72
68.0,30.0,308.8,23.0,2005-07-28 12:00:00,35.65,96.17,93.6,34.22
68.0,30.0,300.3,45.0,2005-07-28 18:00:00,27.15,80.87,81.1,27.28
68.0,30.0,298.1,50.0,2005-07-29 00:00:00,24.95,76.91,76.7,24.83
68.0,30.0,307.4,29.0,2005-07-29 06:00:00,34.25,93.65,92.2,33.44
68.0,30.0,308.0,31.0,2005-07-29 12:00:00,34.85,94.73,94.4,34.67
68.0,30.0,300.6,53.0,2005-07-29 18:00:00,27.45,81.41,82.6,28.11
68.0,30.0,298.3,58.0,2005-07-30 00:00:00,25.15,77.27,77.4,25.22
68.0,30.0,307.6,27.0,2005-07-30 06:00:00,34.45,94.01,92.1,33.39
68.0,30.0,307.9,28.0,2005-07-30 12:00:00,34.75,94.55,93.1,33.94
68.0,30.0,300.6,49.0,2005-07-30 18:00:00,27.45,81.41,82.0,27.78
68.0,30.0,298.2,55.0,2005-07-31 00:00:00,25.05,77.09,77.1,25.06
68.0,30.0,307.6,23.0,2005-07-31 06:00:00,34.45,94.01,91.0,32.78
68.0,30.0,309.2,21.0,2005-07-31 12:00:00,36.05,96.89,93.9,34.39
68.0,30.0,301.0,37.0,2005-07-31 18:00:00,27.85,82.13,81.2,27.33
68.0,30.0,298.8,43.0,2005-08-01 00:00:00,25.65,78.17,77.7,25.39
68.0,30.0,308.5,23.0,2005-08-01 06:00:00,35.35,95.63,93.0,33.89
68.0,30.0,308.3,27.0,2005-08-01 12:00:00,35.15,95.27,93.7,34.28
68.0,30.0,299.9,51.0,2005-08-01 18:00:00,26.75,80.15,81.0,27.22
68.0,30.0,298.4,59.0,2005-08-02 00:00:00,25.25,77.45,77.7,25.39
68.0,30.0,307.6,31.0,2005-08-02 06:00:00,34.45,94.01,93.4,34.11
68.0,30.0,308.1,31.0,2005-08-02 12:00:00,34.95,94.91,94.7,34.83
68.0,30.0,300.2,58.0,2005-08-02 18:00:00,27.05,80.69,82.4,28.0
68.0,30.0,298.7,56.0,2005-08-03 00:00:00,25.55,77.99,78.1,25.61
68.0,30.0,308.7,25.0,2005-08-03 06:00:00,35.55,95.99,94.0,34.44
68.0,30.0,310.0,24.0,2005-08-03 12:00:00,36.85,98.33,96.8,36.0
68.0,30.0,301.6,45.0,2005-08-03 18:00:00,28.45,83.21,83.3,28.5
68.0,30.0,300.1,47.0,2005-08-04 00:00:00,26.95,80.51,81.0,27.22
68.0,30.0,309.4,22.0,2005-08-04 06:00:00,36.25,97.25,94.7,34.83
68.0,30.0,310.1,23.0,2005-08-04 12:00:00,36.95,98.51,96.7,35.94
68.0,30.0,301.3,42.0,2005-08-04 18:00:00,28.15,82.67,82.3,27.94
68.0,30.0,300.0,43.0,2005-08-05 00:00:00,26.85,80.33,80.4,26.89
68.0,30.0,309.4,19.0,2005-08-05 06:00:00,36.25,97.25,93.8,34.33
68.0,30.0,313.4,11.0,2005-08-05 12:00:00,40.25,104.45,99.0,37.22
68.0,30.0,302.5,28.0,2005-08-05 18:00:00,29.35,84.83,82.5,28.06
68.0,30.0,298.3,34.0,2005-08-06 00:00:00,25.15,77.27,76.3,24.61
68.0,30.0,309.1,17.0,2005-08-06 06:00:00,35.95,96.71,92.7,33.72
68.0,30.0,312.1,10.0,2005-08-06 12:00:00,38.95,102.11,96.2,35.67
68.0,30.0,300.2,23.0,2005-08-06 18:00:00,27.05,80.69,79.5,26.39
68.0,30.0,297.8,34.0,2005-08-07 00:00:00,24.65,76.37,75.3,24.06
68.0,30.0,308.9,15.0,2005-08-07 06:00:00,35.75,96.35,92.0,33.33
68.0,30.0,309.5,18.0,2005-08-07 12:00:00,36.35,97.43,93.8,34.33
68.0,30.0,299.7,54.0,2005-08-07 18:00:00,26.55,79.79,81.0,27.22
68.0,30.0,297.1,69.0,2005-08-08 00:00:00,23.95,75.11,75.6,24.22
68.0,30.0,302.3,49.0,2005-08-08 06:00:00,29.15,84.47,85.5,29.72
68.0,30.0,302.9,43.0,2005-08-08 12:00:00,29.75,85.55,85.5,29.72
68.0,30.0,297.1,65.0,2005-08-08 18:00:00,23.95,75.11,75.4,24.11
68.0,30.0,294.9,77.0,2005-08-09 00:00:00,21.75,71.15,71.6,22.0
68.0,30.0,302.9,42.0,2005-08-09 06:00:00,29.75,85.55,85.3,29.61
68.0,30.0,304.4,36.0,2005-08-09 12:00:00,31.25,88.25,87.2,30.67
68.0,30.0,299.6,49.0,2005-08-09 18:00:00,26.45,79.61,79.6,26.44
68.0,30.0,296.6,57.0,2005-08-10 00:00:00,23.45,74.21,74.0,23.33
68.0,30.0,303.5,36.0,2005-08-10 06:00:00,30.35,86.63,85.4,29.67
68.0,30.0,304.3,31.0,2005-08-10 12:00:00,31.15,88.07,86.0,30.0
68.0,30.0,299.9,43.0,2005-08-10 18:00:00,26.75,80.15,79.9,26.61
68.0,30.0,298.2,45.0,2005-08-11 00:00:00,25.05,77.09,76.6,24.78
68.0,30.0,305.5,26.0,2005-08-11 06:00:00,32.35,90.23,87.4,30.78
68.0,30.0,306.7,24.0,2005-08-11 12:00:00,33.55,92.39,89.4,31.89
68.0,30.0,298.9,46.0,2005-08-11 18:00:00,25.75,78.35,78.0,25.56
68.0,30.0,297.2,47.0,2005-08-12 00:00:00,24.05,75.29,74.7,23.72
68.0,30.0,306.3,22.0,2005-08-12 06:00:00,33.15,91.67,88.2,31.22
68.0,30.0,308.8,17.0,2005-08-12 12:00:00,35.65,96.17,92.2,33.44
68.0,30.0,298.6,36.0,2005-08-12 18:00:00,25.45,77.81,77.0,25.0
68.0,30.0,297.0,32.0,2005-08-13 00:00:00,23.85,74.93,73.6,23.11
68.0,30.0,306.0,20.0,2005-08-13 06:00:00,32.85,91.13,87.4,30.78
68.0,30.0,308.6,15.0,2005-08-13 12:00:00,35.45,95.81,91.4,33.0
68.0,30.0,299.0,32.0,2005-08-13 18:00:00,25.85,78.53,77.6,25.33
68.0,30.0,298.0,27.0,2005-08-14 00:00:00,24.85,76.73,75.4,24.11
68.0,30.0,307.6,14.0,2005-08-14 06:00:00,34.45,94.01,89.6,32.0
68.0,30.0,310.3,12.0,2005-08-14 12:00:00,37.15,98.87,93.8,34.33
68.0,30.0,299.8,26.0,2005-08-14 18:00:00,26.65,79.97,78.9,26.06
68.0,30.0,298.9,22.0,2005-08-15 00:00:00,25.75,78.35,76.9,24.94
68.0,30.0,309.4,12.0,2005-08-15 06:00:00,36.25,97.25,92.2,33.44
68.0,30.0,310.0,13.0,2005-08-15 12:00:00,36.85,98.33,93.6,34.22
68.0,30.0,299.4,25.0,2005-08-15 18:00:00,26.25,79.25,78.0,25.56
68.0,30.0,297.7,30.0,2005-08-16 00:00:00,24.55,76.19,74.9,23.83
68.0,30.0,306.2,21.0,2005-08-16 06:00:00,33.05,91.49,87.9,31.06
68.0,30.0,307.6,22.0,2005-08-16 12:00:00,34.45,94.01,90.8,32.67
68.0,30.0,298.6,39.0,2005-08-16 18:00:00,25.45,77.81,77.1,25.06
68.0,30.0,297.1,44.0,2005-08-17 00:00:00,23.95,75.11,74.4,23.56
68.0,30.0,305.5,25.0,2005-08-17 06:00:00,32.35,90.23,87.2,30.67
68.0,30.0,308.1,19.0,2005-08-17 12:00:00,34.95,94.91,91.2,32.89
68.0,30.0,298.1,39.0,2005-08-17 18:00:00,24.95,76.91,76.1,24.5
68.0,30.0,297.4,47.0,2005-08-18 00:00:00,24.25,75.65,75.1,23.94
68.0,30.0,306.0,21.0,2005-08-18 06:00:00,32.85,91.13,87.6,30.89
68.0,30.0,309.1,13.0,2005-08-18 12:00:00,35.95,96.71,92.0,33.33
68.0,30.0,298.8,31.0,2005-08-18 18:00:00,25.65,78.17,77.1,25.06
68.0,30.0,296.2,42.0,2005-08-19 00:00:00,23.05,73.49,72.5,22.5
68.0,30.0,306.7,18.0,2005-08-19 06:00:00,33.55,92.39,88.4,31.33
68.0,30.0,309.3,9.0,2005-08-19 12:00:00,36.15,97.07,91.0,32.78
68.0,30.0,298.5,16.0,2005-08-19 18:00:00,25.35,77.63,75.8,24.33
68.0,30.0,295.7,22.0,2005-08-20 00:00:00,22.55,72.59,70.6,21.44
68.0,30.0,306.8,15.0,2005-08-20 06:00:00,33.65,92.57,88.3,31.28
68.0,30.0,308.8,12.0,2005-08-20 12:00:00,35.65,96.17,91.2,32.89
68.0,30.0,299.0,24.0,2005-08-20 18:00:00,25.85,78.53,77.2,25.11
68.0,30.0,295.5,18.0,2005-08-21 00:00:00,22.35,72.23,70.0,21.11
68.0,30.0,306.2,10.0,2005-08-21 06:00:00,33.05,91.49,86.5,30.28
68.0,30.0,307.9,10.0,2005-08-21 12:00:00,34.75,94.55,89.1,31.72
68.0,30.0,296.7,21.0,2005-08-21 18:00:00,23.55,74.39,72.5,22.5
68.0,30.0,296.5,12.0,2005-08-22 00:00:00,23.35,74.03,71.7,22.06
