longitude,latitude,t2m,rh,valid_time,t2m_cel,t2m_fah,hi_fah,hi_cel
68.0,30.0,301.3,25.1,2013-06-05 00:00:00,28.15,82.67,80.6,27.0
68.0,30.0,310.90002,12.1,2013-06-05 06:00:00,37.75,99.95,94.9,34.94
68.0,30.0,313.5,8.2,2013-06-05 12:00:00,40.35,104.63,97.9,36.61
68.0,30.0,306.0,11.3,2013-06-05 18:00:00,32.85,91.13,86.5,30.28
68.0,30.0,302.00003,17.8,2013-06-06 00:00:00,28.85,83.93,81.1,27.28
68.0,30.0,311.7,8.6,2013-06-06 06:00:00,38.55,101.39,94.9,34.94
68.0,30.0,313.3,5.9,2013-06-06 12:00:00,40.15,104.27,96.6,35.89
68.0,30.0,303.2,9.8,2013-06-06 18:00:00,30.05,86.09,82.2,27.89
68.0,30.0,300.9,13.8,2013-06-07 00:00:00,27.75,81.95,79.6,26.44
68.0,30.0,310.4,6.8,2013-06-07 06:00:00,37.25,99.05,92.2,33.44
68.0,30.0,311.6,8.2,2013-06-07 12:00:00,38.45,101.21,94.6,34.78
68.0,30.0,303.2,16.0,2013-06-07 18:00:00,30.05,86.09,82.7,28.17
68.0,30.0,299.1,19.3,2013-06-08 00:00:00,25.95,78.71,77.2,25.11
68.0,30.0,310.0,9.5,2013-06-08 06:00:00,36.85,98.33,92.4,33.56
68.0,30.0,311.7,8.3,2013-06-08 12:00:00,38.55,101.39,94.8,34.89
68.0,30.0,302.5,15.3,2013-06-08 18:00:00,29.35,84.83,81.8,27.67
68.0,30.0,298.3,21.9,2013-06-09 00:00:00,25.15,77.27,75.7,24.28
68.0,30.0,310.8,10.0,2013-06-09 06:00:00,37.65,99.77,93.9,34.39
68.0,30.0,312.3,9.8,2013-06-09 12:00:00,39.15,102.47,96.5,35.83
68.0,30.0,302.6,26.0,2013-06-09 18:00:00,29.45,85.01,82.5,28.06
68.0,30.0,298.9,30.8,2013-06-10 00:00:00,25.75,78.35,77.3,25.17
68.0,30.0,309.0,16.3,2013-06-10 06:00:00,35.85,96.53,92.4,33.56
68.0,30.0,310.7,17.0,2013-06-10 12:00:00,37.55,99.59,96.0,35.56
68.0,30.0,303.6,35.0,2013-06-10 18:00:00,30.45,86.81,85.4,29.67
68.0,30.0,300.1,43.9,2013-06-11 00:00:00,26.95,80.51,80.6,27.0
68.0,30.0,309.7,19.8,2013-06-11 06:00:00,36.55,97.79,94.7,34.83
68.0,30.0,310.9,17.3,2013-06-11 12:00:00,37.75,99.95,96.5,35.83
68.0,30.0,303.6,30.4,2013-06-11 18:00:00,30.45,86.81,84.6,29.22
68.0,30.0,300.4,43.5,2013-06-12 00:00:00,27.25,81.05,81.0,27.22
68.0,30.0,306.4,35.3,2013-06-12 06:00:00,33.25,91.85,91.8,33.22
68.0,30.0,304.7,46.9,2013-06-12 12:00:00,31.55,88.79,91.2,32.89
68.0,30.0,301.4,60.2,2013-06-12 18:00:00,28.25,82.85,85.7,29.83
68.0,30.0,299.4,67.6,2013-06-13 00:00:00,26.25,79.25,81.6,27.56
68.0,30.0,305.4,46.3,2013-06-13 06:00:00,32.25,90.05,93.1,33.94
68.0,30.0,306.3,45.0,2013-06-13 12:00:00,33.15,91.67,95.4,35.22
68.0,30.0,301.2,66.8,2013-06-13 18:00:00,28.05,82.49,86.6,30.33
68.0,30.0,299.68,66.1,2013-06-14 00:00:00,26.53,79.75,82.1,27.83
68.0,30.0,304.0,54.0,2013-06-14 06:00:00,30.85,87.53,91.7,33.17
68.0,30.0,306.4,45.2,2013-06-14 12:00:00,33.25,91.85,95.8,35.44
68.0,30.0,300.9,75.3,2013-06-14 18:00:00,27.75,81.95,87.5,30.83
68.0,30.0,299.4,70.5,2013-06-15 00:00:00,26.25,79.25,81.8,27.67
68.0,30.0,306.2,29.0,2013-06-15 06:00:00,33.05,91.49,89.5,31.94
68.0,30.0,308.8,20.0,2013-06-15 12:00:00,35.65,96.17,92.8,33.78
68.0,30.0,301.8,35.2,2013-06-15 18:00:00,28.65,83.57,82.2,27.89
68.0,30.0,297.8,61.8,2013-06-16 00:00:00,24.65,76.37,76.6,24.78
68.0,30.0,303.0,41.9,2013-06-16 06:00:00,29.85,85.73,85.5,29.72
68.0,30.0,306.7,25.3,2013-06-16 12:00:00,33.55,92.39,89.7,32.06
68.0,30.0,299.1,59.2,2013-06-16 18:00:00,25.95,78.71,79.1,26.17
68.0,30.0,296.1,66.1,2013-06-17 00:00:00,22.95,73.31,73.4,23.0
68.0,30.0,302.8,34.4,2013-06-17 06:00:00,29.65,85.37,83.8,28.78
68.0,30.0,304.7,31.4,2013-06-17 12:00:00,31.55,88.79,86.8,30.44
68.0,30.0,299.3,49.6,2013-06-17 18:00:00,26.15,79.07,79.0,26.11
68.0,30.0,296.7,62.0,2013-06-18 00:00:00,23.55,74.39,74.4,23.56
68.0,30.0,304.26,31.0,2013-06-18 06:00:00,31.11,88.0,85.9,29.94
68.0,30.0,307.5,19.7,2013-06-18 12:00:00,34.35,93.83,90.1,32.28
68.0,30.0,299.6,37.7,2013-06-18 18:00:00,26.45,79.61,79.0,26.11
68.0,30.0,296.5,38.9,2013-06-19 00:00:00,23.35,74.03,73.0,22.78
68.0,30.0,306.6,16.9,2013-06-19 06:00:00,33.45,92.21,88.1,31.17
68.0,30.0,309.1,10.4,2013-06-19 12:00:00,35.95,96.71,91.1,32.83
68.0,30.0,300.5,20.1,2013-06-19 18:00:00,27.35,81.23,80.0,26.67
68.0,30.0,297.2,25.2,2013-06-20 00:00:00,24.05,75.29,73.7,23.17
68.0,30.0,309.0,10.9,2013-06-20 06:00:00,35.85,96.53,91.1,32.83
68.0,30.0,310.6,12.3,2013-06-20 12:00:00,37.45,99.41,94.4,34.67
68.0,30.0,302.3,19.6,2013-06-20 18:00:00,29.15,84.47,81.6,27.56
68.0,30.0,299.7,24.8,2013-06-21 00:00:00,26.55,79.79,78.6,25.89
68.0,30.0,310.2,11.5,2013-06-21 06:00:00,37.05,98.69,93.4,34.11
68.0,30.0,312.3,11.0,2013-06-21 12:00:00,39.15,102.47,97.0,36.11
68.0,30.0,303.0,20.7,2013-06-21 18:00:00,29.85,85.73,82.7,28.17
68.0,30.0,299.8,23.6,2013-06-22 00:00:00,26.65,79.97,78.8,26.0
68.0,30.0,310.8,10.5,2013-06-22 06:00:00,37.65,99.77,94.1,34.5
68.0,30.0,311.8,11.5,2013-06-22 12:00:00,38.65,101.57,96.3,35.72
68.0,30.0,302.8,24.2,2013-06-22 18:00:00,29.65,85.37,82.6,28.11
68.0,30.0,300.5,28.2,2013-06-23 00:00:00,27.35,81.23,79.8,26.56
68.0,30.0,309.2,16.3,2013-06-23 06:00:00,36.05,96.89,92.8,33.78
68.0,30.0,311.2,14.2,2013-06-23 12:00:00,38.05,100.49,96.2,35.67
68.0,30.0,302.7,25.5,2013-06-23 18:00:00,29.55,85.19,82.6,28.11
68.0,30.0,300.0,28.2,2013-06-24 00:00:00,26.85,80.33,79.4,26.33
68.0,30.0,309.0,15.9,2013-06-24 06:00:00,35.85,96.53,92.3,33.5
68.0,30.0,310.9,15.0,2013-06-24 12:00:00,37.75,99.95,95.8,35.44
68.0,30.0,303.1,33.0,2013-06-24 18:00:00,29.95,85.91,84.1,28.94
68.0,30.0,300.0,38.9,2013-06-25 00:00:00,26.85,80.33,79.9,26.61
68.0,30.0,308.6,24.3,2013-06-25 06:00:00,35.45,95.81,93.6,34.22
68.0,30.0,310.3,22.1,2013-06-25 12:00:00,37.15,98.87,96.8,36.0
68.0,30.0,303.3,37.5,2013-06-25 18:00:00,30.15,86.27,85.2,29.56
68.0,30.0,300.7,47.7,2013-06-26 00:00:00,27.55,81.59,82.0,27.78
68.0,30.0,308.3,32.0,2013-06-26 06:00:00,35.15,95.27,95.6,35.33
68.0,30.0,309.3,30.5,2013-06-26 12:00:00,36.15,97.07,97.7,36.5
68.0,30.0,302.6,50.8,2013-06-26 18:00:00,29.45,85.01,86.7,30.39
68.0,30.0,299.5,49.6,2013-06-27 00:00:00,26.35,79.43,79.4,26.33
68.0,30.0,308.3,27.3,2013-06-27 06:00:00,35.15,95.27,93.8,34.33
68.0,30.0,311.4,24.9,2013-06-27 12:00:00,38.25,100.85,100.9,38.28
68.0,30.0,303.5,52.8,2013-06-27 18:00:00,30.35,86.63,89.7,32.06
68.0,30.0,300.5,70.5,2013-06-28 00:00:00,27.35,81.23,85.1,29.5
68.0,30.0,308.6,32.2,2013-06-28 06:00:00,35.45,95.81,96.5,35.83
68.0,30.0,311.5,23.1,2013-06-28 12:00:00,38.35,101.03,100.2,37.89
68.0,30.0,302.8,57.2,2013-06-28 18:00:00,29.65,85.37,89.0,31.67
68.0,30.0,300.3,65.7,2013-06-29 00:00:00,27.15,80.87,83.7,28.72
68.0,30.0,309.2,24.7,2013-06-29 06:00:00,36.05,96.89,95.1,35.06
68.0,30.0,312.5,16.2,2013-06-29 12:00:00,39.35,102.83,99.5,37.5
68.0,30.0,304.2,32.5,2013-06-29 18:00:00,31.05,87.89,86.1,30.06
68.0,30.0,300.2,43.5,2013-06-30 00:00:00,27.05,80.69,80.8,27.11
68.0,30.0,308.1,21.2,2013-06-30 06:00:00,34.95,94.91,91.6,33.11
68.0,30.0,310.7,17.5,2013-06-30 12:00:00,37.55,99.59,96.1,35.61
68.0,30.0,303.0,35.8,2013-06-30 18:00:00,29.85,85.73,84.4,29.11
68.0,30.0,299.3,66.7,2013-07-01 00:00:00,26.15,79.07,79.8,26.56
68.0,30.0,306.5,29.1,2013-07-01 06:00:00,33.35,92.03,90.1,32.28
68.0,30.0,309.6,20.7,2013-07-01 12:00:00,36.45,97.61,94.7,34.83
68.0,30.0,301.6,56.1,2013-07-01 18:00:00,28.45,83.21,85.4,29.67
68.0,30.0,298.1,66.5,2013-07-02 00:00:00,24.95,76.91,77.4,25.22
68.0,30.0,306.9,18.9,2013-07-02 06:00:00,33.75,92.75,88.9,31.61
68.0,30.0,310.6,7.3,2013-07-02 12:00:00,37.45,99.41,92.6,33.67
68.0,30.0,303.6,27.9,2013-07-02 18:00:00,30.45,86.81,84.2,29.0
68.0,30.0,299.1,46.5,2013-07-03 00:00:00,25.95,78.71,78.5,25.83
68.0,30.0,308.8,11.5,2013-07-03 06:00:00,35.65,96.17,91.0,32.78
68.0,30.0,309.6,11.3,2013-07-03 12:00:00,36.45,97.61,92.3,33.5
68.0,30.0,302.7,22.0,2013-07-03 18:00:00,29.55,85.19,82.3,27.94
68.0,30.0,300.5,22.5,2013-07-04 00:00:00,27.35,81.23,79.5,26.39
68.0,30.0,310.0,12.1,2013-07-04 06:00:00,36.85,98.33,93.3,34.06
68.0,30.0,311.7,11.9,2013-07-04 12:00:00,38.55,101.39,96.3,35.72
68.0,30.0,303.4,20.7,2013-07-04 18:00:00,30.25,86.45,83.2,28.44
68.0,30.0,299.7,27.6,2013-07-05 00:00:00,26.55,79.79,78.8,26.0
68.0,30.0,308.8,16.4,2013-07-05 06:00:00,35.65,96.17,92.0,33.33
68.0,30.0,311.1,14.7,2013-07-05 12:00:00,37.95,100.31,96.1,35.61
68.0,30.0,303.7,24.7,2013-07-05 18:00:00,30.55,86.99,84.0,28.89
68.0,30.0,300.3,28.2,2013-07-06 00:00:00,27.15,80.87,80.0,26.67
68.0,30.0,309.1,20.7,2013-07-06 06:00:00,35.95,96.71,93.6,34.22
68.0,30.0,310.9,18.2,2013-07-06 12:00:00,37.75,99.95,96.8,36.0
68.0,30.0,303.5,30.6,2013-07-06 18:00:00,30.35,86.63,84.4,29.11
68.0,30.0,300.1,39.2,2013-07-07 00:00:00,26.95,80.51,80.2,26.78
68.0,30.0,307.9,20.6,2013-07-07 06:00:00,34.75,94.55,91.1,32.83
68.0,30.0,309.9,20.7,2013-07-07 12:00:00,36.75,98.15,95.4,35.22
68.0,30.0,302.3,43.5,2013-07-07 18:00:00,29.15,84.47,84.4,29.11
68.0,30.0,299.8,47.2,2013-07-08 00:00:00,26.65,79.97,79.9,26.61
68.0,30.0,308.4,20.5,2013-07-08 06:00:00,35.25,95.45,92.1,33.39
68.0,30.0,310.0,22.2,2013-07-08 12:00:00,36.85,98.33,96.1,35.61
68.0,30.0,302.1,59.3,2013-07-08 18:00:00,28.95,84.11,87.5,30.83
68.0,30.0,299.0,62.1,2013-07-09 00:00:00,25.85,78.53,79.0,26.11
68.0,30.0,307.6,23.7,2013-07-09 06:00:00,34.45,94.01,91.2,32.89
68.0,30.0,309.9,15.5,2013-07-09 12:00:00,36.75,98.15,94.0,34.44
68.0,30.0,301.0,33.7,2013-07-09 18:00:00,27.85,82.13,80.9,27.17
68.0,30.0,299.2,39.7,2013-07-10 00:00:00,26.05,78.89,78.3,25.72
68.0,30.0,305.9,32.7,2013-07-10 06:00:00,32.75,90.95,89.8,32.11
68.0,30.0,307.8,23.7,2013-07-10 12:00:00,34.65,94.37,91.6,33.11
68.0,30.0,300.7,42.5,2013-07-10 18:00:00,27.55,81.59,81.4,27.44
68.0,30.0,298.3,46.6,2013-07-11 00:00:00,25.15,77.27,76.9,24.94
68.0,30.0,306.5,26.9,2013-07-11 06:00:00,33.35,92.03,89.6,32.0
68.0,30.0,307.3,24.4,2013-07-11 12:00:00,34.15,93.47,90.7,32.61
68.0,30.0,300.9,44.6,2013-07-11 18:00:00,27.75,81.95,82.0,27.78
68.0,30.0,299.1,52.3,2013-07-12 00:00:00,25.95,78.71,78.7,25.94
68.0,30.0,306.2,32.1,2013-07-12 06:00:00,33.05,91.49,90.3,32.39
68.0,30.0,308.6,25.1,2013-07-12 12:00:00,35.45,95.81,93.8,34.33
68.0,30.0,301.60004,45.1,2013-07-12 18:00:00,28.45,83.21,83.3,28.5
68.0,30.0,300.10004,49.9,2013-07-13 00:00:00,26.95,80.51,81.3,27.39
68.0,30.0,308.1,26.6,2013-07-13 06:00:00,34.95,94.91,93.1,33.94
68.0,30.0,309.3,24.5,2013-07-13 12:00:00,36.15,97.07,95.3,35.17
68.0,30.0,303.0,44.6,2013-07-13 18:00:00,29.85,85.73,86.1,30.06
68.0,30.0,300.7,49.0,2013-07-14 00:00:00,27.55,81.59,82.2,27.89
68.0,30.0,309.5,23.5,2013-07-14 06:00:00,36.35,97.43,95.4,35.22
68.0,30.0,311.3,20.1,2013-07-14 12:00:00,38.15,100.67,98.4,36.89
68.0,30.0,302.6,39.2,2013-07-14 18:00:00,29.45,85.01,84.2,29.0
68.0,30.0,298.9,44.3,2013-07-15 00:00:00,25.75,78.35,78.0,25.56
68.0,30.0,307.2,28.3,2013-07-15 06:00:00,34.05,93.29,91.5,33.06
68.0,30.0,309.9,23.8,2013-07-15 12:00:00,36.75,98.15,96.5,35.83
68.0,30.0,302.9,42.5,2013-07-15 18:00:00,29.75,85.55,85.4,29.67
68.0,30.0,299.6,52.6,2013-07-16 00:00:00,26.45,79.61,79.7,26.5
68.0,30.0,307.6,29.8,2013-07-16 06:00:00,34.45,94.01,92.9,33.83
68.0,30.0,307.9,31.2,2013-07-16 12:00:00,34.75,94.55,94.2,34.56
68.0,30.0,301.8,51.6,2013-07-16 18:00:00,28.65,83.57,84.9,29.39
68.0,30.0,299.8,57.0,2013-07-17 00:00:00,26.65,79.97,81.5,27.5
68.0,30.0,307.3,30.4,2013-07-17 06:00:00,34.15,93.47,92.4,33.56
68.0,30.0,308.9,25.6,2013-07-17 12:00:00,35.75,96.35,94.7,34.83
68.0,30.0,302.10004,44.7,2013-07-17 18:00:00,28.95,84.11,84.2,29.0
68.0,30.0,299.8,48.1,2013-07-18 00:00:00,26.65,79.97,79.9,26.61
68.0,30.0,308.0,26.3,2013-07-18 06:00:00,34.85,94.73,92.8,33.78
68.0,30.0,309.6,23.7,2013-07-18 12:00:00,36.45,97.61,95.7,35.39
68.0,30.0,301.5,45.2,2013-07-18 18:00:00,28.35,83.03,83.1,28.39
68.0,30.0,299.3,48.4,2013-07-19 00:00:00,26.15,79.07,79.0,26.11
68.0,30.0,309.3,20.0,2013-07-19 06:00:00,36.15,97.07,93.9,34.39
68.0,30.0,311.8,17.6,2013-07-19 12:00:00,38.65,101.57,98.5,36.94
68.0,30.0,303.1,34.7,2013-07-19 18:00:00,29.95,85.91,84.4,29.11
68.0,30.0,299.6,47.9,2013-07-20 00:00:00,26.45,79.61,79.5,26.39
68.0,30.0,306.8,30.9,2013-07-20 06:00:00,33.65,92.57,91.4,33.0
68.0,30.0,308.3,28.1,2013-07-20 12:00:00,35.15,95.27,94.1,34.5
68.0,30.0,302.1,42.4,2013-07-20 18:00:00,28.95,84.11,83.8,28.78
68.0,30.0,299.6,48.6,2013-07-21 00:00:00,26.45,79.61,79.6,26.44
68.0,30.0,306.30002,32.2,2013-07-21 06:00:00,33.15,91.67,90.5,32.5
68.0,30.0,309.0,26.4,2013-07-21 12:00:00,35.85,96.53,95.2,35.11
68.0,30.0,301.0,49.6,2013-07-21 18:00:00,27.85,82.13,82.8,28.22
68.0,30.0,298.7,51.0,2013-07-22 00:00:00,25.55,77.99,77.9,25.5
68.0,30.0,306.8,31.6,2013-07-22 06:00:00,33.65,92.57,91.6,33.11
68.0,30.0,309.60004,25.4,2013-07-22 12:00:00,36.45,97.61,96.3,35.72
68.0,30.0,302.2,46.4,2013-07-22 18:00:00,29.05,84.29,84.7,29.28
68.0,30.0,300.0,46.7,2013-07-23 00:00:00,26.85,80.33,80.8,27.11
68.0,30.0,307.6,31.3,2013-07-23 06:00:00,34.45,94.01,93.5,34.17
68.0,30.0,309.1,28.5,2013-07-23 12:00:00,35.95,96.71,96.3,35.72
68.0,30.0,303.8,39.9,2013-07-23 18:00:00,30.65,87.17,86.8,30.44
68.0,30.0,300.97,45.9,2013-07-24 00:00:00,27.82,82.08,82.3,27.94
68.0,30.0,308.3,27.9,2013-07-24 06:00:00,35.15,95.27,94.0,34.44
68.0,30.0,310.0,25.4,2013-07-24 12:00:00,36.85,98.33,97.4,36.33
68.0,30.0,302.0,50.9,2013-07-24 18:00:00,28.85,83.93,85.2,29.56
68.0,30.0,300.1,51.7,2013-07-25 00:00:00,26.95,80.51,81.5,27.5
68.0,30.0,307.5,31.7,2013-07-25 06:00:00,34.35,93.83,93.4,34.11
68.0,30.0,309.2,24.0,2013-07-25 12:00:00,36.05,96.89,94.9,34.94
68.0,30.0,302.6,43.4,2013-07-25 18:00:00,29.45,85.01,85.0,29.44
68.0,30.0,299.8,46.0,2013-07-26 00:00:00,26.65,79.97,79.8,26.56
68.0,30.0,307.5,30.3,2013-07-26 06:00:00,34.35,93.83,92.9,33.83
68.0,30.0,308.2,29.6,2013-07-26 12:00:00,35.05,95.09,94.4,34.67
68.0,30.0,302.1,46.0,2013-07-26 18:00:00,28.95,84.11,84.5,29.17
68.0,30.0,300.1,56.9,2013-07-27 00:00:00,26.95,80.51,82.1,27.83
68.0,30.0,306.2,41.2,2013-07-27 06:00:00,33.05,91.49,93.4,34.11
68.0,30.0,307.4,38.9,2013-07-27 12:00:00,34.25,93.65,96.0,35.56
68.0,30.0,302.3,60.5,2013-07-27 18:00:00,29.15,84.47,88.5,31.39
68.0,30.0,300.5,56.3,2013-07-28 00:00:00,27.35,81.23,82.8,28.22
68.0,30.0,307.8,34.4,2013-07-28 06:00:00,34.65,94.37,95.2,35.11
68.0,30.0,306.7,44.3,2013-07-28 12:00:00,33.55,92.39,96.4,35.78
68.0,30.0,300.4,88.8,2013-07-28 18:00:00,27.25,81.05,88.8,31.56
68.0,30.0,300.30002,90.3,2013-07-29 00:00:00,27.15,80.87,88.8,31.56
68.0,30.0,305.2,57.5,2013-07-29 06:00:00,32.05,89.69,97.6,36.44
68.0,30.0,307.3,43.8,2013-07-29 12:00:00,34.15,93.47,98.1,36.72
68.0,30.0,302.5,60.8,2013-07-29 18:00:00,29.35,84.83,89.2,31.78
68.0,30.0,300.30002,71.6,2013-07-30 00:00:00,27.15,80.87,84.7,29.28
68.0,30.0,305.9,48.6,2013-07-30 06:00:00,32.75,90.95,95.7,35.39
68.0,30.0,306.3,46.9,2013-07-30 12:00:00,33.15,91.67,96.3,35.72
68.0,30.0,300.8,65.0,2013-07-30 18:00:00,27.65,81.77,85.0,29.44
68.0,30.0,299.1,60.9,2013-07-31 00:00:00,25.95,78.71,79.1,26.17
68.0,30.0,305.9,36.0,2013-07-31 06:00:00,32.75,90.95,90.7,32.61
68.0,30.0,305.7,40.3,2013-07-31 12:00:00,32.55,90.59,91.7,33.17
68.0,30.0,301.2,60.2,2013-07-31 18:00:00,28.05,82.49,85.2,29.56
68.0,30.0,300.0,65.1,2013-08-01 00:00:00,26.85,80.33,82.8,28.22
68.0,30.0,305.9,41.2,2013-08-01 06:00:00,32.75,90.95,92.6,33.67
68.0,30.0,306.5,43.3,2013-08-01 12:00:00,33.35,92.03,95.2,35.11
68.0,30.0,301.4,65.9,2013-08-01 18:00:00,28.25,82.85,87.0,30.56
68.0,30.0,300.3,68.9,2013-08-02 00:00:00,27.15,80.87,84.2,29.0
68.0,30.0,302.2,58.4,2013-08-02 06:00:00,29.05,84.29,87.6,30.89
68.0,30.0,303.5,52.6,2013-08-02 12:00:00,30.35,86.63,89.7,32.06
68.0,30.0,300.30002,62.9,2013-08-02 18:00:00,27.15,80.87,83.3,28.5
68.0,30.0,299.10004,67.7,2013-08-03 00:00:00,25.95,78.71,79.5,26.39
68.0,30.0,300.5,61.6,2013-08-03 06:00:00,27.35,81.23,83.6,28.67
68.0,30.0,303.9,49.7,2013-08-03 12:00:00,30.75,87.35,89.9,32.17
68.0,30.0,299.8,70.2,2013-08-03 18:00:00,26.65,79.97,82.9,28.28
68.0,30.0,298.8,68.7,2013-08-04 00:00:00,25.65,78.17,78.9,26.06
68.0,30.0,301.9,54.8,2013-08-04 06:00:00,28.75,83.75,85.8,29.89
68.0,30.0,303.8,47.8,2013-08-04 12:00:00,30.65,87.17,89.0,31.67
68.0,30.0,301.2,56.5,2013-08-04 18:00:00,28.05,82.49,84.5,29.17
68.0,30.0,299.9,58.4,2013-08-05 00:00:00,26.75,80.15,81.8,27.67
68.0,30.0,303.8,44.5,2013-08-05 06:00:00,30.65,87.17,88.0,31.11
68.0,30.0,305.3,41.2,2013-08-05 12:00:00,32.15,89.87,90.9,32.72
68.0,30.0,301.7,54.1,2013-08-05 18:00:00,28.55,83.39,85.2,29.56
68.0,30.0,300.6,60.9,2013-08-06 00:00:00,27.45,81.41,83.8,28.78
68.0,30.0,303.4,53.5,2013-08-06 06:00:00,30.25,86.45,89.7,32.06
68.0,30.0,306.5,43.5,2013-08-06 12:00:00,33.35,92.03,95.3,35.17
68.0,30.0,301.9,61.6,2013-08-06 18:00:00,28.75,83.75,87.5,30.83
68.0,30.0,300.1,68.2,2013-08-07 00:00:00,26.95,80.51,83.5,28.61
68.0,30.0,304.4,47.4,2013-08-07 06:00:00,31.25,88.25,90.5,32.5
68.0,30.0,306.2,42.8,2013-08-07 12:00:00,33.05,91.49,94.1,34.5
68.0,30.0,300.61,62.2,2013-08-07 18:00:00,27.46,81.43,84.0,28.89
68.0,30.0,299.43,63.4,2013-08-08 00:00:00,26.28,79.3,79.9,26.61
68.0,30.0,304.3,45.3,2013-08-08 06:00:00,31.15,88.07,89.6,32.0
68.0,30.0,306.0,40.8,2013-08-08 12:00:00,32.85,91.13,92.7,33.72
68.0,30.0,299.8,64.6,2013-08-08 18:00:00,26.65,79.97,82.3,27.94
68.0,30.0,300.5,58.6,2013-08-09 00:00:00,27.35,81.23,83.2,28.44
68.0,30.0,302.9,50.4,2013-08-09 06:00:00,29.75,85.55,87.3,30.72
68.0,30.0,305.9,40.0,2013-08-09 12:00:00,32.75,90.95,92.1,33.39
68.0,30.0,302.4,52.2,2013-08-09 18:00:00,29.25,84.65,86.5,30.28
68.0,30.0,300.9,50.0,2013-08-10 00:00:00,27.75,81.95,82.7,28.17
68.0,30.0,304.64,41.5,2013-08-10 06:00:00,31.49,88.68,89.3,31.83
68.0,30.0,306.76,37.0,2013-08-10 12:00:00,33.61,92.5,93.4,34.11
68.0,30.0,302.5,54.5,2013-08-10 18:00:00,29.35,84.83,87.4,30.78
68.0,30.0,300.6,59.3,2013-08-11 00:00:00,27.45,81.41,83.5,28.61
68.0,30.0,304.1,50.3,2013-08-11 06:00:00,30.95,87.71,90.7,32.61
68.0,30.0,306.0,47.6,2013-08-11 12:00:00,32.85,91.13,95.6,35.33
68.0,30.0,302.0,68.4,2013-08-11 18:00:00,28.85,83.93,89.8,32.11
68.0,30.0,299.6,79.7,2013-08-12 00:00:00,26.45,79.61,83.4,28.56
68.0,30.0,302.8,61.2,2013-08-12 06:00:00,29.65,85.37,90.3,32.39
68.0,30.0,305.5,48.3,2013-08-12 12:00:00,32.35,90.23,94.3,34.61
68.0,30.0,301.3,69.8,2013-08-12 18:00:00,28.15,82.67,87.7,30.94
68.0,30.0,298.7,83.5,2013-08-13 00:00:00,25.55,77.99,79.4,26.33
68.0,30.0,304.5,47.8,2013-08-13 06:00:00,31.35,88.43,91.0,32.78
68.0,30.0,308.1,31.2,2013-08-13 12:00:00,34.95,94.91,94.7,34.83
68.0,30.0,302.1,58.6,2013-08-13 18:00:00,28.95,84.11,87.3,30.72
68.0,30.0,299.35,64.2,2013-08-14 00:00:00,26.2,79.16,79.8,26.56
68.0,30.0,303.2,43.5,2013-08-14 06:00:00,30.05,86.09,86.3,30.17
68.0,30.0,305.1,37.9,2013-08-14 12:00:00,31.95,89.51,89.3,31.83
68.0,30.0,300.6,61.0,2013-08-14 18:00:00,27.45,81.41,83.8,28.78
68.0,30.0,298.0,71.2,2013-08-15 00:00:00,24.85,76.73,77.4,25.22
68.0,30.0,301.8,50.5,2013-08-15 06:00:00,28.65,83.57,84.7,29.28
68.0,30.0,302.1,50.3,2013-08-15 12:00:00,28.95,84.11,85.3,29.61
68.0,30.0,299.7,55.3,2013-08-15 18:00:00,26.55,79.79,81.1,27.28
68.0,30.0,298.1,55.5,2013-08-16 00:00:00,24.95,76.91,76.9,24.94
68.0,30.0,302.4,42.5,2013-08-16 06:00:00,29.25,84.65,84.4,29.11
68.0,30.0,304.9,37.1,2013-08-16 12:00:00,31.75,89.15,88.6,31.44
68.0,30.0,300.0,58.8,2013-08-16 18:00:00,26.85,80.33,82.1,27.83
68.0,30.0,298.5,57.8,2013-08-17 00:00:00,25.35,77.63,77.8,25.44
68.0,30.0,303.4,34.6,2013-08-17 06:00:00,30.25,86.45,84.9,29.39
68.0,30.0,306.5,22.5,2013-08-17 12:00:00,33.35,92.03,88.7,31.5
68.0,30.0,301.6,38.8,2013-08-17 18:00:00,28.45,83.21,82.4,28.0
68.0,30.0,299.0,33.7,2013-08-18 00:00:00,25.85,78.53,77.7,25.39
68.0,30.0,305.2,15.1,2013-08-18 06:00:00,32.05,89.69,85.7,29.83
68.0,30.0,307.0,12.1,2013-08-18 12:00:00,33.85,92.93,88.2,31.22
68.0,30.0,301.9,18.0,2013-08-18 18:00:00,28.75,83.75,81.0,27.22
68.0,30.0,299.0,22.7,2013-08-19 00:00:00,25.85,78.53,77.1,25.06
68.0,30.0,306.51,10.8,2013-08-19 06:00:00,33.36,92.05,87.1,30.61
68.0,30.0,299.4,18.3,2013-08-20 00:00:00,26.25,79.25,77.7,25.39
68.0,30.0,306.3,9.9,2013-08-20 06:00:00,33.15,91.67,86.6,30.33
68.0,30.0,307.7,11.1,2013-08-20 12:00:00,34.55,94.19,89.1,31.72
68.0,30.0,297.7,18.3,2013-08-21 00:00:00,24.55,76.19,74.4,23.56
68.0,30.0,306.0,10.0,2013-08-21 06:00:00,32.85,91.13,86.2,30.11
68.0,30.0,307.2,10.2,2013-08-21 12:00:00,34.05,93.29,88.0,31.11
68.0,30.0,300.8,19.1,2013-08-21 18:00:00,27.65,81.77,79.7,26.5
